query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-10-14T10:00:00.000Z,0.01938040432583151,1,0.00002448401016341821,0.00003203125395558292,3.574918139293004e-14,190118282.0881,3582192.3564,3582192.3564,-3.574918139293004e-14,-3.574918139293004e-14,0.00002448401016341821,1.0000244840101635,0,0.9996323112673011,477.76446470518795,20.469264801412603,11762051,2021-10-14T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,95090861.64294052,1.00004706,44027347.28804953,44029419.2150129,25463625.17988668,25464823.498087645,131843539.669528878150985171,61735364.799603368563391717,0.46824717353876828,0.059198962184726726,0.156082391159616,WBNB,0,198973.34574137715,478.57611307,118457.4810652249,56690920.85225846,79067.27161582529,37839707.52095161,319330.351678856628089196,292175.623107540246999949,0.46824717353876828,0.292391124599224021,0.394525780030512,190319227.02833095,0,100720340.06727135,63304531.01903925,2.6919193418331386
2021-10-14T12:00:00.000Z,0.01938040432583151,1.0031416580749535,0.00006837842651539336,0.00007836631028782698,0.00005088688918286621,212957816.7401,9371024.638700001,3111199.7155,0.0030907711857706133,0.0030907711857706133,0.003210036501468873,1.003210036501469,-0.000004476830745114846,0.9997260132361636,480.677293031888,20.525824193596804,11764429,2021-10-14T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,106508090.17703345,1.00004706,43432466.74486749,43434510.6767525,25111507.33301454,25112689.08054963,132089164.931426693307311438,61389647.363688430459324627,0.464759145048411062,0.058320286980549849,0.154919715005232,WBNB,0,221518.49045550387,481.44209063,118202.57841520419,56907696.47007242,79081.5510831932,38073187.283755675,316967.107403218935000399,291610.455294945240267448,0.464759145048411062,0.342814740493340714,0.460029385669536,213161427.60585666,0,100342207.14682493,63185876.3643053,2.7005413353148264
2021-10-14T14:00:00.000Z,0.01938040432583151,0.997194082431208,0.00011033271540983294,0.00013646500847235195,0.00010498107224365949,210286364.4937,16600516.7258,3482708.8926,-0.002910898641035664,-0.002910898641035664,-0.002695584853382172,0.9973044151466178,-0.000003252097797501463,0.9992677042703716,475.1603756214734,20.1313248820489,11766814,2021-10-14T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,105220848.64226285,1.00004706,43199502.81469826,43201535.78330071,25114914.26187439,25116096.16973955,142682790.511782753342301605,61817759.578212714766546866,0.433253087891547793,0.050681224296518249,0.144417695938992,WBNB,0,221278.07026440155,475.08912046,118845.35912094316,56462137.135521725,79071.18173331878,37565858.183415234,316589.75278532629490894,291152.53697062820080623,0.433253087891547793,0.339296696249534342,0.45548165192616,210352604.11440057,0,99663672.91882244,62681954.353154786,2.6949443342350836
2021-10-14T16:00:00.000Z,0.01938040432583151,0.9964844202529322,0.00015228014329645253,0.00021021953449031885,0.00018166846375100576,221939402.062,26264918.7109,4573932.9749,-0.0036972482108188487,-0.0036972482108188487,-0.0033632996037713902,0.9966367003962286,-0.000011001142344424508,1.0006190160415143,473.77052436533086,20.222928063276463,11769208,2021-10-14T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,110901112.66065656,1.00004706,43123892.978033625,43125922.38843717,25115683.017930027,25116864.96197285,142466591.939375812313564678,61802912.882421458360169754,0.433806354466039422,0.050810747355975857,0.144602118151632,WBNB,0,234226.56031262784,473.88330576,119211.46800932761,56492324.544762656,79117.29268274011,37492364.19927834,346843.460751739689175361,291383.276679968529502721,0.433806354466039422,0.136096239826006484,0.199999999976256,221902388.36476046,0,99618246.93319982,62609229.16125119,2.6917290144540527
2021-10-14T18:00:00.000Z,0.01938040432583151,0.9930144497505503,0.00019110837314286657,0.00027446978037818905,0.00024398754263854627,221708602.02150002,34706819.9661,4353174.9789,-0.0072295377920882364,-0.0072295377920882364,-0.006794441876306824,0.9932055581236932,-0.00002507388491157503,0.9994581759444966,470.9634446768702,19.973784160588067,11771594,2021-10-14T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,110914397.09920639,1.00009116,43762075.815230735,43766065.16606205,25512383.940019947,25514709.64893992,142035588.854241136150627734,62211614.866920799412405576,0.438000189732470567,0.051797924874541389,0.14600006324136,WBNB,0,235377.7182857779,471.86,119505.98175979433,56390092.55317655,79121.07452248261,37334070.22417864,345362.72846767670554664,291452.885626771624275571,0.438000189732470567,0.136712399961105211,0.199999999976256,221989838.2059731,0,100156157.71923861,62848779.873118564,2.6846206702692403
2021-10-14T20:00:00.000Z,0.01938040432583151,0.9909226057567374,0.00023057484052842534,0.0003212152264622348,0.00029060804391589645,221751471.4196,40853994.2572,2785815.0727,-0.00936800228717849,-0.00936800228717849,-0.008846819402734168,0.9911531805972659,-0.00004179249952795949,0.9993629310706439,468.9813766279912,19.851335672703897,11773994,2021-10-14T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,110946416.2243699,1.00009116,43751343.43440132,43755331.8068688,25564010.883916967,25566341.299149144,132314836.391128333955949673,62352119.078216811617414046,0.471240571192645941,0.059958272499925039,0.157080190388832,WBNB,0,236418.2059815055,469.31,119759.65954190482,56204405.819611356,79124.76872694245,37134045.211241364,345188.648969341185206271,289636.611583544504573161,0.471240571192645941,0.135928951346054121,0.199999999976256,221909958.34885326,0,99959737.62648016,62700386.510390505,2.682809405752498
2021-10-14T22:00:00.000Z,0.01938040432583151,0.9913573571535345,0.00027160711296096273,0.0003528428621792875,0.0003219466027752915,222173547.2875,45022975.6728,2112225.4127,-0.008964589449240834,-0.008964589449240834,-0.008371035733504579,0.9916289642664954,-0.00003488310271038131,0.9989804886439008,469.54310653992405,19.88691886376943,11776394,2021-10-14T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,111200143.45281555,1.00009116,43791345.810561225,43795337.82964531,25566126.94768111,25568457.55581366,132316259.816844750589114212,62676114.662502997718551529,0.473684146976801912,0.060581701185574565,0.157894715631168,WBNB,0,236584.82491464046,470.29284671,119669.76498172007,56279834.4383698,79128.0129642702,37213338.47147241,336112.812312036448510523,289978.579240439936333316,0.473684146976801912,0.139764174737149559,0.199999999976256,222474431.25538588,0,100075172.26801512,62781796.02728607,2.6834570198747643
2021-10-15T00:00:00.000Z,0.01938040432583151,0.9934977311119912,0.0003128278619042289,0.000395015841019729,0.00036688811863738735,222669690.939,50582943.0871,3274501.3917,-0.006869157006646143,-0.006869157006646143,-0.006189441026104527,0.9938105589738955,-0.000019842431789096615,0.9990394913887832,471.5029490666884,19.926751430577344,11778794,2021-10-15T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,111441627.27045113,1.00009116,43883216.808619566,43887217.20266384,25566958.4629602,25569289.14689368,129512689.451646111562182119,62352596.862368578348541825,0.481440059088944155,0.062581823232319898,0.160480019692512,WBNB,0,236128.1242173827,472.17191798,119445.12389429525,56398633.24252811,79131.91877118908,37363869.859629914,335750.418075978805751793,289904.586811484183449727,0.481440059088944155,0.139879328600737416,0.199999999976256,222944855.58993435,0,100285850.44519195,62933159.006523594,2.6848359939432305
2021-10-15T02:00:00.000Z,0.01938040432583151,0.985563126551971,0.00034857012048184513,0.00045650198774927435,0.0004274508871006111,220488162.7738,58678284.7345,3690157.4653,-0.01486432433512963,-0.01486432433512963,-0.014088303327547175,0.9859116966724528,-0.00012153217604249367,1.0002476795835609,463.3814787902172,19.647307229339297,11781190,2021-10-15T01:59:59.000Z,USDT-WBNB LP,0,USDT,0,110216782.93997768,1.00009116,43492511.12503169,43496475.90234584,25574398.16678277,25576729.528919652,126521371.02152279271419136,62372236.634072052984453843,0.492977875045803861,0.065617340017205098,0.164325958324416,WBNB,0,237912.14458263334,464.26070998,120656.45139356142,56016049.78764219,79189.8588080291,36764740.073431544,333874.06519227552260825,289181.676897093969020381,0.492977875045803861,0.140314677106736092,0.199999999976256,220680091.45870823,0,99512525.68998803,62341469.602351196,2.677150884692945
2021-10-15T04:00:00.000Z,0.01938040432583151,0.9874013527897254,0.0003904764444156632,0.000510092513181546,0.0004788344940318545,222041524.9859,65767164.7663,3075760.9697,-0.013077481704306448,-0.013077481704306448,-0.012208170765858931,0.9877918292341411,-0.00007280479354376812,0.9985368161163776,465.86079610526366,19.744179246456206,11783590,2021-10-15T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,111183444.31682844,1.00009116,44610426.4208832,44614493.10735573,26222114.83817762,26224505.24616627,126545661.315414543717656676,63272353.986036593372537875,0.499996233204159482,0.067498982958013775,0.16666541104104,WBNB,0,238313.16871655604,466.27028597,120619.73634237876,56241398.95798694,79369.52980167077,37007653.35792946,322219.00446899945100089,290075.397290123542943363,0.499996233204159482,0.148142720687588742,0.203158759928112,222311929.1274978,0,100855892.06534266,63232158.60409573,2.680645507156431
2021-10-15T06:00:00.000Z,0.01938040432583151,0.9910037313675953,0.0004315225429293008,0.0005559885355243949,0.0005257082662669665,223104486.2417,71845903.4813,2904363.861,-0.009521976898671625,-0.009521976898671625,-0.008564746089475357,0.9914352539105247,-0.00004712509734006165,0.9997731132024344,468.64324813548694,19.785546999236036,11785990,2021-10-15T05:59:59.000Z,USDT-WBNB LP,0,USDT,0,111577558.59577656,1.00009116,44718090.16233438,44722166.66343358,26223030.008152578,26225420.49956812,121540260.586056733886394776,62947171.518447357885615503,0.517912099372845545,0.072422894509557235,0.172637366426208,WBNB,0,238032.32750098006,469.23484007,120986.17638907692,56770929.12860932,79801.87471746792,37445819.92033724,322038.299199927153825744,290755.138998496449783316,0.517912099372845545,0.173442834128624277,0.237165474937536,223280791.13243037,0,101493095.79204291,63671240.41990536,2.683451004543009
