query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-04-12T10:00:00.000Z,0.0188653717947955,1,0.00000418427846654602,0.000013255904414587415,4.700684286262913e-13,326618999.8709,2546841.248,2546841.248,-4.700684286262913e-13,-4.700684286262913e-13,0.00000418427846654602,1.0000041842784666,-1.1102230246251565e-16,0.999640073884671,407.4154791216052,7.9905454650994026,16878339,2022-04-12T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,163368300.45315194,1.00026185,51955613.10336866,51969217.68065978,26423341.92341068,26430260.875493325,104821466.49274202874835851,59206321.985959202734284132,0.564830124658280024,0.064604196607499352,0.141207531140304,WBNB,0,400842.64913234155,408.11426581,164453.9819834897,67116016.11672287,103189.05841128087,42112926.8131451,641619.191872247582118125,305414.910081233593438426,0.564830124658280024,0.043183900555077083,0.112001530940928,327000681.89860666,0,119085233.79738265,68543187.68863842,2.3561617102157606
2022-04-12T12:00:00.000Z,0.0188653717947955,1.0042069351782859,0.000012719115360708627,0.00004871457620016325,0.00003691853963383451,327998264.2123,9359559.2422,4141144.7105,0.004170016638652019,0.004170016638652019,0.004219654293646562,1.0042196542936466,-0.00001116446094628909,0.9990764112354532,411.0522005344603,8.091882610950535,16880726,2022-04-12T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,164154182.49117598,1.00026185,52204721.83359445,52218391.64000658,26424616.37859112,26431535.664389856,106242426.393420023447777273,59209177.635482584981526253,0.557302573420420515,0.062893697052746031,0.139325643330048,WBNB,0,398965.6329635784,411.54609542,163681.3110478922,67362404.45498654,103191.68534223386,42468135.18240559,640906.136573647784252404,305651.137136374773188549,0.557302573420420515,0.043347021448376249,0.112212866291328,328389914.7167908,0,119580796.09499311,68899670.84679544,2.359473975950162
2022-04-12T14:00:00.000Z,0.0188653717947955,1.0080063245632673,0.000021356584675624207,0.00009475767992350652,0.00008214403071304943,328791612.10849994,18192581.6696,4125523.9676,0.007924180532554281,0.007924180532554281,0.008027681147942955,1.008027681147943,-0.000028247596414510134,1.0000165414458944,413.7421128643054,8.138141819013612,16883117,2022-04-12T13:59:59.000Z,USDT-WBNB LP,0,USDT,0,164393086.7548884,1.00026185,52397846.3130014,52411566.68905846,26447677.01899493,26454602.343222354,106454674.526714165749658363,59233065.258435375635087212,0.556415822243401731,0.062693709853116323,0.139103955530784,WBNB,0,397338.8276351335,414.66072177,163284.15031037424,67707523.62130095,103219.22553700313,42800958.561714135,640486.123289115364480247,307710.302585237833496324,0.556415822243401731,0.043990683901308557,0.113042923959744,329196938.1390853,0,120119090.31035942,69255560.90493649,2.3615956602797734
2022-04-12T16:00:00.000Z,0.0188653717947955,1.0076312373854317,0.000029475323390809897,0.00012913940309480464,0.00011642053021843068,328599585.59139997,24788148.4388,2995744.216,0.007514816855213269,0.007514816855213269,0.0076607127088225094,1.0076607127088224,-0.00002268445044051326,1.0003910991184768,413.2513183848556,8.065904053457846,16885459,2022-04-12T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,164235560.4128442,1.00026185,52321177.546485394,52334877.84682594,26428555.349217016,26435475.66643521,108030114.019260958888283665,59214299.480228366512458491,0.548127714367411489,0.060839908218727166,0.1370319285672,WBNB,0,397578.387482659,414.07263184,163471.40038223926,67689032.98684418,103251.83199971745,42753757.81842454,641880.296165262159625011,307842.90115497649745047,0.548127714367411489,0.043837551248169763,0.112845999836016,328904894.76198626,0,120023910.83367012,69189233.48485975,2.361063689066159
2022-04-12T18:00:00.000Z,0.0188653717947955,1.0045741949662137,0.000037485836805462445,0.000447646995384714,0.0004386312906774492,328168466.5056,85991878.20879999,4153747.6176,0.004135563675536247,0.004135563675536247,0.004611680803019158,1.0046116808030192,-0.000007829163927608462,0.9998099894709032,410.7224191472244,7.987842607044,16887822,2022-04-12T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,164115416.91004902,1.00026185,52193213.97665917,52206880.76973896,26428917.847636677,26435838.25977508,108210980.731422309530859879,59215111.673316453725515545,0.547219064766516499,0.06063836272636756,0.136804766181408,WBNB,0,399501.5261384483,411.58116935,165004.23696335428,67912636.79708184,103763.99510834235,42707306.44311922,643029.07932612018931021,308637.594470825750523793,0.547219064766516499,0.0439068734958238,0.112935188752848,328585695.817139,0,120119517.5668208,69143144.7028943,2.3563763135415927
2022-04-12T20:00:00.000Z,0.0188653717947955,1.0011491185468477,0.00004522875161870057,0.0004703400605628889,0.0004608230839575622,327054951.839,90352662.75519998,2086482.557,0.0006882954628901761,0.0006882954628901761,0.0011943472984664387,1.0011943472984663,-5.51516879943037e-8,0.9999959482722294,407.8313276056708,7.875697612166456,16890213,2022-04-12T20:00:00.000Z,USDT-WBNB LP,0,USDT,0,163528079.36590272,1.00026185,52005574.990263596,52019192.650074795,26430459.55168678,26437380.36752039,108134232.719880703119711365,59218565.926646855048398755,0.547639396305249769,0.060731553937749157,0.136909849053024,WBNB,0,400968.54786071903,408.14331533,165607.44393866096,67591571.2124522,103766.68565518809,42351679.10411442,642617.242761338318293668,308659.719456607676301735,0.547639396305249769,0.043969472371695128,0.113015667016512,327223531.66041434,0,119610763.862527,68789059.4716348,2.353537042806509
2022-04-12T22:00:00.000Z,0.0188653717947955,1.0072677723179906,0.000054254599505647605,0.0004886192758233341,0.0004832502073566225,332123780.949,93898040.71689998,1414070.0377,0.0067845221106339615,0.0067845221106339615,0.0073220269174962315,1.0073220269174963,-0.000014562263452200241,1.0010053777601358,412.3992180232467,7.998050092789523,16892603,2022-04-12T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,165895103.22717208,1.00026185,53076101.08501404,53089999.06208315,26958396.16631167,26965455.22234782,108134775.89000627846573466,59747036.354369981979123276,0.552523791376274086,0.061819714348200862,0.138130947823392,WBNB,0,402672.66090804985,412.72855212,170163.32026111285,70231260.79530098,107455.82352344986,44350086.4596957,643461.916829389426262013,312413.368980569194161275,0.552523791376274086,0.044927226852406345,0.114239904596496,332133047.17483926,0,123321259.85738412,71315541.68204352,2.371301929560873
2022-04-13T00:00:00.000Z,0.0188653717947955,1.0082834082437775,0.00006286321268596171,0.0005231806124264162,0.0005173460855025791,332416830.10899997,100600910.98949997,4526591.4743,0.007766062158274911,0.007766062158274911,0.008346271456463453,1.0083462714564635,-0.000034693913430472456,0.9990464695133933,414.01392788591306,8.03086128221001,16895003,2022-04-13T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,166367027.8991885,1.00025869,52840516.198160164,52854185.51129546,26760810.464577977,26767733.218637057,112939640.741261652394130764,59550934.549597866818175096,0.527281069416766602,0.056300128547856159,0.131820267352752,WBNB,0,401456.1518012071,414.29425668,170560.93719593828,70662416.69423541,107901.90938713907,44703141.34389749,643497.330683365669794362,313000.021375621915888258,0.527281069416766602,0.045091151250554126,0.114448126397616,332731043.38573,0,123516602.20553088,71470874.56253454,2.3732323054984166
2022-04-13T02:00:00.000Z,0.0188653717947955,1.0081790061915064,0.00007120665335880255,0.0005552653067933518,0.0005566138571897472,332393908.66510004,106823390.63529997,3755948.8494,0.007622392334316608,0.007622392334316608,0.008250212844865157,1.0082502128448652,-0.00002480507156710221,1.0001899962084608,413.4226793442532,8.026786896803149,16897400,2022-04-13T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,166165383.53971153,1.00025869,52774765.339866996,52788417.64391276,26761558.15259646,26768481.10007495,112289469.666079501052437252,59555411.907917950470241762,0.530373970818641244,0.056962551155802862,0.132593492702592,WBNB,0,402002.5089270712,414.24698552,170787.17176575205,70748071.06944925,107904.7358805992,44699211.56187,644439.311790250939200059,314692.432271835492271056,0.530373970818641244,0.045446938919648686,0.114898760542656,332736696.3572955,0,123536488.71336201,71467692.66194496,2.372562803091737
2022-04-13T04:00:00.000Z,0.0188653717947955,1.0139039570754627,0.00008032566081815649,0.0006013849360108434,0.0006023039045623957,334378576.3757,115770382.72289997,3935002.0372,0.013301653170900263,0.013301653170900263,0.013984282736280815,1.0139842827362808,-0.00009050431436985473,0.9993997001839112,418.42677856973694,8.100955117624371,16899799,2022-04-13T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,167289712.17133173,1.00025869,53116494.11784896,53130234.823712304,26762345.391923126,26769268.543052558,112292133.95477757179441231,59581053.698182587136035132,0.530589735895277788,0.057008907230436991,0.132647433958368,WBNB,0,399566.4157962764,418.28596117,169759.18528422702,71007883.98404902,107941.34913412345,45150350.97255337,644773.591704174474449655,314701.821314882497192846,0.530589735895277788,0.045402536725140539,0.114842618105616,334466010.6295707,0,124138118.80776133,71919619.51560593,2.3772823901588103
