query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-01T10:00:00.000Z,0.01921341120872606,0.9999999999999999,0.0000045892000451502375,0.000042961492955949685,-4.852784840636559e-13,256626439.8803,6485326.5415,6485326.5415,4.851674617611934e-13,4.851674617611934e-13,0.000004589200045039215,1.000004589200045,0,0.999960141176492,406.35843634664707,6.84432665560891,15676268,2022-03-01T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,128318334.55796222,1.00037319,46720149.04511277,46737584.53753491,27489169.66117162,27499428.34439747,87377623.023845297805049111,36790891.107483747303923219,0.421056213642290732,0.047867850455215019,0.140352071192352,WBNB,0,315763.6422790164,406.42,192576.4776424515,78266932.04344514,121042.84241887054,49194232.015877366,546794.745721358368597771,195867.715407186034083878,0.421056213642290732,0.034645019829683945,0.11940355858968,256698881.17227376,0,125004516.58098005,76693660.36027484,2.58750364534846
2022-03-01T12:00:00.000Z,0.01921341120872606,0.9986295612586505,0.000013731803743562995,0.0000988362408102982,0.00005611468342914261,256275490.43670002,14919966.4787,2886969.3199,-0.0014265534247785983,-0.0014265534247785983,-0.0013567069376058927,0.9986432930623941,-0.000001271573624728184,1.0001273022273012,405.1321542537119,6.830223658791526,15678662,2022-03-01T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,128121435.07434672,1.00037319,46647337.262097925,46664745.58189076,27489233.765188284,27499492.47233711,87441973.184308940723788792,36783435.106373375627836589,0.420661082622664256,0.047778051534727277,0.1402203608676,WBNB,0,316286.2879919611,405.27205458,192894.67039425203,78174819.38821042,121046.2436755941,49056659.87359935,540668.252875193242958989,195871.536473691189167708,0.420661082622664256,0.035435999405267759,0.120758916045888,256351242.48268574,0,124839564.97010118,76556152.34593646,2.5855580246956675
2022-03-01T14:00:00.000Z,0.01921341120872606,1.0079183171091863,0.00002336397939616906,0.00015565767762574644,0.0001140706352464882,258737352.2439,23498992.9633,4413858.4524,0.0078042464739398465,0.0078042464739398465,0.007941681088582503,1.0079416810885824,-0.00002793468579187497,1.000259456196627,412.6023259119095,6.96928894166208,15681061,2022-03-01T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,129339001.71155624,1.00037319,47167025.18539234,47184627.44752128,27583217.760996763,27593511.542032987,89061507.941131922382140423,36877735.268574821757667593,0.414070411798443283,0.046292662594065193,0.138023470580976,WBNB,0,313533.87100874825,412.9198554,191062.88577493533,78893659.16649301,120999.0814789354,49962923.22781483,496162.404687873414822506,195826.360856386270366799,0.414070411798443283,0.042058943886425493,0.131560660383264,258851630.41353956,0,126078286.6140143,77556434.76984781,2.5983815914307895
2022-03-01T16:00:00.000Z,0.01921341120872606,0.9982036820060817,0.00003196494642059899,0.00022425759837483043,0.0001831880044335099,255363983.63340002,33818927.2417,5018447.8674,-0.001979505998351838,-0.001979505998351838,-0.0017643530474977292,0.9982356469525022,-0.000003832074111920214,1.0007473759448164,404.4328544192188,6.802893419110236,15683458,2022-03-01T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,127587236.63361561,1.00037319,46328865.42220139,46346154.89148829,27411263.067584824,27421492.676849015,89035152.664287763456057756,36675095.782070730904211167,0.411917031471337156,0.045812423011503534,0.13730567713056,WBNB,0,315704.7986302113,403.64,193046.0758517296,77921118.05679214,121002.43003488322,48841420.85928026,495161.61026345059386466,197414.516090082567821654,0.411917031471337156,0.042916865800807505,0.132895679547744,255065935.8335534,0,124267272.94828042,76262913.53612927,2.5886664142595586
2022-03-01T18:00:00.000Z,0.01921341120872606,0.9961807199025332,0.00004068212674045033,0.00026239235580715757,0.0002181299713421847,254074992.79779997,39550194.7176,2266537.7784,-0.004037410068808978,-0.004037410068808978,-0.0037785979707263425,0.9962214020292737,-0.000006776722638046628,0.999596150344104,403.2305670603654,6.736620422180514,15685841,2022-03-01T18:00:01.000Z,USDT-WBNB LP,0,USDT,0,127088830.26609816,1.00037319,46310926.84523477,46328209.62002414,27452884.837744355,27463129.979836952,61234734.188116935389310233,36717051.728522897030242424,0.599611514858965769,0.097074171551419147,0.19987050492936,WBNB,0,315049.24901439867,403.31766742,192983.21663010708,77833540.78246334,120758.42514998361,48704006.35280406,489732.028811328740293194,197173.025160872939587952,0.599611514858965769,0.043766492930033877,0.134204703492816,254201186.78157514,0,124161750.40248749,76167136.332641,2.586993411839818
2022-03-01T20:00:00.000Z,0.01921341120872606,1.001424810700718,0.00004982782717720575,0.000285360342317849,0.0002434211072250836,255483402.8351,42996454.41150001,1420988.9443,0.0011813895934928986,0.0011813895934928986,0.001474638527895188,1.0014746385278952,-5.375777804017545e-7,1.000103940769852,407.2605725099077,6.747801241936816,15688230,2022-03-01T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,127728425.22668973,1.00037319,46531132.95136265,46548497.90486876,27453663.05039506,27463908.482908834,61671549.122925013405120643,36718344.772821662505952763,0.595385478312436981,0.09571064429473089,0.198461826088992,WBNB,0,313660.86003006,407.05,193139.41273645387,78617397.95437355,121288.68857902577,49370560.68609244,486611.591614167077740455,197705.60643257218072576,0.595385478312436981,0.044569404752245516,0.1354301252496,255451745.272936,0,125165895.85924232,76834469.16900127,2.5897413842433803
2022-03-01T22:00:00.000Z,0.01921341120872606,0.9984466737736282,0.000058391331332508946,0.00030556527890407143,0.00026208320635234816,254724773.06599998,46028640.08200001,1606707.7295,-0.0018154094327241799,-0.0018154094327241799,-0.0014949348950393227,0.9985050651049607,-0.000001339547835099708,0.9997799005625475,404.95735438114434,6.707587147799899,15690576,2022-03-01T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,127390425.09391385,1.00037319,46407791.38666944,46425110.31033703,27455201.184211496,27465447.19074143,62100704.441969524772485577,36720401.974721277343825306,0.591304113289647721,0.094402949683364326,0.197101371090672,WBNB,0,314508.1454839717,405.45,193660.26328688243,78519553.74966648,121292.29472207057,49177960.89506351,483389.748559847081748119,197711.484595704341233055,0.591304113289647721,0.045168189901450012,0.13633683460344,254955293.51313096,0,124944664.06000352,76643408.08580494,2.586778781213186
2022-03-02T00:00:00.000Z,0.01921341120872606,1.0026443694769465,0.00006834596236602065,0.00032913384206500747,0.0002865210583955502,234934549.4792,49395502.33040001,1739406.8389,0.002357848418550912,0.002357848418550912,0.0027127154393124828,1.0027127154393125,-0.000002553944308703038,1.0000551487004121,408.23817142447933,6.753402583914456,15692970,2022-03-02T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,117463084.96596341,1.00052509,46529792.01398406,46554224.34247269,27433373.849628203,27447778.839902904,62220825.755673974881666254,36699026.401623281959941989,0.589819018888168061,0.093929348256312279,0.196606339618752,WBNB,0,287736.425880767,408.58,192846.07251368818,78793048.30764271,121296.46594992247,49559310.05781932,338140.221867499088527511,197718.283870572341766512,0.589819018888168061,0.092313190696944782,0.194907586721616,235088112.54361194,0,125347272.6501154,77007088.89772223,2.5930243313133836
2022-03-02T02:00:00.000Z,0.01921341120872606,1.00354375496201,0.00007794346362187708,0.00037065640615005437,0.0003265503088796251,210843907.5598,54758336.87720001,2597892.1746,0.0032172046531304677,0.0032172046531304677,0.00362169842563197,1.0036216984256319,-0.000004471180961695964,1.0001818136358536,408.8866762974256,6.664664186759492,15695370,2022-03-02T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,105402790.11544073,1.00052509,24838415.86826351,24851458.272051774,13571292.292162722,13578418.442032414,62225431.020708845440798597,22049469.892219221388745679,0.354348206682265955,0.033901915921139752,0.118116068876064,WBNB,0,257826.82562344833,409.03,188376.78936608238,77051758.15440866,118372.49080148517,48417899.91253147,257336.482965924960978116,194797.796683244812052628,0.354348206682265955,0.122630272611279198,0.199999999976256,210917042.55126148,0,101903216.42646044,61996318.354563884,2.553523860533356
2022-03-02T04:00:00.000Z,0.01921341120872606,1.0090044306864656,0.0000899044260654267,0.0004090058715312979,0.0003688430945267829,211965868.3329,59496821.61280001,2238926.875,0.008635587591938831,0.008635587591938831,0.00909433511253104,1.009094335112531,-0.00004535609999800627,0.999034645574309,413.7900037007334,6.743753330151969,15697755,2022-03-02T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,106085201.41204844,1.00052509,25002194.99635373,25015323.398924366,13571659.788949372,13578786.131787952,62694018.008792938653841861,22085871.216815181274886404,0.352280359726148062,0.033507391993526823,0.1174267865556,WBNB,0,256127.68845804266,413.5760858,187157.60280706617,77403908.79665752,118377.64380384584,48958162.570621185,218353.132208669968873054,194806.276639181925995857,0.352280359726148062,0.14453017684052146,0.199999999976256,212069192.547937,0,102419232.19558188,62536948.70240913,2.5680383173925967
