query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-08-14T10:00:00.000Z,0.021642443242049832,1,0.000023036047515324257,0.000024714938667839326,4.831690603168681e-13,222385436.31,3233083.8175,3233083.8175,-4.831690603168681e-13,-4.831690603168681e-13,0.000023036047515324257,1.0000230360475153,0,1.001670128516074,406.635606284134,20.895796819384422,10018759,2021-08-14T10:00:00.000Z,USDT-WBNB LP,0,USDT,0,111002545.06197728,1.00018233,34762162.389774784,34768500.57484331,18682380.909821775,18685787.268333063,147401991.445325493968982072,81626742.213924987467636336,0.553769602524007058,0.082798408609495205,0.1845898674768,WBNB,0,273457.44839058275,410.12581732,84265.5892918599,34559493.680275485,54734.00144552068,22447827.07803823,732577.004251920425874232,430831.39345615286028643,0.553769602524007058,0.093383873323052634,0.196034633408592,223174743.6794479,0,69327994.25511879,41133614.34637129,2.4589295625405585
2021-08-14T12:00:00.000Z,0.021642443242049832,0.9986567757173939,0.00006852834698231496,0.0000791922622879402,0.00005058483042852391,222271544.95929998,10365662.7034,2600628.7825,-0.0013938091130346608,-0.0013938091130346608,-0.0012746959356238219,0.9987253040643762,-9.53003254089424e-9,1.0001359050738823,406.12489887077027,20.662454313569487,10021145,2021-08-14T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,111120607.00873473,1.00018233,34774543.55436192,34780883.99688818,18685629.24317374,18689036.19395365,147400179.818546413644147411,81213368.232888984932898493,0.550971975291107689,0.081963931738458033,0.1836573250932,WBNB,0,273649.4033870638,406.88203331,84257.03515794186,34282673.78573554,54737.4097691103,22271668.584978256,733337.609617765989031532,430983.418834373733822086,0.550971975291107689,0.093256040228128327,0.195900411651408,222483893.29320753,0,69063557.78262372,40960704.7789319,2.4575283432451136
2021-08-14T14:00:00.000Z,0.021642443242049832,0.9970481298526985,0.00011397180631474529,0.00011630739030841467,0.00008756610768911877,222089961.7078,15227207.1201,2633346.5354,-0.0030394362549905907,-0.0030394362549905907,-0.0028378983409867264,0.9971621016590133,-6.657206503835056e-7,0.9997785764916994,404.9321499715013,20.61915015640077,10023528,2021-08-14T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,111070458.00910491,1.00018233,34726404.08471579,34732735.74997255,18682262.360591337,18685668.69748754,147602410.241402635714150233,81215630.287627308424272092,0.550232412565619719,0.081744041110669393,0.183410804176128,WBNB,0,274228.90384416183,405.48120285,84405.74965842435,34224944.89895388,54756.51660612923,22202738.21732928,734098.027210906990152016,430803.514087039584999147,0.550232412565619719,0.092985263176909276,0.195615797926896,222285375.27268142,0,68957680.64892644,40888406.91481682,2.4566962901191656
2021-08-14T16:00:00.000Z,0.021642443242049832,1.0015695992741416,0.0001596107955797252,0.0001689417711524377,0.00014082277122429154,222985760.462,22120490.085,3868008.5334,0.0014287765029172839,0.0014287765029172839,0.0017292100697213007,1.0017292100697213,-0.000008478180586579676,0.9989791887718105,408.8969015073353,20.723437227057115,10025874,2021-08-14T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,111607552.48385617,1.00018233,35026755.397989355,35033141.82630107,18769391.796978693,18772814.020185035,152654363.615865749531765589,81573685.698357409396773604,0.534368515685713764,0.077098421845306316,0.178122838550688,WBNB,0,272665.65465103055,409.64,83749.61996249908,34307194.321438126,54643.6294923341,22384216.38523974,734452.786337313044501714,431538.123432334705557664,0.534368515685713764,0.093212538598637986,0.195854714978256,223322660.66014868,0,69340336.1477392,41157030.40542477,2.460333673477898
2021-08-14T18:00:00.000Z,0.021642443242049832,0.9967103228900149,0.0002031265472242662,0.00019516639576258084,0.00016651778817178275,221931405.5418,25555148.203900002,1557941.1213,-0.00345619489815685,-0.00345619489815685,-0.003086550562760801,0.9969134494372393,-3.948638782613756e-8,0.9979276833278067,405.34408855612685,20.526636790960517,10028241,2021-08-14T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,111196186.37820543,1.00018233,34902265.83185104,34908629.56198016,18773776.362458628,18777199.385102794,152701802.176020418636633756,81586177.594548983730725179,0.534284313819060466,0.077074126551810988,0.1780947712584,WBNB,0,273756.68260865053,406.23019139,84074.37284527597,34153548.57193068,54646.115842552244,22198902.09744011,735876.445958843814476506,429491.522498731548880425,0.534284313819060466,0.091973592767340475,0.194548747439232,222424690.34927136,0,69062178.13391083,40976101.4825429,2.45894714990558
2021-08-14T20:00:00.000Z,0.021642443242049832,1.0009583915977227,0.00025078822685265125,0.00021417938387020485,0.0001864624986369634,222901954.7916,28045572.648500003,1219906.6998,0.0007719290990857441,0.0007719290990857441,0.0012091798245753588,1.0012091798245755,-0.0000031780162186301197,0.9999192493406815,407.9767633079332,20.692216523168998,10030641,2021-08-14T20:00:00.000Z,USDT-WBNB LP,0,USDT,0,111459998.31409614,1.0009,34976987.52305407,35008466.81182481,18774091.27650955,18790987.958658405,152078588.465698747749154761,81583745.6495614374152912,0.536457804301376796,0.077702483462762348,0.178819268095584,WBNB,0,273179.66860725987,408.17409791,83894.9749670536,34243755.72635914,54648.57122054888,22306131.260017928,735858.858121480492776521,431047.239656097829043329,0.536457804301376796,0.092645527049902076,0.19525811453352,223065177.11369985,0,69252222.53818396,41097119.21867633,2.459668563538947
2021-08-14T22:00:00.000Z,0.021642443242049832,1.0021625251026198,0.000295906586768524,0.00023851653204881096,0.000211012526451837,223430781.00019997,31237227.501700003,1470738.5306,0.0019515125761679908,0.0019515125761679908,0.0024584316893883516,1.0024584316893883,-0.000005054298026330173,1.0004390340648135,408.72660599616705,20.632921931000386,10033041,2021-08-14T22:00:00.000Z,USDT-WBNB LP,0,USDT,0,111666174.63564503,1.0009,35001110.19279476,35032611.19196828,18774851.574200384,18791748.940617163,152282745.613200069096983091,81601467.600104135145964759,0.535854979968464742,0.077527951070059535,0.178618326632352,WBNB,0,273325.93459401873,409.66897486,84450.01089517915,34596549.390343875,54965.06705897712,22517482.67516231,735804.526795987840210723,428136.715518854758435242,0.535854979968464742,0.091412123863764055,0.193954009920624,223739829.62060016,0,69629160.58231215,41309231.615779474,2.458662967149283
2021-08-15T00:00:00.000Z,0.021642443242049832,1.0033480726875776,0.00034359953326915376,0.0002632776210626196,0.00023636949550676079,223558092.14990002,34482996.9825,1367523.3076,0.0031117031920708804,0.0031117031920708804,0.003691672220846795,1.0036916722208469,-0.000008397322740050228,1.0006776953894456,409.57600129694885,20.743560268883726,10035441,2021-08-15T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,111703255.48935154,1.0009,35034029.14126955,35065559.76749669,18775643.343510207,18792541.422519363,152258380.291884697557948674,81611263.505385923980254134,0.536005068154109131,0.077571386927023825,0.178668356036544,WBNB,0,272914.27175698505,408.97373855,84267.38836245857,34463148.85643945,54903.124111625126,22453935.926005974,737802.113855897597032554,427827.720757411516735371,0.536005068154109131,0.090786613321465908,0.193289281182864,223418558.4433968,0,69528708.62393615,41246477.34852534,2.4583883763225542
2021-08-15T02:00:00.000Z,0.021642443242049832,1.0014115936351624,0.00038850034434555886,0.0002855670326817256,0.0002578375973825153,223092344.1062,37403973.4039,1580160.8318,0.001153756037779896,0.001153756037779896,0.0018000939795079704,1.001800093979508,-6.887853059023286e-7,1.0016494854048903,407.5828639003008,20.678744614942065,10037841,2021-08-15T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,111364966.18607949,1.0009,34933256.079824984,34964696.01029682,18776385.481786374,18793284.22871998,152352894.424900687271698797,81659225.087907078925790087,0.535987356171689675,0.077566260412894364,0.17866245205584,WBNB,0,273671.19470608345,407.72814888,84514.01122331116,34458741.350504205,54905.589531997975,22386554.38304664,737826.025536088401388995,427889.677062173510694267,0.535987356171689675,0.090807023842145854,0.19331100746856,223048644.2749364,0,69423437.36080103,41179838.61176662,2.4580237801025437
2021-08-15T04:00:00.000Z,0.021642443242049832,0.9980157699091994,0.0004302378126934997,0.00030335166929523793,0.00027479584437628546,222297737.7637,39734332.3838,1231607.3184,-0.002259025935176906,-0.002259025935176906,-0.0015539922781071208,0.9984460077218928,-6.252840578646612e-9,0.9995190984925263,405.67163759322216,20.476644402868633,10040241,2021-08-15T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,111201490.08226497,1.0009,34912989.62023336,34944411.31089156,18789129.33647448,18806039.552877303,151503993.786236348234728695,81506731.792919173061689534,0.537984047522341936,0.078145245552531685,0.179328015835344,WBNB,0,273989.39594029763,405.45684906,84689.48954471496,34337933.57929994,54944.848097459064,22277764.98167609,735487.597778825609447552,428044.245747945891154516,0.537984047522341936,0.091451405155652927,0.193995678058992,222392448.57714486,0,69282344.8901915,41083804.53455339,2.456947913487975
2021-08-15T06:00:00.000Z,0.021642443242049832,0.9963691609850356,0.0004724761608242841,0.000328408233929653,0.0002995979326403386,225863434.71859998,43078160.3758,1264083.267,-0.003930436947604754,-0.003930436947604754,-0.0031583628541401315,0.9968416371458598,-0.000002451371823752879,0.9999447717774298,404.1415025506284,20.37145948911588,10042640,2021-08-15T05:59:59.000Z,USDT-WBNB LP,0,USDT,0,112937954.72176063,1.0009,34846795.73331944,34878157.84947942,18789804.766270876,18806715.59056052,151064547.355317038400559454,81514194.765696244845302373,0.539598444458101235,0.078614949929011569,0.179866148126112,WBNB,0,279436.0802761237,404.2632213,84877.6943515138,34312930.13505978,54947.311534447916,22213177.16269056,735762.483586770699561059,428172.001278183170140619,0.539598444458101235,0.09143764134859654,0.193981078940832,226005328.84088135,0,69191087.98453921,41019892.753251076,2.4560934463899717
2021-08-15T08:00:00.000Z,0.021642443242049832,0.9890508942358448,0.0005076480238049169,0.000373207028796733,0.00034246210721788906,224344534.866,49053588.5272,2543537.5973,-0.011291567871373087,-0.011291567871373087,-0.01044145774035028,0.9895585422596497,-0.000053002997073670066,1.0006092679437517,397.9257849456196,20.013527865446857,10045031,2021-08-15T08:00:00.000Z,USDT-WBNB LP,0,USDT,0,112105982.14086641,1.0009,34567619.1198496,34598729.977057464,18788539.05453841,18805448.73968749,151014730.323161371646590354,81499948.33620521382136919,0.539682110227265928,0.078639330623766686,0.179894036735424,WBNB,0,281887.37566464744,397.97544215,85596.04263455886,34065122.91377881,54958.780124670855,21872244.820140515,733728.637541833208143169,428520.043665669355489616,0.539682110227265928,0.092094799161084232,0.194676897191904,224391130.4914344,0,68663852.89083627,40677693.559828006,2.4534932456686795
2021-08-15T10:00:00.000Z,0.021642443242049832,0.9966352768870033,0.0005597666501656342,0.00040888137608569773,0.00038175195736300793,226851327.4616,53829991.9661,1931058.1124,-0.003746475070359745,-0.003746475070359745,-0.002804956462831103,0.9971950435371689,-0.0000024768406035047263,1.000140923624603,404.2115051178034,20.326763429168636,10047431,2021-08-15T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,113409714.15982623,1.0009,34929614.92378497,34961051.57721637,18842048.942985583,18859006.78703427,166433317.004083042196741863,81380274.751207923676364311,0.488966249162789045,0.064553758057184717,0.162988749710064,WBNB,0,280609.60622359574,404.36422441,84914.30365012998,34336306.53680004,54961.22673767453,22224353.82240192,734260.260821669264773653,427344.388883353366041364,0.488966249162789045,0.091457584621002381,0.194002232185872,226980268.68516988,0,69297358.11401641,41083360.609436184,2.4561339846566144
2021-08-15T12:00:00.000Z,0.021642443242049832,0.9957281577566204,0.0005992291388338409,0.00043473925434539404,0.000406742849070052,226667209.2365,57292334.1872,1448310.4323,-0.004678585092449672,-0.004678585092449672,-0.003672613104545779,0.9963273868954542,-0.000005918816029293339,1.0004198540784477,403.3429972396632,20.16836231474723,10049831,2021-08-15T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,113286017.01188836,1.0009,34888100.46041587,34919499.75083024,18842755.75508704,18859714.23526662,166266775.101702245396256739,81318135.00007042283326888,0.489082289292792596,0.064584401133062896,0.16302742974936,WBNB,0,280985.7353662536,403.75419371,85019.78293426443,34327093.90802315,54963.586939327615,22191778.728097707,734205.891121770952614182,425614.379281496149399137,0.489082289292792596,0.090732028074120328,0.193231165065264,226837143.4540122,0,69246593.65885338,41051492.963364325,2.4559796542926398
