query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2022-03-10T10:00:00.000Z,0.01985972247450885,1,0.000004340887349658174,0.000012614625623582367,2.942091015256665e-14,238548322.85629997,1770116.3641,1770116.3641,-2.942091015256665e-14,-2.942091015256665e-14,0.000004340887349658174,1.0000043408873496,-2.220446049250313e-16,0.9991489901250217,377.6732014794759,6.079110083905598,15934087,2022-03-10T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,119375751.37142101,1.00034933,47242945.093222074,47259448.47123148,25412304.99630363,25421182.276807986,102390516.941462254819963954,33928324.169738286209287593,0.331361977487968629,0.029646205226703321,0.11045399247,WBNB,0,315813.14471743285,377.53402126,181643.27373569866,68576515.56826925,110047.30759148885,41546602.56385091,539648.815543805923019626,182310.08704371401400512,0.331361977487968629,0.030815037780003892,0.11261032591536,238647659.39458632,0,115835964.03950074,66967784.840658896,2.3703761003284116
2022-03-10T12:00:00.000Z,0.01985972247450885,0.9993098481034776,0.000012984681791193985,0.0000435134185269364,0.00003178950336302222,238384368.3033,6105849.6554000005,1648539.0671,-0.0007219413998854618,-0.0007219413998854618,-0.0006771672147312456,0.9993228327852688,-0.000001111456620739304,0.9999173735315623,376.83827957687663,6.0401522228556495,15936471,2022-03-10T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,119202052.44286336,1.00034933,47175671.15336812,47192151.030572124,25413178.086816,25422055.67231707,102610923.935477599993606374,33929452.218696067761142112,0.330661209522205672,0.029520945580187407,0.110220403173552,WBNB,0,316295.26961260615,376.69,181920.05610303604,68527465.93345265,110050.11917929466,41454779.393648505,549653.79695988358630957,182317.023914691879590409,0.330661209522205672,0.029705696886188226,0.110564762102352,238388958.40621582,0,115719616.96402478,66876835.06596558,2.369226576928923
2022-03-10T14:00:00.000Z,0.01985972247450885,0.9900685760309735,0.000021158489254608994,0.00009995973260385941,0.00008846777007298634,236357432.5241,14029967.7993,4949254.1793,-0.010019891739099451,-0.010019891739099451,-0.009910265479771856,0.9900897345202282,-0.00006451906445015254,1.0004380955134888,369.6656861055837,5.918974302622168,15938837,2022-03-10T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,118127303.75601369,1.00034933,46885537.62442094,46901916.149279274,25509685.61473868,25518596.913214475,102291790.471632838929087055,34026174.810567263461157761,0.332638373555532491,0.029875037635239325,0.110879457828048,WBNB,0,319689.8804010162,368.99,183810.4291191053,67824210.24065867,110053.89886971285,40608788.143935345,553551.84564636714999547,185668.86820444585536695,0.332638373555532491,0.030375633070600225,0.111804563959776,236130938.13620573,0,114726126.38993794,66127385.05714982,2.3606810226695245
2022-03-10T16:00:00.000Z,0.01985972247450885,0.9847342930465748,0.000029581429534888333,0.00014760339747354188,0.0001344445582713849,234859199.3665,20717512.237299997,3381881.1533,-0.015400151511696603,-0.015400151511696603,-0.01523612552389033,0.9847638744761097,-0.00013051356068283226,0.9997858976449415,365.89708207545635,5.901000630525633,15941225,2022-03-10T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,117454840.42708515,1.00034933,46677322.262330525,46693628.05131642,25518930.48214708,25527845.010132406,102266019.172258658961633066,34035618.926708078130800774,0.332814547805736824,0.029906691269316475,0.110938182590448,WBNB,0,320935.89228950266,365.56593327,184702.7476567284,67521032.32466523,110056.70407253274,40232981.73689564,551380.072847391963047823,185673.600784009163473435,0.332814547805736824,0.030616951824059258,0.11224780020072,234819099.91114378,0,114214660.37598166,65760826.74702805,2.3571852178014794
2022-03-10T18:00:00.000Z,0.01985972247450885,0.9870880461242104,0.00003896041235515539,0.0001731421068882489,0.00016040967282981988,235754045.4842,24305503.957,1449004.8673,-0.013072363548619403,-0.013072363548619403,-0.012872993463434429,0.9871270065365656,-0.00009837166604498293,1.000017166466282,367.54421304482725,6.0398635677682195,15943614,2022-03-10T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,117875014.8447184,1.00034933,46781095.875384234,46797437.91560638,25521410.72960359,25530326.12401376,102273919.695962172190291967,34037254.810468431594475762,0.332804833447800673,0.029904945432551948,0.110934944473968,WBNB,0,320715.17659284524,367.23307785,184315.68568065,67686816.54853827,110059.54087199662,40417503.94118119,551708.791710598449965908,187372.055329461207039098,0.332804833447800673,0.03114250881800518,0.113207098925088,235693413.5370509,0,114484254.46414465,65947830.06519495,2.3587286431140986
2022-03-10T20:00:00.000Z,0.01985972247450885,0.9904814001813499,0.00004799455722811755,0.00018769875122150157,0.00017536880958801682,236566682.30940002,26350622.115599997,961928.1674,-0.009693968628238125,-0.009693968628238125,-0.009470605261421992,0.990529394738578,-0.00005834691717354623,1.0002101435382913,369.99343403668706,6.090754864987697,15945988,2022-03-10T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,118258489.89719735,1.00034933,46932857.020762354,46949252.07570542,25522049.618939217,25530965.2365326,102279470.143598412252366097,34038106.880886592668833925,0.33279510377886925,0.029903196893824524,0.110931701248656,WBNB,0,319690.3789868509,370.12540048,183725.04974377228,68001307.61462164,110062.05098216012,40736760.69742219,551669.550220936723588978,187376.328693648551214965,0.33279510377886925,0.031148360192325155,0.113217733684224,236625330.68758428,0,114950559.69032705,66267725.93395479,2.3612134056448757
2022-03-10T22:00:00.000Z,0.01985972247450885,0.9914922239821023,0.000056891228823128985,0.0001993675317445962,0.00018709798048666126,236810776.80310002,27990034.7268,971808.0256,-0.008694873998384312,-0.008694873998384312,-0.008450884789074522,0.9915491152109255,-0.000043658806362478764,0.9997603209323501,370.90717198042597,6.10822517715236,15948371,2022-03-10T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,118433774.49820288,1.00034933,47001895.322796404,47018314.49488951,25522740.03949476,25531655.898272756,102280136.486550365284534596,34047635.29360258911137959,0.33288609561133882,0.029919551209849732,0.110962031848128,WBNB,0,319231.86538138735,370.71,183464.2270164022,68012023.59725046,110065.22112672577,40802278.12388851,551650.279515442350862228,187381.725740540177007228,0.33288609561133882,0.03115233092850509,0.113224949846352,236817591.78418243,0,115030338.09213997,66333934.02216126,2.3621936832714936
2022-03-11T00:00:00.000Z,0.01985972247450885,0.9927491884305206,0.0000658130884134904,0.00021238500190871276,0.0002005568923102441,237113318.29149997,29818945.9357,736620.3247,-0.00745136846178962,-0.00745136846178962,-0.007184998481065886,0.9928150015189341,-0.0000380599346010424,1.0003942454251136,371.6026722940327,6.128866426261346,15950738,2022-03-10T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,118509937.14517781,1.0004805,47031663.336525716,47054262.05075892,25523108.659074355,25535372.512785044,102280455.44074080434496608,34048127.036455769639608952,0.332889865319211012,0.029920228854507078,0.110963288431584,WBNB,0,319041.4601059577,372.15031124,183353.00975967795,68234879.64885491,110068.00642302459,40961842.84789492,552107.197363142396262749,187386.467598338944421376,0.332889865319211012,0.031102363697606579,0.113134109010768,237298259.84687227,0,115289141.69961384,66497215.36067997,2.3628733347963355
2022-03-11T02:00:00.000Z,0.01985972247450885,0.9862661277951082,0.00007296225268337228,0.00023739479726461743,0.00022437016533471965,236947962.44120002,33359105.750699997,1733594.1667,-0.01395824237022647,-0.01395824237022647,-0.013660909952208379,0.9863390900477916,-0.0000925040436002833,0.9986951971539446,367.3703284044677,5.999160971011912,15953123,2022-03-11T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,118628442.78627484,1.0004805,47820942.559883095,47843920.52278312,26128513.23612951,26141067.986739475,101897464.406848822173038705,34652216.111411876129463212,0.340069464074739045,0.031224754904508552,0.11335648801608,WBNB,0,322492.858986916,367.84582582,188769.24937577292,69437980.42605272,113073.72872216966,41593699.120353155,573563.251123557572518761,190392.771768469601290867,0.340069464074739045,0.029751032436736481,0.110649099520944,237313095.78812858,0,117281900.94883585,67734767.10709263,2.3670774039814675
2022-03-11T04:00:00.000Z,0.01985972247450885,0.988776014525457,0.00008145118991506302,0.00026303673751674697,0.0002512070083758866,239775010.3081,36996928.31509999,1512323.554,-0.011475192482918839,-0.011475192482918839,-0.01114253428462789,0.9888574657153721,-0.00008531979415271618,1.00067068534256,368.4939750201081,6.006465388212531,15955472,2022-03-11T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,119808795.80848545,1.0004805,47843803.01171286,47866791.95905999,26123328.949765857,26135881.209326223,100608459.200239829258665639,34647294.153540559958706929,0.34437754468123261,0.032020891180734217,0.114792514875648,WBNB,0,325340.09493107686,369.05605581,188704.07929379787,69642383.21942653,113111.20227942306,41744374.181170955,572774.13686807757505357,190431.731342750777182745,0.34437754468123261,0.029845275818242424,0.110824214450832,239935096.16698563,0,117509175.17848653,67880255.39049718,2.3677560519244834
