query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-08-17T10:00:00.000Z,0.021091892595262708,1,0.00002309045360845078,0.00002154529657362603,-1.0311751452718454e-12,235241184.45490003,2981377.1711,2981377.1711,1.0311751452718454e-12,1.0311751452718454e-12,0.00002309045360845078,1.0000230904536085,0,0.9999428939123008,427.79231048404796,23.068938671408965,10104864,2021-08-17T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,117626739.58200647,1.00026689,38334851.95856149,38345083.14720071,20916846.29774493,20922428.794853337,156463264.284664927497272458,80604275.147289848957467755,0.515164217721040667,0.071656426223237447,0.17172140589216,WBNB,0,274949.22367743234,428.29669444,80138.12863717896,34322895.59391125,55139.99054948961,23616275.68379924,730294.1591730504809555,424324.75330603783023321,0.515164217721040667,0.091151715056125022,0.193677551216496,235417976.62242198,0,72667978.74111196,44538704.47865258,2.5833577526062523
2021-08-17T12:00:00.000Z,0.021091892595262708,1.0056787524626103,0.00007015200570751195,0.0000600635344051563,0.00004164910998616378,236257899.40370002,8307381.8376,2563537.7242,0.005637103352624129,0.005637103352624129,0.005748904468317805,1.0057489044683179,-0.000014416773755354662,1.000194465433739,432.5201073910512,23.382234142007523,10107259,2021-08-17T12:00:01.000Z,USDT-WBNB LP,0,USDT,0,118105904.9390117,1.00026689,38026920.1768546,38037069.1815806,20920488.541524112,20926072.01071096,156385476.234604721610048076,80336689.710339010679388088,0.51370940348591169,0.071252284820503259,0.171236467800864,WBNB,0,273118.0016789514,432.08,79812.94264358912,34485576.25744199,55181.71819411914,23842916.797314998,755810.464743242134958948,424616.812135192316334931,0.51370940348591169,0.085218195469931622,0.18726776615376,236146252.38942218,0,72522645.4390226,44768988.808025956,2.6130843370752723
2021-08-17T14:00:00.000Z,0.021091892595262708,1.0012954778520633,0.00011776484459476298,0.0001050200049573342,0.00008402662407314132,235036117.2489,14438532.4798,3200495.7766,0.0012114512279901568,0.0012114512279901568,0.0014132426966580612,1.001413242696658,-0.000002014885024159696,0.9991465442935089,429.17122721837563,23.401411324285156,10109658,2021-08-17T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,117620202.65105431,1.00026689,37902616.178389594,37912732.007621445,20922481.743979976,20928065.745132625,156504734.872192651730083865,82959517.449749508444686834,0.530076725905431609,0.075864960530515941,0.176692241938032,WBNB,0,273821.48478215013,429.34724814,80146.24918684964,34410571.5371166,55224.03200660375,23710286.173230603,755175.945471073983192311,428886.777368650141435614,0.530076725905431609,0.087086890160727817,0.189309868733088,235216095.2797649,0,72323303.54473805,44638351.91836323,2.6123687886756963
2021-08-17T16:00:00.000Z,0.021091892595262708,0.9901669289538563,0.0001583340477281942,0.00016164296234829495,0.00014006835945623575,232565396.8687,22260485.9109,3886149.8604,-0.009973139405599962,-0.009973139405599962,-0.009674736998415532,0.9903252630015845,-0.00004993130401820256,0.9999130277063878,419.31451955854607,22.49801516004887,10112058,2021-08-17T16:00:01.000Z,USDT-WBNB LP,0,USDT,0,116293106.01610465,1.00026689,37513697.17276191,37523709.20340035,20957892.466576066,20963485.91849647,158019553.903175709501122864,83124306.607034636420846906,0.526038104486536537,0.074713343582312044,0.175346034809904,WBNB,0,277315.4829698096,419.86418203,81329.40347027431,34147303.46303456,55334.47239028666,23232962.988209326,757976.198456315769527776,425453.183303735961742646,0.526038104486536537,0.085066033400325078,0.18710050267872,232758981.9045428,0,71671012.66643491,44196448.9067058,2.6086315070627912
2021-08-17T18:00:00.000Z,0.021091892595262708,0.9918405795362873,0.00020425627984055453,0.00020220575544368258,0.00018020864833101502,233032338.636,27865191.1729,2427329.0008,-0.008339629112043667,-0.008339629112043667,-0.007955164183872097,0.9920448358161279,-0.00003278720811605851,0.9996662634103821,420.80321842817995,22.588497182863726,10114458,2021-08-17T18:00:01.000Z,USDT-WBNB LP,0,USDT,0,116555301.60327351,1.00026689,37572756.279340245,37582784.072263636,20955650.695856575,20961243.549470793,158988116.634231572596024143,83100163.50819201103946977,0.52268160204307872,0.07376293541407099,0.174227200664976,WBNB,0,276889.3672160992,420.94912937,81471.8005803753,34295483.522515245,55336.79277800217,23293974.742028117,757738.041598316242748263,424197.811613721945417699,0.52268160204307872,0.084617936266155964,0.186607063081008,233142747.10914558,0,71878267.59477888,44255218.291498914,2.60211198284485
2021-08-17T20:00:00.000Z,0.021091892595262708,0.985523445210397,0.00024730528232329936,0.00026249343971901655,0.0002388938045924105,223761620.69689998,35940997.9157,3277000.2669,-0.01471544859419538,-0.01471544859419538,-0.014229249507279669,0.9857707504927203,-0.00010889376744604995,0.9998764010322634,415.32225256608757,22.263411442352023,10116854,2021-08-17T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,111894696.5601599,1.00013121,36829397.59615495,36834229.98141354,20630806.4744916,20633513.442609116,159857821.345315780938442753,82371718.016238376093114603,0.515281124958557217,0.07168895217802006,0.171760374958896,WBNB,0,269382.99995745055,414.7252417,84419.1980399153,35010772.31122404,56456.280309476744,23413844.496830694,757752.598444117832051183,426504.390920838450450902,0.515281124958557217,0.085537373116613866,0.187618136285664,223629308.03052032,0,71845002.29263759,44047357.93943981,2.5845716054127696
2021-08-17T22:00:00.000Z,0.021091892595262708,0.9723326377391273,0.00028469958574936185,0.0003226989056878249,0.0002964875086095553,220544595.8596,43971758.3046,3251900.1914,-0.027963849769482296,-0.027963849769482296,-0.02738266267512338,0.9726173373248767,-0.00038887514571495085,0.9994734419938878,404.3912474682632,21.616572236730203,10119237,2021-08-17T22:00:00.000Z,USDT-WBNB LP,0,USDT,0,110330401.17066139,1.00013121,36351012.73134822,36355782.34772869,20631572.56001183,20634279.628647428,161412654.982014055445998564,82261653.141945258225074566,0.509635710726098507,0.070126710553389249,0.169878570214464,WBNB,0,272687.133495183,405.33160675,85398.56547346902,34614737.75750627,56380.21450459202,22852682.93405594,769817.556692533313281166,427585.285617170369639261,0.509635710726098507,0.083297821641446968,0.18514572353568,220873591.58225328,0,70970520.10523497,43486962.56270337,2.582290156411012
2021-08-18T00:00:00.000Z,0.021091892595262708,0.9686754563169224,0.00032605501029614334,0.00037196954991684447,0.0003475772071704908,219944665.125,50552766.6111,2846571.3139,-0.03167212089024807,-0.03167212089024807,-0.030998488672781432,0.9690015113272186,-0.0005149679168052756,0.9998578731925053,401.1573679813313,21.38810585203477,10121637,2021-08-18T00:00:01.000Z,USDT-WBNB LP,0,USDT,0,109987081.24675132,1.00013121,36195469.97772777,36200219.18534355,20628785.014650542,20631491.717532314,161010236.860152264991718859,82243605.314418588020658819,0.510797368653351172,0.070446766984205394,0.170265789531648,WBNB,0,274139.8850316387,401.27253252,85777.01917537065,34419961.71651758,56388.581680756695,22627188.97624812,770308.614545513923690212,427623.575578161378295693,0.510797368653351172,0.083206553946079804,0.185044265569584,220006318.58306903,0,70620180.90186113,43258680.69378044,2.5810054406667664
2021-08-18T02:00:00.000Z,0.021091892595262708,0.964207857475615,0.0003669040812439308,0.00046092464701196086,0.00043243158556127703,219971983.0241,62488176.7797,6592312.7923,-0.036224574109946284,-0.036224574109946284,-0.03542523844314108,0.964574761556859,-0.0006491926647739232,0.9990892003821292,397.7000128179853,21.202793173032926,10124031,2021-08-18T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,110083197.29640813,1.00013121,36100618.581482366,36105355.34364644,20657521.915886793,20660232.389337376,161602596.26946605920871983,82495204.464457242563929597,0.510481925221669643,0.070359784908629228,0.170160641727408,WBNB,0,276562.87096396403,397.80895377,86313.49355173572,34336280.56604963,56482.511105116835,22469248.649028935,769713.915136425399076799,427040.192969640714049021,0.510481925221669643,0.083107954545210336,0.18493459474608,220116827.66252744,0,70441635.90969607,43129481.03836631,2.579131388261143
2021-08-18T04:00:00.000Z,0.021091892595262708,0.9622078974794308,0.00040590443795800093,0.0005059182435134849,0.0004773976335974428,219542589.72169998,68526925.65,2888835.0187,-0.038269500154166636,-0.038269500154166636,-0.03738619808261119,0.9626138019173888,-0.0007522128472597922,0.9997210073803987,395.7638595986407,20.956545355091002,10126431,2021-08-18T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,109800709.36911646,1.00013121,36003603.257419534,36008327.29020294,20658295.87421313,20661006.449214783,163724322.095576812815223321,82631730.675957303103537045,0.504700398928631065,0.068775073018312686,0.168233466297456,WBNB,0,277368.73514265474,395.14154211,86554.45453043231,34201260.6396449,56484.86077029937,22319514.990644734,769793.496188438524901045,427076.02661705974577433,0.504700398928631065,0.083104717233872769,0.184930992830304,219415026.05756152,0,70209587.92984784,42980521.43985952,2.5784794332065237
