query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-12-04T10:00:00.000Z,0.017448766030647753,1,0.000006828057176324767,0.000044565446630467044,-6.02629057766535e-13,277635058.55910003,7278194.328,7278194.328,6.02629057766535e-13,6.02629057766535e-13,0.000006828057176324767,1.0000068280571763,-1.1102230246251565e-16,1.0007746248006424,540.5669351952479,11.24752015318176,13184433,2021-12-04T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,138710081.01065427,1.00237599,50285321.21777546,50404798.63813568,31406744.91186303,31481367.023706168,120168465.767015506496236603,64465611.924313471554155101,0.536460306061495403,0.07770320818646591,0.178820102002032,WBNB,0,256799.88957239184,541.16840567,141434.66787324738,76539973.71943125,90061.1122732424,48738228.541777454,354363.900943993918039194,188819.161084138763622712,0.536460306061495403,0.076657904588079434,0.177613239338928,278011641.5921581,0,126944772.35756692,80219595.56548363,2.716838780994732
2021-12-04T12:00:00.000Z,0.017448766030647753,0.9914890971755974,0.000019883889743500562,0.00014518442248905969,0.0000987276179518215,271832204.7918,23584666.8877,9533692.6526,-0.00860963044235441,-0.00860963044235441,-0.008491018934659087,0.9915089810653409,-0.00003190714067835554,1.000115914581902,531.6487734482521,10.997900957962727,13186750,2021-12-04T11:59:59.000Z,USDT-WBNB LP,0,USDT,0,135900349.563658,1.00237599,49444897.9119069,49562378.49489661,31021772.705932353,31095480.12766392,118041809.474621835319973062,63991065.727132889506829812,0.542105089814728075,0.079347040662518409,0.18070169659056,WBNB,0,255650.17578137273,533.52,143063.16725352252,76327060.99309933,90745.86735604572,48414735.15179751,354375.964073710414251297,188581.10091160178848346,0.542105089814728075,0.07645952263249454,0.177383269019232,272617729.2180958,0,125889439.48799595,79510215.27946143,2.714349833062328
2021-12-04T14:00:00.000Z,0.017448766030647753,1.007167291998757,0.00003391212568880449,0.00024226928514364305,0.0001959558087265556,276162859.2134,39243277.4255,7545340.5986,0.0069713361900305415,0.0069713361900305415,0.007201204124445902,1.0072012041244458,-0.0000236111084161994,1.000849924764703,548.0889150388086,11.208951627799077,13189086,2021-12-04T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,137961822.76739594,1.00237599,50201565.7742025,50320844.19246635,31028931.472526565,31102655.903415974,117422967.584631087485992562,64015339.583069898185701288,0.545168810666717896,0.080246438667483939,0.181722936875472,WBNB,0,251936.83622125728,547.89717992,140997.49609292,77252130.48509207,90759.04433930613,49726624.44574007,354005.593810734965101551,189956.31330559794868549,0.545168810666717896,0.077741153327511562,0.178863758674416,276325100.7622668,0,127572974.67755842,80829280.34915604,2.729201799525772
2021-12-04T16:00:00.000Z,0.017448766030647753,1.019662808839382,0.000049225400508161294,0.00034340606360345474,0.00030043261163514856,279704362.0143,55560034.9994,9742921.8097,0.019362376227746836,0.019362376227746836,0.019712034239890146,1.0197120342398902,-0.00018494123911372284,1.000718081927579,561.7346528681836,11.558394265068557,13191451,2021-12-04T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,139751827.74528608,1.00237599,50707636.389960684,50828117.22694687,30940033.87508545,31013547.086172316,117230385.682931509501792477,63999917.484830831132325564,0.545932840807407499,0.080471520000947827,0.181977613601328,WBNB,0,248964.8453548659,562.94,139648.49225294456,78613722.22887261,90946.33658708145,51197330.718331635,353964.233995509029612787,191304.468335797646065472,0.545932840807407499,0.078866983367275244,0.18015423588792,280236146.7345588,0,129441839.45581949,82210877.80450395,2.7406140999505584
2021-12-04T18:00:00.000Z,0.017448766030647753,1.0200750100987233,0.00006358811921949974,0.0004055559543794706,0.0003644471542887384,279832345.3557,65588773.06859999,3775920.5174,0.019710562944434518,0.019710562944434518,0.020138598217942755,1.0201385982179427,-0.00017733648584128403,1.0014600600260957,561.7019937286087,11.558657637852034,13193835,2021-12-04T17:59:59.000Z,USDT-WBNB LP,0,USDT,0,139712184.50206062,1.00135429,50690560.6843283,50759210.40375748,30940971.706174783,30982874.754746743,118292869.443519474564452938,64001857.402303912600992416,0.541045776498493532,0.079037243709925011,0.180348592161312,WBNB,0,249093.24562968386,562.52351663,139722.02180349155,78596923.0555536,90957.86804169232,51165939.79598025,354183.300027532939460457,192487.55924630892971583,0.541045776498493532,0.079746739430395651,0.18115625365632,280022203.81680006,0,129356133.45931108,82148814.550727,2.7401711524818073
2021-12-04T20:00:00.000Z,0.017448766030647753,1.0265820676951327,0.00007945906826089189,0.00044838382671545673,0.0004086114969188426,281655084.6347,72500710.557,3746638.514,0.026173456198213874,0.026173456198213874,0.026661526763393607,1.0266615267633936,-0.0003281328767598124,1.0009904205237736,569.1115436938802,11.768192302544403,13196235,2021-12-04T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,140688201.834753,1.00135429,51038656.919544026,51107778.0622236,30942280.300438397,30984185.12122648,120217825.965242170913754277,64199374.077253380895559505,0.534025412302955344,0.07699944806071833,0.178008470755344,WBNB,0,247451.56527469098,569.26175401,138891.0023366668,79065335.60637796,91014.85694906917,51811277.107796356,356024.269572595127407588,192550.837877430393961291,0.534025412302955344,0.078976045056513799,0.180278756540784,281743446.54040635,0,130173113.66860156,82795462.22902283,2.7475636658480815
2021-12-04T22:00:00.000Z,0.017448766030647753,1.0193751339111363,0.00009259474416652335,0.0004954184203088951,0.00045043941195910264,281102448.25479996,80130277.4436,3505469.2365,0.01892469449917722,0.01892469449917722,0.019467728655302847,1.0194677286553029,-0.00018089051208991513,1.000500324259986,561.3745303909798,11.579602468511952,13198635,2021-12-04T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,140480938.10595202,1.00135429,51657168.71394406,51727127.500961676,31598329.02327964,31641122.32429258,120409012.221855198854188712,64856821.129599255106299621,0.538637598073636744,0.078335224753284155,0.179545866018768,WBNB,0,250369.7915151893,562.48369915,139820.31582677076,78646648.4625633,91018.88455515249,51196638.87708897,356311.345864700839548824,192556.243078423087766514,0.538637598073636744,0.078853262873737893,0.180138564482688,281500116.52249753,0,130373775.96352498,82837761.20138155,2.7426315945053013
2021-12-05T00:00:00.000Z,0.017448766030647753,1.0263429222224394,0.00010706236736667968,0.0005456016856096022,0.0005062452736210865,282480610.4633,88257286.1659,5094664.3752,0.025836676948818305,0.025836676948818305,0.02644998458980607,1.026449984589806,-0.0003225862504557808,1.0008796005107687,568.801024409438,11.584216496539577,13201035,2021-12-05T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,141116209.1113553,1.00130747,51983164.78045658,52051131.20891208,31594670.65431623,31635979.73835663,120384657.771366519487764672,64814618.490317855479328343,0.538396002366125485,0.078264968944013985,0.179465334112368,WBNB,0,248312.27484837585,569.3791403,138895.00819125384,79083920.35589758,90991.92523440075,51808904.16420498,343202.900857459837717944,192533.076742319662996285,0.538396002366125485,0.084971359398199319,0.186996357214704,282684543.90038764,0,131135051.56480965,83444883.9025616,2.7497293046553346
2021-12-05T02:00:00.000Z,0.017448766030647753,1.017785535124565,0.00011720895835208666,0.0006254611822747815,0.0005795173996259173,283343470.26489997,101337308.177,5804566.1339,0.017206017724939127,0.017206017724939127,0.01790274408291713,1.0179027440829171,-0.00017553878224763064,0.9990959698035762,560.2687469384765,11.1926580924135,13203430,2021-12-05T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,141799765.11052454,1.00130747,51526285.46500864,51593654.53746557,31515789.298103243,31556995.247136835,122395508.192328663612541798,64747052.068581147411873332,0.528998596638363184,0.075556669111265362,0.176332865534496,WBNB,0,252864.17920694835,562.00046852,140195.10745821198,78789716.07572688,91169.55697982808,51237333.73742422,343306.060070949092169096,192705.696330882594044501,0.528998596638363184,0.085072643820082459,0.187107772262832,284094951.2356438,0,130383370.61319245,82794328.98456106,2.7397771871654757
2021-12-05T04:00:00.000Z,0.017448766030647753,1.0234630552747317,0.00013118890861264657,0.0006752518311461565,0.0006374386347793859,284843278.6321,109488703.7317,4061305.1671,0.022825616639952306,0.022825616639952306,0.02359424418334434,1.0235942441833443,-0.0002595267885618924,1.0005582790262462,565.6484034933325,11.210233231025809,13205826,2021-12-05T04:00:01.000Z,USDT-WBNB LP,0,USDT,0,142343004.22051015,1.00130747,51738298.10840493,51805944.38103272,31517047.70638078,31558255.300745443,122208407.911421475746853853,64749637.383056333987108495,0.529829645027270644,0.075794252239508413,0.17660988166896,WBNB,0,251783.28884050963,566.57430368,139635.2173618704,79113726.04600716,91173.30665568981,51656452.73265056,346431.942212681957801841,192713.635506650507402551,0.529829645027270644,0.083551219967229308,0.185427123394896,285183054.98131037,0,130919670.42703988,83214708.033396,2.7443616734615306
