query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-11-14T10:00:00.000Z,0.016383439538557178,1,0.000011715197365370477,0.000055598786352697156,6.59916565837193e-13,303922306.1054,9939830.2489,9939830.2489,-6.59916565837193e-13,-6.59916565837193e-13,0.000011715197365370477,1.0000117151973653,0,0.9992167445566048,639.1042451367763,18.14361268155224,12639129,2021-11-14T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,152083719.54047346,1.00024627,54060880.37309229,54074193.94610177,31606406.199349646,31614189.909004364,124397273.833925473013445896,78138590.989855689912827293,0.628137487113852076,0.101758272900363294,0.199999999976256,WBNB,0,237766.7130776448,639.05848072,129564.17387379635,82799084.11153021,91108.32223432984,58223545.98801903,268916.958466670971601887,243605.389346715965731036,0.628137487113852076,0.202801272774206057,0.276386582525904,304068007.62327254,0,136873278.05763197,89837735.8970234,2.9099968187942116
2021-11-14T12:00:00.000Z,0.016383439538557178,1.0047895119449977,0.000035242483061545814,0.0001255520608779933,0.00007667175914938262,305393236.2512,22446399.325,5884921.0696,0.004712840185848277,0.004712840185848277,0.004824754428059206,1.0048247544280593,-0.000006998116573897484,1.0001770579541975,644.5230032866264,18.28453340100235,12641455,2021-11-14T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,152670513.49603152,1.00024627,54266822.06553675,54280186.355806835,31607728.104945395,31615512.140145805,124946282.904865981366012445,78142014.322935870369920636,0.625404874048419265,0.101315589583815734,0.199999999976256,WBNB,0,236912.71541868974,645.06683285,129099.38839222933,83277733.59304743,91114.97559639146,58775248.73316928,268947.837579483771205515,245075.191901842404594035,0.625404874048419265,0.255442011419964111,0.346079609308656,305532646.6604178,0,137557919.94885427,90390760.87331508,2.91639188462787
2021-11-14T14:00:00.000Z,0.016383439538557178,1.0153069283533296,0.00005897195462611245,0.00020893247502437544,0.00015389587138336935,308437827.14350003,37344946.0805,8307840.841,0.015153032481946216,0.015153032481946216,0.015365900307955697,1.0153659003079556,-0.00010369560682355061,0.9998541143134428,658.1998818980413,18.49990386714688,12643740,2021-11-14T14:00:00.000Z,USDT-WBNB LP,0,USDT,0,154239368.28664246,1.00024627,54662881.718884125,54676343.546765044,31481196.24882629,31488949.123026494,124926927.694096982887368251,78017587.88395931615756922,0.624505775688308906,0.101169935649495148,0.199999999976256,WBNB,0,234307.19154434267,659.43647291,127769.96184401742,84256172.98226413,91134.13693004611,60097173.81884658,269935.153938913496288562,244882.281035487328974009,0.624505775688308906,0.215641832796871171,0.293460788666304,308788060.78531957,0,138932516.5290292,91586122.94187307,2.9343843533357963
2021-11-14T16:00:00.000Z,0.016383439538557178,1.0122153881017348,0.00007993465904638803,0.0003111911808604627,0.0002556911063893441,307303497.3628,55612051.803500004,7385778.402,0.011959696995345492,0.011959696995345492,0.012295322760781224,1.0122953227607812,-0.00006091076314007626,1.0000676258417505,653.9257958630149,18.319311173515345,12645871,2021-11-14T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,153641823.44382697,1.00024627,54485576.68459644,54498994.84756656,31482567.08956199,31490320.30135914,124877974.726515226760354857,78000439.858083889618864535,0.624613267703180704,0.101187349355902312,0.199999999976256,WBNB,0,234967.4641834676,654.09803597,128249.96094458862,83888047.56708461,91158.19451182829,59626395.99275811,269981.279276576794796828,244856.680657913128785037,0.624613267703180704,0.21319672067815047,0.290213221730112,307371417.65494394,0,138387042.41465116,91116716.29411724,2.9275669065997145
2021-11-14T18:00:00.000Z,0.016383439538557178,1.005806267534316,0.00010128055560409868,0.000394274840128139,0.00033952682014382063,305416643.7125,70452170.7816,5217979.3004,0.005466740714172191,0.005466740714172191,0.005907548089920111,1.00590754808992,-0.000014427668602823296,0.9992967886406594,646.059225569963,18.103835716003186,12648102,2021-11-14T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,152808143.4883069,1.00024627,54177812.571406715,54191154.94130868,31481693.224915564,31489446.221506067,124862794.588656519619623466,77499967.660045707468122998,0.620681027646055829,0.100550326466723709,0.199999999976256,WBNB,0,236380.76850508875,647.23689771,129002.4405092585,83495139.3922313,91165.55563979737,59005711.41031084,270010.946205424958817986,244842.800724736954935199,0.620681027646055829,0.211718882515913895,0.288249528936672,305840130.8353431,0,137686294.33353996,90495157.63181691,2.9176303847860634
2021-11-14T20:00:00.000Z,0.016383439538557178,1.005888796250443,0.00012339870557225637,0.00043996887065684556,0.00038270358576752983,305451716.43299997,78614306.3423,3753507.7073,0.005506092664675499,0.005506092664675499,0.006012194956015285,1.0060121949560152,-0.000011983196492648673,0.9998118721751975,645.7769343437886,18.057487134253112,12650347,2021-11-14T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,152754595.60631597,1.00024627,54150832.68615996,54164168.41172559,31483016.755250987,31490770.077787306,124907334.268471103102343647,77855794.344566930227197982,0.62330842940917007,0.100975965552297684,0.199999999976256,WBNB,0,236499.40109381478,646.52916547,129062.9730399874,83442976.25262016,91170.5468315533,58944417.55844771,270001.158240353427614224,243311.040382990778263531,0.62330842940917007,0.156880760739024768,0.214925763987648,305695974.9039148,0,137607144.66434574,90435187.63623501,2.9171387691704806
2021-11-14T22:00:00.000Z,0.016383439538557178,1.0083635803740123,0.00014774538018735636,0.0005032844962304205,0.0004474091845534378,306211718.5262,89924475.58379999,4853986.0057,0.007916171189458865,0.007916171189458865,0.00851132575419966,1.0085113257541996,-0.00002216579980029998,1.0004432791412838,648.4668218718324,18.14148158398448,12652723,2021-11-14T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,153041236.34487274,1.00024627,54250944.45145559,54264304.83154566,31484491.09992846,31492244.785551645,125018372.922974711570620137,77860222.575625875844381669,0.622790240788019803,0.100892018995681307,0.199999999976256,WBNB,0,236099.43697991312,648.67673597,128841.14454521424,83576253.10222854,91175.68330006953,59143544.64292354,269959.800658176378584707,243320.275242000293348817,0.622790240788019803,0.158545684482376274,0.217165186940544,306231137.95463216,0,137840557.9337742,90635789.42847519,2.920055797293038
2021-11-15T00:00:00.000Z,0.016383439538557178,1.0113597338617382,0.0001742011600411167,0.0005393458802057444,0.00048544570782937946,307141631.5939,96366258.87239999,3615809.4336,0.010874288153908784,0.010874288153908784,0.01153393502177928,1.0115339350217794,-0.00003559888959026036,1.001595294220607,651.5285190529547,18.425237630612,12655097,2021-11-14T23:59:59.000Z,USDT-WBNB LP,0,USDT,0,153326215.37173465,1.00024627,54299591.84613046,54312964.20661441,31450833.893721234,31458579.290584244,123840559.714391528138901079,77828705.964389464701393943,0.6284589325490991,0.101810347060867129,0.199999999976256,WBNB,0,235708.50903286925,650.92,128628.03439536672,83726560.1486321,91179.73382153326,59350712.33911242,269975.524524124982700905,243330.21222735024201427,0.6284589325490991,0.158394038483544638,0.21696124870584,306791357.7184695,0,138039524.3552465,90809291.62969667,2.9226941386755465
2021-11-15T02:00:00.000Z,0.016383439538557178,1.0153430946945337,0.0001972135394160248,0.0006060315678239928,0.0005535826877587358,308318198.55619997,108278789.09119998,6409515.5167,0.014789512006774919,0.014789512006774919,0.01554030823394968,1.0155403082339496,-0.00010045262383717724,0.9997229915540025,657.8148381810549,18.40874123764937,12657379,2021-11-15T02:00:01.000Z,USDT-WBNB LP,0,USDT,0,154201201.1391994,1.00024627,54445556.9133709,54458965.22067196,31349751.401409276,31357471.904686905,121862072.515442592181715291,77726826.550971412639791538,0.637826232120922793,0.10332784959132241,0.199999999976256,WBNB,0,234351.25194721445,659.0407372,127901.04984280116,84292002.17705362,91184.61971324464,60094378.9971184,269997.854031659382872479,243346.784644897641181989,0.637826232120922793,0.158266825860615301,0.216790163856,308686198.11603916,0,138750967.39772558,91451850.90180531,2.933479051552546
2021-11-15T04:00:00.000Z,0.016383439538557178,1.0115656395651182,0.00022385933570779408,0.0006777121369114313,0.0006240254256033584,306975021.92289996,121074026.43139997,6077849.3194,0.010941614139514888,0.010941614139514888,0.011789498900826041,1.011789498900826,-0.00006642725746031086,0.9985730721221491,653.5874480927904,18.70822109873867,12659646,2021-11-15T03:59:59.000Z,USDT-WBNB LP,0,USDT,0,153706839.53584546,1.00024627,54301652.71687645,54315025.584891036,31349695.317122083,31357415.806587834,121873335.448056382538194106,77727807.276524942656488225,0.637775334454953853,0.10331960416943642,0.199999999976256,WBNB,0,234838.5229580568,653.66,128255.15829272357,83835266.76962169,91190.83843821257,59607803.45352203,267431.298421852469755678,243411.274257075652091208,0.637775334454953853,0.245040404599112083,0.332371842817392,307249241.83598137,0,138150292.35451272,90965219.26010986,2.9278388968078177
