query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-11-16T10:00:00.000Z,0.016835590199270445,1,0.00001295166384805019,0.00006092624329554294,-7.207567875866516e-13,274084459.6053,9822903.8492,9822903.8492,7.207567875866516e-13,7.207567875866516e-13,0.00001295166384805019,1.000012951663848,0,1.0005752994378105,602.0268341110668,18.14953751727072
2021-11-16T11:00:00.000Z,0.016835590199270445,0.9908766224059234,0.000024025273983942702,0.00019225883725936584,0.00013266992775606834,270135522.4181,30884230.180299997,21061326.3311,-0.009256047521832622,-0.009256047521832622,-0.009099352320092612,0.9909006476799074,-0.00004162077318248247,1.0003999017956893,591.0372413691093,17.798734207722035
2021-11-16T12:00:00.000Z,0.016835590199270445,0.9872483612670159,0.000035572319594734985,0.00023004609218116068,0.00017282117358885518,269466526.6933,36951241.836799994,6067011.6565,-0.012924459906572983,-0.012924459906572983,-0.012716066413389392,0.9872839335866106,-0.00006750149406686834,0.9991861633671516,587.3811374922916,17.85152053727861
2021-11-16T13:00:00.000Z,0.016835590199270445,0.9770234584835678,0.00004568343077736874,0.0002718032516649813,0.00021080959420216594,266218559.6056,43644157.702599995,6692915.8658,-0.023187351110634413,-0.023187351110634413,-0.022930858085654877,0.9770691419143451,-0.00020146498053019712,0.9971934733512908,576.379796126032,17.244720758659163
2021-11-16T14:00:00.000Z,0.016835590199270445,0.9859645254041023,0.000057245024466782494,0.00031319043726925984,0.00025452242768420064,268736209.6832,50279783.3133,6635625.6107,-0.014289997023581913,-0.014289997023581913,-0.01397822957143093,0.9860217704285691,-0.00011150811007931694,1.0011170967367486,584.6272797117108,17.290576984472462
2021-11-16T15:00:00.000Z,0.016835590199270445,0.9931073360618026,0.00007023698672752554,0.00037302745660076745,0.00031740597503304713,274386779.0859,60004747.6314,9724964.3181,-0.007210069913230477,-0.007210069913230477,-0.006822426951469904,0.99317757304853,-0.000019631650752138796,0.9996051187010964,593.9527295890964,17.514971817067213
2021-11-16T16:00:00.000Z,0.016835590199270445,0.9868142990213354,0.00008051500569037844,0.0004324098224011487,0.00037398508494979055,277078369.518,69812641.7391,9807894.1077,-0.013559686063614351,-0.013559686063614351,-0.013105185972974182,0.9868948140270258,-0.00008299081896623317,0.9998065261779348,586.2613790130192,17.213524899753946
2021-11-16T17:00:00.000Z,0.016835590199270445,0.9893978623590853,0.00009071578338943134,0.0004774521223854661,0.00042039003922411666,281800026.38119996,77359074.33569999,7546432.5966,-0.011022527680138783,-0.011022527680138783,-0.010511421857525235,0.9894885781424748,-0.00006045149284206186,1.0004873932368266,588.8799995858699,17.112683651674725
2021-11-16T18:00:00.000Z,0.016835590199270445,0.9898643470002106,0.00010237087146513371,0.0005067008457725116,0.00045228657904139435,282098703.25420004,82262317.08659999,4903242.7509,-0.010587939578830752,-0.010587939578830752,-0.010033282128324224,0.9899667178716758,-0.00005764180933931495,1.0006682453864997,589.2911357859216,17.153205521680942
2021-11-16T19:00:00.000Z,0.016835590199270445,0.98353672025143,0.00011200372032432534,0.0005584476703869535,0.0005101244913344738,280293279.1799,90937065.51259999,8674748.426,-0.016973404239904455,-0.016973404239904455,-0.016351276028245657,0.9836487239717543,-0.00012753578185364933,0.9994280029519311,582.4312233570857,16.872144118075774
