query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-11-28T10:00:00.000Z,0.01673600927097114,1,0.000008598501510219146,0.00003804995304590518,4.0034642267983145e-13,291377114.96470004,6521697.3553,6521697.3553,-4.0034642267983145e-13,-4.0034642267983145e-13,0.000008598501510219146,1.0000085985015101,0,1.0006023680255585,595.0545871141518,12.989338746516033
2021-11-28T11:00:00.000Z,0.01673600927097114,1.0040463406148992,0.000017230247340441266,0.00006411176876293957,0.000026815725738371654,292551910.92300004,10988584.0825,4466886.7272,0.004019524889160797,0.004019524889160797,0.00406357086223961,1.0040635708622396,-0.000011822422007590205,0.999751065464992,600.3586537906843,13.088223209322553
2021-11-28T12:00:00.000Z,0.01673600927097114,1.0018612765752752,0.000025665590722766566,0.00010284601371431066,0.00006510357969791158,291923063.9875,17627650.242799997,6639066.1603,0.0017961729955773276,0.0017961729955773276,0.0018869421659980057,1.001886942165998,-0.000003130037211307446,0.9998947366853256,597.6167866467426,13.084661176229814
2021-11-28T13:00:00.000Z,0.01673600927097114,1.0006993829005875,0.000033738257027004065,0.00012814812674170507,0.00009228758648616164,291596653.3087001,21964623.8362,4336973.5934,0.0006070953141013025,0.0006070953141013025,0.0007331211576144681,1.0007331211576145,-0.0000010487517140278513,0.9997608497303542,596.2787935735586,13.0299600775449
2021-11-28T14:00:00.000Z,0.01673600927097114,0.9995011901004218,0.000041832089253154396,0.00016190481978054378,0.000125502035129621,291254724.0238,27750919.7167,5786295.8805,-0.0006243119347077997,-0.0006243119347077997,-0.00045697781032502427,0.999543022189675,-3.260993465259432e-7,0.9991704357502136,595.1635405186165,12.989280443994149
2021-11-28T15:00:00.000Z,0.01673600927097114,0.9980937847377991,0.0000496704660244115,0.00020218006625755808,0.00016531098247041243,290854222.30689996,34654800.8145,6903881.0978,-0.002071526244671329,-0.002071526244671329,-0.001856544796176505,0.9981434552038235,-7.750456989530363e-7,0.9997735645601806,593.0830516100251,12.96330480700335
2021-11-28T16:00:00.000Z,0.01673600927097114,0.9999361787064349,0.00005795561310818223,0.00024163052872568037,0.00020423075430775484,289788612.9072,41380109.3132,6725308.4987,-0.00026805204787283543,-0.00026805204787283543,-0.000005865680456898366,0.9999941343195431,-8.034977141413435e-7,1.0016030558758082,594.1414264846466,12.93591073872527
2021-11-28T17:00:00.000Z,0.01673600927097114,0.9937025014558242,0.0000661624902736168,0.0002940611270209945,0.000259172317898293,287989335.5712,50318429.7556,8938320.4424,-0.006556670862074121,-0.006556670862074121,-0.006231336053902211,0.9937686639460978,-0.000019088454657145704,1.0002027426993843,587.5116575221906,12.911838378158672
2021-11-28T18:00:00.000Z,0.01673600927097114,0.9895736119780898,0.00007386195552898545,0.00032907403495731786,0.00029071614833031667,286742395.9649,56286350.6228,5967920.8672,-0.010717104170240521,-0.010717104170240521,-0.010352526066381219,0.9896474739336187,-0.00005237443422301258,1.0000621554609792,582.6829920802384,12.812593009085854
2021-11-28T19:00:00.000Z,0.01673600927097114,0.9905478038060508,0.00008272564672213947,0.00038231158337004485,0.00034466812280353754,287037308.8574,65361045.5785,9074694.9557,-0.009796864316752751,-0.009796864316752751,-0.009369470547227074,0.990630529452773,-0.000040336019085707164,0.9997389637838505,583.9562482657279,12.918472796950594
2021-11-28T20:00:00.000Z,0.01673600927097114,0.995952902653053,0.0000923270523979994,0.0004082710098559604,0.0003739065365740979,288397538.604,69782843.72940001,4421798.1509,-0.0044210038835210685,-0.0044210038835210685,-0.003954770294548971,0.9960452297054511,-0.000007836934012517283,1.0001304263076554,590.0830575017964,13.092911404021196
2021-11-28T21:00:00.000Z,0.01673600927097114,0.9989478904156827,0.00010108169144166197,0.00043296648104010344,0.0003975076724442861,289226385.329,73988787.4711,4205943.7417,-0.0014496172567616261,-0.0014496172567616261,-0.000951027892875678,0.9990489721071243,-1.184100357765061e-7,0.9996382248125117,593.9028974951627,13.165415663529432
2021-11-28T22:00:00.000Z,0.01673600927097114,1.010513949031663,0.00011185327983383075,0.00047182667450284415,0.0004402629881736786,292578528.96889997,80607235.5782,6618448.1071,0.01007368604348935,0.01007368604348935,0.010625802311496858,1.010625802311497,-0.00005287027603695371,1.0003422808587805,607.2616047962736,13.430591766068515
2021-11-28T23:00:00.000Z,0.01673600927097114,1.00654571750922,0.00011971473331571363,0.0005113414701906041,0.00048141144326097063,291425894.5906,87337086.74769999,6729851.1695,0.006064306065959091,0.006064306065959091,0.006665432242535775,1.0066654322425357,-0.00002858080658374451,0.9990879749980259,603.2065989529242,13.321196835151552
2021-11-29T00:00:00.000Z,0.01673600927097114,1.012913990086035,0.0001300150276955585,0.0005426740108625751,0.0005139018692936759,293280051.28529996,92673588.46579999,5336501.7181,0.012400088216741434,0.012400088216741434,0.013044005113730668,1.0130440051137306,-0.00008557916204199323,0.9998428202213766,610.3668664795741,13.48041537575664
2021-11-29T01:00:00.000Z,0.01673600927097114,1.0156691079012536,0.00013965757356614993,0.0005790371616172703,0.0005503623393066093,293962303.8425,98864462.76759999,6190874.3018,0.015118745561947033,0.015118745561947033,0.015808765474819794,1.0158087654748198,-0.00010420111415243571,1.0011716989886659,612.8348645656966,13.586371309211371
2021-11-29T02:00:00.000Z,0.01673600927097114,1.0160692758676255,0.00014851621647737353,0.0006138586531211579,0.0005853490721579035,293854790.805,104788365.42999998,5923902.6624,0.015483926795467617,0.015483926795467617,0.016217792084102893,1.016217792084103,-0.00012554101750406055,1.0001210708069312,613.920116132814,13.601071888269468
2021-11-29T03:00:00.000Z,0.01673600927097114,1.0107029080589551,0.00015509464536535227,0.0006536568530427105,0.0006236069810443556,292419855.03529996,111561627.11669998,6773261.6867,0.010079301077910774,0.010079301077910774,0.010858002704320482,1.0108580027043206,-0.000056028166254495915,1.0000451178800025,607.448805923609,13.430886541422502
2021-11-29T04:00:00.000Z,0.01673600927097114,1.0111476619924897,0.00016435248492001624,0.0006850792828204759,0.0006549011384637815,292558345.6814,116909594.62069997,5347967.504,0.010492760854025951,0.010492760854025951,0.01131201447740975,1.0113120144774097,-0.000054963198117041756,1.0005556157915647,607.6360236475698,13.482323538303413
2021-11-29T05:00:00.000Z,0.01673600927097114,1.0123182721238941,0.0001730503926756066,0.0007251365946583646,0.0006949108820040184,292899741.6016,123727246.07409997,6817651.4534,0.011623361241890118,0.011623361241890118,0.012491322516569743,1.0124913225165697,-0.00007162831919882429,1.0001891897193256,609.2196141358469,13.51298460788187
2021-11-29T06:00:00.000Z,0.01673600927097114,1.0116675490698464,0.00018253988458543272,0.0007557551202724044,0.0007251929642733135,292702702.44519997,128938284.39989997,5211038.3258,0.010942356105573037,0.010942356105573037,0.011850088954431784,1.0118500889544317,-0.00006753479367671567,0.9998628465181357,608.5982349967472,13.575207237870833
2021-11-29T07:00:00.000Z,0.01673600927097114,1.0159323512872478,0.0001937168171335432,0.000792212314010395,0.0007648361004382043,293954992.7904999,135143406.84769997,6205122.4478,0.015167515186809588,0.015167515186809588,0.016126068104381337,1.0161260681043813,-0.00009829016777418431,1.0016358765387612,612.6097242760508,13.764024869479744
2021-11-29T08:00:00.000Z,0.01673600927097114,1.018130067860338,0.00021087203267767895,0.0008229671493991441,0.0007983648781428876,294594179.0717,140378029.43589997,5234622.5882,0.017331702982195107,0.017331702982195107,0.018340939893015672,1.0183409398930157,-0.00017969506277004665,0.9988270901316157,616.9545594884921,14.350700633544445
