query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-25T10:00:00.000Z,0.020505077066328387,0.9999999999999999,0,0.000014525296269906612,5.985212325754219e-13,241810247.6977,2066097.3806,2066097.3806,-5.986322548778844e-13,-5.986322548778844e-13,-1.1102230246251565e-16,0.9999999999999999,0,0.99924231243618,331.93488043215854,4.8926915067477
2022-05-25T11:00:00.000Z,0.020505077066328387,0.9973467756831627,0,0.00002960018601940661,0.00001202988274262573,241160348.08339998,4210295.6085,2144198.2279,-0.0026652541995799695,-0.0026652541995799695,-0.0026532243168373437,0.9973467756831627,-0.000003843287084248637,0.9993458985534845,330.13363349862425,4.85926491045563
2022-05-25T12:00:00.000Z,0.020505077066328387,0.989390452768071,0,0.00005646628247700477,0.000038886749131994414,239240984.77949998,8031704.5066,3821408.8981,-0.010648433981060967,-0.010648433981060967,-0.010609547231928973,0.989390452768071,-0.00006182394704190575,0.9996565438914616,324.7687134992841,4.752532967790657
2022-05-25T13:00:00.000Z,0.020505077066328387,0.9910978246601214,0,0.00007331028260903326,0.00005653384874615419,243632939.37479997,10467359.594999999,2435655.0884,-0.008958709188624736,-0.008958709188624736,-0.008902175339878582,0.9910978246601214,-0.000040515073457925155,0.9992450572793244,326.01320935793757,4.776413270531439
2022-05-25T14:00:00.000Z,0.020505077066328387,0.9950380897199771,0,0.00009354935346210329,0.00007735385283846874,244603630.05949998,13393969.6045,2926610.0095,-0.005039264132861376,-0.005039264132861376,-0.004961910280022908,0.9950380897199771,-0.000012679378716407008,0.9992260953791344,328.60322759088376,4.818405030829695
2022-05-25T15:00:00.000Z,0.020505077066328387,0.993878550179764,0,0.00011038129660881678,0.0000937849726826423,244311098.74220002,15827827.3938,2433857.7893,-0.0062152347929186336,-0.0062152347929186336,-0.006121449820235991,0.993878550179764,-0.000018912825528016874,0.9991580547569178,327.8492411192969,4.8067400075113484
2022-05-25T16:00:00.000Z,0.020505077066328387,0.9924518141024679,0,0.00012236203994626986,0.0001058468958539116,243945756.1487,17560109.621,1732282.2272,-0.007654032793386056,-0.007654032793386056,-0.007548185897532145,0.9924518141024679,-0.00003005465143313124,0.9993119029026648,326.8502827469334,4.7832931941143135
2022-05-25T17:00:00.000Z,0.020505077066328387,0.9894466593824541,0,0.0001353627017159867,0.00011764219737708803,243219550.8776,19439957.3054,1879847.6844,-0.010670982814922958,-0.010670982814922958,-0.01055334061754587,0.9894466593824541,-0.000059142051950455965,0.9993900029044029,324.84052277893244,4.7564096506621745
2022-05-25T18:00:00.000Z,0.020505077066328387,0.9913575007756447,0,0.00014275581750478993,0.00012546560244108829,243689453.7586,20508975.222799998,1069017.9174,-0.008767964826796426,-0.008767964826796426,-0.008642499224355338,0.9913575007756447,-0.00003675898886168483,0.9990102795855814,326.215362021547,4.780058756891302
2022-05-25T19:00:00.000Z,0.020505077066328387,0.9945871688857753,0,0.00015953802148606364,0.00014246707748077903,244484953.85810003,22935637.663599998,2426662.4408,-0.005555298191705527,-0.005555298191705527,-0.005412831114224748,0.9945871688857753,-0.000019447709673325875,0.9999079130002989,328.0386216524224,4.805071490794237
2022-05-25T20:00:00.000Z,0.020505077066328387,0.9919323979632475,0,0.00016537995895241474,0.00014848040477333235,243834277.98259997,23780373.0349,844735.3713,-0.00821608244152583,-0.00821608244152583,-0.008067602036752497,0.9919323979632475,-0.00003555001852761919,0.9994243792072605,326.4433991200247,4.7812838239807025
2022-05-25T21:00:00.000Z,0.020505077066328387,0.9928870502382314,0,0.00016942517594996753,0.00015287807544073218,244069949.3445,24365307.572699998,584934.5378,-0.007265827837209304,-0.007265827837209304,-0.007112949761768572,0.9928870502382314,-0.00002668230017333073,0.9992551393107496,327.1246414659507,4.794184994254504
2022-05-25T22:00:00.000Z,0.020505077066328387,0.9946417364821867,0,0.00017297793481466453,0.00015607032382147779,244502439.10829997,24879035.6828,513728.1101,-0.0055143338416348,-0.0055143338416348,-0.005358263517813322,0.9946417364821867,-0.000016099551746084906,0.9993870827053197,328.23661944351204,4.819660725353625
2022-05-25T23:00:00.000Z,0.020505077066328387,0.9944417987447628,0,0.00017643394662474719,0.000160751322100805,244453370.25190002,25378774.281,499738.5982,-0.00571895257733801,-0.00571895257733801,-0.005558201255237205,0.9944417987447628,-0.000014912544958112228,0.998968458382222,328.23905490950807,4.81896539676397
2022-05-26T00:00:00.000Z,0.020505077066328387,0.9914121370271552,0,0.0001849442118202473,0.00016828099603938274,243625890.89810002,26608939.2816,1230165.0006,-0.008756143968884134,-0.008756143968884134,-0.00858786297284475,0.9914121370271552,-0.000041022256816347635,0.9995054408108711,326.0615295998854,4.786843123321968
2022-05-26T01:00:00.000Z,0.020505077066328387,0.9945674101032919,0,0.00019636564637259298,0.00017949990289545248,244485434.97910002,28260484.515199997,1651545.2336,-0.005612089799603592,-0.005612089799603592,-0.00543258989670814,0.9945674101032919,-0.000019908280258995603,0.9999242202087875,327.9958057072157,4.813817454832694
2022-05-26T02:00:00.000Z,0.020505077066328387,0.9937340677096892,0,0.00020618401860598556,0.00019059171937796382,244477703.96460003,29681371.895299997,1420887.3801,-0.006456524009688769,-0.006456524009688769,-0.006265932290310805,0.9937340677096892,-0.000021100185753075706,0.999261079283711,327.65627291483645,4.80798971112848
2022-05-26T03:00:00.000Z,0.020505077066328387,0.9977465231612186,0,0.00021933632772365414,0.00020672438639390833,245544299.7526,31585353.387499996,1903981.4922,-0.002460201225175318,-0.002460201225175318,-0.0022534768387814097,0.9977465231612186,-0.00000434199204191188,0.9997256957512237,330.1439292242648,4.833859047889522
2022-05-26T04:00:00.000Z,0.020505077066328387,0.9932235771393438,0,0.0002325946357867094,0.00021562503139094247,244441035.3491,33504756.755399995,1919403.3679,-0.006992047892047104,-0.006992047892047104,-0.006776422860656162,0.9932235771393438,-0.000021464983703034513,0.99877832031568,327.4613538443943,4.785271707640957
2022-05-26T05:00:00.000Z,0.020505077066328387,0.9921705135008121,0,0.0002473260101316403,0.00023163689814054145,244211700.74050003,35637676.50349999,2132919.7481,-0.008061123397328451,-0.008061123397328451,-0.00782948649918791,0.9921705135008121,-0.00003659140334044686,0.9997031048445939,326.45437230667636,4.766361569645275
2022-05-26T06:00:00.000Z,0.020505077066328387,0.9785665682867424,0,0.00027294903550427723,0.00025237854880488797,241030745.6606,39350151.556099996,3712475.0526,-0.02168581026206251,-0.02168581026206251,-0.021433431713257622,0.9785665682867424,-0.0002447029335489459,0.9994425529538801,317.6307764468862,4.61672355287398
2022-05-26T07:00:00.000Z,0.020505077066328387,0.9836221908269132,0,0.0002922548608353352,0.00027457916074324906,242278622.37240002,42147368.877399996,2797217.3213,-0.016652388333830093,-0.016652388333830093,-0.016377809173086844,0.9836221908269132,-0.0001425961787200336,0.9993382888540832,320.9410834579865,4.662649168569513
2022-05-26T08:00:00.000Z,0.020505077066328387,0.9842292336967015,0,0.0003074958847697343,0.00029290086841415874,242429635.60290003,44355651.69939999,2208282.822,-0.016063667171712703,-0.016063667171712703,-0.015770766303298545,0.9842292336967015,-0.0001309653345076267,0.999233388315679,321.35922051389565,4.67226286928224
