query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-14T10:00:00.000Z,0.018580557359567068,1,0.000004223678168308453,0.000016535283927655364,-0.0022471085769848465,335164368.45699996,3260022.2464,3260022.2464,0.0022471085769848465,0.0022471085769848465,0.000004223678168308453,1.0000042236781683,-0.0000024555128482761646,1.000051761097149,420.83669545378564,8.217993149309542
2022-04-14T11:00:00.000Z,0.018580557359567068,0.9992821297817397,0.000008381786104057374,0.000025899292117097395,0.000008705605290981744,334925548.0746,5106197.7314,1846175.485,-0.0007265758235512898,-0.0007265758235512898,-0.0007094884321562507,0.9992905115678438,-8.099437542874455e-8,0.9996989415287728,418.4907848356276,8.157447282686174
2022-04-14T12:00:00.000Z,0.018580557359567068,0.9985789356805537,0.0000125878706317917,0.000037476943317020584,0.000020575757857077548,334661252.8902,7388612.5219,2282414.7905,-0.0014416400773034077,-0.0014416400773034077,-0.0014084764488145384,0.9985915235511854,-0.0000011650360046688846,1.0001070414031583,417.7215449106462,8.17437948489193
2022-04-14T13:00:00.000Z,0.018580557359567068,1.0008725484400054,0.000016867123765792302,0.00005311113710274344,0.000035634346277069184,335435817.9465,10470787.1043,3082174.5824,0.0008369140937283248,0.0008369140937283248,0.0008894155637711863,1.000889415563771,-2.6900369975990657e-7,1.0001263399318394,419.6219732962357,8.240823045375773
2022-04-14T14:00:00.000Z,0.018580557359567068,0.9957373661752251,0.00002078649885169472,0.00008399020811388988,0.00006578060367590233,333719643.5055001,16558473.5485,6087686.4442,-0.0043284144284507775,-0.0043284144284507775,-0.004241847325923181,0.9957581526740769,-0.0000088235465938169,0.9998863149501135,415.4014987655034,8.1223040134561
2022-04-14T15:00:00.000Z,0.018580557359567068,0.9971946619274871,0.000024877769605262286,0.00010267005253976352,0.0000847000064151393,334211355.07879996,20241167.2872,3682693.7387,-0.00289003807892807,-0.00289003807892807,-0.0027804603029076684,0.9972195396970923,-0.000008786995916887363,1.001322058550091,416.0052232991299,8.099291137271182
2022-04-14T16:00:00.000Z,0.018580557359567068,0.9926818711600194,0.000028788287549472392,0.00012097477780921635,0.00010297140852388864,332705918.06200004,23849983.2172,3608815.93,-0.0074211002485045086,-0.0074211002485045086,-0.007289340552431148,0.9927106594475689,-0.000026982395982755314,0.999920643199341,412.8107514166568,8.03340004898378
2022-04-14T17:00:00.000Z,0.018580557359567068,0.9930021811505099,0.00003297449575888643,0.00013542329048815317,0.00011709771107171196,333229367.04760003,26702099.9678,2852116.7506,-0.007114916560561846,-0.007114916560561846,-0.006964844353731248,0.9930351556462688,-0.00002536645024175943,1.000005688025632,413.0303436725039,8.053383574603346
2022-04-14T18:00:00.000Z,0.018580557359567068,0.995714991705884,0.00003718949430588649,0.00014773857680886102,0.00012969143443852804,334175510.72929996,29133381.1078,2431281.14,-0.004414699728554572,-0.004414699728554572,-0.004247818799810158,0.9957521812001898,-0.000009010077786864024,0.9998438280558605,415.3471529802051,8.073774210140831
2022-04-14T19:00:00.000Z,0.018580557359567068,0.9929264292159308,0.00004101385400470027,0.00015678120452987756,0.0001397136611227534,333239935.53110003,30918576.235999998,1785195.1282,-0.007213284445191981,-0.007213284445191981,-0.007032556930064527,0.9929674430699355,-0.000024763559097085164,0.9998214710020141,413.02459332698163,8.01375686941291
2022-04-14T20:00:00.000Z,0.018580557359567068,0.9936592457088534,0.000045072984448157004,0.00016222683329998993,0.00014390087163229648,333497061.8988,31993688.166799996,1075111.9308,-0.006484655162778852,-0.006484655162778852,-0.0062956813066983985,0.9937043186933016,-0.000020467822157477222,0.9999156410088653,413.59211760115056,8.006371412141593
2022-04-14T21:00:00.000Z,0.018580557359567068,0.9939554961964169,0.000049127376445353214,0.00016918568310007854,0.00015101642460402243,334658817.58529997,33371925.147499997,1378236.9807,-0.006195520228187146,-0.006195520228187146,-0.00599537642713777,0.9940046235728622,-0.000016950340240184936,0.9996310040354282,413.95071715331284,8.011557282680986
2022-04-14T22:00:00.000Z,0.018580557359567068,0.9957370852817912,0.00005314760280950385,0.00017357292801993099,0.0001567482483163518,335247816.7044,34240813.838199995,868888.6907,-0.004419662966525184,-0.004419662966525184,-0.004209767115399329,0.9957902328846007,-0.00000936493823755491,0.9999216219743622,415.31069808169053,8.00155973823662
