query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-01-02T10:00:00.000Z,0.0174843438647071,1,0.00000713092767933573,0.000011150122763138558,6.217248937900877e-15,287442972.3122,1885308.5651,1885308.5651,-6.217248937900877e-15,-6.217248937900877e-15,0.00000713092767933573,1.0000071309276792,0,0.999322920234731,522.9182584472047,11.924184389272996
2022-01-02T11:00:00.000Z,0.0174843438647071,0.9998394943475131,0.000014225626925119291,0.000019280687101801493,0.000006978037638272205,287399190.8081,3260069.0674,1374760.5023,-0.00016748369012520303,-0.00016748369012520303,-0.00014628002556181153,0.9998537199744382,-1.1558839363434714e-7,0.9996360679307544,522.5793571592128,11.92371803400238
2022-01-02T12:00:00.000Z,0.0174843438647071,0.9997590795349433,0.000021466788909624958,0.000028151367213126255,0.000019831486649857233,287298537.9942,4759567.7371,1499498.6697,-0.0002607519517066059,-0.0002607519517066059,-0.00021945367614712374,0.9997805463238528,-1.4581887031184237e-8,0.9992329733194504,522.6926365327954,11.98433217830165
2022-01-02T13:00:00.000Z,0.0174843438647071,1.0012675990718913,0.000028679216243229978,0.000043113865482679263,0.000034602273998984856,287734256.3786,7288846.0251,2529278.288,0.0012329967978923495,0.0012329967978923495,0.0012962782881345643,1.0012962782881345,-3.261693919398567e-7,0.9997472850978084,523.9860545777783,12.00758845755718
2022-01-02T14:00:00.000Z,0.0174843438647071,0.9998348829427373,0.0000359124062265417,0.0000568118505446426,0.00004478486505743451,287338219.2697,9604495.7906,2315649.7655,-0.00020990192232017701,-0.00020990192232017701,-0.0001292046510362008,0.9998707953489638,-1.2187569853328029e-7,0.999606556258666,522.5504438400648,12.024552040843671
2022-01-02T15:00:00.000Z,0.0174843438647071,0.9998186656612975,0.000042622293674529105,0.00007141864382574323,0.00006153594848323785,287305678.9649,12073540.3156,2469044.525,-0.00024287028718572579,-0.00024287028718572579,-0.00013871204502795883,0.9998612879549721,-9.8911068224794e-9,0.999220744163337,522.7177321079826,12.026774161284285
2022-01-02T16:00:00.000Z,0.0174843438647071,1.0023850726612535,0.00005175444048380446,0.00008747486998044983,0.00007552440681179995,288052706.4774,14787678.3474,2714138.0318,0.00230954825444174,0.00230954825444174,0.0024368271017373446,1.0024368271017374,-0.000002076300825715194,0.9995918644779256,525.1951136986178,12.494501078377422
2022-01-02T17:00:00.000Z,0.0174843438647071,1.0081305797616027,0.00005911758826140386,0.00010551347104253692,0.00009449645883607971,289463637.0642,17834388.7632,3046710.4158,0.008036083302766617,0.008036083302766617,0.0081896973498641,1.008189697349864,-0.00002337598920232331,1.0004891680142531,530.7370668629388,12.469672218915912
2022-01-02T18:00:00.000Z,0.0174843438647071,1.0066548990832624,0.00006602891122862685,0.0001222073984257178,0.00011062558399088651,289042697.65959996,20654011.418,2819622.6548,0.006544273499271558,0.006544273499271558,0.006720927994491071,1.006720927994491,-0.000025150110276372928,0.9987540812630374,530.0866321747909,12.365798445393231
2022-01-02T19:00:00.000Z,0.0174843438647071,1.0034378418361178,0.00007265889166217173,0.00014832038662963054,0.00013839133298088058,288121934.82210004,25064569.0709,4410557.6529,0.003299450503136958,0.003299450503136958,0.0035105007277800105,1.00351050072778,-0.0000031211488565885404,1.0001182548472125,525.9560424855371,12.235493553765192
2022-01-02T20:00:00.000Z,0.0174843438647071,1.0056547783135474,0.0000802728436995196,0.00015937834591938944,0.0001484750887787989,288760165.351,26932300.567700002,1867731.4968,0.005506303224768638,0.005506303224768638,0.0057350511572469565,1.005735051157247,-0.000012447581550500963,0.9998243741198671,528.4276443567954,12.279575623835871
2022-01-02T21:00:00.000Z,0.0174843438647071,1.0061615585550692,0.00008767370675429091,0.00016724774836217963,0.0001572690596212123,288906506.6531,28261476.418500002,1329175.8508,0.006004289495447956,0.006004289495447956,0.00624923226182346,1.0062492322618235,-0.000013028888283028728,1.000204337827163,528.7502501040337,12.287259510664152
2022-01-02T22:00:00.000Z,0.0174843438647071,1.0059669704053247,0.0000949914158824118,0.000173288010435654,0.00016173174623457243,288847463.2023,29281691.3775,1020214.959,0.005805238659090106,0.005805238659090106,0.0060619618212070904,1.006061961821207,-0.00001723900801664513,0.999239592819501,529.0513261361332,12.282199783526687
2022-01-02T23:00:00.000Z,0.0174843438647071,1.0076984781285627,0.00010254153613242808,0.00017979866954803009,0.00016987560233805432,289344614.35550004,30381357.4936,1099666.1161,0.00752860252622467,0.00752860252622467,0.007801019664695152,1.0078010196646952,-0.000020801888477417485,1.0003730096087329,530.264382557994,12.30575309417941
2022-01-03T00:00:00.000Z,0.0174843438647071,1.008580609589067,0.00011029079497984354,0.00020430685550188628,0.00019380546137259813,289600652.80979997,34520888.7173,4139531.2237,0.008386804127694436,0.008386804127694436,0.008690900384046877,1.008690900384047,-0.00003296665232144225,0.9995545763487442,531.6030332101518,12.348442196360352
