query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-07T10:00:00.000Z,0.01842481713349147,1,0.000004904155979661186,0.000029325908095046246,-3.943512183468556e-13,308634897.9696,5324116.7949,5324116.7949,3.943512183468556e-13,3.943512183468556e-13,0.000004904155979661186,1.0000049041559798,0,1.000235175941404,429.51616806730146,8.848100575002158
2022-04-07T11:00:00.000Z,0.01842481713349147,1.000265156055606,0.000009774004577271003,0.000046882582852360156,0.00001751867170285415,308980029.2453,8514248.4871,3190131.6922,0.00024763738390309875,0.00024763738390309875,0.0002749300601832239,1.0002749300601832,-3.151334421191976e-7,0.99968890981583,429.9637423309243,8.80230198461206
2022-04-07T12:00:00.000Z,0.01842481713349147,1.0059927355188505,0.000014879967369324398,0.00007559857238335472,0.00004635840363387267,310847111.3096,13733723.9006,5219475.4135,0.005946377115216617,0.005946377115216617,0.0060076154862198135,1.0060076154862199,-0.000023904890476877938,0.9992496665258324,435.0681486718354,8.93461830814528
2022-04-07T13:00:00.000Z,0.01842481713349147,1.005218582919796,0.000019866429470789487,0.00009599506604793538,0.00006953662572306563,310608767.9866,17441041.4217,3707317.5211,0.005149046294072868,0.005149046294072868,0.005238449349266722,1.0052384493492668,-0.00001384272903504069,1.0001092619352483,434.0053874658764,8.950689046297983
2022-04-07T14:00:00.000Z,0.01842481713349147,1.005393256270096,0.00002485444291402287,0.0001346053666277862,0.00010637089473441996,310672660.82070005,24459170.2188,7018128.7971,0.005286885375361594,0.005286885375361594,0.005418110713010037,1.00541811071301,-0.000015202425589611046,0.9999940128315168,434.17446128023806,8.956429831688181
2022-04-07T15:00:00.000Z,0.01842481713349147,1.0013966999215334,0.000029533970372248307,0.00016081182973585754,0.00013172557770135818,309452786.7805,29222906.756500002,4763736.5377,0.0012649743438319927,0.0012649743438319927,0.0014262338919055991,1.0014262338919055,-0.0000011305429820085422,0.9999956317498084,430.70665824742133,8.866454898528197
2022-04-07T16:00:00.000Z,0.01842481713349147,1.0015837084731765,0.00003407653857936811,0.00019877887757249876,0.00017188234210929743,309516046.8838,36124570.8928,6901664.1363,0.001411826131067162,0.001411826131067162,0.0016177850117558275,1.0016177850117558,-0.000001794709889257895,0.9997514318032446,430.9382433359167,8.768029313081625
2022-04-07T17:00:00.000Z,0.01842481713349147,1.002820905047582,0.000039049469292587516,0.00022416263758840717,0.00019533008885863623,309902189.0372,40738897.201000005,4614326.3082,0.002625574958723398,0.002625574958723398,0.0028599545168746217,1.0028599545168746,-0.0000043687983065643365,0.9999013393431242,431.91873916945104,8.79018808169683
2022-04-07T18:00:00.000Z,0.01842481713349147,1.006042859850626,0.00004414777394858682,0.00023776235439857134,0.00020980094121658688,310897536.5656,43211086.62900001,2472189.428,0.005833058909409328,0.005833058909409328,0.006087007624574502,1.0060870076245745,-0.000017238409743880467,1.000179538246212,434.56574094575956,8.84479234954678
2022-04-07T19:00:00.000Z,0.01842481713349147,1.0084821766156333,0.000049203406310075133,0.00024610233129171086,0.00021850836689041309,311649777.7321,44727139.95290001,1516053.3239,0.008263668248742917,0.008263668248742917,0.008531380021943405,1.0085313800219433,-0.00003546866148096406,1.0000423060454706,436.7284691690265,8.88829528466346
2022-04-07T20:00:00.000Z,0.01842481713349147,1.0075362979460893,0.000053989064227368786,0.0002563741594737055,0.00022880074994335864,311357898.3798,46594370.698300004,1867230.7454,0.0073074971961459845,0.0073074971961459845,0.007590287010316712,1.0075902870103166,-0.000028913527823970497,0.9999115771125677,435.9575225838407,8.862755399291705
2022-04-07T21:00:00.000Z,0.01842481713349147,1.0082421363789829,0.00005901443664761971,0.00026223403990432905,0.00023471373896555292,311570418.3543,47659570.73060001,1065200.0323,0.008007422640017303,0.008007422640017303,0.008301150815630477,1.0083011508156305,-0.000033393730045183645,1.0000382091426367,436.5083005400253,8.877522887644375
2022-04-07T22:00:00.000Z,0.01842481713349147,1.0063138281308728,0.00006388580528944051,0.0002687899085897617,0.00024077793734056385,310977823.2729,48851299.0627,1191728.3321,0.0060730501935322145,0.0060730501935322145,0.006377713936162219,1.0063777139361623,-0.000025287848442911987,0.9991784353527297,435.20875056977354,8.868636696356656
2022-04-07T23:00:00.000Z,0.01842481713349147,1.0070898586296668,0.00006885514529532624,0.0002784008754308123,0.00025088918847848696,311220316.4285,50598399.5833,1747100.5206,0.006838969441188336,0.006838969441188336,0.00715871377496215,1.0071587137749622,-0.000028480235100603046,0.9995036556608,435.72982333858397,8.873649811826846
2022-04-08T00:00:00.000Z,0.01842481713349147,1.0089027227848055,0.00007498812617593341,0.00030260737991349453,0.0002753636775121304,311782495.99670005,54998733.0957,4400333.5124,0.008627359107293397,0.008627359107293397,0.008977710910981462,1.0089777109109814,-0.00003705009367882539,1.0002172485432956,436.9671498153309,9.039075610100658
2022-04-08T01:00:00.000Z,0.01842481713349147,1.0087951950305922,0.00008000234951929894,0.00034066688716747506,0.0003185438568449328,311764987.38060004,61917657.1796,6918924.0839,0.008476651173747296,0.008476651173747296,0.008875197380111527,1.0088751973801116,-0.000025761996848117086,1.0014990983038592,436.2774566335168,9.037853108268433
2022-04-08T02:00:00.000Z,0.01842481713349147,1.0105901503721837,0.00008589909293625284,0.0003704999844161635,0.00034477747916028534,312432685.51510006,67343045.3926,5425388.213,0.010245372893023408,0.010245372893023408,0.010676049465119946,1.01067604946512,-0.00006215541537946123,0.9992788877585059,438.7818632409843,9.130767892802893
2022-04-08T03:00:00.000Z,0.01842481713349147,1.012588061980122,0.00009128007501652483,0.00040269889451413393,0.00037731085926639985,313192590.71729994,73201336.068,5858290.6754,0.012210751120855567,0.012210751120855567,0.012679342055138492,1.0126793420551385,-0.00006579798029138217,1.0009005120155623,439.77710925902255,9.161778922075527
2022-04-08T04:00:00.000Z,0.01842481713349147,1.010623910791061,0.00009537156855888542,0.00042304428879087654,0.00039919757869211203,312578517.7338,76902912.6022,3701576.5342,0.010224713212368952,0.010224713212368952,0.01071928235961995,1.01071928235962,-0.000060186400789197236,0.9994363725344592,438.69477949984554,9.086904162596541
2022-04-08T05:00:00.000Z,0.01842481713349147,1.008399172359354,0.00009990100762795392,0.0004363012855775406,0.00040970988383315365,311893857.8678,79314875.2611,2411962.6589,0.007989462475520792,0.007989462475520792,0.008499073366981899,1.0084990733669819,-0.000032359859180375317,1.00014790981684,436.44486924493833,9.039999429661725
2022-04-08T06:00:00.000Z,0.01842481713349147,1.008126731446118,0.00010525180073738672,0.0004560050982419877,0.0004296284462623756,311771027.6845,82899320.68149999,3584445.4204,0.007697102999855598,0.007697102999855598,0.00823198324685536,1.0082319832468554,-0.00003797485390444333,0.999188058677824,436.6107504544361,9.068293689104292
2022-04-08T07:00:00.000Z,0.01842481713349147,1.0054213850091156,0.00010925158929312397,0.00047573611699141405,0.000448859024732462,310937039.7996,86488746.19319999,3589425.5117,0.004972525984383136,0.004972525984383136,0.005530636598408722,1.0055306365984087,-0.00001817366743839255,0.9991667786761853,434.2622043667725,8.982918846220914
2022-04-08T08:00:00.000Z,0.01842481713349147,1.0038328141843207,0.00011374845573367992,0.0004996544960262445,0.00047048156139717356,310473349.41569996,90840314.20949998,4351568.0163,0.003362332622923514,0.003362332622923514,0.003946562640054368,1.0039465626400543,-0.000006506995080979294,0.9999843404144898,432.51784164799597,8.94411977930063
