query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-12-31T10:00:00.000Z,0.017449700832330165,1,0.000007165051346402064,0.000016605182426237634,-7.172040739078511e-13,288595541.64809996,2818930.5076,2818930.5076,7.172040739078511e-13,7.172040739078511e-13,0.000007165051346402064,1.0000071650513465,0,1.0016157544082387,524.332783135686,12.034587501107307
2021-12-31T11:00:00.000Z,0.017449700832330165,0.9966863635367673,0.00001425855440049719,0.000027899462900621502,0.000010175886360874742,287640241.0912,4736277.6916000005,1917347.184,-0.003323812349593558,-0.003323812349593558,-0.0032993779088321858,0.9967006220911678,-0.000001077316677089435,0.9997530001046923,521.8234691478143,11.974395123128527
2021-12-31T12:00:00.000Z,0.017449700832330165,0.9966252826301484,0.000021361001861192438,0.00003753427682585077,0.000019534828561873496,287624867.26060003,6371922.4254,1635644.7338,-0.0033942521984134943,-0.0033942521984134943,-0.0033533563679904285,0.9966466436320096,-0.0000013079365689394606,0.9998318058789678,521.7085884521703,11.959409021017699
2021-12-31T13:00:00.000Z,0.017449700832330165,0.9961644963390776,0.000028330450762712175,0.000050732024761097796,0.00003297247628275546,287173428.0216,8609943.107,2238020.6816,-0.0038684761372052012,-0.0038684761372052012,-0.0038071732101597334,0.9961928267898402,-0.000002725743399989433,1.000073319697482,521.0863372120506,11.917594328639895
2021-12-31T14:00:00.000Z,0.017449700832330165,0.9972829701693012,0.00003534399650170909,0.00006278665151966929,0.00004497915645906847,287498863.2022,10654139.407300001,2044196.3003,-0.002762008987157838,-0.002762008987157838,-0.0026816858341970604,0.997318314165803,-0.0000024707069378182567,1.001072125834191,521.7235256796768,11.891378122631458
2021-12-31T15:00:00.000Z,0.017449700832330165,0.9960342789377593,0.00004240680680606503,0.00007667300478407197,0.000060865181954805614,287140212.8622,13008966.355700001,2354826.9484,-0.004026586244195496,-0.004026586244195496,-0.0039233142554346255,0.9960766857445654,-0.0000012803236515424032,0.9991802749919321,521.3865197257824,11.884416055549032
2021-12-31T16:00:00.000Z,0.017449700832330165,0.9962320608914371,0.00004939435587770942,0.00008849173078206128,0.00007087604850275486,287190233.0349,15013119.3813,2004153.0256,-0.0038388151570656337,-0.0038388151570656337,-0.0037185447526851692,0.9962814552473148,-7.784457678461365e-7,0.9990164871297521,521.6686455780758,11.871288032144927
2021-12-31T17:00:00.000Z,0.017449700832330165,0.9931089955355642,0.000056167460849283654,0.00010348233077962523,0.00008634371278748443,286291634.5784,17555156.1541,2542036.7728,-0.006977348177223286,-0.006977348177223286,-0.006834837003586518,0.9931651629964134,-0.000015205116398520069,1.0001272371975745,517.810931770689,11.808914774359106
2021-12-31T18:00:00.000Z,0.017449700832330165,0.99059988487553,0.00006290604849330013,0.000117300738398927,0.0000990906169605621,285569903.9019,19898431.1891,2343275.035,-0.009499205741430594,-0.009499205741430594,-0.009337209075976733,0.9906627909240233,-0.000026831040212615953,0.999395544796997,515.5614141984013,11.752881094037463
2021-12-31T19:00:00.000Z,0.017449700832330165,0.9891385264393915,0.00006978893081932294,0.00012831002163446684,0.00011255359980077984,285149394.5576,21765350.1548,1866918.9657,-0.010974027160409294,-0.010974027160409294,-0.010791684629789192,0.9892083153702108,-0.00003558273651704802,0.999016336761633,514.2223661763377,11.732334194750363
