query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-01-22T10:00:00.000Z,0.02120536413785594,1,0.000007069206308464114,0.0001848544495938808,1.1401990462900358e-13,171828126.9924,18684231.7128,18684231.7128,-1.1401990462900358e-13,-1.1401990462900358e-13,0.000007069206308464114,1.0000070692063086,-1.1102230246251565e-16,0.9999810480801984,347.3737029856414,7.205605444251981
2022-01-22T11:00:00.000Z,0.02120536413785594,1.020247125277566,0.000014484052554854566,0.00035418989339887504,0.00011742196556729922,175309675.005,35800120.364,17115888.6512,0.020129703311998703,0.020129703311998703,0.020261609330120858,1.0202616093301209,-0.0002025733068935498,0.9997808979539223,361.5718897214787,7.378052196948025
2022-01-22T12:00:00.000Z,0.02120536413785594,1.0199211316182448,0.000022107030604524185,0.0004228708000947768,0.0001761004721916315,175253984.5485,42742181.1406,6942060.7766,0.019745031146053194,0.019745031146053194,0.019943238648849348,1.0199432386488494,-0.0002112423823386056,0.9989779535452887,361.5896569228144,7.453790477902615
2022-01-22T13:00:00.000Z,0.02120536413785594,1.0349781540169025,0.00003100000133058334,0.00047246339714581673,0.00023044988517861853,179027112.8596,47788277.7774,5046096.6368,0.0347477041317239,0.0347477041317239,0.0350091540182331,1.0350091540182331,-0.0006009475977212242,0.9994617813766457,372.1272372718167,7.824470404318802
2022-01-22T14:00:00.000Z,0.02120536413785594,1.0315501601395725,0.00003857692526933348,0.0005253906840245471,0.00028117559016571647,177897367.1393,53157481.523,5369203.7456,0.03126898454940674,0.03126898454940674,0.03158873706484179,1.0315887370648418,-0.0005055422436323065,0.9989673943209219,369.81226201072394,7.7785829745791695
2022-01-22T15:00:00.000Z,0.02120536413785594,1.0231992478585235,0.00004548525773507631,0.0005580801863256678,0.00031399559229483565,176437807.3437,56473300.6797,3315819.1567,0.022885252266228617,0.022885252266228617,0.02324473311625853,1.0232447331162586,-0.0002455138517719613,1.0004470485007917,363.2858097709645,7.633559691676619
2022-01-22T16:00:00.000Z,0.02120536413785594,1.0145120446887523,0.00005221811753404057,0.0005911823853031029,0.0003418946420907787,174935917.9031,59830906.3899,3357605.7102,0.014170150046661556,0.014170150046661556,0.014564262806286376,1.0145642628062863,-0.00009629466056193525,1.0001735425777587,357.21936416849354,7.510315234710561
2022-01-22T17:00:00.000Z,0.02120536413785594,1.0139218767277793,0.000059918941639806945,0.000665865353688722,0.00041599982330731144,174857134.2004,67407107.9094,7576201.5195,0.013505876904472025,0.013505876904472025,0.013981795669419143,1.013981795669419,-0.000086738097536454,1.000225046478014,356.7331959419468,7.53585899557824
2022-01-22T18:00:00.000Z,0.02120536413785594,1.00848164691346,0.00006647830989843386,0.0007017186814754559,0.00044960229742962987,173905088.1351,71043953.2838,3636845.3744,0.008032044616030465,0.008032044616030465,0.008548125223358528,1.0085481252233586,-0.000029103399437957478,1.0003516385938396,352.8455918170292,7.427387215605954
2022-01-22T19:00:00.000Z,0.02120536413785594,1.0044243931772172,0.00007234908274827379,0.0007429078917142979,0.0004883773614463571,172973161.08249998,75216449.99700001,4172496.7132,0.003936015815770855,0.003936015815770855,0.0044967422599654855,1.0044967422599655,-0.000008911547603518422,0.9996876302146984,350.2163830447007,7.270731525231642
