query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-11-17T10:00:00.000Z,0.017485327625452955,0.9999999999999999,0.000010604560215131268,0.000051578906602936813,-8.447686994372816e-13,278439618.48429996,8448006.642,8448006.642,8.446576771348191e-13,8.446576771348191e-13,0.000010604560215020246,1.000010604560215,0,0.9998193391812302,557.3277085437664,16.102681855479375
2021-11-17T11:00:00.000Z,0.017485327625452955,1.0167971278977601,0.000022274073198136775,0.00010946747236349264,0.000053041073365234226,283151338.3675,17930622.8559,9482616.2139,0.016744086824394877,0.016744086824394877,0.01681940197095825,1.0168194019709582,-0.00013815678986572877,0.9998011529955789,576.1583305143796,16.567893877952002
2021-11-17T12:00:00.000Z,0.017485327625452955,1.024652460491745,0.00003436983445820375,0.0001598542135921312,0.00010669236805083138,285276462.3173,26182574.9619,8251952.106,0.024545768123694245,0.024545768123694245,0.02468683032620328,1.0246868303262033,-0.00026828420680979903,1.0009025549869464,584.3904336201047,16.827887154683303
2021-11-17T13:00:00.000Z,0.017485327625452955,1.0218240109927696,0.000045807365288223176,0.00020853385878763126,0.00015104571348412144,284559209.3275,34156919.8893,7974344.9274,0.021672965279285528,0.021672965279285528,0.02186981835805787,1.021869818358058,-0.0002315543165539724,0.9997387672001615,581.7942680182613,16.738216486939987
2021-11-17T14:00:00.000Z,0.017485327625452955,1.0196816346349586,0.00005683810847402292,0.00025914905631289296,0.00020219472801352723,284022313.3696,42450076.6115,8293156.7222,0.019479439906945117,0.019479439906945117,0.019738472743432666,1.0197384727434327,-0.000203038567909819,0.9989589484212845,579.7509514578257,16.728209469031718
2021-11-17T15:00:00.000Z,0.017485327625452955,1.013349750707948,0.00006605251509817747,0.00030617495495837256,0.0002475624613129668,282495278.2942,50161596.8803,7711520.2688,0.013102188246635116,0.013102188246635116,0.01341580322304626,1.0134158032230463,-0.00007913638014567237,1.0002553874091071,571.7784405843042,16.463875203163532
2021-11-17T16:00:00.000Z,0.017485327625452955,1.0120825082554488,0.00007631510931603446,0.00035333170855020275,0.00030251458499441775,282145198.8432,57894663.1113,7733066.231,0.011779993670454347,0.011779993670454347,0.012158823364764799,1.0121588233647647,-0.00007071295488925156,0.9996379250886355,570.6392223945884,16.347610679549984
2021-11-17T17:00:00.000Z,0.017485327625452955,1.0176745502442837,0.00008761186765774491,0.0004043400182052709,0.00034745385317491717,283495155.1083,66253170.5135,8358507.4022,0.017327096391108743,0.017327096391108743,0.017762162111941406,1.0177621621119415,-0.0001392065963308209,1.0003113792571223,576.5250512430324,16.420971476625166
2021-11-17T18:00:00.000Z,0.017485327625452955,1.0201861960748693,0.00009758609529652626,0.0004415069145355063,0.0003894393834613652,284203566.7317,72343733.6243,6090563.1108,0.019796756691407902,0.019796756691407902,0.020283782170165795,1.0202837821701658,-0.00019595417155660044,0.9996244510846448,579.725695862405,16.22034317906188
2021-11-17T19:00:00.000Z,0.017485327625452955,1.0214930179040764,0.00011018873026090995,0.0004701976007151012,0.0004150205864152934,284584642.7738,77045576.1619,4701842.5376,0.021077997317661135,0.021077997317661135,0.02160320663433734,1.0216032066343372,-0.00020341083335428944,1.0005068501937855,580.6707334271777,16.36924393225857
2021-11-17T20:00:00.000Z,0.017485327625452955,1.0190653417189668,0.00012071450363517352,0.0005016861526357656,0.0004468637700449918,283918658.4769,82206122.4508,5160546.2889,0.018618477948921797,0.018618477948921797,0.01918605622260196,1.019186056222602,-0.0001357210609144177,1.0017917695689667,577.135526881361,16.276418026976206
2021-11-17T21:00:00.000Z,0.017485327625452955,1.0200281938757056,0.00013240405537922053,0.0005281863958706716,0.00047451758565419944,284375522.9051,86552034.8114,4345912.3606,0.019553676290051447,0.019553676290051447,0.020160597931084868,1.0201605979310848,-0.00018766053726659848,0.9998095801832382,579.3420667261208,16.32325599567213
2021-11-17T22:00:00.000Z,0.017485327625452955,1.0174680589357912,0.0001439466038485598,0.0005589529681224845,0.0005021066606725189,283609041.6029,91596666.6855,5044631.8741,0.016965952275118656,0.016965952275118656,0.017612005539639736,1.0176120055396398,-0.00013383725982951677,1.0002813263104378,576.1331081558262,16.32902660650451
2021-11-17T23:00:00.000Z,0.017485327625452955,1.015769531562976,0.0001557844153701973,0.0005818861712996756,0.0005261842470312139,283140151.4274,95356962.94049999,3760296.255,0.015243347315944789,0.015243347315944789,0.015925315978346198,1.0159253159783461,-0.00011832398629940677,0.9995636276710926,574.5952458347602,16.337110093767908
2021-11-18T00:00:00.000Z,0.017485327625452955,1.0183520861340187,0.00016863875958850224,0.000605844708843225,0.0005501413769479768,283869848.02169997,99285516.6008,3928553.6603,0.017801944757070753,0.017801944757070753,0.018520724893607232,1.0185207248936072,-0.0001704304429037684,0.9990014382602861,577.820049946542,16.450913838186352
2021-11-18T01:00:00.000Z,0.017485327625452955,1.0253785006750675,0.00018310368748432614,0.0006389827548822314,0.0005925270942479521,285835115.0174,104719387.9046,5433871.3038,0.024785973580819576,0.024785973580819576,0.025561604362551855,1.025561604362552,-0.00028364041943784724,1.000482750369311,584.9098136373577,16.752771722512485
2021-11-18T02:00:00.000Z,0.017485327625452955,1.0269728397106652,0.00019462101987066915,0.0006819691424322288,0.0006301332637057566,286404713.1842,111771240.48429999,7051852.5797,0.026342706446959463,0.026342706446959463,0.02716746073053589,1.0271674607305359,-0.0003315132906074325,1.0000681779729421,586.931422265549,16.726687319908493
2021-11-18T03:00:00.000Z,0.017485327625452955,1.02597666850677,0.0002060235037452652,0.0007192539458237082,0.0006707245060173506,287747523.7,117922400.82019998,6151160.3359,0.02530594400075259,0.02530594400075259,0.026182692010515204,1.0261826920105153,-0.0003023756754858553,1.000215604472788,585.6599050180946,16.720886826366
2021-11-18T04:00:00.000Z,0.017485327625452955,1.0219267465597928,0.00021552675393197903,0.0007636425587314321,0.0007110006768302757,286530891.7902,125243467.08559999,7321066.2654,0.02121574588296249,0.02121574588296249,0.022142273313724745,1.0221422733137246,-0.00021856105496875777,0.9999037830924354,581.1777264202412,16.535986219660924
