query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-11T10:00:00.000Z,0.019960529351599726,1,0.000004317146252763395,0.000010859891271424965,7.328582185550658e-13,241363244.8435,1541869.653,1541869.653,-7.328582185550658e-13,-7.328582185550658e-13,0.000004317146252763395,1.0000043171462527,0,1.0003548154789184,373.1690348122786,6.04198007181698
2022-03-11T11:00:00.000Z,0.019960529351599726,0.9992914893656922,0.000008571847666801336,0.000021761663725535457,0.000012694645296629226,241192273.8843,3089685.8221,1547816.1691,-0.0007212052796043977,-0.0007212052796043977,-0.0006999387866409672,0.999300061213359,-3.1269927514010476e-7,1.0004241985642977,372.60512263225945,6.0080262361414025
2022-03-11T12:00:00.000Z,0.019960529351599726,1.005478910480916,0.000012946979315300907,0.00004417184105759852,0.0000315438153690728,242682454.7467,6271404.5038,3181718.6817,0.005447366665547015,0.005447366665547015,0.005491857460231389,1.0054918574602314,-0.000013309624675716947,1.0006281199553575,377.142647065032,6.049566320143427
2022-03-11T13:00:00.000Z,0.019960529351599726,1.0048025741420321,0.000017283675162247186,0.00006181027220734456,0.00005289947251729821,242549549.42919996,8775960.4997,2504555.9959,0.004749674669514814,0.004749674669514814,0.004819857817194359,1.0048198578171943,-0.000011056430431533038,1.0003908064057778,376.7087630214569,6.057027234684357
2022-03-11T14:00:00.000Z,0.019960529351599726,1.00138564493727,0.00002145448668971042,0.00008264521246824981,0.000073963641694208,241732160.45880002,11734493.328200001,2958532.8285,0.001311681295575795,0.001311681295575795,0.0014070994239597135,1.0014070994239597,-0.0000012634868997718485,1.0000759305768607,374.2529710221417,6.014020427545784
2022-03-11T15:00:00.000Z,0.019960529351599726,1.0011703983593765,0.000025744579854215367,0.00010408490087902635,0.00009396130502037359,241682298.2228,14778926.031100001,3044432.7029,0.0010764370543561164,0.0010764370543561164,0.0011961429392307052,1.0011961429392306,-0.0000021882798607597564,0.9993388045597741,374.3530650599014,6.022418542171224
2022-03-11T16:00:00.000Z,0.019960529351599726,0.9995408542029472,0.0000298292317162522,0.00013335081344062488,0.00012612280406243404,240409240.48359996,18919530.518400002,4140604.4873,-0.0005852686011151853,-0.0005852686011151853,-0.0004293165653364991,0.9995706834346635,-3.103673543725094e-7,1.0005573351550343,372.65691081160287,5.97689510906019
2022-03-11T17:00:00.000Z,0.019960529351599726,0.9966923663723438,0.000034052128055633885,0.00014776111001650705,0.00013607151072136947,239726988.00050002,20958354.8599,2038824.3415,-0.0034437051383775508,-0.0034437051383775508,-0.0032735814996005474,0.9967264185003994,-0.0000037856059229568473,0.9996567509879379,370.86208584740996,5.966395293510529
2022-03-11T18:00:00.000Z,0.019960529351599726,0.9981937751820862,0.00003849077550549695,0.0001580897238544981,0.0001467455009297458,240088364.60519996,22419688.3821,1461333.5222,-0.001952970318843561,-0.001952970318843561,-0.0017677340424083181,0.9982322659575917,-0.0000010794496106969476,0.999869201216788,371.8934147068329,5.991821833292904
2022-03-11T19:00:00.000Z,0.019960529351599726,0.9975206462028569,0.00004225486828688892,0.0001709460233585055,0.0001581925771698689,239725342.09789997,24237124.360200003,1817435.9781,-0.0026375463743130156,-0.0026375463743130156,-0.002437098928856258,0.9975629010711438,-0.0000014634381774181193,0.9994246999183283,371.54859010038285,5.917665705743755
