query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-10-01T10:00:00.000Z,0.021296164450815405,1,0.000025720040517122983,0.000024170279897782334,7.389644451905042e-13,169133122.39,2404702.8151,2404702.8151,-7.389644451905042e-13,-7.389644451905042e-13,0.000025720040517122983,1.0000257200405172,0,1.0014689703429678,400.18914130480545,19.266883713198116
2021-10-01T11:00:00.000Z,0.021296164450815405,1.0117192247641955,0.000050995420157990446,0.00006215138225512475,0.00003924004825739402,181986188.00899997,6423509.076099999,4018806.261,0.011679984715938119,0.011679984715938119,0.011770220184353503,1.0117702201843535,-0.00007464905965348656,1.0008614224699997,409.8407746904084,19.68282019025971
2021-10-01T12:00:00.000Z,0.021296164450815405,1.0165431035026855,0.00007666372866773008,0.00009258695327162453,0.00006751011400885076,182639844.4814,9640147.674899999,3216638.5988,0.016475593388676657,0.016475593388676657,0.01661976723135324,1.0166197672313533,-0.00016137874423349796,0.9998425874310825,414.15706782255256,19.91065541176075
2021-10-01T13:00:00.000Z,0.021296164450815405,1.0125918016122193,0.00010051670774667088,0.00012358049870405077,0.0000983653839257137,181909203.1092,12915383.684999999,3275236.0101,0.012493436228293575,0.012493436228293575,0.01269231831996596,1.0126923183199659,-0.00010359547819671633,0.9994893095544896,411.06365318974525,19.621166474061173
2021-10-01T14:00:00.000Z,0.021296164450815405,1.0128855424536571,0.00012458214722879944,0.000151241249769952,0.00012606002560677787,181766485.65100002,15835287.133499999,2919903.4485,0.012759482428050362,0.012759482428050362,0.01301012460088594,1.013010124600886,-0.0000978249027341338,1.0001586135139138,411.0044790418816,19.599664700271347
2021-10-01T15:00:00.000Z,0.021296164450815405,1.0114493810005507,0.00014905850051097488,0.00018221422736675166,0.0001564964466946872,175030681.4494,18988142.6337,3152855.5002,0.01129288455385602,0.01129288455385602,0.011598439501061682,1.0115984395010618,-0.0000766603847152103,1.0003148660276648,409.7509583669593,19.46203876669456
2021-10-01T16:00:00.000Z,0.021296164450815405,1.0156636530258276,0.000175139318774077,0.0002110285661055562,0.00018648997505632536,181676414.25660002,22019997.273399998,3031854.6397,0.015477163050771292,0.015477163050771292,0.015838792344601695,1.0158387923446017,-0.00013797055903186362,1.0002140982497432,413.1903292935241,19.67225948707536
2021-10-01T17:00:00.000Z,0.021296164450815405,1.0196775187946063,0.00020052389369663482,0.0002330474478412567,0.00021035015867609808,182584909.35020003,24339251.556999996,2319254.2836,0.019467168635930232,0.019467168635930232,0.019878042688302965,1.019878042688303,-0.00021154668876421923,1.0001769681626387,416.4591771674572,19.77935693279297
2021-10-01T18:00:00.000Z,0.021296164450815405,1.02223753843458,0.00022643113612093782,0.00025057435942397695,0.00022824875962923485,183058161.3262,26185515.352499995,1846263.7955,0.02200928967495086,0.02200928967495086,0.022463969570701032,1.022463969570701,-0.0002571576144841936,1.0005576798568563,418.3794599070449,19.85730062726352
2021-10-01T19:00:00.000Z,0.021296164450815405,1.0235461564730541,0.0002528122825276979,0.00026433953142542026,0.00024167818237086358,182937539.0329,27632713.999899995,1447198.6474,0.023304478290683273,0.023304478290683273,0.023798968755581833,1.0237989687555817,-0.0002708340933649245,1.001229329984431,419.15918194133803,19.953191340824386
2021-10-01T20:00:00.000Z,0.021296164450815405,1.0233502109069021,0.00027785336917397844,0.00027577856810584634,0.00025325498400552426,182725007.02940002,28834187.644899994,1201473.645,0.023096955922896623,0.023096955922896623,0.023628064276076124,1.0236280642760762,-0.0002872174070083222,1.0003319675256543,419.3650517101108,19.94134957294697
2021-10-01T21:00:00.000Z,0.021296164450815405,1.0246243703627849,0.00030339632526123114,0.00030092516001479407,0.00027895662363230933,182815058.2062,31473419.164199993,2639231.5193,0.024345413739152555,0.024345413739152555,0.024927766688046096,1.024927766688046,-0.00030994522451444073,1.0006210578048402,420.26770106831924,19.959024763084518
2021-10-01T22:00:00.000Z,0.021296164450815405,1.0260868169114,0.00033003653855862356,0.0003180803513062582,0.0002960623335470647,180487137.1561,33248461.918099992,1775042.7539,0.025790754577852848,0.025790754577852848,0.026416853449958536,1.0264168534499585,-0.000352772322338768,1.0003657467972902,421.56208721818126,20.021388722695644
2021-10-01T23:00:00.000Z,0.021296164450815405,1.020073892967581,0.00034953664239814906,0.00033712352850171206,0.0003134024879216657,181795681.4969,35244838.21879999,1996376.3007,0.01976049047965933,0.01976049047965933,0.020423429609979147,1.0204234296099792,-0.00020848044942434196,1.00061447317641,416.5166636391433,19.729513806578048
2021-10-02T00:00:00.000Z,0.021296164450815405,1.02501742047495,0.0003781803562570394,0.0003525890075690729,0.00033056742126236216,183437875.6055,36872904.97479999,1628066.756,0.024686853053687674,0.024686853053687674,0.025395600831207076,1.025395600831207,-0.0003373263391563963,0.9998772281321968,420.86077314641915,19.925458050852928
2021-10-02T01:00:00.000Z,0.021296164450815405,1.0213568672594462,0.0003998596506819893,0.0003741676038824515,0.00035308621173846255,183313648.34019998,39151103.34319999,2278198.3684,0.021003781047707726,0.021003781047707726,0.021756726910128178,1.0217567269101282,-0.00023293175107452768,1.000668391712886,417.51041811294056,19.74716181071512
2021-10-02T02:00:00.000Z,0.021296164450815405,1.023157200284432,0.00042587912936321165,0.0003965132071139235,0.000376946397806055,184055909.2479,41515664.46259999,2364561.1194,0.022780253886625967,0.022780253886625967,0.023583079413795234,1.0235830794137952,-0.00028578118507349703,1.0000823362315352,419.2100742705801,19.81182010889481
2021-10-02T03:00:00.000Z,0.021296164450815405,1.0219566259383512,0.00045001195915227247,0.00040665068824122556,0.0003848866334492662,183877769.2646,42588610.53549999,1072946.0729,0.02157173930490197,0.02157173930490197,0.02240663789750351,1.0224066378975034,-0.0002508345633087661,1.0004100259090098,418.08299421411,19.78554212416877
2021-10-02T04:00:00.000Z,0.021296164450815405,1.0183381537925993,0.0004707018577734873,0.0004198575642546592,0.00039656402040155747,183195329.6189,43986180.44649999,1397569.911,0.01794158977219773,0.01794158977219773,0.018808855650372776,1.0188088556503727,-0.0001938935937756403,0.999556625803547,415.4713802611845,19.601178070769755
2021-10-02T05:00:00.000Z,0.021296164450815405,1.0145879244687654,0.0004928374689781544,0.0004344131221035301,0.0004121400596417413,182521183.93809998,45526474.06109999,1540293.6146,0.014175784409123704,0.014175784409123704,0.0150807619377436,1.0150807619377435,-0.00011376610011959443,1.0004593598862173,412.03093099408517,19.49310398448024
2021-10-02T06:00:00.000Z,0.021296164450815405,1.0180612141341818,0.0005220806998277597,0.00044760848541046166,0.0004245390137356253,183152020.2965,46922875.316999994,1396401.2559,0.0176366751204462,0.0176366751204462,0.018583294834009584,1.0185832948340097,-0.00017078593725994295,1.0004679771742309,414.8442799917681,19.667782277026443
2021-10-02T07:00:00.000Z,0.021296164450815405,1.0204157097980449,0.0005491513260072804,0.00046071072271986624,0.00043861000035705366,183564813.9784,48309340.05549999,1386464.7385,0.019977099797687803,0.019977099797687803,0.020964861124052138,1.020964861124052,-0.00021236582366013224,1.0006374289528146,416.6840692360763,19.742625394634768
2021-10-02T08:00:00.000Z,0.021296164450815405,1.0216849539245438,0.0005756215076331396,0.0004862485081328439,0.00046956842183298875,183519287.8356,51007694.75399999,2698354.6985,0.02121538550271085,0.02121538550271085,0.022260575432176976,1.022260575432177,-0.00027421503644597944,0.9990405652725391,418.3640644761307,19.798141402511117
