query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-08-20T10:00:00.000Z,0.02107339665077611,0.9999999999999999,0.000022548031499562044,0.000018799737309971917,-9.381384558082573e-14,229651749.4071,2539642.6598,2539642.6598,9.370282327836321e-14,9.370282327836321e-14,0.000022548031499451022,1.0000225480314995,-1.1102230246251565e-16,1.000190865995972,426.7462598709644,22.162901685506267
2021-08-20T11:00:00.000Z,0.02107339665077611,1.0035094369999082,0.00004546212781865018,0.00003886188487566724,0.00002050510653917037,230518297.8919,5250535.9643,2710893.3045,0.003488931893369074,0.003488931893369074,0.0035548991277268944,1.003554899127727,-0.00001537327757694662,0.9981304640848224,430.61630512071804,22.389787710175888
2021-08-20T12:00:00.000Z,0.02107339665077611,1.0010612424480436,0.00006710537531266436,0.000060859779866871555,0.00004174143226198801,230039436.5855,8224076.5096,2973540.5453,0.001019501015781632,0.001019501015781632,0.0011283478233562844,1.0011283478233564,-0.000001693923123879948,0.9993694167706343,427.9683270780411,22.217772451635756
2021-08-20T13:00:00.000Z,0.02107339665077611,1.00242439070682,0.00008991020342575188,0.00008175260701110583,0.00006297143807931782,232161218.12370002,11070413.7706,2846337.261,0.002361419268740672,0.002361419268740672,0.0025143009102457418,1.0025143009102457,-0.000005129164815431686,0.9993468271241357,429.12622331338815,22.38842543239252
2021-08-20T14:00:00.000Z,0.02107339665077611,1.0079326032065687,0.00011363207639282418,0.00010990327844170094,0.00009154154518387081,234502767.3088,14923034.910300002,3852621.1397,0.007841061661384874,0.007841061661384874,0.00804623528296157,1.0080462352829616,-0.00004206073741497285,0.998830076238355,434.0553299973598,22.682637615264333
2021-08-20T15:00:00.000Z,0.02107339665077611,1.0232827799233035,0.0001392178918714686,0.00014775425983599245,0.00013200528890267016,238615415.8579,20114991.4847,5191956.5744,0.02315077463440085,0.02315077463440085,0.02342199781517499,1.023421997815175,-0.00026322636864173354,1.0001306423761764,446.76089149947677,23.260084200431166
2021-08-20T16:00:00.000Z,0.02107339665077611,1.0237800372252348,0.00016355046669162783,0.00018148003954230794,0.00016456632059380638,229468677.99980003,24561609.5089,4446618.0242,0.023615470904641,0.023615470904641,0.023943587691926435,1.0239435876919265,-0.0002863588743987622,0.9995974901905443,447.4053087828412,23.418671358688126
2021-08-20T17:00:00.000Z,0.02107339665077611,1.0235459221502339,0.0001902821466227507,0.00021885873029288126,0.00020172746986957257,228255578.02470002,29464918.113900002,4903308.605,0.023344194680364305,0.023344194680364305,0.02373620429685663,1.0237362042968565,-0.0002735496811014926,0.9998739206019079,447.04457307249737,23.776040374276818
2021-08-20T18:00:00.000Z,0.02107339665077611,1.0253620016839748,0.00021522672293877186,0.0002488372091040004,0.00023232023961683446,230577213.60579997,33430435.2047,3965517.0908,0.02512968144435801,0.02512968144435801,0.025577228406913614,1.0255772284069136,-0.0003188245346954499,0.9997549314826816,448.6592943973644,23.817603623443873
2021-08-20T19:00:00.000Z,0.02107339665077611,1.0207146599880519,0.00023634189095119064,0.0002744861775392746,0.00025711209527679024,230593850.0616,36838943.3556,3408508.1509,0.020457547892775096,0.020457547892775096,0.02095100187900308,1.0209510018790031,-0.00020408665572546614,1.0002369611804531,444.36474292098904,23.489497086537053
