query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-10-28T10:00:00.000Z,0.019209077298037735,0.9999999999999999,0.000013089112818575775,0.00004159323834992997,-2.807754029277021e-13,282923828.8638,6922187.2595,6922187.2595,2.8066438062523957e-13,2.8066438062523957e-13,0.000013089112818464753,1.0000130891128185,0,1.000543049475693,479.18987084740854,18.480264788960902
2021-10-28T11:00:00.000Z,0.019209077298037735,1.0001164515830898,0.00002609249016077401,0.00006307443446345789,0.000018936376459333104,283771119.2696,10507501.0985,3585313.839,0.00009751520663048296,0.00009751520663048296,0.0001425440732505901,1.0001425440732505,-3.859965014285649e-9,1.0007285409184992,479.1944937679239,18.423088322870328
2021-10-28T12:00:00.000Z,0.019209077298037735,0.9971295606924087,0.00003877490012175714,0.00009310971122942281,0.00004581440189710406,282835357.2708,15518967.6455,5011466.547,-0.0029162537094884478,-0.0029162537094884478,-0.0028316644074695865,0.9971683355925304,-1.317532764000262e-7,0.9981374534330419,477.54722987516436,18.358112031605902
2021-10-28T13:00:00.000Z,0.019209077298037735,1.0021898120319315,0.00005201544617063081,0.00011779247657258375,0.0000708567665297366,284242627.8025,19636946.4455,4117978.8,0.002118955265401734,0.002118955265401734,0.0022418274781021014,1.0022418274781022,-0.000005050392099748002,0.9994815701752103,481.7338591778244,18.451955011528476
2021-10-28T14:00:00.000Z,0.019209077298037735,1.001891955272567,0.00006397536492537878,0.00014237651302115596,0.00009542381821914248,284158070.4544,23738452.7573,4101506.3118,0.0017965314543477717,0.0017965314543477717,0.001955930637492293,1.0019559306374923,-0.000005014204173203751,0.9991713923396505,481.5733718291493,18.273453001455074
2021-10-28T15:00:00.000Z,0.019209077298037735,1.0038743344950398,0.00007643958112319082,0.00018127137928853682,0.00013516275576153092,284673468.068,30226455.241800003,6488002.4845,0.003739171739278291,0.003739171739278291,0.003950774076163012,1.003950774076163,-0.000019075590427353184,0.9981001941005683,483.96172386811537,18.25770364836344
2021-10-28T16:00:00.000Z,0.019209077298037735,1.0066318686070757,0.00008868373527355883,0.00021591485991288457,0.00017051884330987477,291360336.3259,36124829.740200005,5898374.4984,0.006461349763765778,0.006461349763765778,0.006720552342349212,1.0067205523423493,-0.000028612532701921545,0.9994188204971955,485.94832395379,18.22521340459648
2021-10-28T17:00:00.000Z,0.019209077298037735,1.0074721820141803,0.00010120314681058242,0.0002551071941094874,0.00020964174400917024,290943089.20030004,42782575.157900006,6657745.4177,0.007262540270171147,0.007262540270171147,0.0075733851609909,1.007573385160991,-0.000039831386605793107,0.9988543053222617,486.9973845580504,18.203318596046273
2021-10-28T18:00:00.000Z,0.019209077298037735,1.0088193380497708,0.00011255984670982869,0.0002922830400494669,0.0002508795676225972,291058855.97139996,49091848.874400005,6309273.7165,0.008568458482148156,0.008568458482148156,0.008931897896480582,1.0089318978964805,-0.00004064855783436627,1.0000582173373826,487.6732005781914,18.097553164749314
2021-10-28T19:00:00.000Z,0.019209077298037735,1.0047075701255235,0.00012329354007846596,0.00034987119299672496,0.0003039074154844723,289649390.80120003,58857859.10560001,9766010.2312,0.0044036627100390024,0.0044036627100390024,0.004830863665601941,1.004830863665602,-0.000014816736414791087,0.9994933282821672,483.92725753028293,17.9930697401806
2021-10-28T20:00:00.000Z,0.019209077298037735,1.0110365606128582,0.00013687063563180257,0.00038147728629601377,0.00035090198571641196,291662642.70739996,64221205.51670001,5363346.4111,0.01068565862714177,0.01068565862714177,0.011173431248489985,1.01117343124849,-0.00006636721175801163,0.9996505723493088,489.92251240239887,18.179956288108976
2021-10-28T21:00:00.000Z,0.019209077298037735,1.0115867806860246,0.00014922055146822716,0.0004235626957826586,0.0003799562741884088,292011840.97910005,71367484.21290001,7146278.6962,0.01120682441183618,0.01120682441183618,0.011736001237492816,1.0117360012374927,-0.00006992945736361555,0.9998608642492345,490.32475794287205,18.15786185277645
2021-10-28T22:00:00.000Z,0.019209077298037735,1.0103430760448122,0.0001610819041517415,0.0004462231813323908,0.0004024906940676143,291644700.58529997,75215222.4018,3847738.1889,0.009940585350744602,0.009940585350744602,0.010504157948963958,1.010504157948964,-0.000047656152410313624,1.0006716342981101,488.7012722687497,18.071335996840265
2021-10-28T23:00:00.000Z,0.019209077298037735,1.011001833127097,0.00017466990633383938,0.0004628473142284166,0.00042143576750608425,291700394.2944,78036690.69880001,2821468.297,0.01058039735959082,0.01058039735959082,0.011176503033430745,1.0111765030334308,-0.0000567507417810198,1.000413844911849,489.4467565854481,18.17530781539033
2021-10-29T00:00:00.000Z,0.019209077298037735,1.0122115757930918,0.0001874412567316217,0.0004819554804806846,0.0004395150154945515,292019653.0774,81279421.38540001,3242730.6866,0.011772060777597293,0.011772060777597293,0.012399017049823467,1.0123990170498234,-0.00008062161397015544,0.9995477284631564,491.0268463023982,18.185856205765724
2021-10-29T01:00:00.000Z,0.019209077298037735,1.0159373918820236,0.00020305139396694833,0.0005210184261744233,0.0004751495217296675,236002975.8217,86617274.35610001,5337852.9707,0.01546224236029392,0.01546224236029392,0.016140443275990537,1.0161404432759906,-0.00013615124372279297,0.9993844849382771,494.69596197602317,18.19331451862615
2021-10-29T02:00:00.000Z,0.019209077298037735,1.018242576903513,0.0002177395537721456,0.0005639869384135062,0.0005207006383829427,244441764.95960003,92684994.7863,6067720.4302,0.01772187626513011,0.01772187626513011,0.018460316457285197,1.0184603164572852,-0.00015686234795975196,1.000396222258653,496.39749986748916,18.15219093763975
2021-10-29T03:00:00.000Z,0.019209077298037735,1.0172698318454167,0.0002324389698463285,0.000608833837168886,0.0005723981452872007,244323050.46739998,99020945.3497,6335950.5634,0.01669743370012955,0.01669743370012955,0.01750227081526308,1.017502270815263,-0.00016008138121081927,0.9992084934408164,495.98751710865065,18.112908940816823
2021-10-29T04:00:00.000Z,0.019209077298037735,1.0169059445686042,0.0002463644036612047,0.0006679890992975494,0.000625291135923467,244330654.76569998,107381625.91510001,8360680.5654,0.016280653432680703,0.016280653432680703,0.017152308972265374,1.0171523089722654,-0.00016142916126204998,0.9987237943656445,495.8214693536215,18.02221530930334
2021-10-29T05:00:00.000Z,0.019209077298037735,1.0160806271887097,0.0002616706466118905,0.0007127096657142632,0.0006679688203548029,244141632.71389997,113702425.9193,6320800.0042,0.015412658368354926,0.015412658368354926,0.01634229783532162,1.0163422978353216,-0.0001287695028244773,0.9997891311804569,494.4474526213095,18.038923563264063
2021-10-29T06:00:00.000Z,0.019209077298037735,1.0125102488172244,0.00027397784102785663,0.0007514672043671326,0.0007066947473211016,243300825.76569998,119180796.79820001,5478370.8789,0.0118035540699033,0.0118035540699033,0.012784226658252257,1.0127842266582523,-0.00008438846238434383,0.9992857186108853,491.18616887806365,17.85756806854143
2021-10-29T07:00:00.000Z,0.019209077298037735,1.0161016345276208,0.0002877099987791243,0.0007837769549814645,0.0007388614405872129,244112543.4277,123746814.80730002,4566018.0091,0.015362773087033599,0.015362773087033599,0.016389344526399938,1.0163893445263998,-0.00014226449244458816,0.9989204587902846,494.82880608139607,17.782063874429685
2021-10-29T08:00:00.000Z,0.019209077298037735,1.013126270220496,0.00029921307313385357,0.0008213563010364434,0.0007737856845488889,241852382.6015,129023814.65060002,5276999.8433,0.012352484535947061,0.012352484535947061,0.013425483293629803,1.0134254832936298,-0.00009092852678815877,0.9993339895326905,491.6955251346376,17.577432899576277
