query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-07T10:00:00.000Z,0.019415991378555125,1,0,0.00000928774238068615,6.108447081487611e-13,313147732.847,1710844.4952,1710844.4952,-6.108447081487611e-13,-6.108447081487611e-13,0,1,-1.1102230246251565e-16,0.9994517512207822,378.29334336717665,7.4482426608678765
2022-05-07T11:00:00.000Z,0.019415991378555125,0.9957645344550685,0,0.00002256873870101439,0.00001333045155482715,311863945.54,4157598.274,2446753.7788,-0.00424879599648631,-0.00424879599648631,-0.004235465544931483,0.9957645344550685,-0.000010340132587161044,0.9997413621007942,374.97693296404935,7.373989141237156
2022-05-07T12:00:00.000Z,0.019415991378555125,0.9950015344212569,0,0.00003295454859091645,0.000023687421584539514,311579373.0868,6070692.7706,1913094.4966,-0.0050221530003276005,-0.0050221530003276005,-0.004998465578743061,0.9950015344212569,-0.000012076326684651306,0.9993315776164899,374.5482260923719,7.377042101659814
2022-05-07T13:00:00.000Z,0.019415991378555125,0.9946684666298701,0,0.000042911445640072265,0.00003525412570470898,311476649.52489996,7904789.361300001,1834096.5907,-0.005366787495834635,-0.005366787495834635,-0.005331533370129926,0.9946684666298701,-0.00001933954708577268,1.0002897044150194,373.93029119469577,7.370626862610663
2022-05-07T14:00:00.000Z,0.019415991378555125,0.9936444079558939,0,0.000056167107974849764,0.00004685761120293286,310532332.6671001,10341636.8178,2436847.4565,-0.006402449655309006,-0.006402449655309006,-0.006355592044106073,0.9936444079558939,-0.0000210049733383455,0.9995102523866921,373.4429831211713,7.388243382378375
2022-05-07T15:00:00.000Z,0.019415991378555125,0.995745889746473,0,0.00006722622755537649,0.00005976034758048421,311716102.8584,12378127.126,2036490.3082,-0.004313870601107439,-0.004313870601107439,-0.004254110253526955,0.995745889746473,-0.000010856861938912665,0.9997882408894333,374.9103434861125,7.443425801978226
2022-05-07T16:00:00.000Z,0.019415991378555125,0.9963923835376546,0,0.00008073087085559689,0.00007195932076331513,311918214.20449996,14864948.0323,2486820.9063,-0.003679575783108735,-0.003679575783108735,-0.00360761646234542,0.9963923835376546,-0.000006744343850950685,0.999438101931251,375.5196755244339,7.459281075071725
2022-05-07T17:00:00.000Z,0.019415991378555125,0.9967694925038477,0,0.00008894165673449303,0.0000809005861301948,312080400.5727001,16377142.0586,1512194.0263,-0.0033114080822824743,-0.0033114080822824743,-0.0032305074961522795,0.9967694925038477,-0.000006471261661644689,0.9997323153494564,375.6866622244833,7.471401597691745
2022-05-07T18:00:00.000Z,0.019415991378555125,0.9967527889711215,0,0.0000995110021076983,0.00009237770104719711,312125338.0636,18324028.9417,1946886.8831,-0.00333958872992568,-0.00333958872992568,-0.003247211028878483,0.9967527889711215,-0.000007371248154419696,0.9999460323766439,375.5851275591532,7.452086416160665
2022-05-07T19:00:00.000Z,0.019415991378555125,0.9983106884990648,0,0.00010492531633953511,0.00009644393410901397,312623440.7976,19321385.2922,997356.3505,-0.0017857554350442228,-0.0017857554350442228,-0.0016893115009352089,0.9983106884990648,-0.0000014960329389746008,0.999394192642219,376.9651804100129,7.468673301748547
2022-05-07T20:00:00.000Z,0.019415991378555125,0.996904266641162,0,0.00010934319995222534,0.00010118446355078525,312184769.29630005,20135196.344699997,813811.0525,-0.003196917822388734,-0.003196917822388734,-0.0030957333588379488,0.996904266641162,-0.000003280803427818668,0.9988118352872333,376.11928091813485,7.4477987218417585
2022-05-07T21:00:00.000Z,0.019415991378555125,0.9956163979121235,0,0.00011434965798596595,0.00010511334926543991,311790882.83870006,21057455.621099997,922259.2764,-0.00448871543714191,-0.00448871543714191,-0.00438360208787647,0.9956163979121235,-0.000006667731714871117,0.9986055395995712,375.2225549565742,7.413063170284647
2022-05-07T22:00:00.000Z,0.019415991378555125,0.9817477432346925,0,0.00015559569502394353,0.00016135930820648792,307449195.4208,28655586.346099995,7598130.725,-0.018413616073513994,-0.018413616073513994,-0.018252256765307506,0.9817477432346925,-0.0001505983274094902,0.9982240300614308,364.93839957681473,7.256397656786371
2022-05-07T23:00:00.000Z,0.019415991378555125,0.9788883668976581,0,0.00018704144634082383,0.00018901082468258945,307097209.60529995,34458628.9541,5803042.608,-0.021300643927024465,-0.021300643927024465,-0.021111633102341876,0.9788883668976581,-0.00023857025435258805,0.9997665694682947,362.23509726362954,7.192616731105041
2022-05-08T00:00:00.000Z,0.019415991378555125,0.9839945079222997,0,0.00020163140278552357,0.00019175246852143335,309253121.9223,37155911.8374,2697282.8833,-0.016197244546221734,-0.016197244546221734,-0.0160054920777003,0.9839945079222997,-0.00014239226768419933,0.9999983087006133,365.937853533059,7.290517077782824
2022-05-08T01:00:00.000Z,0.019415991378555125,0.9817441666459863,0,0.00021037182390204137,0.00020309643171878555,308560428.0509,38771852.3715,1615940.5341,-0.018458929785732492,-0.018458929785732492,-0.018255833354013706,0.9817441666459863,-0.00018495223311987274,1.0000545635096345,364.2367726757845,7.148406451855095
2022-05-08T02:00:00.000Z,0.019415991378555125,0.978552525308619,0,0.0002216821805862092,0.00021312646456639328,307274340.9975,40861001.9727,2089149.6012,-0.021660601155947368,-0.021660601155947368,-0.021447474691380974,0.978552525308619,-0.0002573344745671058,1.000241743759812,361.79673569206267,7.087317161900604
2022-05-08T03:00:00.000Z,0.019415991378555125,0.9728658220542798,0,0.000270192947673568,0.0002584577152260348,305643490.459,49826025.4347,8965023.462,-0.027392635660946185,-0.027392635660946185,-0.02713417794572015,0.9728658220542798,-0.0003906986418010794,0.9996348943201283,357.78673266123735,6.941122164511811
2022-05-08T04:00:00.000Z,0.019415991378555125,0.9740279132747179,0,0.0002919197099668522,0.0002854967911128936,305959596.5302,53840592.9546,4014567.5199,-0.026257583516394956,-0.026257583516394956,-0.025972086725282062,0.9740279132747179,-0.0003772847894409903,1.0003169305099713,358.3777925160104,6.979928562589368
2022-05-08T05:00:00.000Z,0.019415991378555125,0.9747515363324856,0,0.0003058683426251243,0.00029639759438981894,306146117.28510004,56417611.346,2577018.3914,-0.02554486126190425,-0.02554486126190425,-0.02524846366751443,0.9747515363324856,-0.0003555719170680316,1.0002460669076112,358.9280343759841,6.986027867066076
2022-05-08T06:00:00.000Z,0.019415991378555125,0.975479514181602,0,0.00031821642968370004,0.00030865298941262775,306388016.6966,58699026.791,2281415.445,-0.02482913880781068,-0.02482913880781068,-0.024520485818398052,0.975479514181602,-0.00036299703076170253,1.0012581638285063,359.0921357151752,6.958270905042317
2022-05-08T07:00:00.000Z,0.019415991378555125,0.9769930369021453,0,0.0003389839954045043,0.00032994312148448834,306865289.92579997,62536037.3209,3837010.5299,-0.02333690621933915,-0.02333690621933915,-0.02300696309785466,0.9769930369021453,-0.0002761647502547149,0.9993426893395048,360.882353699618,7.018307671526785
2022-05-08T08:00:00.000Z,0.019415991378555125,0.975522339198898,0,0.00035040506595471096,0.00033954266710800596,306399998.1096,64646168.2428,2110130.9219,-0.024817203468210036,-0.024817203468210036,-0.02447766080110203,0.975522339198898,-0.0002994027953319156,0.9987955427021962,359.9863217387556,7.000358465989767
