query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-15T10:00:00.000Z,0.018906731161676914,1,0.000005903560720545242,0.00004915979251617677,9.103828801926284e-15,243989845.70349997,7055582.5135,7055582.5135,-9.103828801926284e-15,-9.103828801926284e-15,0.000005903560720545242,1.0000059035607205,0,0.9999052935641408,426.5216685991549,8.332172678719537
2022-02-15T11:00:00.000Z,0.018906731161676914,1.0035641968474578,0.000011862811301303871,0.00006927543708438936,0.000019638680177180845,244865019.3096,9942714.4897,2887131.9762,0.0035445581672806092,0.0035445581672806092,0.003576059658759094,1.003576059658759,-0.000004514313930781277,1.0004389032211958,429.32157726153514,8.371528328177781
2022-02-15T12:00:00.000Z,0.018906731161676914,1.002775616156252,0.000017709969065466106,0.00009238014509695347,0.000041979596761665405,244713921.2511,13259416.610800002,3316702.1211,0.0027336365594903267,0.0027336365594903267,0.0027933261253174583,1.0027933261253175,-0.000003715045232333125,0.9999093767086418,428.8550151075415,8.332348589658778
2022-02-15T13:00:00.000Z,0.018906731161676914,1.0014148516708177,0.0000235360171167995,0.00012251016144505314,0.00007495609071872522,242248132.5544,17546844.794800002,4287428.184,0.0013398955800989487,0.0013398955800989487,0.0014383876879344734,1.0014383876879345,-2.5018065408222157e-7,1.0005370696785234,427.39537957216635,8.305884303675391
2022-02-15T14:00:00.000Z,0.018906731161676914,1.0044873459405754,0.000029586547665758448,0.0001475585551572892,0.00009959208602050573,242994598.01590002,21111217.579200003,3564372.7844,0.004387753854554921,0.004387753854554921,0.004516932488241185,1.0045169324882413,-0.000008769991472368233,1.000095357767842,430.19105268478677,8.339480449776515
2022-02-15T15:00:00.000Z,0.018906731161676914,1.0066810281070109,0.00003559351302892442,0.0001742832309983582,0.00012373479187033354,242998445.49449998,24905897.366900004,3794679.7877,0.006557293315140544,0.006557293315140544,0.006716621620039802,1.0067166216200398,-0.000016653538996713735,1.000670132797504,431.80337215034496,8.354364455719045
2022-02-15T16:00:00.000Z,0.018906731161676914,1.0079675314503533,0.00004149485814182685,0.00019651136812474663,0.00014987761622231588,243290858.2391,28061871.207200006,3155973.8403,0.007817653834131022,0.007817653834131022,0.008009026308495164,1.008009026308495,-0.00002645773212717195,1.000418249004734,432.9944054171807,8.347654254285024
2022-02-15T17:00:00.000Z,0.018906731161676914,1.0036404225917661,0.00004701473539828705,0.00022119000478632687,0.00017112997873502955,242193036.74029997,31564997.093300007,3503125.8861,0.003469292613031083,0.003469292613031083,0.0036874373271643997,1.0036874373271645,-0.000004514910628805602,1.000363671939676,429.28946351383087,8.267420667138333
2022-02-15T18:00:00.000Z,0.018906731161676914,1.0024027550684291,0.00005265131997845432,0.00024269558147723636,0.00019140564745345756,241793789.1216,34616438.72550001,3051441.6322,0.0022113494209756723,0.0022113494209756723,0.002455406388407584,1.0024554063884077,-0.000003223144478203821,0.9995753295502414,428.5515511915414,8.235254048760115
2022-02-15T19:00:00.000Z,0.018906731161676914,1.0058487149573947,0.00005907731575553355,0.0002629164930525378,0.0002124284127356102,234594206.4154,37390630.11010001,2774191.3846,0.005636286544659086,0.005636286544659086,0.00590779227315023,1.0059077922731503,-0.00001283108207328354,1.0004600462335846,431.10403613950666,8.286397058410182
2022-02-15T20:00:00.000Z,0.018906731161676914,1.003289550060644,0.00006506427436067591,0.0002766099729160035,0.00022496326536614042,233945134.2524,39268876.81780001,1878246.7077,0.0030645867952778794,0.0030645867952778794,0.0033546143350046955,1.0033546143350047,-0.000009033314258832803,0.9987155135814374,429.65113844804995,8.26677286766788
2022-02-15T21:00:00.000Z,0.018906731161676914,1.0020765648059518,0.000070964156477414,0.0002877306834138548,0.0002363171302874889,233665266.48440003,40794252.68500001,1525375.8672,0.0018402476756642638,0.0018402476756642638,0.002147528962429167,1.002147528962429,-0.0000017566021269788124,0.9998694983612175,428.10824971133326,8.239828963554528
