query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-11-15T10:00:00.000Z,0.016289786577438587,1,0.000011913372396150704,0.00003654032399063264,1.8629542353210127e-13,304835851.4762,6552235.8581,6552235.8581,-1.8629542353210127e-13,-1.8629542353210127e-13,0.000011913372396150704,1.0000119133723961,-2.220446049250313e-16,0.9978304941554775,646.2675833062367,18.778067160609282
2021-11-15T11:00:00.000Z,0.016289786577438587,1.0015549754621345,0.00002354827488435554,0.00008100261879862964,0.00004488147239478657,288206420.3817,14078367.4178,7526131.5597,0.0015100939897396692,0.0015100939897396692,0.0015785237370188113,1.0015785237370187,-6.926477480462268e-8,0.9989654322574146,647.4844541158473,18.79223591023949
2021-11-15T12:00:00.000Z,0.016289786577438587,0.9993012750591814,0.000036120073544318286,0.00011942989791009706,0.00008210361291949297,287568001.4639,20583180.755,6504813.3372,-0.0007808285537380666,-0.0007808285537380666,-0.0006626048672742554,0.9993373951327258,-6.224097451879018e-7,0.9981644056555257,645.0428734333416,18.754819492852032
2021-11-15T13:00:00.000Z,0.016289786577438587,0.9992043736314888,0.000047543688435182995,0.0001644788579788299,0.00012777712943567998,287884048.0526,28218006.3343,7634825.5793,-0.0009234034979468397,-0.0009234034979468397,-0.0007480826800759767,0.999251917319924,-0.0000012058837520756427,0.998458484049395,644.6688771038253,18.74988022231013
2021-11-15T14:00:00.000Z,0.016289786577438587,0.9974128301689469,0.00005945834126027907,0.00021808727500182725,0.00018150494741775436,287529638.14610004,37308589.1799,9090582.8456,-0.00276867477847087,-0.00276867477847087,-0.0025277114897928363,0.9974722885102072,-0.000004059635467901224,0.9979072538350656,642.6444913554578,18.69063519930481
2021-11-15T15:00:00.000Z,0.016289786577438587,0.9967718513568254,0.00007027366731221405,0.0002639388800956116,0.00022794069915932358,287764355.25799996,45095170.9784,7786581.7985,-0.003456089342333879,-0.003456089342333879,-0.003157874975862341,0.9968421250241376,-0.000010185715286548103,0.998880180694294,641.1337329921761,18.62296625974868
2021-11-15T16:00:00.000Z,0.016289786577438587,0.9940594877100519,0.0000809130197212697,0.0003252742124025164,0.00028896457645122275,286981465.7639,55511226.2135,10416055.2351,-0.006229476866399297,-0.006229476866399297,-0.0058595992702268045,0.9941404007297732,-0.000025922580084825064,0.998780356830745,637.6338632367917,18.533289196769683
2021-11-15T17:00:00.000Z,0.016289786577438587,0.9941254623914949,0.00009220751158713509,0.00037568748715604726,0.00033829874712554275,286997524.532,64072392.784099996,8561166.5706,-0.006212836355630635,-0.006212836355630635,-0.005782330096917958,0.994217669903082,-0.00003298909299109809,0.9997187679730168,637.0566664541691,18.512532526775193
2021-11-15T18:00:00.000Z,0.016289786577438587,0.9945933485084887,0.00010478926825477965,0.0004086625763290246,0.0003725269545283849,287141567.87640005,69672386.88,5599994.0959,-0.005779178446039701,-0.005779178446039701,-0.005301862223256537,0.9946981377767434,-0.000028313758529407984,0.9995575072756413,637.7156387187997,18.53787924103352
2021-11-15T19:00:00.000Z,0.016289786577438587,0.9917814932162357,0.00011705024533387747,0.0004467681517033315,0.0004100530114677925,286393276.61810005,76145100.9944,6472714.1144,-0.008628559795232138,-0.008628559795232138,-0.008101456538430469,0.9918985434615696,-0.00005280240787841617,0.9994389399468064,634.1407835360255,18.468515130476806
2021-11-15T20:00:00.000Z,0.016289786577438587,0.9942787069949026,0.0001299079875769881,0.0004710003364905025,0.00043471883660428645,287107516.1608,80261145.5995,4116044.6051,-0.00615601184170167,-0.00615601184170167,-0.005591385017520395,0.9944086149824796,-0.00002848550794321003,0.9992014224532444,637.4594015728658,18.532847437550124
2021-11-15T21:00:00.000Z,0.016289786577438587,0.9918683937119046,0.00014229072347000035,0.0004931977998738162,0.00045463197180928283,286414607.8025,84031616.1049,3770470.5054,-0.008586238259904677,-0.008586238259904677,-0.007989315564625394,0.9920106844353747,-0.000054380888351190926,0.9996340197364877,634.071163580993,18.47938980840226
2021-11-15T22:00:00.000Z,0.016289786577438587,0.9928292042894113,0.00015536599804970953,0.0005172818583736812,0.00047979260504971144,286718124.535,88122916.2544,4091300.1495,-0.0076505883156383625,-0.0076505883156383625,-0.007015429712538941,0.992984570287461,-0.000043810785739561986,0.9995090640808462,635.3479611391682,18.51482856618688
2021-11-15T23:00:00.000Z,0.016289786577438587,0.9931971184451656,0.000168620549869683,0.0005404476567172402,0.0005026622272239489,286831055.4083,92058317.9375,3935401.6831,-0.007305543782058388,-0.007305543782058388,-0.006634261004964756,0.9933657389950352,-0.00003311388581117569,0.9986348670518584,636.3464302661799,18.555138539515827
2021-11-16T00:00:00.000Z,0.016289786577438587,0.991483242163366,0.00018081419844692505,0.0005648694399593647,0.0005272209400409844,286527480.90070003,96209859.2454,4151541.3079,-0.009043978776674955,-0.009043978776674955,-0.008335943638187045,0.991664056361813,-0.00005512133962459753,0.9992431926180861,633.7335622575672,18.4898190013247
2021-11-16T01:00:00.000Z,0.016289786577438587,0.9900452136088749,0.00019175220875992932,0.0006135681348556659,0.0005748726487203593,286202599.9378,104490938.7367,8281079.4913,-0.010529659039845485,-0.010529659039845485,-0.009763034182365196,0.9902369658176348,-0.00008129584519511734,0.9999942258475008,631.3602184889413,18.38174826032411
2021-11-16T02:00:00.000Z,0.016289786577438587,0.9873488971921277,0.00020161922497040187,0.0007097027892621451,0.0006694781607340383,284320722.70930004,120775232.01879999,16284293.2821,-0.013320580968606333,-0.013320580968606333,-0.012449483582901892,0.9875505164170981,-0.00013638250528136275,1.0009350161079225,627.2135045766296,18.152225053018817
2021-11-16T03:00:00.000Z,0.016289786577438587,0.9772209294193897,0.00021086952262148944,0.000756644604612411,0.0007088614696590945,280211021.4149,128693011.6854,7917779.6666,-0.023487932050269444,-0.023487932050269444,-0.02256820105798886,0.9774317989420112,-0.000343050259816402,1.0002572655189856,614.7699900051985,17.89670627756705
2021-11-16T04:00:00.000Z,0.016289786577438587,0.9736290672041954,0.0002226629507450783,0.0008369340027983847,0.0007865401876638867,278883232.61789995,142221153.6955,13528142.0101,-0.02715747298346849,-0.02715747298346849,-0.026148269845059524,0.9738517301549404,-0.0004424014596589032,1.0000462074797536,610.2870738647632,17.858527208906853
2021-11-16T05:00:00.000Z,0.016289786577438587,0.9756898751374371,0.00023684083156011213,0.0009058325917903893,0.000858310742534063,280070978.6269,153854849.88059998,11633696.1851,-0.02516843560509696,-0.02516843560509696,-0.024073284031002787,0.9759267159689972,-0.0003909318091214198,1.0003039862907523,612.6272501490376,18.0340187685868
