query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2021-09-16T10:00:00.000Z,0.02075777257595514,1,0.000019627301270801787,0.000026569795289705516,-9.072742557236779e-13,257276132.0784,4021043.7698,4021043.7698,9.072742557236779e-13,9.072742557236779e-13,0.000019627301270801787,1.0000196273012707,-2.220446049250313e-16,1.0000320708071235,427.25254354729407,22.574018530254623
2021-09-16T11:00:00.000Z,0.02075777257595514,0.9981676020731536,0.00003792864746327909,0.00004513469186140967,0.000017537051696159267,269978556.5178,6974764.2685,2953720.4987,-0.0018499349785425778,-0.0018499349785425778,-0.0017944692793831394,0.9982055307206169,-0.000001340397088434031,0.9998177526907683,425.7644729791302,22.27580895071989
2021-09-16T12:00:00.000Z,0.02075777257595514,0.9993466573759927,0.00005657664770292118,0.0000619448176737419,0.00003486905486249636,271871046.22969997,9664866.7231,2690102.4546,-0.0006882116788697878,-0.0006882116788697878,-0.0005967659763043703,0.9994032340236956,-2.4888196836769794e-8,0.9991209020790272,427.05377109032446,22.401985795085658
2021-09-16T13:00:00.000Z,0.02075777257595514,1.0037377582618625,0.00007630359043205819,0.00008717354253573703,0.00006051784475502586,272788453.212,13698088.613699999,4033221.8906,0.0036772404171074857,0.0036772404171074857,0.0038140618522945697,1.0038140618522946,-0.000007412644446369576,0.9998522030435315,430.4779681660503,22.73077211207934
2021-09-16T14:00:00.000Z,0.02075777257595514,0.9973657398489624,0.00009456090043107263,0.00011319541358475037,0.00008734516845998463,271036444.066,17857796.722999997,4159708.1093,-0.002721605319497611,-0.002721605319497611,-0.0025396992506065536,0.9974603007493934,-0.00000979077269724904,1.0017333772862675,424.2083973235956,22.55236880809497
2021-09-16T15:00:00.000Z,0.02075777257595514,0.9952636368784217,0.000113122904629342,0.00014019426373049185,0.0001136859596081452,271228696.4616,22185862.4837,4328065.7607,-0.004850049081186469,-0.004850049081186469,-0.004623240216948982,0.9953767597830511,-0.000008953436638536871,0.9994020675395328,423.38492751904926,22.504406802952808
2021-09-16T16:00:00.000Z,0.02075777257595514,0.9983769135192153,0.00013287213871086216,0.0001687120659602561,0.00014174984890502618,272084459.0938,26757547.7348,4571685.2511,-0.0017648363296897118,-0.0017648363296897118,-0.0014902143420738234,0.9985097856579261,-0.0000010441664940463724,0.9997108238184608,425.8826217880752,22.69423374891493
2021-09-16T17:00:00.000Z,0.02075777257595514,0.9992735697299543,0.00015163580543536885,0.00019051423472671154,0.00016367843403031213,272305207.6313,30252347.653,3494799.9182,-0.0008901087040760203,-0.0008901087040760203,-0.0005747944646103393,0.9994252055353897,-3.7021130605552344e-9,0.9992279112322866,426.83551249673525,22.684552184228913
2021-09-16T18:00:00.000Z,0.02075777257595514,0.9971439226607041,0.00016889353532380887,0.0002143678962326259,0.00019368748241188616,271724632.6778,34075990.2003,3823642.5473,-0.0030497648217078233,-0.0030497648217078233,-0.002687183803972128,0.9973128161960279,-0.000006058107181350358,1.0004585946659719,424.4694373595413,22.48281952320361
2021-09-16T19:00:00.000Z,0.02075777257595514,0.9954213484105483,0.00018698235786648566,0.00023778611571588268,0.00021055332543551408,271158263.9575,37828491.59,3752501.3897,-0.004789204914887213,-0.004789204914887213,-0.004391669231585213,0.9956083307684148,-0.000010962327019137241,0.999913762458115,423.2200121097762,22.40313600558964
