query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-29T10:00:00.000Z,2.579876753529455e-7,0.9999999999999999,0.0000058244216730366975,0.00001980063214620393,1.1102230246251565e-16,128787375.47219999,1275035.7234,1275035.7234,-2.220446049250313e-16,-2.220446049250313e-16,0.000005824421672925675,1.000005824421673,0,0.9999991900361728,1.4437895820070963,14.272351487050761
2022-03-29T12:00:00.000Z,2.579876753529455e-7,1.00491936741116,0.00001766965321317136,0.0000638921383375669,0.0000331674938607307,129428227.2276,4114362.9261999996,1800575.8449,0.004886199917299328,0.004886199917299328,0.00493703706437323,1.0049370370643733,-0.0000114506602079123,1.000087939849585,1.4578039615486755,14.433090679990352
2022-03-29T14:00:00.000Z,2.579876753529455e-7,1.0013781469292435,0.000028938088625622974,0.00014233381622363463,0.00009162304345267103,128971173.82259999,9165797.564299999,2879542.7915,0.001286523885790869,0.001286523885790869,0.001407085017869163,1.0014070850178691,-7.506050785366369e-7,1.0000596496382432,1.4474194007810761,14.18269481247828
2022-03-29T16:00:00.000Z,2.579876753529455e-7,0.9976108091456252,0.00004000116378432078,0.0002404411297960007,0.00016469876554303653,128493008.98689999,15483921.1722,3470321.7455,-0.0025538896199178707,-0.0025538896199178707,-0.0023491896905905134,0.9976508103094095,-0.0000031726800114872944,0.9999610375718464,1.4364792457251414,14.003347794927496
2022-03-29T18:00:00.000Z,2.579876753529455e-7,0.9944615648988623,0.000051330659423921675,0.00034914910317782185,0.00024613412216123454,127924858.4783,22479518.1884,2018143.6833,-0.005784569223298952,-0.005784569223298952,-0.005487104441713796,0.9945128955582863,-0.000017131653593849272,1.0000513552482677,1.4270600484860032,13.975756765374328
2022-03-29T20:00:00.000Z,2.579876753529455e-7,0.9990086458490474,0.00006308356640123366,0.0004359812304678383,0.00031360073857866766,128538641.36809999,28065346.1301,3997244.7855,-0.0013049548895313068,-0.0013049548895313068,-0.0009282705845514055,0.9990717294154486,-8.683997841929525e-7,1.0000112604084088,1.4400064986693346,14.051776135375746
2022-03-29T22:00:00.000Z,2.579876753529455e-7,0.9861806294361437,0.00007265821360613211,0.0005370175275887581,0.00038485618513217634,127142999.73110001,34565426.7338,3004873.569,-0.014204226748988469,-0.014204226748988469,-0.01374671235025016,0.9862532876497498,-0.0001029664699382371,1.0000440981190382,1.4030020456917602,13.694631892787752
2022-03-30T00:00:00.000Z,2.579876753529455e-7,0.9911216023635415,0.00008479187145697687,0.000606803789270569,0.0004395024207244358,127763095.95609999,39063643.330900006,1293586.7364,-0.009317900057182915,-0.009317900057182915,-0.008793605765001503,0.9912063942349985,-0.00004383488293568938,1.000000991236355,1.4170062101560918,13.853992755777643
2022-03-30T02:00:00.000Z,2.579876753529455e-7,0.9777632474041699,0.00009281300756674566,0.0006815043206476965,0.0004897460132077258,125972665.5558,43875945.44130001,2692863.4073,-0.02272649860903786,-0.02272649860903786,-0.022143939588263387,0.9778560604117366,-0.00026420482207045737,1.0000001575072104,1.378909392376239,13.381999752926722
2022-03-30T04:00:00.000Z,2.579876753529455e-7,0.9879557016449306,0.00010582555972766405,0.000720213432565823,0.0005239904886593649,130458942.1879,46393629.48740002,973135.3105,-0.012568288843728737,-0.012568288843728737,-0.011938472795341708,0.9880615272046583,-0.00007986600011600231,0.9999901854061378,1.4077383929114518,13.670952785000356
2022-03-30T06:00:00.000Z,2.579876753529455e-7,0.9932390390004433,0.00012237101707141378,0.0007582176627489921,0.0005558745087848038,131300574.96899998,48905111.87610002,1025410.0735,-0.0073168355083415015,-0.0073168355083415015,-0.0066385899824852835,0.9933614100175148,-0.000027169823027528572,1.00002708200401,1.4226992531699838,14.33560507636019
2022-03-30T08:00:00.000Z,2.579876753529455e-7,0.9974266813484026,0.00013417260806742362,0.00078981382392336,0.0005813054916992133,131756429.9995,50991982.53060002,1016125.565,-0.0031546241432965916,-0.0031546241432965916,-0.0024391460435299545,0.9975608539564701,-0.000005090944207974957,1.0000304939562656,1.434649812954762,14.378813303388771
2022-03-30T10:00:00.000Z,2.579876753529455e-7,0.9953473322476066,0.0001435693728835306,0.0008142541237929829,0.0005981825434447918,131684016.1765,52606495.89730001,277275.278,-0.005250850295838161,-0.005250850295838161,-0.004509098379509838,0.9954909016204901,-0.000013862301556866186,0.999999951748892,1.4286660552071944,14.178560224461904
2022-03-30T12:00:00.000Z,2.579876753529455e-7,0.9964697673037741,0.00015477569036999368,0.0008562342866935318,0.0006412614066564348,131812524.14460002,55383177.736400016,1834094.7439,-0.004171494102882312,-0.004171494102882312,-0.003375457005855883,0.9966245429941442,-0.000008732201424055397,0.9999980294794456,1.4317708481121258,14.173919303260636
2022-03-30T14:00:00.000Z,2.579876753529455e-7,0.9870445857470288,0.00016328043268295568,0.0009166711925313065,0.0006802369871318215,130549193.2093,59380063.52090001,2545636.3881,-0.01363565124010302,-0.01363565124010302,-0.012792133820288243,0.9872078661797118,-0.0000942576067819445,1.0000003429888322,1.4046823852835497,13.939090757815329
2022-03-30T16:00:00.000Z,2.579876753529455e-7,0.9878256570496038,0.0001752048763998066,0.0009816922091684366,0.0007298361304211021,130652974.45830001,63679960.17720001,2583051.573,-0.012904179080817313,-0.012904179080817313,-0.011999138073996404,0.9880008619260036,-0.00008439784137703743,1.000003624950896,1.4067619212097728,14.007448424957628
2022-03-30T18:00:00.000Z,2.579876753529455e-7,1.002542570612399,0.00019245532421458821,0.0010737615246409467,0.0008108509452546819,132820611.9244,69776909.98150001,3339813.1634,0.0017317196671442492,0.0017317196671442492,0.0027350259366135193,1.0027350259366135,-0.0000014996039143788664,0.9999975888137904,1.4487967091961806,14.469187895234027
2022-03-30T20:00:00.000Z,2.579876753529455e-7,0.9906436714622708,0.00019843663163071572,0.0011697837950086403,0.0008732530476320832,131255907.61369999,76137816.84920001,3803578.9759,-0.010229581585361247,-0.010229581585361247,-0.009157891906098448,0.9908421080939015,-0.000052869140587219476,1.0000000653220162,1.4144007017657687,14.07968898704503
2022-03-30T22:00:00.000Z,2.579876753529455e-7,0.9877558008244418,0.00020695614354171362,0.0012035138852782505,0.0008955297305569543,130831406.1793,78372091.58890001,898824.7889,-0.013139728906115145,-0.013139728906115145,-0.012037243032016476,0.9879627569679835,-0.00008741024831282473,0.9999948229800988,1.4061029889783372,13.9021163060158
2022-03-31T00:00:00.000Z,2.579876753529455e-7,0.9883878181408262,0.00021911304245514194,0.0012361084475443736,0.0009208441525252464,130914245.72049999,80530778.61310002,1243618.729,-0.012533026011699033,-0.012533026011699033,-0.011393068816718645,0.9886069311832814,-0.00007960829945807824,1.0000054877835385,1.4078173969104286,13.974391056625512
2022-03-31T02:00:00.000Z,2.579876753529455e-7,1.0002097181813425,0.00023416524939341683,0.0012937602840470026,0.000976950479968819,132435032.45830001,84348269.11790001,2284598.5676,-0.0007672322986262969,-0.0007672322986262969,0.0004438834307359388,1.0004438834307359,-2.9638724330371957e-7,1.0000015818535888,1.4415715399090125,14.215249719263985
2022-03-31T04:00:00.000Z,2.579876753529455e-7,0.9977534671365254,0.0002444876013690693,0.0013442885311163776,0.001016526810515228,132292096.2245,87695661.1659,2249087.4479,-0.0032630596739898765,-0.0032630596739898765,-0.002002045262105579,0.9979979547378944,-0.0000054528644162221696,1.0000331853233053,1.4343338510848864,14.160050151092522
2022-03-31T06:00:00.000Z,2.579876753529455e-7,0.9980209454888146,0.00025520246924506755,0.00140616050299191,0.0010640024433933304,132209638.88569999,91793962.4847,1727615.1291,-0.003043056954578738,-0.003043056954578738,-0.0017238520419403398,0.9982761479580596,-0.000004635857685508782,0.9999964486142124,1.4350198179221518,14.131579037421346
2022-03-31T08:00:00.000Z,2.579876753529455e-7,0.9981850165849794,0.00026594110186249723,0.001442332635406542,0.0010912946581126404,132434152.95219998,94190973.5207,796262.1247,-0.0029062780731332616,-0.0029062780731332616,-0.001549042313158124,0.9984509576868419,-0.000004231243843633159,0.9999977211927168,1.435411777294936,14.107201115466145
2022-03-31T10:00:00.000Z,2.579876753529455e-7,1.0081396946599035,0.0002831883268244304,0.0015004931287176675,0.0011456466463231063,131996812.3911,97998332.78739999,2185007.2438,0.0069940480135803895,0.0069940480135803895,0.008422882986727926,1.0084228829867279,-0.0000221005995852952,1.0003204850228464,1.4635858315849342,14.408772849671156
2022-03-31T12:00:00.000Z,2.579876753529455e-7,1.0048516773261114,0.0002930806785200942,0.0015595508835178832,0.0011862187669535729,131626093.5987,101865939.95199999,1518928.5925,0.003665458559157786,0.003665458559157786,0.005144758004631453,1.0051447580046315,-0.000006921518788005621,0.9999373151293081,1.4544832780190786,14.327390015239581
2022-03-31T14:00:00.000Z,2.579876753529455e-7,1.019173894315447,0.00031768924755736823,0.0017223491625819574,0.0013273024394067079,136935824.79790002,112802262.4979,8418432.0804,0.017846591876040208,0.017846591876040208,0.019491583563004285,1.0194915835630043,-0.0001562016170966185,1.0000123184424632,1.495763240050529,14.958593706912891
2022-03-31T16:00:00.000Z,2.579876753529455e-7,1.0200150303375541,0.0003221342999413719,0.0021248625447140733,0.0016338575798000576,136926957.2751,139826590.1291,14196012.9805,0.018381172757754083,0.018381172757754083,0.020337164637495513,1.0203371646374955,-0.0001663741356514592,0.999970817833323,1.4973969675513061,14.628987803379271
2022-03-31T18:00:00.000Z,2.579876753529455e-7,1.0120466487218562,0.00032634805846669135,0.0023114664060022837,0.001759399788475724,135955249.413,152360499.9187,4644100.3486,0.01028724893338051,0.01028724893338051,0.012372996780322927,1.012372996780323,-0.000052623435781939953,0.9999746709156956,1.473683753769367,14.312168946667038
2022-03-31T20:00:00.000Z,2.579876753529455e-7,0.9984816699388311,0.00033088075860206265,0.002405186101361724,0.0018057539166439485,133061237.2849,158630901.1562,2985185.4836,-0.0033240839778128084,-0.0033240839778128084,-0.0011874493025667973,0.9988125506974332,-0.000005681588988726283,1.0000405091396511,1.434147721829709,14.027947510975553
2022-03-31T22:00:00.000Z,2.579876753529455e-7,0.9957591827077322,0.00033921217943826967,0.0024698130491454884,0.0018496819754506566,132764764.091,162939058.7051,2209651.9862,-0.00609049926771843,-0.00609049926771843,-0.003901605112829504,0.9960983948871704,-0.000018640884204446095,0.999995995280266,1.4262608959748597,13.9250234467983
2022-04-01T00:00:00.000Z,2.579876753529455e-7,0.9958529295436405,0.0003497652236111288,0.0025414753128859017,0.0019032415534270264,132749507.94099998,167715689.4215,3079536.6061,-0.006050312009786563,-0.006050312009786563,-0.0037973052327484073,0.9962026947672515,-0.00001843696751957502,1.0000029385912792,1.4263663320538051,13.91678749055995
2022-04-01T02:00:00.000Z,2.579876753529455e-7,1.0007364767054316,0.00036472741793067647,0.0026199709970630967,0.001971427290268446,133712703.9932,172958594.9486,3539600.6642,-0.0012349505848368025,-0.0012349505848368025,0.0011012041233623199,1.0011012041233622,-7.560278086904404e-7,0.9999931333892147,1.4402344893563854,14.080061934876024
2022-04-01T04:00:00.000Z,2.579876753529455e-7,1.0059849819187847,0.00037229519959129594,0.0027679459112270196,0.002095660713363756,134248106.7401,182831369.3222,3509508.6875,0.003889321205420959,0.003889321205420959,0.006357277118376011,1.006357277118376,-0.000008392540158386197,0.9997840164995367,1.4553552990267413,13.956307100128152
2022-04-01T06:00:00.000Z,2.579876753529455e-7,1.0240321340144731,0.00039427093588799655,0.0029226527867817786,0.0022508687564120056,136630749.5313,193152947.9371,4992055.2623,0.021781265258061122,0.021781265258061122,0.024426404950361125,1.024426404950361,-0.00023492804374425358,0.9998683552407328,1.5075669198316772,14.364415515474969
2022-04-01T08:00:00.000Z,2.579876753529455e-7,1.0325046808852094,0.0004118733328274701,0.0030089930190536937,0.0023342606075800187,137655316.0401,198910358.4248,3068061.6055,0.030170420277629395,0.030170420277629395,0.03291655421803688,1.032916554218037,-0.0004422168355053824,0.9999785245721132,1.5322549393725315,14.595024386349646
2022-04-01T10:00:00.000Z,2.579876753529455e-7,1.023359890046394,0.0004161623498020135,0.0031242207165987266,0.0023989847646497253,136172127.8536,206582101.92270002,3350193.8287,0.020960905281744324,0.020960905281744324,0.023776052396196064,1.023776052396196,-0.00021459496850784188,1.0000246857329194,1.5049118292922075,14.353520868630437
2022-04-01T12:00:00.000Z,2.579876753529455e-7,1.0275865794836139,0.00043160965114650613,0.0031932137346361925,0.0024607818632231826,136678625.7251,211170604.81930003,1840357.2482,0.02512579762039069,0.02512579762039069,0.02801818913476038,1.0280181891347604,-0.000308163456351207,0.9999854040061454,1.5172747015079837,14.499035751144959
2022-04-01T14:00:00.000Z,2.579876753529455e-7,1.0336946922750494,0.00045070271787412547,0.0033844446516360354,0.0026191724252280224,137604244.4819,223898652.5611,5658756.2415,0.031075519849821376,0.031075519849821376,0.034145394992923524,1.0341453949929236,-0.00046818080639254855,0.9999956440581373,1.5349222986200037,14.756833774819725
