query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-28T10:00:00.000Z,2.5286130803549495e-7,0.9999999999999999,0.0000058028619321240305,0.00004224942496677204,-1.1102230246251565e-16,189055487.1808,3993742.8101,3993742.8101,0,0,0.000005802861932013008,1.000005802861932,0,1.0002965811280877,1.5758832243206427,20.333071769448996
2022-02-28T12:00:00.000Z,2.5286130803549495e-7,1.004859557510029,0.00001757936282409607,0.00010426487862949567,0.000046764794051634695,190154304.9077,9862767.9945,2609718.2535,0.004812792715977343,0.004812792715977343,0.004877136872853074,1.004877136872853,-0.000012991308407706015,1.0000004431524039,1.591559706594989,20.54914183055472
2022-02-28T14:00:00.000Z,2.5286130803549495e-7,1.000564220056832,0.000029557943612958463,0.00020300154695169213,0.00012020599451867398,188864897.04950002,19112123.375,4078326.7713,0.0004440140623134248,0.0004440140623134248,0.0005937780004450572,1.000593778000445,-2.746522553831454e-7,0.999999301787627,1.5777518575944962,20.65584827995152
2022-02-28T16:00:00.000Z,2.5286130803549495e-7,1.0418630066385348,0.00004479614433348878,0.00044148028808591304,0.00030748959106974283,197727275.6807,41743644.2006,11730037.8816,0.041555517047465074,0.041555517047465074,0.041907802782868306,1.0419078027828683,-0.0008404121813613274,0.9999996002449935,1.7100855521224165,22.404095052661027
2022-02-28T18:00:00.000Z,2.5286130803549495e-7,1.047861477952148,0.00005917898182250994,0.0006049040944861856,0.00043272787050718797,199142796.0418,57271382.687699996,6432695.9912,0.047428750081640825,0.047428750081640825,0.047920656933970525,1.0479206569339705,-0.0010857109395424613,1.0000152757756224,1.729398840216101,23.050821812270588
2022-02-28T20:00:00.000Z,2.5286130803549495e-7,1.04426513077741,0.00007346376555772664,0.0007544252140197354,0.00055004849600504,198465383.0269,71479699.73869999,7803276.8447,0.04371508228140497,0.04371508228140497,0.044338594542967735,1.0443385945429677,-0.0009273886444901569,0.9999993026803902,1.7171848107440992,23.43304257959422
2022-02-28T22:00:00.000Z,2.5286130803549495e-7,1.0426920744159323,0.00008552426942235609,0.0008934830169263619,0.0006473107500379882,200190953.4924,84751947.37369998,4986449.455,0.04204476366589427,0.04204476366589427,0.04277759868535461,1.0427775986853547,-0.0008597433231553042,0.9999998830147074,1.7116919917121918,23.11700292552704
2022-03-01T00:00:00.000Z,2.5286130803549495e-7,1.0633320523335112,0.00009934595720039835,0.0011257656923392416,0.0008347031175737207,201007210.962,106882576.40989998,10847483.1309,0.062497349215937525,0.062497349215937525,0.06343139829071165,1.0634313982907115,-0.0018513526112902134,1.0000218107987184,1.7795043544245115,23.288285396855485
2022-03-01T02:00:00.000Z,2.5286130803549495e-7,1.083851580616226,0.00011750896305245746,0.0013339622192879593,0.0010082082785600743,208201402.7257,126701372.14259999,8673211.2271,0.08284337233766603,0.08284337233766603,0.08396908957927857,1.0839690895792786,-0.0031768142155629286,1.0000714964092448,1.84821739282217,24.31862464962283
2022-03-01T04:00:00.000Z,2.5286130803549495e-7,1.0858916286696167,0.00012894924600250797,0.0014969664934483937,0.0011335376116732299,208552640.1108,142357336.26619998,8269780.9562,0.08475809105794352,0.08475809105794352,0.08602057791561926,1.0860205779156193,-0.003324322203479446,1.0000011361566512,1.8548898284316517,23.907511331080624
2022-03-01T06:00:00.000Z,2.5286130803549495e-7,1.0856823418525723,0.00014166335845546257,0.0017042798298888022,0.001289005092166562,209055304.6416,162298308.80309996,7552722.7778,0.08439333676040572,0.08439333676040572,0.08582400521102775,1.0858240052110277,-0.003297148597116828,1.0000001544223194,1.8536444295213284,23.791570793310143
2022-03-01T08:00:00.000Z,2.5286130803549495e-7,1.0908031035963641,0.00015907385605114287,0.0018073167000453502,0.001372397489444399,209872855.3265,172216950.65279996,4652811.4338,0.08943070610691972,0.08943070610691972,0.09096217745241526,1.0909621774524152,-0.0036823235253053976,1.0000023036414738,1.870902003936041,24.41673098799188
