query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-10T10:00:00.000Z,2.728725623490256e-7,0.9999999999999999,0.000004099090248298096,0.000007773057984991395,-1.1102230246251565e-16,134749183.709,523706.6092,523706.6092,0,0,0.000004099090248187074,1.0000040990902481,0,0.999992611822816,1.2697647140886716,10.99675289529864
2022-04-10T12:00:00.000Z,2.728725623490256e-7,0.9985312905767926,0.00001216994399443293,0.000038827364870116135,0.000023654391994809565,134664726.2371,2616880.4283,1133170.8994,-0.0014923638152022356,-0.0014923638152022356,-0.001456539479212993,0.998543460520787,-0.0000011482066484269637,1.0000145262532376,1.2659498974426797,10.885783656710576
2022-04-10T14:00:00.000Z,2.728725623490256e-7,0.9959862021060324,0.000020240549347148953,0.00010122602865142434,0.00007013239971820351,134453057.9532,6826234.0367,1762363.3022,-0.004083930293685811,-0.004083930293685811,-0.003993557344620459,0.9960064426553795,-0.000008376994773073854,0.9999934975497892,1.259413515174294,10.867549149772403
2022-04-10T16:00:00.000Z,2.728725623490256e-7,1.000424370251235,0.000028674614801764586,0.0001384787789450383,0.00009858824105957176,135064859.1889,9340855.6342,1653550.8717,0.00032578201017541275,0.00032578201017541275,0.0004530448660367491,1.0004530448660367,-5.059878760427239e-8,1.000000225080802,1.2705825085118894,11.000847437461426
2022-04-10T18:00:00.000Z,2.728725623490256e-7,1.0107078192102592,0.00003780710274106192,0.000208621886576304,0.0001528041964375948,136420092.18499997,14074778.8216,2935898.3637,0.010555015013821611,0.010555015013821611,0.010745626313000268,1.0107456263130004,-0.00005505159132057624,0.9999990644671282,1.2967025804902297,11.283000726074926
2022-04-10T20:00:00.000Z,2.728725623490256e-7,1.0181246844879959,0.00004721714164702495,0.00025538081323724657,0.00018919554207785794,137332780.2133,17229383.1747,1665925.277,0.01793548894591801,0.01793548894591801,0.018171901629642894,1.0181719016296429,-0.0001578197835417905,1.0000017411598017,1.3157088645899853,11.529636659978125
2022-04-10T22:00:00.000Z,2.728725623490256e-7,1.0116115284837484,0.00005498881325102212,0.0002790912512497252,0.00020712414190060535,136791197.183,18832428.2567,670668.2307,0.011404404341847751,0.011404404341847751,0.01166651729699938,1.0116665172969994,-0.0000642212326230629,0.9999989268560736,1.2988834781280332,11.365600380902338
2022-04-11T00:00:00.000Z,2.728725623490256e-7,0.993955235191926,0.00006138218519180954,0.00035292059899933413,0.00025881659069637575,134479818.0342,23824969.1869,1573801.6481,-0.006303581398770408,-0.006303581398770408,-0.005983382622882223,0.9940166173771178,-0.000019871999018317155,0.9999734155949292,1.2538311069057833,10.998720656930704
2022-04-11T02:00:00.000Z,2.728725623490256e-7,0.9859275566870457,0.00006956930283367652,0.0004255235200060632,0.000310041537297856,133397278.6705,28736598.4472,1341298.52,-0.014382484850252175,-0.014382484850252175,-0.014002874010120642,0.9859971259898793,-0.0001050825769177699,1.0000034052572238,1.233489315161984,11.00208314157476
2022-04-11T04:00:00.000Z,2.728725623490256e-7,0.978550832714547,0.00007669972854841411,0.0004794400291246246,0.0003498174840300683,132428821.1282,32384903.6721,1517980.0851,-0.021798984769483054,-0.021798984769483054,-0.02137246755690457,0.9786275324430954,-0.00024280778751017973,0.9999914356340499,1.215010366633385,10.855443887061506
