query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-08T10:00:00.000Z,2.6757203235803444e-7,1,0.000005345396159278924,0.00007112326814146527,-2.220446049250313e-16,157978880.9993,5617987.157,5617987.157,2.220446049250313e-16,2.220446049250313e-16,0.000005345396159278924,1.0000053453961593,0,0.9999999999993671,1.3808134921423278,15.522160919426097
2022-03-08T12:00:00.000Z,2.6757203235803444e-7,1.0005260932929632,0.000016029626425529408,0.00015757158510880398,0.00006513418938047799,157764811.39420003,12433481.501799999,4038061.8107,0.000460959103582681,0.000460959103582681,0.0005421229193886884,1.0005421229193887,-1.1210923755999858e-7,0.999987335819189,1.3821042858589339,15.495502509754491
2022-03-08T14:00:00.000Z,2.6757203235803444e-7,0.9967870065980764,0.000026294770721774466,0.00023625322836527286,0.00012483452048694943,158460389.4952,18686374.5264,3538792.0841,-0.0033378279224105523,-0.0033378279224105523,-0.003186698631201828,0.9968133013687982,-0.000010781474432342009,1.001301047829461,1.369828827433989,15.297234869788252
2022-03-08T16:00:00.000Z,2.6757203235803444e-7,0.9816755522036467,0.00003432566432059094,0.00035882164919023515,0.00021438741387114213,155961488.874,28415949.238,4413475.851,-0.01853883521022448,-0.01853883521022448,-0.018290122132032748,0.9817098778679673,-0.0001750631167729555,1.0000001921487545,1.3300904585874331,14.275531326958546
2022-03-08T18:00:00.000Z,2.6757203235803444e-7,0.9893264545454046,0.000044714891333757324,0.0004756766259607822,0.00030417843577845716,157195277.16750002,37699178.5073,5668778.8308,-0.01097772389037388,-0.01097772389037388,-0.010628830563261665,0.9893711694367383,-0.00006091988558243333,0.9999999618684488,1.35066356753907,14.474321442728346
2022-03-08T20:00:00.000Z,2.6757203235803444e-7,0.9889327605504248,0.000054472411459840635,0.000611457375654108,0.0004074594787371044,157112677.02019998,48484617.9865,6362313.6291,-0.011474698928312321,-0.011474698928312321,-0.011012767038115377,0.9889872329618846,-0.00006648551362475885,0.9999905846192685,1.3493191682370498,14.433468177434541
2022-03-08T22:00:00.000Z,2.6757203235803444e-7,0.9781515431039832,0.00006458979569975113,0.0006728732561452644,0.0004493959317556362,155654118.3936,53365565.4927,1512630.1185,-0.022297852827772413,-0.022297852827772413,-0.021783867100317027,0.978216132899683,-0.0002542130476838045,1.0000004862488547,1.3199210307864317,14.4877897692592
2022-03-09T00:00:00.000Z,2.6757203235803444e-7,0.9797004718484629,0.00007464426738016869,0.0007133007009258886,0.00048005463875044896,152403019.5251,56506410.2733,2159704.2495,-0.020779582790287576,-0.020779582790287576,-0.02022488388415696,0.979775116115843,-0.00021932902539201216,0.9999475642157938,1.3240936883992978,14.468619376251064
2022-03-09T02:00:00.000Z,2.6757203235803444e-7,0.9945156296914439,0.00008736260758569083,0.0007728577267945729,0.000533425081832295,160815747.2458,61292860.4892,2581695.711,-0.006017795390388381,-0.006017795390388381,-0.005397007700970395,0.9946029922990296,-0.000018158405605039896,0.9999904134523702,1.364257669114957,14.969328091608258
2022-03-09T04:00:00.000Z,2.6757203235803444e-7,1.0127257859379428,0.0001015121495050106,0.0008911177615781572,0.0006348726850564645,163520217.11609998,70840714.44500001,7050375.2532,0.01209091325288636,0.01209091325288636,0.012827298087447835,1.0128272980874478,-0.00007231601369817042,0.9999917340623008,1.4144176373108222,15.594085962481396
2022-03-09T06:00:00.000Z,2.6757203235803444e-7,1.0138927168982068,0.00011292052039797552,0.000983691879391042,0.0007033704733692137,163144315.62289998,78288566.93510002,2412541.4827,0.0131893464248376,0.0131893464248376,0.01400563741860479,1.0140056374186048,-0.00008571593504425046,1.0000094573217935,1.4174643464566272,15.714784090600029
2022-03-09T08:00:00.000Z,2.6757203235803444e-7,1.0146175133223558,0.0001232293194102997,0.001036409310147189,0.000743682567690529,163196587.1525,82528869.35970002,2115969.7712,0.013873830754665306,0.013873830754665306,0.014740742641766134,1.014740742641766,-0.00009433035832406844,1.0000425492497484,1.4193332293365504,15.674608358165303
2022-03-09T10:00:00.000Z,2.6757203235803444e-7,1.0155059802313817,0.00013344870411644106,0.0011013728227829828,0.0007925995996769242,163183515.5315,87749684.92820002,1803388.3879,0.014713380631704798,0.014713380631704798,0.015639428935498162,1.0156394289354982,-0.00010665518448127465,1.0000003911946913,1.4217447283787534,15.629166345021684
2022-03-09T12:00:00.000Z,2.6757203235803444e-7,1.0114615398827789,0.0001414394218538016,0.0011473576249886612,0.000823927742811037,162557624.0801,91444659.47280002,2363846.0261,0.010637612139967834,0.010637612139967834,0.011602979304632673,1.0116029793046326,-0.000055978337599182915,1.0000002258713394,1.4103465415054652,15.348403650102352
2022-03-09T14:00:00.000Z,2.6757203235803444e-7,1.002841480723445,0.0001492274957299942,0.001227313637972212,0.0008765605114777753,161437941.37649998,97876391.84000002,3051602.943,0.001964920211967147,0.001964920211967147,0.002990708219174917,1.002990708219175,-0.0000019350028479525605,0.999995757698663,1.3862510809142061,15.086806971403876
2022-03-09T16:00:00.000Z,2.6757203235803444e-7,1.0055354251259643,0.00016009999318656118,0.0013282915056442416,0.0009555186797851611,161907937.5468,106005149.67500003,4517040.9484,0.004579906446179116,0.004579906446179116,0.005695525119150838,1.0056955251191508,-0.000010341860000040448,1.000021495424259,1.3934604956570265,15.151265249558449
2022-03-09T18:00:00.000Z,2.6757203235803444e-7,0.9970356392126638,0.00016684557798758186,0.001397991917556884,0.0009999037411645428,160390320.3204,111612273.83010003,2271959.8707,-0.003964264528500738,-0.003964264528500738,-0.0027975152093486135,0.9972024847906514,-0.000007888413559475893,0.999999875428907,1.3698875429221349,14.840311274905629
2022-03-09T20:00:00.000Z,2.6757203235803444e-7,0.9929973312638025,0.00017558179594597562,0.0014682039151446729,0.0010483476407475711,166631204.4479,117379550.89610003,2901291.7567,-0.008051016376945053,-0.008051016376945053,-0.0068270869402515056,0.9931729130597485,-0.00003267141156848563,1.0000000000006,1.3586690908260886,14.749089932011008
2022-03-09T22:00:00.000Z,2.6757203235803444e-7,0.9893569294250171,0.00017822362549806063,0.001519448845615103,0.0010856476752181266,165972448.0892,121678399.91670004,2419514.7659,-0.011728718250201053,-0.011728718250201053,-0.010464846949484866,0.9895351530505151,-0.0000695913325389208,0.9999998701519591,1.3486132710595937,14.19839328596279
2022-03-10T00:00:00.000Z,2.6757203235803444e-7,0.997143595211908,0.00019167090988483733,0.0015724720258277793,0.0011326672003807436,167262899.9975,126125666.29410003,2628180.9245,-0.003989071988472759,-0.003989071988472759,-0.002664733878207178,0.9973352661217928,-0.000013260241679247109,1.0011534478098845,1.3682409412431755,14.52020624057516
2022-03-10T02:00:00.000Z,2.6757203235803444e-7,0.9834066183344055,0.00019550266468649463,0.0017223330400089434,0.0012274588702301248,158501400.86540002,138453059.47780004,5582808.6905,-0.017820840535824667,-0.017820840535824667,-0.01639787900090805,0.983602120999092,-0.00016204642501504996,1.0000222510568015,1.3320078614565005,14.103193789428365
2022-03-10T04:00:00.000Z,2.6757203235803444e-7,0.979050477228586,0.00020462299087341173,0.0018113160769579826,0.001288956163897792,157319290.8256,145615532.43330005,2781079.4639,-0.022238478935311834,-0.022238478935311834,-0.02074489978054063,0.9792551002194594,-0.00025286371296062704,1.0000012718303866,1.3200803109431223,14.075002181099475
