query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-04T10:00:00.000Z,3.425648531746449e-7,1,0.000003707041121533239,0.00006401926732315443,3.3306690738754696e-16,94832192.6984,3035543.7476,3035543.7476,-3.3306690738754696e-16,-3.3306690738754696e-16,0.000003707041121533239,1.0000037070411216,0,0.9999845811679283,0.7806405086271443,7.158031573419909
2022-05-04T12:00:00.000Z,3.425648531746449e-7,1.0073198526211935,0.000011584331170966841,0.0001370784857356949,0.000056131354789545895,92600986.5625,6394453.2028,1666129.4708,0.007263721266403955,0.007263721266403955,0.007331436952364468,1.0073314369523645,-0.000026045582147582458,1.0000045493426382,0.7920065914638322,7.301577182385819
2022-05-04T14:00:00.000Z,3.425648531746449e-7,0.9977686934599318,0.000018572798666602137,0.00019125211447937034,0.00009633860734925559,91728601.8824,8884789.9407,897586.8617,-0.0023276451474174564,-0.0023276451474174564,-0.0022127337414015987,0.9977872662585984,-0.000002750228969117252,0.9999995309229736,0.7769990137766838,6.994446112685257
2022-05-04T16:00:00.000Z,3.425648531746449e-7,0.9964351727558677,0.00002612199258917999,0.0002469843692182641,0.0001384290101090757,91638974.8237,11447346.0492,1431865.8565,-0.003703256254241394,-0.003703256254241394,-0.003538705251543138,0.9964612947484569,-0.000006971323772808624,1.0000084471246018,0.774850897879648,7.014589979845497
2022-05-04T18:00:00.000Z,3.425648531746449e-7,1.0032449476705319,0.0000340907170389632,0.00032868480045928223,0.0002069896885417144,92259114.8206,15203640.908400001,1799473.3856,0.003037957981990136,0.003037957981990136,0.0032790383875708133,1.0032790383875707,-0.000004553929411676982,1.000000005103019,0.7853787056172454,7.113193944803472
2022-05-04T20:00:00.000Z,3.425648531746449e-7,1.0362104069063471,0.00004727550109915304,0.0006174987457975687,0.0004317949183727521,95346528.32609999,28482516.5286,4335184.1216,0.035778611987974385,0.035778611987974385,0.03625768240744629,1.0362576824074463,-0.0006170222158414784,1.0000000035103533,0.8374873651316214,8.066055703724928
2022-05-04T22:00:00.000Z,3.425648531746449e-7,1.0423339496944926,0.00005633452925401427,0.0006817983608811916,0.00048235528262008387,95914860.0198,31440575.146700002,753831.9961,0.04185159441187247,0.04185159441187247,0.04239028422374657,1.0423902842237465,-0.0008388966567287603,1.000008889861069,0.8473293462690222,8.130286663743501
2022-05-05T00:00:00.000Z,3.425648531746449e-7,1.050018666624532,0.00006512944350786866,0.0007634758821967424,0.0005475438497055674,96556606.7247,35196573.33810001,1367664.715,0.04947112277482635,0.04947112277482635,0.05008379606803978,1.0500837960680398,-0.0011639051055963856,1.0000001245352537,0.8597760028242427,8.143809256184362
2022-05-05T02:00:00.000Z,3.425648531746449e-7,1.0548959913700056,0.00007453972363716218,0.0008159865465095733,0.0005908529197322654,96948695.0508,37610004.28810001,784277.2975,0.054305138450273294,0.054305138450273294,0.05497053109364272,1.0549705310936428,-0.0013952040374578534,1.0000114449265998,0.8677049266329261,8.221474191336402
2022-05-05T04:00:00.000Z,3.425648531746449e-7,1.0553274695990214,0.00008338270936225696,0.0008694802628441781,0.0006298549111749541,96601566.893,40066505.58960001,999555.2823,0.054697614687846396,0.054697614687846396,0.05541085230838361,1.0554108523083836,-0.001413718473822989,1.0000336868202515,0.8683317584267695,8.225303116096168
2022-05-05T06:00:00.000Z,3.425648531746449e-7,1.0395381862207644,0.00008926570319138959,0.0009056975991088914,0.000649931870858822,95067337.8138,41722687.460000016,1014745.1202,0.038888254349905615,0.038888254349905615,0.03962745192395583,1.039627451923956,-0.000726759258475318,0.9999991480004295,0.8425242886118041,7.961688674009568
2022-05-05T08:00:00.000Z,3.425648531746449e-7,1.0489181874390487,0.00009967459261995067,0.0009485033446971507,0.0006858834017546833,95618981.8356,43673361.49000002,868205.4157,0.04823230403729406,0.04823230403729406,0.0490178620316687,1.0490178620316688,-0.0011071269522086036,1.0000122246929113,0.8577370251682125,8.1101171771162
2022-05-05T10:00:00.000Z,3.425648531746449e-7,1.0418974218251813,0.00010655201142422534,0.0010028036299639964,0.0007222261011257114,95208887.0118,46151316.59220002,1127959.9152,0.04117519572405559,0.04117519572405559,0.04200397383660553,1.0420039738366056,-0.0008130942976656286,0.9999949541855703,0.8462412772575081,7.971401154631611
2022-05-05T12:00:00.000Z,3.425648531746449e-7,1.0449997422183803,0.00011527802914459662,0.0010733976396568117,0.00077809615071045,95393955.75889999,49370808.90760002,1986773.6987,0.04422164606766987,0.04422164606766987,0.04511502024752492,1.045115020247525,-0.0009348256173051794,1.000000036387003,0.8511963542096855,7.980776163664219
2022-05-05T14:00:00.000Z,3.425648531746449e-7,1.0290471973593582,0.0001188695674235406,0.001147041999413052,0.0008259582983345393,95318239.80870001,52772703.64170002,2727819.4854,0.028221239061023695,0.028221239061023695,0.029166066926781774,1.0291660669267817,-0.00038673672732203457,0.9999990646321544,0.8253115719278318,7.662950610423836
2022-05-05T16:00:00.000Z,3.425648531746449e-7,0.9811224392820241,0.00011603334864573428,0.001352705687640618,0.0009421229337567283,91185570.9953,62324748.11400002,6381694.5657,-0.01981968365173259,-0.01981968365173259,-0.018761527369330126,0.9812384726306699,-0.00020000517588947275,0.9999677793383464,0.7500156656987659,7.009310586756059
2022-05-05T18:00:00.000Z,3.425648531746449e-7,0.9627846879935634,0.00011680260485299248,0.001516684854419406,0.0010548047801678395,90208323.61449999,70006625.09150003,3225054.1732,-0.03827011678660441,-0.03827011678660441,-0.03709850940158358,0.9629014905984165,-0.0007610313498880306,0.9999889258175196,0.7220302922675556,6.641504704883178
2022-05-05T20:00:00.000Z,3.425648531746449e-7,0.976791523641223,0.00012702665630328036,0.0017939940911048142,0.0012859890803695873,91688099.1822,83020304.58250003,6368649.5765,-0.024494465439146573,-0.024494465439146573,-0.023081449702473705,0.9769185502975263,-0.0003106064485436377,1.0001125111745088,0.7427711083158756,6.8229541910478435
2022-05-05T22:00:00.000Z,3.425648531746449e-7,0.9767279970386489,0.00013361826154622482,0.0018657551920012929,0.0013416063558118196,91426165.688,86384107.68080004,1379257.297,-0.024613609317162943,-0.024613609317162943,-0.0231383846998049,0.9768616153001951,-0.0003105199038835327,0.9999868880372216,0.7426829695900029,6.799995024469192
2022-05-06T00:00:00.000Z,3.425648531746449e-7,0.9767527240172896,0.0001399341479799414,0.001917442621611368,0.0013798324712479548,91283962.1608,88800867.96180004,1488722.5474,-0.024627108453958324,-0.024627108453958324,-0.023107341834730427,0.9768926581652696,-0.0003112201918036295,1.0000011438495542,0.742651825344883,6.765278557189408
2022-05-06T02:00:00.000Z,3.425648531746449e-7,0.9690545254320022,0.00014522173868948806,0.0019673056962759947,0.0014075561157698147,90828955.4117,91133446.38470003,865944.6751,-0.0323530306837676,-0.0323530306837676,-0.0308002528293083,0.9691997471706917,-0.0005410592154554417,0.99999960887488,0.7309344624676042,6.686737470225766
2022-05-06T04:00:00.000Z,3.425648531746449e-7,0.9734002051171392,0.00015368558603812637,0.0020077974444268724,0.0014447247048442469,91077653.3502,93027600.36250003,861409.3474,-0.02804451958770504,-0.02804451958770504,-0.02644610929682267,0.9735538907031773,-0.0004025683125343793,0.9999189969869088,0.7375174727005213,6.754820726516851
2022-05-06T06:00:00.000Z,3.425648531746449e-7,0.9759379544800608,0.00016416411231865506,0.0020514175372168438,0.0014821119598684707,91328565.22430001,95068485.53140002,711012.9158,-0.02554415747980765,-0.02554415747980765,-0.023897881407620523,0.9761021185923795,-0.0003348052826003256,0.9999889522719366,0.7412650312955422,6.901736791548104
2022-05-06T08:00:00.000Z,3.425648531746449e-7,0.9635266270609262,0.00016084070956778694,0.0021049061226250465,0.0015037282782937034,90184298.1823,97571475.59630004,1918294.9881,-0.037977101217367526,-0.037977101217367526,-0.036312532229506034,0.963687467770494,-0.0007589488348960227,1.0002401171842301,0.7222888944827719,6.480344118891945
2022-05-06T10:00:00.000Z,3.425648531746449e-7,0.9675692598495069,0.00016902780127631787,0.002154762716951362,0.0015480216701682092,90587145.4976,99904924.44190003,903071.3632,-0.033978761820661285,-0.033978761820661285,-0.03226171234921676,0.9677382876507833,-0.0005977562060345276,0.9999999195007264,0.7284802323442502,6.537954744855098
2022-05-06T12:00:00.000Z,3.425648531746449e-7,0.9539199131138426,0.0001711841491489956,0.0022321590921219603,0.001586050413692086,89342485.242,103528847.08520003,2421899.2502,-0.047666137299849476,-0.047666137299849476,-0.04590890273700839,0.9540910972629916,-0.0011922214063807557,1.000000004107788,0.7079830165248173,6.366914629404019
2022-05-06T14:00:00.000Z,3.425648531746449e-7,0.9510194786230342,0.0001774074066321271,0.0023465179657110487,0.001674804239536698,88819886.4131,108875436.09060003,3040997.9031,-0.050655325616502545,-0.050655325616502545,-0.04880311397033372,0.9511968860296662,-0.00135029778576079,0.9999977505122041,0.7035471388131088,6.353902930142155
2022-05-06T16:00:00.000Z,3.425648531746449e-7,0.9631822280610559,0.00018784275102362572,0.002453676533282422,0.0017724432081461794,89699629.1712,113872704.70960003,2351675.7395,-0.03859021514709027,-0.03859021514709027,-0.03662992918792046,0.9633700708120795,-0.0007745410988174717,1.0000011250315577,0.7215409345257896,6.486627270405664
2022-05-06T18:00:00.000Z,3.425648531746449e-7,0.9642054448065283,0.00019750875155364787,0.0024982519200401694,0.0018085791721234035,89798407.24870001,115948112.13740003,686642.1855,-0.03760313436559515,-0.03760313436559515,-0.0355970464419181,0.9644029535580819,-0.0007350265107610721,1.0000092284236761,0.7230174504155591,6.58417551871975
2022-05-06T20:00:00.000Z,3.425648531746449e-7,0.964493089157079,0.00020496302382675706,0.0025750433033997116,0.001867114651132873,89824460.9472,119524007.46670003,1550493.0248,-0.037374025494053886,-0.037374025494053886,-0.03530194781909426,0.9646980521809058,-0.0007255552878367988,0.9999992091804051,0.7233689830147468,6.603957506238044
2022-05-06T22:00:00.000Z,3.425648531746449e-7,0.9629842729783844,0.00021078999536436983,0.002638897603738463,0.0019121507113459835,89684140.4203,122497425.87330003,959055.9982,-0.03892787773296158,-0.03892787773296158,-0.036804937026251226,0.9631950629737488,-0.000788769217099361,1.0000100557084486,0.7210277506990961,6.5717215621982765
2022-05-07T00:00:00.000Z,3.425648531746449e-7,0.966084776304944,0.00021925533620919873,0.0027289296042517937,0.0019862772571292986,89981813.3824,126690376.74900003,2333861.3829,-0.03590150095218525,-0.03590150095218525,-0.03369596835884675,0.9663040316411532,-0.0006707197975122092,1.0000586792220931,0.7255405961482573,6.621211521030922
2022-05-07T02:00:00.000Z,3.425648531746449e-7,0.963750286630866,0.0002273691906024246,0.002768780261957326,0.0020118853787021163,89765305.122,128546244.24270003,717978.9261,-0.03826159874783608,-0.03826159874783608,-0.036022344178531535,0.9639776558214684,-0.0007617440201870274,1.000016063181197,0.7220234883336037,6.6573933932026
2022-05-07T04:00:00.000Z,3.425648531746449e-7,0.9525435105112308,0.00023058729818035783,0.0028102722232476608,0.00201979013887843,88753150.6294,130479043.63380003,1354608.3742,-0.04947627962764767,-0.04947627962764767,-0.04722590219058888,0.9527740978094111,-0.0012867620145695646,0.999999553410983,0.7052945040907955,6.552358702292681
2022-05-07T06:00:00.000Z,3.425648531746449e-7,0.9534595216960255,0.00024009093957478027,0.0028579812067105717,0.002058612054637088,89179404.8111,132710203.56690003,964865.4746,-0.04859909035861154,-0.04859909035861154,-0.046300387364399676,0.9536996126356003,-0.0012404766686284763,0.9999997766289695,0.7065967068005327,6.627603671236904
2022-05-07T08:00:00.000Z,3.425648531746449e-7,0.9595887391772071,0.0002504160606516375,0.0029044399226144414,0.0021117765434413016,89768159.2959,134883020.5782,1424618.0266,-0.042523037366234195,-0.042523037366234195,-0.040160844762141254,0.9598391552378588,-0.000944036288855421,1.0000000222161185,0.7156506079899561,6.720720185205598
2022-05-07T10:00:00.000Z,3.425648531746449e-7,0.9590054720679828,0.0002565827443420972,0.002956359433904229,0.0021443168004063873,89785665.4752,137312349.2411,802874.036,-0.043138844732423576,-0.043138844732423576,-0.04073794518767509,0.959262054812325,-0.0009721567351818061,0.9999998420393982,0.7147304823641909,6.700331332018164
2022-05-07T12:00:00.000Z,3.425648531746449e-7,0.9611538212927881,0.0002648428630765516,0.0029888087281501707,0.002173340106467636,90022873.9247,138832056.91340002,601463.2409,-0.04101951881367949,-0.04101951881367949,-0.038581335844135305,0.9614186641558647,-0.0008771503278692805,0.99999971243428,0.7179001561013709,6.734386739632918
2022-05-07T14:00:00.000Z,3.425648531746449e-7,0.9558896418750518,0.00026932630568117147,0.0030300161377122717,0.002193580397363726,87808182.3522,140724721.58200002,795748.1488,-0.04630393852231196,-0.04630393852231196,-0.043841031819267066,0.956158968180733,-0.001123536421633764,0.999999836318242,0.7100099528818212,6.669725537256242
2022-05-07T16:00:00.000Z,3.425648531746449e-7,0.9567796715943712,0.00027982384850478006,0.0030551568734629307,0.0022145425382530393,87886522.5077,141879384.98770002,761170.9086,-0.04543487094388188,-0.04543487094388188,-0.04294050455712406,0.9570594954428759,-0.0010813633372077636,1.000011270256631,0.7112964206228538,6.753489808059007
2022-05-07T18:00:00.000Z,3.425648531746449e-7,0.9531901610426978,0.00028486800127176543,0.003074195603786941,0.0022202589144628693,87562712.9842,142753863.5184,351442.202,-0.049030097871765044,-0.049030097871765044,-0.046524970956030406,0.9534750290439696,-0.0012631215931243611,0.9999999365666111,0.7059565282736857,6.704763758342085
2022-05-07T20:00:00.000Z,3.425648531746449e-7,0.9538629784020912,0.00029163419312840225,0.00310567306563112,0.0022461384244191196,87616116.1571,144199536.0672,896244.9942,-0.0483831600223279,-0.0483831600223279,-0.04584538740478038,0.9541546125952196,-0.0012243828883393704,0.9999020524005344,0.7069865718809953,6.697924032438747
2022-05-07T22:00:00.000Z,3.425648531746449e-7,0.9379135294781512,0.00029058736075631916,0.0031773157820013183,0.0022622715291803486,85733073.4906,147478250.7654,2675970.9146,-0.06434874205102914,-0.06434874205102914,-0.06179588316109247,0.9382041168389075,-0.002210433859731631,1.000023053137851,0.6833801932547154,6.516016586855886
2022-05-08T00:00:00.000Z,3.425648531746449e-7,0.9382757827265243,0.00028930052552982526,0.003478219005395419,0.002490313029336666,85675530.713,161210422.37399998,6569373.4012,-0.06421453030281232,-0.06421453030281232,-0.06143491674794583,0.9385650832520541,-0.002199471235626249,1.0000009463761248,0.6835913698905519,6.336497549843753
2022-05-08T02:00:00.000Z,3.425648531746449e-7,0.929552123220371,0.0002869035665430991,0.003528542234039641,0.0025100733803486985,84877663.6989,163507806.45569998,1143877.1296,-0.07295795015997775,-0.07295795015997775,-0.07016097321308595,0.9298390267869141,-0.0028759523962104128,1.0001606045486369,0.6707698150762652,6.141409223072713
2022-05-08T04:00:00.000Z,3.425648531746449e-7,0.9339004932907635,0.0002951434514095983,0.0036297534730563847,0.002597089834079136,85403072.17289999,168132748.34529996,2413843.1377,-0.06869659654331561,-0.06869659654331561,-0.06580436325782688,0.9341956367421731,-0.0025290367500498956,1.0000096168460622,0.6770528819111189,6.177741906949715
2022-05-08T06:00:00.000Z,3.425648531746449e-7,0.9320933241774348,0.0003009832300288144,0.0036625005510275903,0.002617336245434143,85317850.55950001,169631453.48849994,421539.4211,-0.0705240120679993,-0.0705240120679993,-0.06760569259253633,0.9323943074074637,-0.0026696040719922376,1.0000015793425636,0.6744038654672416,6.163560396713856
