query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-14T10:00:00.000Z,2.9568439288555374e-7,1,0.000005039716374837544,0.000030232363781767606,-2.220446049250313e-16,127758942.1152,1931227.4072,1931227.4072,2.220446049250313e-16,2.220446049250313e-16,0.000005039716374837544,1.0000050397163749,0,1.0000008737462576,1.1191042914351288,11.815718744364293
2022-03-14T12:00:00.000Z,2.9568439288555374e-7,0.99550554395316,0.00001471579792931082,0.00008098173109370629,0.000036139682865088396,127248451.1342,5175068.4792,1354567.0394,-0.004530595729705045,-0.004530595729705045,-0.004479740248910646,0.9955202597510894,-0.000010286757633704013,0.999995806919786,1.1089924633226529,11.571138155630573
2022-03-14T14:00:00.000Z,2.9568439288555374e-7,0.9930250468429561,0.00002448247355707445,0.00016151974165957801,0.00009716954671445954,126741422.3045,10310256.9194,2451667.3961,-0.007072122703758343,-0.007072122703758343,-0.006950470683486809,0.9930495293165131,-0.00002468615588890888,0.999930243131489,1.103409312021509,11.553790948453068
2022-03-14T16:00:00.000Z,2.9568439288555374e-7,0.9903331823887339,0.000034087403520951686,0.00023944266044225614,0.0001557394189400929,126407706.21550001,15283032.206799999,1799591.6099,-0.00982255703020618,-0.00982255703020618,-0.009632730207745136,0.9903672697922549,-0.000048200169675660653,0.9999483231307134,1.0972849970575183,11.494581822131634
2022-03-14T18:00:00.000Z,2.9568439288555374e-7,0.9832191303162864,0.000043179123119786794,0.00031650876972511173,0.00021479156859227633,127153754.46419999,20251357.4634,3886151.6675,-0.016995661252305894,-0.016995661252305894,-0.01673769056059383,0.9832623094394062,-0.00014695099690864577,1.0000037485262525,1.0813846038824642,11.342792467969836
2022-03-14T20:00:00.000Z,2.9568439288555374e-7,0.9727708673878154,0.00005024289733188644,0.00040303767025745075,0.00027659879639385654,127305351.6796,25915824.4158,2897104.065,-0.027505731408578482,-0.027505731408578482,-0.02717888971485274,0.9728211102851473,-0.0003888054147253017,0.9999999697043381,1.058388359574508,10.846696472435585
2022-03-14T22:00:00.000Z,2.9568439288555374e-7,0.9703888455950833,0.00005890752181245804,0.00048420740144352383,0.00033744254586998146,127029167.3718,31231872.053400002,1918845.6626,-0.029948596950786666,-0.029948596950786666,-0.029552246883104226,0.9704477531168958,-0.00046182552970386315,0.9999921357577608,1.0530860318374409,10.794384661417496
2022-03-15T00:00:00.000Z,2.9568439288555374e-7,0.9840077236117512,0.00007037724318949989,0.0005693226139349238,0.00040686861231031823,128529512.93900001,36794087.2671,2324734.3837,-0.016399145000559168,-0.016399145000559168,-0.01592189914505935,0.9840781008549406,-0.00013676994643319063,1.0000057584522424,1.0826952586066567,11.199396073667138
2022-03-15T02:00:00.000Z,2.9568439288555374e-7,0.983103065476274,0.00007929136818784212,0.0006784322848665696,0.0004874428623644622,128368005.72430001,43919213.363699995,3049324.0782,-0.017384377386090444,-0.017384377386090444,-0.016817643155538138,0.9831823568444619,-0.00015374748182894749,1.0000002714096028,1.0805332914743424,11.149715554813778
2022-03-15T04:00:00.000Z,2.9568439288555374e-7,0.9747971332430623,0.00008719004234904679,0.0007608523018759534,0.0005455500948718939,129409545.98230001,49363809.04569999,3859850.0258,-0.02574841685180962,-0.02574841685180962,-0.02511567671458868,0.9748843232854113,-0.0003400646996412071,0.9999981506753955,1.062218801185712,10.991819832542014
