query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-20T10:00:00.000Z,2.79437615897151e-7,0.9999999999999999,0.000004520649011872085,0.000013096846720576158,-1.1102230246251565e-16,123021343.3947,805595.8389,805595.8389,0,0,0.000004520649011761063,1.0000045206490118,0,1.0000021641031451,1.200434433859082,11.03557593995711
2022-04-20T12:00:00.000Z,2.79437615897151e-7,1.0089447158675704,0.000013828196057837981,0.00005336506602797903,0.000030648849501213604,123570075.99849999,3274673.4222999997,1203140.1561,0.008914067018069183,0.008914067018069183,0.008958544063628235,1.0089585440636282,-0.000038710425025678674,1.000077684587445,1.2218390533994918,11.228120845341858
2022-04-20T14:00:00.000Z,2.79437615897151e-7,0.9984800942136007,0.000022676671127238172,0.00011737246808744119,0.00007964868989751572,121324263.5448,7177650.364699999,2043093.0353,-0.0015995544762967828,-0.0015995544762967828,-0.001497229115272029,0.9985027708847279,-0.0000012781269450590216,1.0000001587349676,1.196599584333215,11.019239956275836
2022-04-20T16:00:00.000Z,2.79437615897151e-7,0.9886624253920699,0.00003153534878881491,0.00016813084040079377,0.00011679106740569711,116362850.3055,10165774.739999998,1724749.57,-0.011454365675335754,-0.011454365675335754,-0.011306039259141242,0.9886939607408588,-0.00006701908828632419,1.0000595027317456,1.173024244444208,10.821132060949978
2022-04-20T18:00:00.000Z,2.79437615897151e-7,0.9936100807796127,0.00004133318853872795,0.00021387298117914148,0.00015154478594758825,116968891.51580001,12858493.2143,559945.8285,-0.006541464006334929,-0.006541464006334929,-0.006348586031848613,0.9936514139681514,-0.000021532503455601315,1.000001663215929,1.1847811975088116,10.961717026691645
2022-04-20T20:00:00.000Z,2.79437615897151e-7,0.9892141865119941,0.00005039542410802281,0.0002461727328367797,0.0001753845751741867,116418737.64220001,14759201.254,887676.8909,-0.010961198063180078,-0.010961198063180078,-0.010735418063897868,0.9892645819361021,-0.000060701890919889756,0.9999990666030162,1.1742659015890864,10.89058437824866
2022-04-20T22:00:00.000Z,2.79437615897151e-7,0.991665633287194,0.000060079332129319766,0.00028031412867325287,0.0002025149812681093,116703140.76630001,16768146.1126,1062159.0092,-0.008536881694074072,-0.008536881694074072,-0.008274287380676643,0.9917257126193234,-0.000036280746024131005,0.9999470680406355,1.1800910042791115,10.95488982061387
2022-04-21T00:00:00.000Z,2.79437615897151e-7,0.9903830264300134,0.00006959339258369516,0.0003076746090991886,0.0002216345265575459,116619572.95369999,18378468.0509,663886.7864,-0.009838608096544132,-0.009838608096544132,-0.009547380177402892,0.9904526198225971,-0.000048858572764598485,1.0000002366370055,1.176931694373042,10.975521356486727
2022-04-21T02:00:00.000Z,2.79437615897151e-7,0.9928320344713598,0.00007903054827537116,0.00032480111934763073,0.00023500920680474824,116898380.87889999,19386759.9294,403941.7682,-0.007402974735444934,-0.007402974735444934,-0.007088934980364814,0.9929110650196352,-0.00002758956149873093,1.0000000018896755,1.1827292082463874,10.980871742916927
2022-04-21T04:00:00.000Z,2.79437615897151e-7,0.9941070173662615,0.00008861632513774207,0.00034460676275798965,0.00025035031238362926,117363866.1213,20553946.9785,449456.3169,-0.0061433329461221264,-0.0061433329461221264,-0.005804366308600755,0.9941956336913993,-0.000018992444681842358,1.0000031202673767,1.1857292683386413,11.005057075241346
2022-04-21T06:00:00.000Z,2.79437615897151e-7,0.9872246070581687,0.00009657409821367271,0.0003755060197606973,0.00027147078157274684,116545459.43609999,22377831.5354,996342.9044,-0.013046863723404023,-0.013046863723404023,-0.012678818843617604,0.9873211811563823,-0.0000862102472090065,1.0000008126114688,1.1693165439755917,10.84322830770148
2022-04-21T08:00:00.000Z,2.79437615897151e-7,0.9935268302534546,0.00010702970636981071,0.0004051573626892055,0.000295554889747196,117282745.5192,24127961.7964,1181170.7251,-0.0067687246362926334,-0.0067687246362926334,-0.006366140040175627,0.9936338599598243,-0.000023055551998885093,1.0000010087222877,1.1842399805145976,10.965588433614865
2022-04-21T10:00:00.000Z,2.79437615897151e-7,0.9875817476167946,0.00011535839577448735,0.0004314349075467629,0.0003139105240522744,116638748.11420001,25679370.1333,864803.9751,-0.01273216290725765,-0.01273216290725765,-0.012302893987430888,0.9876971060125691,-0.00008220819939985802,1.0000111876852242,1.1700502222869105,10.868151837281042
2022-04-21T12:00:00.000Z,2.79437615897151e-7,0.9976352753760486,0.00012709447203949138,0.00047277342051739755,0.00034826466396908895,117824086.4384,28120490.561199997,1418742.7011,-0.0027129892879205197,-0.0027129892879205197,-0.0022376301519119396,0.9977623698480881,-0.0000036827014213702824,0.9999994197200046,1.1939330145124254,11.082510471620072
2022-04-21T14:00:00.000Z,2.79437615897151e-7,1.0000763108871964,0.0001374022384641463,0.0005244946647954548,0.00038982242277174617,118095073.14369999,31174169.051799994,1237679.7022,-0.0003135115355753504,-0.0003135115355753504,0.0002137131256605421,1.0002137131256605,-4.8487583614864604e-8,1.0000000117777987,1.199684433869355,11.151135922907137
2022-04-21T16:00:00.000Z,2.79437615897151e-7,0.9950361704086818,0.00014657801189492658,0.0006081889985791113,0.0004527633306926626,115533519.4328,36037920.147099994,2431898.7903,-0.00541659292201091,-0.00541659292201091,-0.004817251579423321,0.9951827484205766,-0.000013820574498502047,0.9998283782993193,1.1876715246681702,11.113327958185591
2022-04-21T18:00:00.000Z,2.79437615897151e-7,0.9910734545828904,0.00015553479043184468,0.0006656249029472556,0.0004908220404357122,115038941.5151,39371569.928799994,1486511.5521,-0.00941736745754529,-0.00941736745754529,-0.008771010626677733,0.9912289893733223,-0.00004312957783714211,0.9998279352940839,1.178136297054482,11.063736342491719
2022-04-21T20:00:00.000Z,2.79437615897151e-7,0.9776466429777773,0.0001599670555637077,0.0007601989383953122,0.0005587708106743472,113023595.57609999,44842142.8176,4569459.8891,-0.02291212783289709,-0.02291212783289709,-0.022193389966659035,0.977806610033341,-0.00026856257530905037,1.0000020284079965,1.1460557617508005,10.715554372310113
2022-04-21T22:00:00.000Z,2.79437615897151e-7,0.9685648998898992,0.00016606204488730622,0.0008342205015158026,0.0006103745851194775,111995253.547,49122117.884799995,1392034.6389,-0.03204547469522023,-0.03204547469522023,-0.03126903806521345,0.9687309619347866,-0.0005300977160790366,0.9999998299410365,1.1247328176787896,10.509894045152684
2022-04-22T00:00:00.000Z,2.79437615897151e-7,0.964676810940062,0.0001739486323737967,0.0009012715602340257,0.0006590243197400758,111557133.1178,52999058.12529999,1374521.2102,-0.03598221337967811,-0.03598221337967811,-0.03514924042756423,0.9648507595724357,-0.000679061633308331,1.0002198103356525,1.1153573312542235,10.433220214548008
2022-04-22T02:00:00.000Z,2.79437615897151e-7,0.9701773288084375,0.00018474352769059924,0.0009532691915201857,0.0007013125339051518,112044205.552,56001814.96269999,855014.4484,-0.030523983725467607,-0.030523983725467607,-0.029637927663871855,0.9703620723361281,-0.0004802695035797111,1.000001388909095,1.1282696873068208,10.529146566812992
