query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-25T10:00:00.000Z,2.6925596109021423e-7,1,0.000005983810363028081,0.000024322865977517564,0,125190309.07020001,1522493.5546,1522493.5546,0,0,0.000005983810363028081,1.000005983810363,0,1.000001312953191,1.3318417839374364,13.98849387191151
2022-03-25T12:00:00.000Z,2.6925596109021423e-7,1.0274530145142289,0.000018760911911104697,0.00014619721215110304,0.00009478161004983221,128551189.20659998,9147469.4988,3080747.1581,0.027358232904179047,0.027358232904179047,0.027471775426139985,1.02747177542614,-0.0003641731989372232,1.0000000083624274,1.405714140742207,14.614319197812199
2022-03-25T14:00:00.000Z,2.6925596109021423e-7,1.033230846713804,0.00003164230016363999,0.00028095618319296705,0.00019746482720739422,128757063.1872,17545757.0428,5156708.3912,0.03303338188659666,0.03303338188659666,0.033262489013967694,1.0332624890139677,-0.000526949375655561,1.0000298814501407,1.4212449691875202,14.765258438334174
2022-03-25T16:00:00.000Z,2.6925596109021423e-7,1.017589344094154,0.000043288358161378874,0.0004381676639067636,0.0003112433025558303,126151186.54300001,27304271.453900002,5130226.4054,0.017278100791598083,0.017278100791598083,0.01763263245231529,1.0176326324523153,-0.0001467321452645054,0.9999999978232467,1.378264588107671,14.339611480899773
2022-03-25T18:00:00.000Z,2.6925596109021423e-7,1.0074901647753893,0.000054970854145751975,0.0005862889731916631,0.0004221694760235817,125295649.518,36513355.6762,4452413.643,0.007067995299365748,0.007067995299365748,0.007545135629535082,1.007545135629535,-0.000025158985964446323,0.9999508577063593,1.3508033761331821,14.07280988629768
2022-03-25T20:00:00.000Z,2.6925596109021423e-7,1.011467957629812,0.00006796812891232557,0.0006633167137370681,0.00047864109957740375,126152449.69139999,41317415.048200004,2240288.8151,0.010989316530234605,0.010989316530234605,0.011535925758724334,1.0115359257587244,-0.00005973783659674048,0.9999999208101054,1.3612765808671463,14.187423855844495
2022-03-25T22:00:00.000Z,2.6925596109021423e-7,1.0151072987739231,0.00008099976137517627,0.0007456405131578438,0.0005431195939886724,128605314.5076,46493761.09150001,2737911.5605,0.014564179179934467,0.014564179179934467,0.015188298535298315,1.0151882985352982,-0.0001044487191552701,1.0000065393961581,1.370911487757093,14.289652980831741
2022-03-26T00:00:00.000Z,2.6925596109021423e-7,1.0063553507092144,0.00009198033594303626,0.0008452643438564122,0.0006125765777382775,127492735.63340001,52804512.406600006,2793340.3073,0.005742774131476169,0.005742774131476169,0.006447331045157483,1.0064473310451574,-0.00001644841312398171,0.9999920454453518,1.3471951255662755,14.110885255325348
2022-03-26T02:00:00.000Z,2.6925596109021423e-7,1.0043923108124961,0.00010292089027279289,0.0009115538828662371,0.0006613690307428755,127402649.10790001,57007151.898600005,2104298.702,0.003730941781753261,0.003730941781753261,0.0044952317027689296,1.0044952317027689,-0.000006938934800526653,0.9999999999866562,1.341800133130395,14.008751171286013
2022-03-26T04:00:00.000Z,2.6925596109021423e-7,1.0090059136115743,0.0001160311648875099,0.0009510557760430114,0.0006935344823508771,127557459.4687,59509598.9847,1357985.2828,0.008312379129223446,0.008312379129223446,0.009121944776461834,1.0091219447764619,-0.000034275003152117733,0.9999997231593483,1.354077508804635,14.191408395783352
2022-03-26T06:00:00.000Z,2.6925596109021423e-7,1.0170101196551677,0.00012985559748363126,0.0009932566508905887,0.0007309156297548025,128759533.46620001,62179245.595300004,1329997.4372,0.01627920402541294,0.01627920402541294,0.017139975252651374,1.0171399752526513,-0.00013011072134994084,1.0000171763327133,1.3755355662829845,14.418029510474577
