query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-27T10:00:00.000Z,2.639447543225852e-7,0.9999999999999999,0.0000056674798500962915,0.000008146919579494223,-1.1102230246251565e-16,129790672.57030001,528697.0858,528697.0858,0,0,0.000005667479849985269,1.00000566747985,0,1.0000012459578047,1.3823715401670063,14.002053246942761
2022-03-27T12:00:00.000Z,2.639447543225852e-7,1.0013992362940896,0.0000167972718363923,0.000029534655537654767,0.000016089302672384065,130272362.36670001,1919060.4486,355944.4578,0.0013831469914171723,0.0013831469914171723,0.0014160335659259486,1.001416033565926,-9.685737748510448e-7,0.9999916222740051,1.3862115712947425,13.845663519456437
2022-03-27T14:00:00.000Z,2.639447543225852e-7,0.9962577280886458,0.000027602514717863517,0.00009130596597718647,0.0000624892566317703,129655451.95169999,5938061.175000001,2698847.2141,-0.003804761167986004,-0.003804761167986004,-0.00371466939663637,0.9962853306033637,-0.000007255080011092652,0.9999984601851325,1.3718761862832414,13.660237846151368
2022-03-27T16:00:00.000Z,2.639447543225852e-7,1.0009589945994815,0.00003905204706728021,0.00012598802960069218,0.00008931508489573581,130283215.09340002,8195144.716800001,1561037.2449,0.0008696795145857195,0.0008696795145857195,0.0009980466465487354,1.0009980466465487,-4.6584238821978374e-7,0.9999053136182974,1.3849098836129607,13.809737144654408
2022-03-27T18:00:00.000Z,2.639447543225852e-7,1.0024448069059646,0.0000502251244554276,0.00015177253241249855,0.00010881918549121572,130463496.4788,9872986.473600002,821789.8493,0.002335987720473387,0.002335987720473387,0.00249503203042003,1.00249503203042,-0.00000273491949021043,0.9999957381547686,1.3888451389072933,13.816175490730382
2022-03-27T20:00:00.000Z,2.639447543225852e-7,1.0013632713729332,0.00006128854655345885,0.00018308235035579954,0.00013223206361834272,130315100.2051,11910338.827400003,775879.2936,0.0012310393093148964,0.0012310393093148964,0.0014245599194866979,1.0014245599194866,-7.575300584594657e-7,1.0000006499872611,1.3857779683865805,13.795627338760498
2022-03-27T22:00:00.000Z,2.639447543225852e-7,1.0155020668216699,0.00007446386510705432,0.00028700350796004586,0.00021620774516395436,131162085.4579,18641633.4924,4060027.2931,0.015285859076505925,0.015285859076505925,0.015576530686776934,1.015576530686777,-0.00011507291531875907,1.0000001678999204,1.4249575509216985,14.17539030649731
2022-03-28T00:00:00.000Z,2.639447543225852e-7,1.0186881009398847,0.00008630340846539315,0.00036498043610809277,0.00027341187403728817,131595102.5019,23678095.1454,2893795.7321,0.018414689065847423,0.018414689065847423,0.018774404348350104,1.0187744043483502,-0.00016647825518989467,1.0000000759777572,1.4337538650580213,14.226377628499108
2022-03-28T02:00:00.000Z,2.639447543225852e-7,1.0150930944308556,0.0000980084586310838,0.00041896606920929113,0.00031236471267082067,130044341.59619999,27136225.3457,1176091.5324,0.014780729718184782,0.014780729718184782,0.015191102889486687,1.0151911028894867,-0.00010653287795736599,1.0000763881138355,1.423431507468773,14.231637289927558
2022-03-28T04:00:00.000Z,2.639447543225852e-7,1.0243007937282917,0.00011336001397456483,0.00047324196845732036,0.00035666545145796036,131277914.7957,30614221.3221,1521097.9687,0.023944128276833787,0.023944128276833787,0.024414153742266312,1.0244141537422664,-0.0002798390335870815,1.0000029338234881,1.4493609998307406,14.709522375863981
2022-03-28T06:00:00.000Z,2.639447543225852e-7,1.0287627603680227,0.00012638042529706196,0.0005148964976169854,0.0003895778386180382,131558808.28390001,33280948.86,1144454.451,0.028373182529404684,0.028373182529404684,0.028889140793319782,1.0288891407933198,-0.0003913474593070232,0.9999981168023891,1.4619335357543577,14.820532907802681
2022-03-28T08:00:00.000Z,2.639447543225852e-7,1.0258533623708652,0.00013781442901083577,0.000563704062078755,0.00042531137950185816,131121488.1348,36400724.4532,760380.8102,0.02542805099136336,0.02542805099136336,0.025991176799876056,1.025991176799876,-0.0003151811236894453,1.0000010683355693,1.4535676481540762,14.740427825685552
2022-03-28T10:00:00.000Z,2.639447543225852e-7,1.0240838258341052,0.00014822174104920708,0.0006243589762532844,0.0004696920919777803,123123193.7247,40101263.674899995,2786928.4647,0.023614133742127397,0.023614133742127397,0.024232047575154386,1.0242320475751543,-0.00027249968218667764,0.9999930065014392,1.4484413355096168,14.534778282310816
2022-03-28T12:00:00.000Z,2.639447543225852e-7,1.0277289983060454,0.0001613182803956622,0.0006723669232955721,0.0005074181484081564,123522921.0372,42986302.73199999,1385605.5426,0.027221580157637204,0.027221580157637204,0.027890316586441023,1.027890316586441,-0.00036005995932331114,1.0000198315548148,1.458629463331717,14.569257466490262
2022-03-28T14:00:00.000Z,2.639447543225852e-7,1.0343839639283121,0.00017608186230525495,0.0007663587161838515,0.0005814857288402031,125971481.91870001,48667685.72839999,3248242.5795,0.03380247819947191,0.03380247819947191,0.03456004579061737,1.0345600457906174,-0.0005537379362775541,0.9999585367303698,1.4774693174960305,14.74325242221965
2022-03-28T16:00:00.000Z,2.639447543225852e-7,1.0248823805719331,0.00018956624186611934,0.0009031162809867669,0.0006827850291986071,124692667.5988,56989532.695199996,3229787.2462,0.024199595542734542,0.024199595542734542,0.02507194681379927,1.0250719468137992,-0.0002857780499793128,1.0000025843575169,1.4500848087080667,14.801719223661342
