query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-27T10:00:00.000Z,2.4330016168841424e-7,1,0.000006324857897802719,0.00007124569859897889,0,183865255.9102,6549804.3027,6549804.3027,0,0,0.000006324857897802719,1.0000063248578979,0,0.999996358087568,1.7073443416315295,21.547902462338545
2022-02-27T12:00:00.000Z,2.4330016168841424e-7,1.0058885570189218,0.000019687832969423634,0.0001997626309956086,0.00009767094524693043,184882153.5698,18371252.1887,5041946.094,0.005790886073674839,0.005790886073674839,0.005908244851891193,1.0059082448518912,-0.00001664869628448251,1.0000001121049376,1.7271691856290243,22.364201325807393
2022-02-27T14:00:00.000Z,2.4330016168841424e-7,0.9968781480138248,0.000032176903834580995,0.00040659003548743826,0.0002513230535218236,183249380.6108,37385070.6827,11954756.6183,-0.0033731750396970295,-0.0033731750396970295,-0.003089675082340625,0.9969103249176594,-0.000005715172898157483,0.9999983685537639,1.6958420162442833,21.928247291777303
2022-02-27T16:00:00.000Z,2.4330016168841424e-7,0.9954074835077035,0.0000448462563980234,0.0005792699200069359,0.00038170892488798014,182998691.8225,53257098.941700004,7368610.6454,-0.004974225417184508,-0.004974225417184508,-0.004547670235898504,0.9954523297641015,-0.000012377409507435821,0.9999851672861104,1.6904200722976719,21.82726230014885
2022-02-27T18:00:00.000Z,2.4330016168841424e-7,0.9853849852515637,0.00005625221420236829,0.0007025263699237329,0.00047034628932540734,182188844.43699998,64654771.3868,7215284.9026,-0.015085361037761702,-0.015085361037761702,-0.014558762534233926,0.9854412374657661,-0.00011556724322980827,0.9999998954831836,1.6562152084411812,21.32254805519575
2022-02-27T20:00:00.000Z,2.4330016168841424e-7,0.9629778172137613,0.00006517075375983776,0.000896785060499758,0.0006055556985489208,178114372.7144,82617837.6826,12194223.3971,-0.03762773848478762,-0.03762773848478762,-0.036957012032478864,0.9630429879675212,-0.0007352091828114471,1.0000002080820718,1.5812685788110372,20.227885327489847
2022-02-27T22:00:00.000Z,2.4330016168841424e-7,0.9675556124547997,0.00007849072046247646,0.0011034853790305285,0.0007637096297133938,178881296.85390002,101727036.20680001,7553004.1613,-0.03320809717491369,-0.03320809717491369,-0.03236589682473782,0.9676341031752622,-0.0005702342452282849,1.0000032025490913,1.5958209267378094,20.62470706870121
2022-02-28T00:00:00.000Z,2.4330016168841424e-7,0.9639342283223202,0.00009025691762157142,0.0012205431540123525,0.0008497639974920368,178272278.121,112547974.05990002,5989646.4938,-0.03691553567517181,-0.03691553567517181,-0.0359755147600582,0.9640244852399418,-0.0007071746373885635,1.0000011183501165,1.5836084363729652,20.561379302585852
2022-02-28T02:00:00.000Z,2.4330016168841424e-7,0.9658202691477075,0.00010348892617712555,0.0013853532575234825,0.0009746580306104757,178972396.97190002,127803952.48890002,7150732.1527,-0.03515438888290301,-0.03515438888290301,-0.03407624192611541,0.9659237580738846,-0.0006416223659798659,1.0000411662742963,1.5893418211252224,20.811469376542032
2022-02-28T04:00:00.000Z,2.4330016168841424e-7,0.9610325435009848,0.000113816967556862,0.0014673937783359749,0.0010322070767769809,178963969.0648,135445313.9081,3992156.0671,-0.03999966357579221,-0.03999966357579221,-0.038853639531458366,0.9611463604685416,-0.0008318636160019599,0.9999776722297784,1.5735190507406818,20.499699953267385
2022-02-28T06:00:00.000Z,2.4330016168841424e-7,0.956994311695588,0.00012229708507618066,0.0015877200107588787,0.0011188468579520494,178540408.3053,146664958.66660002,4796835.6311,-0.04412453516236403,-0.04412453516236403,-0.0428833912193358,0.9571166087806642,-0.001017643572861826,1.0000020153691176,1.559988121506439,19.947322179775824
2022-02-28T08:00:00.000Z,2.4330016168841424e-7,0.9663597543219306,0.00013628587943409246,0.0017521990413644148,0.0012540361651162124,180429487.8588,162017757.31440002,4718825.3861,-0.03489428184318566,-0.03489428184318566,-0.03350395979863535,0.9664960402013646,-0.0006305323395605633,0.9999995328659321,1.590265064643065,20.313195746328326
2022-02-28T10:00:00.000Z,2.4330016168841424e-7,0.96218817967303,0.0001478754208140392,0.0018390096107716405,0.001313743031966963,189055487.1808,170324071.4185,3993742.8101,-0.03912556335893691,-0.03912556335893691,-0.037663944906155905,0.9623360550938441,-0.0008079467225385883,1.0002965811280877,1.5758832243206427,20.333071769448996
