query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-23T10:00:00.000Z,2.4637927081206495e-7,0.9999999999999999,0.0000047681769735738646,0.00004429707194450649,1.1102230246251565e-16,197072387.7988,4364864.8703,4364864.8703,-2.220446049250313e-16,-2.220446049250313e-16,0.000004768176973462842,1.0000047681769735,0,1.000020883972612,1.6873826026796928,17.445979168881664
2022-02-23T12:00:00.000Z,2.4637927081206495e-7,1.0002410245586824,0.000014824222281212024,0.00014392891984191678,0.00007450031434386162,195719821.2667,14147114.0737,4735866.4628,0.0001665242443384951,0.0001665242443384951,0.00025584878096356875,1.0002558487809636,-1.7942965779838005e-8,0.9999979583116234,1.6879833270223576,18.036134836945
2022-02-23T14:00:00.000Z,2.4637927081206495e-7,1.00267327501161,0.00002497985844217485,0.00027451044632991243,0.00017326023254748968,196898137.2316,26968227.6673,7787572.3723,0.002500014779062587,0.002500014779062587,0.002698254870052252,1.0026982548700523,-0.000003170527855700378,0.9999996300768808,1.695866154844623,18.227264728226224
2022-02-23T16:00:00.000Z,2.4637927081206495e-7,0.9950792190949418,0.0000339758113173557,0.0004485364620183022,0.0003013772840065876,195472234.1788,44059411.9186,8062214.3091,-0.005222158189064796,-0.005222158189064796,-0.004886805093740853,0.9951131949062592,-0.000013544486910710418,0.9999897787561163,1.6698570016084109,17.698815370480652
2022-02-23T18:00:00.000Z,2.4637927081206495e-7,0.990351086708185,0.0000438931663721403,0.0006413796931577832,0.0004431706037396621,194492190.2315,62995136.4014,8011274.5071,-0.010092083895554715,-0.010092083895554715,-0.009605020125442914,0.990394979874557,-0.00005154855116740187,1.0000314224531202,1.6534786244946524,17.779361884064052
2022-02-23T20:00:00.000Z,2.4637927081206495e-7,0.9838803879910915,0.00005220407669446707,0.0008751533668778433,0.0006166965697803617,195016198.5418,86091620.31279999,10297210.7435,-0.016736308578688908,-0.016736308578688908,-0.01606740793221408,0.9839325920677859,-0.0001420791659209053,1.0000009351919066,1.6314066773750362,17.31835429319531
2022-02-23T22:00:00.000Z,2.4637927081206495e-7,0.980112315336865,0.00006121053658126063,0.001020618561560836,0.0007245392353935065,193997461.3354,100487840.18439998,6910329.8174,-0.02061222389852846,-0.02061222389852846,-0.01982647412655369,0.9801735258734463,-0.00021642265016863504,1.0000000738442707,1.6185717763856742,17.200236528523924
2022-02-24T00:00:00.000Z,2.4637927081206495e-7,0.9649314456752718,0.0000674721161056036,0.001232776907020149,0.000872442400005613,191663122.2894,121580917.92509997,11497466.1768,-0.03594099672473383,-0.03594099672473383,-0.035001082208622615,0.9649989177913774,-0.0006680263520080221,0.9999803375795276,1.568333451752049,16.44811603085864
2022-02-24T02:00:00.000Z,2.4637927081206495e-7,0.9592934058278189,0.00007747033518701945,0.0013824007923965112,0.0009841862122201839,190265352.54950002,136431163.73329997,6006176.6837,-0.04169078038440133,-0.04169078038440133,-0.04062912383699412,0.9593708761630059,-0.0009061533978859115,1.0000233866865464,1.5496150049140838,16.672381286653597
2022-02-24T04:00:00.000Z,2.4637927081206495e-7,0.9065378742173278,0.00007680147464114759,0.0016541490289475793,0.0011242495892557214,177916173.2,163173789.13119996,18948495.8922,-0.09458637537192793,-0.09458637537192793,-0.09338532430803106,0.906614675691969,-0.004913238251560315,0.9999896533568576,1.3833153025652478,14.7820753754133
2022-02-24T06:00:00.000Z,2.4637927081206495e-7,0.8943134321905222,0.00007945910446248719,0.0020187684405177427,0.0013963122246034576,174754660.3008,198789282.79889998,15954663.7481,-0.10708288003408128,-0.10708288003408128,-0.10560710870501534,0.8943928912949847,-0.006377634664489595,0.9999999582157082,1.345379960536054,13.821716925910192
2022-02-24T08:00:00.000Z,2.4637927081206495e-7,0.9005072931218079,0.0000961203803312692,0.002316703960192671,0.001621283633407522,158864450.8551,225244456.16989997,16242584.8047,-0.10111399051159964,-0.10111399051159964,-0.09939658649786084,0.9006034135021391,-0.005652763888419732,1.0000006415240468,1.3634260899001895,15.120174449708019
2022-02-24T10:00:00.000Z,2.4637927081206495e-7,0.8945252473600146,0.00010588556287530749,0.0025381920836271225,0.0017819959928770945,157565580.03489998,244750717.05999997,6947380.1778,-0.1072567486328625,-0.1072567486328625,-0.1053688670771101,0.8946311329228899,-0.006399317986501618,0.9999985901045984,1.3448579073619282,15.188448699605058
2022-02-24T12:00:00.000Z,2.4637927081206495e-7,0.8952682382326566,0.00011828385676768988,0.0026958066382243868,0.0018978317407641887,158439185.0361,258690850.02709997,7657539.0187,-0.10662959350810763,-0.10662959350810763,-0.10461347791057575,0.8953865220894243,-0.006325527572583645,1.000041462195493,1.3466903699210238,15.597767185987482
2022-02-24T14:00:00.000Z,2.4637927081206495e-7,0.901147821377417,0.0001440420475566336,0.002854391249558671,0.00203695056139519,158370826.12339997,272680643.51539993,6814221.7204,-0.10088912918397819,-0.10088912918397819,-0.09870813657502636,0.9012918634249736,-0.005630471295283934,1.00003941064099,1.3640554292473854,17.5759766993244
2022-02-24T16:00:00.000Z,2.4637927081206495e-7,0.9185961387808161,0.00016371673500998628,0.003137818457924371,0.002287399257335454,161187576.3077,297548181.4414999,10579478.0627,-0.08369126047651931,-0.08369126047651931,-0.08124014448417387,0.9187598555158262,-0.00380557322662356,0.9999995253662509,1.4167933198499902,18.58392399476462
2022-02-24T18:00:00.000Z,2.4637927081206495e-7,0.9139637121620424,0.0001698718867167126,0.0033190977765442348,0.0024130294620968717,159790902.2648,313393858.4921999,6556522.4419,-0.08844931730005445,-0.08844931730005445,-0.08586641595124087,0.9141335840487591,-0.004271155704456353,1.0000023644042806,1.4021137597054767,18.021208464950927
2022-02-24T20:00:00.000Z,2.4637927081206495e-7,0.9431449021052225,0.0001824596074318625,0.0035281860922703207,0.002651930930229862,158186715.71150002,330922912.6724999,9619567.2554,-0.05950702882500736,-0.05950702882500736,-0.05667263828734563,0.9433273617126544,-0.001877639093895267,0.9999981054089728,1.4925695179267078,18.120351017601568
2022-02-24T22:00:00.000Z,2.4637927081206495e-7,0.945984544996316,0.00020970742168890873,0.003889768664890246,0.0029380972218170376,158512353.9601,361239727.51239985,9368797.6791,-0.056953552225501025,-0.056953552225501025,-0.05380574758199508,0.9461942524180049,-0.0016831388699481975,0.9994416636676704,1.501520804430487,19.576158207039263
2022-02-25T00:00:00.000Z,2.4637927081206495e-7,0.9415554915575423,0.0002205576058175763,0.004095005721526429,0.003068334750157886,158363646.2702,378458397.01449984,6543358.5207,-0.06151284319261563,-0.06151284319261563,-0.05822395083664017,0.9417760491633599,-0.0020106653218626702,1.0000019342027018,1.4862041311357315,19.42330158095093
2022-02-25T02:00:00.000Z,2.4637927081206495e-7,0.944722531777542,0.0002302292166230754,0.004266090615368997,0.0032085682686769923,159138991.1724,392866061.6284998,6209081.6375,-0.05848603649113504,-0.05848603649113504,-0.055047239005834976,0.944952760994165,-0.001812407483195111,1.000006739468563,1.4957990073358474,19.19282633697225
