query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-31T10:00:00.000Z,2.559046893198445e-7,0.9999999999999999,0.000005734150175886952,0.000033106969846006515,-3.3306690738754696e-16,131996812.3911,2185007.2438,2185007.2438,2.220446049250313e-16,2.220446049250313e-16,0.00000573415017577593,1.0000057341501758,0,1.0003204850228464,1.4635858315849342,14.408772849671156
2022-03-31T12:00:00.000Z,2.559046893198445e-7,0.9967385300358585,0.00001710081838576332,0.00009168789381224208,0.0000440008685694826,131626093.5987,6052614.4084,1518928.5925,-0.0033054708327109328,-0.0033054708327109328,-0.003244369145755687,0.9967556308542443,-0.000004286065641845305,0.9999373151293081,1.4544832780190786,14.327390015239581
2022-03-31T14:00:00.000Z,2.559046893198445e-7,1.010945109803722,0.000029456453219221742,0.0002531717436461624,0.00016794197053782156,136935824.79790002,16988936.9543,8418432.0804,0.010777167833184276,0.010777167833184276,0.010974566256941319,1.0109745662569414,-0.00006080115783513307,1.0000123184424632,1.495763240050529,14.958593706912891
2022-03-31T16:00:00.000Z,2.559046893198445e-7,1.0117794545146412,0.00004016017775904112,0.0006524352428062704,0.00047141871578393335,136926957.2751,44013264.5855,14196012.9805,0.011308035798857308,0.011308035798857308,0.011819614692400282,1.0118196146924003,-0.0000672089048628921,0.999970817833323,1.4973969675513061,14.628987803379271
2022-03-31T18:00:00.000Z,2.559046893198445e-7,1.0038754094126516,0.000050390278662884865,0.0008375324691893276,0.0006050813245201958,135955249.413,56547174.3751,4644100.3486,0.0032703280881314356,0.0032703280881314356,0.003925799691314517,1.0039257996913145,-0.0000065187414307610325,0.9999746709156956,1.473683753769367,14.312168946667038
2022-03-31T20:00:00.000Z,2.559046893198445e-7,0.9904199539287752,0.00006031422544054452,0.0009304954740743367,0.0006664216330748429,133061237.2849,62817575.6126,2985185.4836,-0.0102464677042996,-0.0102464677042996,-0.009519731845784212,0.9904802681542157,-0.000050192076358479554,1.0000405091396511,1.434147721829709,14.027947510975553
2022-03-31T22:00:00.000Z,2.559046893198445e-7,0.9877194479914335,0.00007054394363431552,0.0009946006254993743,0.0007131169283149941,132764764.091,67125733.1615,2209651.9862,-0.012993668936881475,-0.012993668936881475,-0.012210008064932165,0.9877899919350678,-0.00008133167744894809,0.999995995280266,1.4262608959748597,13.9250234467983
2022-04-01T00:00:00.000Z,2.559046893198445e-7,0.9878124379177353,0.00008116906678441831,0.0010656842899161283,0.0007661987161218242,132749507.94099998,71902363.8779,3079536.6061,-0.012953760798386504,-0.012953760798386504,-0.012106393015480261,0.9878936069845198,-0.00008090515930725406,1.0000029385912792,1.4263663320538051,13.91678749055995
2022-04-01T02:00:00.000Z,2.559046893198445e-7,0.9926565554419824,0.00009289236628878671,0.0011435462019041048,0.0008283997688181,133712703.9932,77145269.405,3539600.6642,-0.008171844326835709,-0.008171844326835709,-0.0072505521917288224,0.9927494478082711,-0.00003103155777006705,0.9999931333892147,1.4402344893563854,14.080061934876024
2022-04-01T04:00:00.000Z,2.559046893198445e-7,0.9978626843556183,0.00010276242103139833,0.0012903263703150337,0.0009458473735960427,134248106.7401,87018043.7786,3509508.6875,-0.0030831630179777303,-0.0030831630179777303,-0.0020345532233502894,0.9979654467766497,-0.0000032550296620303953,0.9997840164995367,1.4553552990267413,13.956307100128152
2022-04-01T06:00:00.000Z,2.559046893198445e-7,1.015764124197025,0.0001167669834695492,0.0014437841464290367,0.0010796111419075771,136630749.5313,97339622.3935,4992055.2623,0.01468451305511742,0.01468451305511742,0.015880891180494548,1.0158808911804946,-0.0001129372153577668,0.9998683552407328,1.5075669198316772,14.364415515474969
2022-04-01T08:00:00.000Z,2.559046893198445e-7,1.0241682639364036,0.00012982326729632973,0.0015294272698267734,0.0011528624950869482,137655316.0401,103097032.8812,3068061.6055,0.02301540144131664,0.02301540144131664,0.024298087203699918,1.0242980872037,-0.00026666376138373415,0.9999785245721132,1.5322549393725315,14.595024386349646
2022-04-01T10:00:00.000Z,2.559046893198445e-7,1.0150973079099173,0.00013868970428663213,0.0016437246218260963,0.0012274570446459965,136172127.8536,110768776.37910001,3350193.8287,0.01386985086527126,0.01386985086527126,0.015235997614203889,1.0152359976142038,-0.000098978407609418,1.0000246857329194,1.5049118292922075,14.353520868630437
2022-04-01T12:00:00.000Z,2.559046893198445e-7,1.0192898711624194,0.00015123335259920788,0.0017121605919628942,0.0012840550976893628,136678625.7251,115357279.2757,1840357.2482,0.018005816064730062,0.018005816064730062,0.019441104515018633,1.0194411045150187,-0.00016524546107410387,0.9999854040061454,1.5172747015079837,14.499035751144959
2022-04-01T14:00:00.000Z,2.559046893198445e-7,1.0253486672040695,0.00016524903294307613,0.0019018475153255885,0.0014344525334417657,137604244.4819,128085327.01750001,5658756.2415,0.02391421467062771,0.02391421467062771,0.02551391623701255,1.0255139162370126,-0.00028691319744356125,0.9999956440581373,1.5349222986200037,14.756833774819725
2022-04-01T16:00:00.000Z,2.559046893198445e-7,1.0311873055703527,0.0001781548446771447,0.0020615851842266456,0.0015656398172272379,137594657.0065,138757204.5124,5945499.6526,0.029621665753125415,0.029621665753125415,0.0313654604150298,1.0313654604150297,-0.00043530761365084825,1.0000003107149233,1.552074520632679,14.884591515751387
2022-04-01T18:00:00.000Z,2.559046893198445e-7,1.0320090297608797,0.00018890833395559275,0.0021508121571496043,0.0016343512851608732,137686251.3747,144709166.108,2571653.2401,0.03037467847571884,0.03037467847571884,0.03219793809483531,1.0321979380948354,-0.0004567921962506105,1.0000116222257631,1.5543279851376752,14.826558593878914
2022-04-01T20:00:00.000Z,2.559046893198445e-7,1.037041369931284,0.00020421513176904643,0.0022636478114785603,0.0017280303912377004,137828452.40809998,152209370.1738,5276609.1661,0.03531333954004623,0.03531333954004623,0.03724558506305298,1.0372455850630529,-0.0006197483248244762,0.999808995482995,1.5695817441444617,15.109288720344088
2022-04-01T22:00:00.000Z,2.559046893198445e-7,1.0428937189385654,0.0002168333966066282,0.0023555399491823753,0.0018044674804031935,138593349.6622,158315855.3349,2220888.3718,0.041089251458162224,0.041089251458162224,0.043110552335172046,1.043110552335172,-0.0008228310698999985,1.0000072788697678,1.5868289803526259,15.172734823417109
2022-04-02T00:00:00.000Z,2.559046893198445e-7,1.0426904409946856,0.0002292217139249791,0.002441227098102649,0.0018710135077026901,138736299.68129998,164012373.4623,2741316.7306,0.04081942748698286,0.04081942748698286,0.04291966270861053,1.0429196627086106,-0.0008124682873497102,1.0000045922013718,1.586010816217428,15.214747638927388
2022-04-02T02:00:00.000Z,2.559046893198445e-7,1.0477704840906545,0.00024285905124452506,0.0025118668438482796,0.0019334774771886387,139452283.7663,168713069.0488,2307396.5046,0.0458370066134659,0.0458370066134659,0.04801334314189907,1.048013343141899,-0.0010154540105891119,1.0000532862972416,1.601261375850062,15.332008225965007
2022-04-02T04:00:00.000Z,2.559046893198445e-7,1.0571690394904163,0.0002617498013373384,0.002617477737297258,0.0020295001618011455,140723890.3734,175742745.1203,1896497.397,0.05513953932861515,0.05513953932861515,0.05743078929175363,1.0574307892917536,-0.0014581806733814373,0.9999572698492765,1.630030431425658,15.754726832646636
2022-04-02T06:00:00.000Z,2.559046893198445e-7,1.0685805370160462,0.00028044820108562383,0.00269757662610217,0.0021131169034274144,142142447.06780002,181071516.2698,3451746.477,0.06646742011261875,0.06646742011261875,0.06886098521713178,1.0688609852171318,-0.0020853436679718618,1.0000350959813735,1.6650884281048761,16.12846622997472
2022-04-02T08:00:00.000Z,2.559046893198445e-7,1.067075346149292,0.0002914010047317152,0.002756124370855465,0.002153873575453158,139459707.78350002,184897138.6055,2250360.002,0.06492147257383873,0.06492147257383873,0.0673667471540236,1.0673667471540236,-0.0019951704214420385,0.9999997692273053,1.660323165750351,16.031290417019626
2022-04-02T10:00:00.000Z,2.559046893198445e-7,1.0667108189033052,0.00030395022176149983,0.002792522206868353,0.002180803650460472,139593098.5606,187277899.2167,1344378.9103,0.06453001525284474,0.06453001525284474,0.06701476912506671,1.0670147691250667,-0.001971158600582057,1.0000143263232266,1.659078593497656,16.027038920326735
