query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-10T10:00:00.000Z,2.775406025274425e-7,1,0.000004761053420315548,0.00003893919995875612,0,154569587.17630002,3009408.0313,3009408.0313,0,0,0.000004761053420315548,1.0000047610534204,-1.1102230246251565e-16,0.99999547585428,1.2793817768537807,13.534710819842386
2022-03-10T12:00:00.000Z,2.775406025274425e-7,0.9952969720337378,0.000014038294255861756,0.00009585331886225609,0.00004434511626205673,153711004.7685,7406092.1345,2035268.8164,-0.004747373082524264,-0.004747373082524264,-0.004688989672006346,0.9953110103279936,-0.000011318985474462195,0.9999947583253523,1.2672641150694206,13.298003938471169
2022-03-10T14:00:00.000Z,2.775406025274425e-7,0.9927700995211075,0.000022929722843107382,0.00024491931200484814,0.00015911072771157553,153265055.2909,18913612.6962,9190686.5956,-0.007389011206604068,-0.007389011206604068,-0.0072069707560493855,0.9927930292439506,-0.00002699590059651591,0.9999270273352179,1.2606311840378313,13.029074296922849
2022-03-10T16:00:00.000Z,2.775406025274425e-7,0.9917394667926759,0.000031797489460324966,0.0003520342601752584,0.00023427616332460932,147690943.4389,26890608.382799998,3530259.3447,-0.008494809370648726,-0.008494809370648726,-0.008228735717863792,0.9917712642821362,-0.0000364260488493473,0.9999998535137203,1.257732384765819,12.76826495563267
2022-03-10T18:00:00.000Z,2.775406025274425e-7,0.9804849798515604,0.00004140764730293889,0.0005211670187713383,0.0003580256904319734,143562847.9457,39388674.6773,4843388.2917,-0.019873045838871617,-0.019873045838871617,-0.019473612501136706,0.9805263874988633,-0.00020156062578868816,1.0000018712905638,1.2290287676667677,12.803816968996417
2022-03-10T20:00:00.000Z,2.775406025274425e-7,0.9852960132518854,0.000053265612797024095,0.0006059739257168143,0.0004236617678315957,142128932.5879,45558106.288499996,2611186.9107,-0.015127648515946168,-0.015127648515946168,-0.014650721135317549,0.9853492788646825,-0.00011625567117390379,1.0000012985247713,1.2409592565301217,13.373787714889074
2022-03-10T22:00:00.000Z,2.775406025274425e-7,0.9834316455926863,0.00006266500884167033,0.0006562395630596606,0.00046118805737427326,142071399.64220002,49189671.543,1788396.226,-0.01702954246468802,-0.01702954246468802,-0.016505689398472075,0.9834943106015279,-0.00014756517609693098,0.9999996778846031,1.2361730373159268,13.231527586166985
2022-03-11T00:00:00.000Z,2.775406025274425e-7,0.9856568133413524,0.00007269938151802026,0.0007210760091521751,0.0005104756115471565,141976825.89609998,53860803.3688,2655380.0819,-0.0148536622701948,-0.0148536622701948,-0.014270487277129623,0.9857295127228703,-0.00011203403679571622,0.9999999955873086,1.241651426882037,13.238913414257151
2022-03-11T02:00:00.000Z,2.775406025274425e-7,0.9597627503414238,0.00007660189106072524,0.0008468467242763681,0.000591584794917277,138436269.778,62933301.8683,6065977.7472,-0.0408288344534935,-0.0408288344534935,-0.040160647767515496,0.9598393522324845,-0.0008534594468120327,0.9996393791878923,1.1774624570576355,12.264725472839721
2022-03-11T04:00:00.000Z,2.775406025274425e-7,0.9599088585389368,0.00008643008401225776,0.0010079698087762658,0.0007126795146989995,138303974.2377,74541924.46939999,6819985.7839,-0.040803820975762184,-0.040803820975762184,-0.040004711377050924,0.959995288622949,-0.0008673247286731245,0.9999999999992768,1.177099230497525,12.344611404943807
2022-03-11T06:00:00.000Z,2.775406025274425e-7,0.9596993748110891,0.00009641225012445027,0.0011269356192580224,0.0008057278633882836,138310610.2628,83112365.2576,3558919.8652,-0.04110635305229915,-0.04110635305229915,-0.04020421293878641,0.9597957870612136,-0.000880510666204648,1.000000295005654,1.1763564824349337,12.42921637991725
