query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-04T10:00:00.000Z,2.460137159405171e-7,0.9999999999999999,0.0000056075462135337145,0.000015319403455246978,1.1102230246251565e-16,140104839.7133,1073161.2828,1073161.2828,-2.220446049250313e-16,-2.220446049250313e-16,0.000005607546213422692,1.0000056075462134,0,0.9999937139818604,1.5740078306456782,15.148295592736892
2022-04-04T12:00:00.000Z,2.460137159405171e-7,0.9999079375383367,0.00001676365760744726,0.00005677582796454423,0.000031293763224415905,139989632.01740003,3975988.9510999997,818531.1991,-0.00012335622488768294,-0.00012335622488768294,-0.00007529880405581978,0.9999247011959442,-7.6806746518443e-9,0.9999942910555168,1.5736186191695525,15.089780393166725
2022-04-04T14:00:00.000Z,2.460137159405171e-7,0.9940750056887001,0.00002762292365695082,0.00012195284618825251,0.0000803585970822196,139166101.8437,8538028.595,2633881.8418,-0.006005352908382111,-0.006005352908382111,-0.0058973713876429405,0.9941026286123571,-0.00001891706999135323,1.0001212585038632,1.5549613230263795,14.915955816959332
2022-04-04T16:00:00.000Z,2.460137159405171e-7,0.9822172748722802,0.000037706495556484846,0.00026113552950838247,0.00018345043513057213,138567095.0756,18357282.992300004,6217840.4647,-0.017966175562850406,-0.017966175562850406,-0.01774501863216335,0.9822549813678366,-0.00016540898228933898,1.0000538442384774,1.5178668220055693,14.575121793816761
2022-04-04T18:00:00.000Z,2.460137159405171e-7,0.9755478722607306,0.000047897273111748724,0.00035200415862136826,0.0002509268550990873,137445759.1237,24758441.339500006,2433393.969,-0.0247030545943685,-0.0247030545943685,-0.024404230466157664,0.9755957695338423,-0.000312914414219545,1.0000002524203655,1.4971929625003044,14.412799395193442
2022-04-04T20:00:00.000Z,2.460137159405171e-7,0.9881728028192033,0.000059893535735490445,0.00041853859744667144,0.0003071162768466529,139223793.4038,29444555.282600008,1958891.0861,-0.012134313457643375,-0.012134313457643375,-0.011767303645061232,0.9882326963549388,-0.00007462756067710963,1.000002559922436,1.536026993526377,14.753666111222865
2022-04-04T22:00:00.000Z,2.460137159405171e-7,0.9914175556492514,0.00007115097129846361,0.00047328015711389586,0.0003477188518544727,139678335.4334,33301033.69460001,1042988.5477,-0.008930163202603092,-0.008930163202603092,-0.008511293379450155,0.9914887066205499,-0.000040297196562733006,1.0000010266083623,1.5460097552480332,14.836239282545378
2022-04-05T00:00:00.000Z,2.460137159405171e-7,0.9937128415920965,0.00008173199346765086,0.0005091658212722054,0.0003755183025883069,142240213.1178,35846936.39170001,1162913.6554,-0.0066626767104918105,-0.0066626767104918105,-0.006205426414435853,0.9937945735855641,-0.000022343968442362083,0.999993708450304,1.5531035007984082,14.789887136909453
2022-04-05T02:00:00.000Z,2.460137159405171e-7,0.9967715361767111,0.00009305729036190503,0.000542260772320395,0.0004015247768494046,142683201.86769998,38215554.7924,719658.6653,-0.003629988600138301,-0.003629988600138301,-0.003135406532926991,0.996864593467073,-0.000006636579874097492,1.0000003658322663,1.5625909159092926,14.88744244500423
2022-04-05T04:00:00.000Z,2.460137159405171e-7,0.9987883779895504,0.00010460350565721196,0.0006186961367042558,0.00046923064036419326,143053009.4947,43686293.3455,1302280.9206,-0.0016808526508137467,-0.0016808526508137467,-0.0011070185047923414,0.9988929814952077,-0.0000014575522321313983,1.000018816007824,1.568681549834306,14.996750387338428
2022-04-05T06:00:00.000Z,2.460137159405171e-7,0.9977700304660013,0.00011378687854318636,0.0006521608821097052,0.0004940945570170996,142903561.6289,46082803.5719,932303.5792,-0.0027240640910157765,-0.0027240640910157765,-0.0021161826554554905,0.9978838173445445,-0.0000038328957095989935,1.0000346544442618,1.5653800264045559,14.779110108544405
2022-04-05T08:00:00.000Z,2.460137159405171e-7,0.9943935227342847,0.00012342702987945564,0.0007271902734424722,0.0005488010772526364,142458091.7297,51455702.84600001,3076319.6872,-0.006155278342967918,-0.006155278342967918,-0.005483050235835826,0.9945169497641642,-0.000019111519325099025,1.000001941389454,1.5546777621196897,14.653021283164176
2022-04-05T10:00:00.000Z,2.460137159405171e-7,0.9848650236148567,0.00013173682557504504,0.0008105553736641033,0.0006061307081560718,141090443.9242,57427108.42000001,4901721.9824,-0.015741107093299345,-0.015741107093299345,-0.015003239559568228,0.9849967604404317,-0.00012592637141817242,0.9999981017488914,1.5248378998349537,14.401826522942782
2022-04-05T12:00:00.000Z,2.460137159405171e-7,0.9892335620648766,0.00014359131733917077,0.000842845293323463,0.0006331917781940977,141828963.0925,59741042.13110001,1281125.3594,-0.011399629713317538,-0.011399629713317538,-0.01062284661778427,0.9893771533822158,-0.00006578506804977291,0.999999327444594,1.5383175272021081,14.546995659013952
2022-04-05T14:00:00.000Z,2.460137159405171e-7,0.9865555001234192,0.00015303798545535154,0.0009108195103851042,0.0006825697084650306,141333591.8769,64614265.4694,2505555.5743,-0.014127069585045837,-0.014127069585045837,-0.013291461891125456,0.9867085381088746,-0.00010136386854719959,1.0000047579495475,1.5298328300016748,14.445558925167182
2022-04-05T16:00:00.000Z,2.460137159405171e-7,0.9784947256373238,0.00016048602104689512,0.0009802455132836628,0.0007288018198089441,140084843.1222,69583949.22659999,1667050.4055,-0.022234076182485185,-0.022234076182485185,-0.021344788341629346,0.9786552116583707,-0.0002528838888811169,1.0000003861090156,1.504782687737602,14.179066454404095
