query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-19T10:00:00.000Z,2.7050858412718745e-7,0.9999999999999999,0.000005217462046081021,0.00002819267962099145,-1.1102230246251565e-16,148390770.9392,2091766.7319,2091766.7319,0,0,0.000005217462045969998,1.000005217462046,0,1.000000015393141,1.326808608672935,14.335079683205363
2022-03-19T12:00:00.000Z,2.7050858412718745e-7,0.9971092332766284,0.00001546176447445059,0.00006914880836416733,0.00003163571822006883,147749568.1687,5126290.740999999,1695945.5846,-0.0029224024415916983,-0.0029224024415916983,-0.0028753049588971786,0.9971246950411028,-0.000004282088268414697,0.9999998010532654,1.3190652854902454,14.147440758298398
2022-03-19T14:00:00.000Z,2.7050858412718745e-7,0.9980278488703849,0.000025867284540310206,0.0001298250502541863,0.00007544579228524473,147707882.2265,9617050.9395,3025556.7288,-0.0020475969219003742,-0.0020475969219003742,-0.0019462838450748192,0.9980537161549252,-0.0000021110460457496316,1.0000050941014227,1.3213739222025154,14.192576964810797
2022-03-19T16:00:00.000Z,2.7050858412718745e-7,0.9974583558217245,0.00003622402521633198,0.00017719195765763705,0.00011088248992952021,147489252.9088,13122120.0236,2249938.9403,-0.0026525266682050352,-0.0026525266682050352,-0.002505420153059183,0.9974945798469408,-0.000003538830477101129,1.0000043558441423,1.3197734251145923,14.185185414364415
2022-03-19T18:00:00.000Z,2.7050858412718745e-7,0.9910320855299515,0.00004591917059489442,0.0003070909444772745,0.00020951012541847724,146275899.0832,22715069.9939,2981432.4232,-0.009177424595466999,-0.009177424595466999,-0.008921995299453627,0.9910780047005464,-0.00004263616699951012,1.0000146849847256,1.302547879527601,13.977858936024768
2022-03-19T20:00:00.000Z,2.7050858412718745e-7,0.9920676951328128,0.00005628721725530636,0.0003465992016098829,0.0002396642136933691,146418451.847,25630599.6986,1317862.2523,-0.008171969080880581,-0.008171969080880581,-0.007876017649931906,0.992123982350068,-0.000033886276443073626,1.0000269980352257,1.3051767194146178,14.012177539573168
2022-03-19T22:00:00.000Z,2.7050858412718745e-7,0.9945479656086815,0.0000668293772333773,0.00039813151839318203,0.00027943926300577626,146785373.5705,29433608.7817,1239729.7152,-0.005731473654324248,-0.005731473654324248,-0.005385205014085095,0.9946147949859149,-0.000016520266517328075,1.000000182892234,1.3116428371885704,14.072272341341879
2022-03-20T00:00:00.000Z,2.7050858412718745e-7,0.9952392277092654,0.00007748089353887266,0.00046097777439148697,0.00032719689597338064,146810698.1724,34068928.2891,1153723.8398,-0.005087969186707952,-0.005087969186707952,-0.004683291397195699,0.9953167086028043,-0.000013007851943691584,0.9999996452371512,1.3133419198447027,14.135536024697752
2022-03-20T02:00:00.000Z,2.7050858412718745e-7,0.9959185404739718,0.00008783815268238909,0.0005415442128454114,0.0003878378825343809,146881518.9064,40010798.1033,1875046.3705,-0.004469297408562611,-0.004469297408562611,-0.003993621373345841,0.9960063786266542,-0.000010040083318507698,1.000001809458963,1.3149729474690248,14.149040128281742
2022-03-20T04:00:00.000Z,2.7050858412718745e-7,0.9900817947920146,0.00009710439454672862,0.0005718248562786536,0.00040818622074967337,147157791.38819999,42249618.64169999,728052.653,-0.010326391428735038,-0.010326391428735038,-0.009821100813438635,0.9901788991865613,-0.000053855451504158935,0.9999985561057203,1.299549698387837,14.019300035126621
