query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-18T10:00:00.000Z,2.955528822807753e-7,1,0.000004040928372351717,0.000015408715257240275,-2.220446049250313e-16,117042871.8873,901740.1429,901740.1429,2.220446049250313e-16,2.220446049250313e-16,0.000004040928372351717,1.0000040409283724,0,1.0000000821331587,1.0748326582124206,9.389526702488364
2022-04-18T12:00:00.000Z,2.955528822807753e-7,1.0049926719018905,0.000012336824627523223,0.000036412288320654044,0.000016355683063240534,117603792.80929999,2130650.6709,528712.1664,0.004976316218827215,0.004976316218827215,0.005005008726517979,1.0050050087265179,-0.000012311512924134682,1.0000018725681128,1.0855547458349308,9.554114545956939
2022-04-18T14:00:00.000Z,2.955528822807753e-7,1.0116339124628875,0.000020842981272406777,0.0000902892841834136,0.00005694816434065331,118390553.7036,5282283.2376,1495970.9159,0.011576964298546821,0.011576964298546821,0.011654755444159882,1.01165475544416,-0.00006619141759189873,1.0000044548127616,1.099858503137927,9.683920829968601
2022-04-18T16:00:00.000Z,2.955528822807753e-7,1.0095120363194394,0.000029099071099494643,0.0001288002049110496,0.00008576787316849632,117917816.2285,7533288.6225,1291512.5158,0.009426268446270925,0.009426268446270925,0.009541135390538915,1.009541135390539,-0.000043702816937329914,1.000032932811259,1.0951555077145856,9.654518939177683
2022-04-18T18:00:00.000Z,2.955528822807753e-7,1.0210491069090462,0.00003876431354036962,0.00021004650821210703,0.00014923321310589266,118910701.7797,12270109.826200001,2773792.2461,0.020899873695940263,0.020899873695940263,0.021087871222586527,1.0210878712225866,-0.00021387961630803254,1.0000003651337956,1.1202295667674493,9.996121394206599
2022-04-18T20:00:00.000Z,2.955528822807753e-7,1.022124363854292,0.000047423175775931215,0.00026266939745918426,0.0001891848132904439,119031405.5577,15334279.3902,1178169.7821,0.021935179041001618,0.021935179041001618,0.02217178703006799,1.022171787030068,-0.00023535504373894955,1.0000001642348346,1.1225030176157376,9.998229325195261
2022-04-18T22:00:00.000Z,2.955528822807753e-7,1.0263860052016403,0.00005668526100393432,0.00029139369262203783,0.00021070715110438343,119472872.1048,17006084.8639,1016993.4239,0.026175298050535867,0.026175298050535867,0.026442690462644185,1.0264426904626442,-0.0003337178003085528,1.000000301986637,1.1318369572820108,10.106519300057943
2022-04-19T00:00:00.000Z,2.955528822807753e-7,1.0310814363996463,0.00006619530083745502,0.0003181417211869633,0.0002317138274128272,120012713.55350001,18562862.773199998,679710.2861,0.030849722572233507,0.030849722572233507,0.031147631700483788,1.0311476317004837,-0.0004614015572131924,1.000000001170709,1.1421722533467475,10.224117158029683
2022-04-19T02:00:00.000Z,2.955528822807753e-7,1.031668930710294,0.0000750070337073112,0.0003403213782988824,0.0002485736731689947,120063875.08019999,19853541.297799997,362546.9429,0.03142035703712498,0.03142035703712498,0.031743937744001284,1.0317439377440012,-0.0004783552140986691,1.000000019028205,1.1434370986641065,10.218647071756788
2022-04-19T04:00:00.000Z,2.955528822807753e-7,1.0284274647875706,0.00008385566833778614,0.00037353743698256093,0.000272933490016003,119715245.70169999,21786518.978499997,603623.5347,0.02815453129755463,0.02815453129755463,0.02851132045590842,1.0285113204559084,-0.0003836117833122543,1.000062332846305,1.1361367481329137,10.21893300741217
