query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-01T10:00:00.000Z,2.337170603174906e-7,1,0.0000062256029794561265,0.00005459339545029228,0,207851721.4327,5673665.6116,5673665.6116,0,0,0.0000062256029794561265,1.0000062256029794,0,0.999998349825868,1.8402856934681118,23.989377782438726
2022-03-01T12:00:00.000Z,2.337170603174906e-7,1.0026855962011223,0.000018789611130875522,0.00014391407275423176,0.00006662867319962018,207213886.1946,14908701.483900001,3421447.3561,0.0026189675279226776,0.0026189675279226776,0.0027043858122531733,1.002704385812253,-0.0000034150460651583003,1.0000004456189824,1.8499337358327632,24.04891755624262
2022-03-01T14:00:00.000Z,2.337170603174906e-7,1.026726940708935,0.00003259830487376643,0.0002968518621794869,0.00018515102466576394,213339273.0285,30795181.8244,6933854.1322,0.026541789684269235,0.026541789684269235,0.026759539013808765,1.0267595390138087,-0.0003429560014008848,1.0000003522160987,1.9392671817668954,25.06408534186326
2022-03-01T16:00:00.000Z,2.337170603174906e-7,1.0022369936958047,0.000043686620433208446,0.0005153870207534023,0.00034356554083103674,210279635.0474,53721633.2876,12184393.9583,0.0018934281549736198,0.0018934281549736198,0.002280680316237865,1.0022806803162378,-0.0000017795982059087834,1.000003403046781,1.8472518539247824,24.072378713997427
2022-03-01T18:00:00.000Z,2.337170603174906e-7,1.000366688617862,0.000053367721937511975,0.0006273227314394508,0.0004267809575084769,208274979.9165,65438791.88600001,4185307.8985,-0.0000600923396465447,-0.0000600923396465447,0.00042005633979944415,1.0004200563397994,-1.9061804357178858e-9,0.99999999999952,1.840061489541672,22.887297811912646
2022-03-01T20:00:00.000Z,2.337170603174906e-7,0.9960358918387149,0.00006491759810973787,0.0007585521014181809,0.0005231709149078334,206104588.60590002,79012309.8932,5539773.026,-0.0044872790761929515,-0.0044872790761929515,-0.0038991905631753803,0.9961008094368247,-0.00001012624804830331,1.0000012690160547,1.8238016738542286,22.751243758123596
2022-03-01T22:00:00.000Z,2.337170603174906e-7,0.9919804506746984,0.00007532748070614289,0.0008635158644332969,0.0005996710791259519,205613819.03,89892890.256,5936230.7436,-0.00861922040442753,-0.00861922040442753,-0.007944221844595435,0.9920557781554046,-0.000037117103704686905,0.999957830790779,1.8087720438802752,22.327179631033527
2022-03-02T00:00:00.000Z,2.337170603174906e-7,0.9982952929841765,0.00008797764926326467,0.0009569295454119108,0.0006735488768913056,206668366.49420002,99566785.1328,4852756.8263,-0.0023782558927147868,-0.0023782558927147868,-0.0016167293665602166,0.9983832706334398,-0.000002840393076297687,1.0000007041934136,1.8315384495986924,22.58875813733257
2022-03-02T02:00:00.000Z,2.337170603174906e-7,0.9910471690802393,0.00009756482854102204,0.0011181216604518344,0.000790636835140579,207255648.0122,116482820.2581,7572669.5187,-0.009743467754901314,-0.009743467754901314,-0.008855266091219713,0.9911447339087803,-0.0000498325170593672,1.000190566991032,1.8042520638745476,22.128835656184815
2022-03-02T04:00:00.000Z,2.337170603174906e-7,1.0074164351746067,0.00011317969661464473,0.001296248214858163,0.0009406587026592472,211968036.7932,135222952.9702,9648506.3551,0.006475776471947414,0.006475776471947414,0.0075296148712213065,1.0075296148712214,-0.000020036967537273576,1.0001228055264042,1.8639654431847725,22.99635782837701
