query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-15T10:00:00.000Z,2.832316714992905e-7,1,0.000004233428997747026,0.000025050095214116538,0,124378233.2949,1557843.2933,1557843.2933,0,0,0.000004233428997747026,1.0000042334289978,0,1.000014055739706,1.1724370509934634,10.45320958881696
2022-04-15T12:00:00.000Z,2.832316714992905e-7,0.9998455325772382,0.000012656000645057874,0.00006777730938632094,0.00003364241001113655,125603708.5347,4228842.8725000005,1667930.2027,-0.00018810983277295357,-0.00018810983277295357,-0.00014181142211675915,0.9998581885778832,-1.5311385603844485e-8,1.0000009217467227,1.1720113915783459,10.44210474882765
2022-04-15T14:00:00.000Z,2.832316714992905e-7,0.9936195604073113,0.000020756804490909053,0.00010425646563232691,0.00005976213782110662,124729486.21139999,6518468.9586,1101541.4586,-0.0064402017305098536,-0.0064402017305098536,-0.006359682788197838,0.9936403172118021,-0.00002078095865709617,0.9999999354507123,1.1574005595763506,10.303768677941791
2022-04-15T16:00:00.000Z,2.832316714992905e-7,0.9982317686790448,0.000029292271646817453,0.00015908239441661957,0.00010211449384356364,125299456.2805,9959383.695799999,1340810.4835,-0.001870345814798724,-0.001870345814798724,-0.001738939049308343,0.9982610609506917,-0.000001725904462235306,0.9999998643258464,1.1680720033024377,10.39833161847813
2022-04-15T18:00:00.000Z,2.832316714992905e-7,1.0009197855106704,0.000036952487862152845,0.000198317834062443,0.00013205051130382728,125642844.7255,12421942.258799998,1235706.0035,0.0007877349993665739,0.0007877349993665739,0.000956737998532554,1.0009567379985325,-3.211704749928046e-7,1.000000018674363,1.1743014014346995,10.209254485017363
2022-04-15T20:00:00.000Z,2.832316714992905e-7,0.99874850608291,0.00004492973297796002,0.0002162485130888298,0.00014440584682862134,125371839.3424,13547347.041499998,713560.2499,-0.0013958997639186288,-0.0013958997639186288,-0.0012065641841120475,0.998793435815888,-9.740970424720885e-7,1.0000129585851278,1.1691674090634048,10.160510808127341
2022-04-15T22:00:00.000Z,2.832316714992905e-7,0.9989785654954415,0.00005303361875824767,0.00024136149267585752,0.0001633319731733085,125431717.44,15123899.399099998,798680.3805,-0.0011847664777318023,-0.0011847664777318023,-0.0009684008858002462,0.9990315991141998,-6.90257126678695e-7,1.0000035399895728,1.169672868294264,10.150650553284285
2022-04-16T00:00:00.000Z,2.832316714992905e-7,1.0018853282056075,0.00006162725408802124,0.00025576080303597295,0.00017500127689351608,125567970.14780001,16026604.673899997,504288.4961,0.0017103269287139788,0.0017103269287139788,0.0019469554596955162,1.0019469554596956,-0.0000014842262185954525,1.00000000081868,1.1764675168743672,10.22344113285413
2022-04-16T02:00:00.000Z,2.832316714992905e-7,1.0023661249460833,0.00007000786586922785,0.0002695732582004864,0.00018567173674077786,125649906.93020001,16892356.038,511595.236,0.00218045320934257,0.00218045320934257,0.0024361328119525756,1.0024361328119527,-0.000002403463367328662,0.9999996624527091,1.1775724623616348,10.247360305808643
2022-04-16T04:00:00.000Z,2.832316714992905e-7,1.00002708754881,0.00007791052610824951,0.0002886231040082537,0.00019959075457354203,125470029.9161,18087129.739099998,376219.448,-0.00017250320576356337,-0.00017250320576356337,0.00010499807491822817,1.0001049980749182,-2.5622267196823145e-8,1.0000679124197729,1.1719694700847496,10.204387268842158
2022-04-16T06:00:00.000Z,2.832316714992905e-7,0.9989561001900747,0.0000859901164933723,0.00030650567802022806,0.00021270385281335624,125334730.40300001,19208954.3868,292798.1356,-0.001256603662738609,-0.001256603662738609,-0.0009579096934318804,0.9990420903065681,-7.722079021776906e-7,0.9999994074590836,1.1695094560101251,10.190690479901754
2022-04-16T08:00:00.000Z,2.832316714992905e-7,0.999606326087278,0.00009427887781279106,0.0003254707387736376,0.00022703236106214053,125421157.2641,20398713.912499998,679815.2896,-0.0006207062737841884,-0.0006207062737841884,-0.00029939503490925684,0.9997006049650907,-2.0268728184724694e-7,1.000029847468421,1.170963533360764,10.202028852302579
2022-04-16T10:00:00.000Z,2.832316714992905e-7,0.9978776751617814,0.00010210446853469162,0.00034219691474789897,0.000239225254232589,125192995.098,21447973.057099998,614787.8646,-0.0023615500924512034,-0.0023615500924512034,-0.002020220369683923,0.997979779630316,-0.0000027901407596564454,1.0000119774589524,1.166908477056749,10.165413243015793
2022-04-16T12:00:00.000Z,2.832316714992905e-7,0.9972917645104645,0.00010985634144725515,0.00035831308347711527,0.00025191302441995855,125121116.7597,22458945.853499997,436547.8756,-0.0029601485139554296,-0.0029601485139554296,-0.002598379148088216,0.9974016208519118,-0.000004357457416559463,1.0000016260423188,1.1655206357255328,10.1274042833114
2022-04-16T14:00:00.000Z,2.832316714992905e-7,0.9947033443082105,0.00011756645297758817,0.0003810173236196501,0.00026756371958280845,124744378.62060001,23882985.092399996,679617.0618,-0.0055642194113723065,-0.0055642194113723065,-0.00517908923881191,0.9948209107611881,-0.000015576121244920138,1.0000157540418375,1.159423987254879,10.090939191574556
2022-04-16T16:00:00.000Z,2.832316714992905e-7,0.9867994172220151,0.00012332652641191427,0.0004161524167969683,0.0002934309455311368,124025148.8547,26089464.1337,1497576.0815,-0.013494013723515996,-0.013494013723515996,-0.013077256251572945,0.986922743748427,-0.00009209128125575727,1.0000000787251686,1.1410247227704975,9.903171180186941
2022-04-16T18:00:00.000Z,2.832316714992905e-7,0.9871384587060625,0.00013127527400947226,0.000463183983591739,0.0003289522477893936,124084817.626,29045434.930299997,1491010.3246,-0.013190493541726855,-0.013190493541726855,-0.01273026601992799,0.987269733980072,-0.00008800237843664682,1.000002959821307,1.1417236638801986,9.903236253113539
2022-04-16T20:00:00.000Z,2.832316714992905e-7,0.9868047653882854,0.0001394034276749235,0.0004904239939325855,0.00034782150084722296,124049088.8407,30757527.976899996,599686.1277,-0.013543056112561791,-0.013543056112561791,-0.013055831184039645,0.9869441688159604,-0.00009277857476996942,1.0000009188056582,1.1409103191080578,9.915351388091752
2022-04-16T22:00:00.000Z,2.832316714992905e-7,0.9919428941441376,0.00014889157513575034,0.0005139164428292418,0.0003679737344778333,124691153.05180001,32234122.805599995,587152.6544,-0.008425079590340223,-0.008425079590340223,-0.00790821428072664,0.9920917857192734,-0.00003567244019830884,0.9999999998732867,1.1527807250460433,10.017683299211631
2022-04-17T00:00:00.000Z,2.832316714992905e-7,0.9936282530854919,0.00015726241088514955,0.0005279491492938856,0.0003784863968445684,124859847.9813,33115816.309299994,407695.1873,-0.006750233311352716,-0.006750233311352716,-0.006214484503622998,0.993785515496377,-0.000022846266970577567,1.0000006260855687,1.1566775601365762,10.038034458259002
2022-04-17T02:00:00.000Z,2.832316714992905e-7,0.9920856549660235,0.0001658728455076963,0.0005455370535628363,0.0003912030552968293,124632181.8552,34220620.4044,537853.1643,-0.008305548089273307,-0.008305548089273307,-0.0077484721884687816,0.9922515278115313,-0.00003469072941775231,1.0000034980589967,1.1530546369916808,10.070832348947603
2022-04-17T04:00:00.000Z,2.832316714992905e-7,0.9903374543020075,0.00017365979653319582,0.0005872599635663799,0.00042351514504934684,124339188.86700001,36839445.84769999,1647234.7309,-0.010086060843041866,-0.010086060843041866,-0.009488885901459323,0.9905111140985406,-0.000051092106083117095,0.9999856218565429,1.1489384468610702,10.052514652448686
2022-04-17T06:00:00.000Z,2.832316714992905e-7,0.9924299626216418,0.00018252384666867763,0.0006078006385430197,0.0004397230614533454,124299905.98689999,38125785.050799996,605772.1347,-0.008009760439811497,-0.008009760439811497,-0.007387513531689475,0.9926124864683106,-0.00003226439985148932,1.000005134742236,1.153740682727052,10.095489749909486
2022-04-17T08:00:00.000Z,2.832316714992905e-7,0.9902823543015281,0.00018975491722135178,0.0006276379403235016,0.000453656322643492,124027776.445,39368039.796799995,603698.1696,-0.01017130202111538,-0.01017130202111538,-0.009527890781250537,0.9904721092187495,-0.000051784548935618346,0.9999677829662247,1.1487610788409763,10.048317574120068
2022-04-17T10:00:00.000Z,2.832316714992905e-7,0.9926473263464893,0.00019859413007827486,0.0006449568662083721,0.0004680550139665174,124315123.40659998,40452514.0606,722512.3606,-0.007820728667477184,-0.007820728667477184,-0.007154079523432391,0.9928459204765676,-0.00003071215937777705,1.000000051805445,1.1541863005059783,10.086649816861197
