query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-03T10:00:00.000Z,3.4196178882895726e-7,1,0.0000037560890478396097,0.000018164380981100316,0,92412862.60990001,839311.222,839311.222,0,0,0.0000037560890478396097,1.0000037560890478,0,1.0000002636311196,0.7844252737411214,7.063838131531895
2022-05-03T12:00:00.000Z,3.4196178882895726e-7,1.004887331807352,0.000011132397341230018,0.0000743539536549355,0.00004911939660612319,94875204.78310001,3491824.3279999997,1456202.6778,0.004838212410745779,0.004838212410745779,0.004898464204693132,1.0048984642046932,-0.000011647684220461585,1.0000002585070185,0.7920340720506279,7.0795252836264675
2022-05-03T14:00:00.000Z,3.4196178882895726e-7,1.0052143159211002,0.0000186294204419302,0.00015193728979006455,0.00010556713557385855,94894261.4662,7154278.2,1698162.9851,0.0051087487855263625,0.0051087487855263625,0.0052329453415421515,1.005232945341542,-0.000013025759247997648,0.9999919105478215,0.7924672295749277,7.129159170322351
2022-05-03T16:00:00.000Z,3.4196178882895726e-7,1.0054103882756096,0.000025814804566275454,0.0002066086465912132,0.0001431888557794636,94957246.88049999,9735068.088100001,859812.3986,0.005267199419830115,0.005267199419830115,0.005436203080175854,1.0054362030801758,-0.000013795776763303458,1.0000008434065875,0.7927100254569971,7.065381248844436
2022-05-03T18:00:00.000Z,3.4196178882895726e-7,0.998650607897994,0.00003366618140003757,0.00029347261058437524,0.0002073988276063421,94309324.35129999,13836554.9261,1868299.2406,-0.0015567909296123617,-0.0015567909296123617,-0.001315725920605982,0.998684274079394,-0.0000012062328971218506,0.9999954718796978,0.7819885496641635,7.172302799968461
2022-05-03T20:00:00.000Z,3.4196178882895726e-7,0.9808913141158718,0.000039767551295394685,0.00042061347535667136,0.0003001911550565284,92966625.42,19852726.8068,1827559.0874,-0.019408877039184702,-0.019408877039184702,-0.01906891833283278,0.9809310816671672,-0.0001921153052660829,1.0000039316586509,0.7542683762324865,6.938498576327088
2022-05-03T22:00:00.000Z,3.4196178882895726e-7,0.9853416424972261,0.00004742406962970942,0.0004807197877772216,0.0003471221142461456,93424744.9652,22702188.2764,1760114.9446,-0.015005479617020034,-0.015005479617020034,-0.01461093343314418,0.9853890665668559,-0.00011219217358049427,0.9998612368442455,0.7611663659756133,7.007662942975275
2022-05-04T00:00:00.000Z,3.4196178882895726e-7,0.9800195037537606,0.00005417830160501964,0.0006078082897177646,0.0004393339284317621,92772459.66489999,28717559.6402,5024410.4919,-0.020419830174671194,-0.020419830174671194,-0.01992631794463441,0.9800736820553656,-0.00021224241691319978,0.9999739187168243,0.7527365241523057,6.941399136264528
2022-05-04T02:00:00.000Z,3.4196178882895726e-7,0.984852312876842,0.0000618205267614182,0.0006728809575372691,0.0004904299059564909,93623352.4778,31810574.1817,772469.5957,-0.01563811702911444,-0.01563811702911444,-0.015085866596396531,0.9849141334036035,-0.0001242108084050786,1.000000793537691,0.7600828342587197,6.994577589042673
2022-05-04T04:00:00.000Z,3.4196178882895726e-7,0.9916208972133852,0.00006962096898155969,0.0007054104233709398,0.000518166466951131,94270595.1594,33356831.4665,601008.539,-0.008897269253565931,-0.008897269253565931,-0.008309481817633241,0.9916905181823668,-0.000039843344139089965,0.9999900656456595,0.7705367421249869,7.052673972801193
2022-05-04T06:00:00.000Z,3.4196178882895726e-7,0.9841486989679954,0.00007580887434026207,0.0007353639172797462,0.0005366547092353624,93469865.2266,34779418.1164,503937.0759,-0.016387955741239968,-0.016387955741239968,-0.015775492157664342,0.9842245078423356,-0.00013649904606238827,1.0000001337030031,0.7589257882570237,6.951292506857744
2022-05-04T08:00:00.000Z,3.4196178882895726e-7,0.9961948424860841,0.00008497736187177177,0.0007856320276042923,0.0005815514716887016,94711612.3892,37168509.0894,880177.7065,-0.004386708985604559,-0.004386708985604559,-0.003720180152044086,0.9962798198479559,-0.000009662683871813904,0.9999999852605195,0.7775584942615401,7.117612255930411
2022-05-04T10:00:00.000Z,3.4196178882895726e-7,0.9982395615309076,0.00009285893705980881,0.0008920507462228225,0.0006627454902058405,94832192.6984,42224705.560399994,3035543.7476,-0.002423183959298192,-0.002423183959298192,-0.0016675795320325426,0.9983324204679674,-0.000002905108378525867,0.9999845811679283,0.7806405086271443,7.158031573419909
2022-05-04T12:00:00.000Z,3.4196178882895726e-7,1.0055465280019587,0.00010251032323503324,0.0009649813483767478,0.0007235920277102181,92600986.5625,45583615.01559999,1666129.4708,0.004822935974248432,0.004822935974248432,0.005649038325193684,1.0056490383251937,-0.000011553788111573482,1.0000045493426382,0.7920065914638322,7.301577182385819
2022-05-04T14:00:00.000Z,3.4196178882895726e-7,0.9960121830687089,0.00010566095000292468,0.0010190596077803726,0.000757371863039924,91728601.8824,48073951.753499985,897586.8617,-0.004745188794331057,-0.004745188794331057,-0.003882155981288208,0.9961178440187118,-0.0000113084735904323,0.9999995309229736,0.7769990137766838,6.994446112685257
2022-05-04T16:00:00.000Z,3.4196178882895726e-7,0.9946810099457915,0.00011344776036075616,0.0010746937493140549,0.0007984764881783235,91638974.8237,50636507.86199998,1431865.8565,-0.0061174665423868735,-0.0061174665423868735,-0.005205542293847794,0.9947944577061522,-0.000018876764447894878,1.0000084471246018,0.774850897879648,7.014589979845497
2022-05-04T18:00:00.000Z,3.4196178882895726e-7,1.0014787966707301,0.0001226306395322314,0.0011562503519729748,0.0008713841790888299,92259114.8206,54392802.72119998,1799473.3856,0.0006074124916413126,0.0006074124916413126,0.0016014273102623738,1.0016014273102625,-1.845199680827747e-7,1.000000005103019,0.7853787056172454,7.113193944803472
2022-05-04T20:00:00.000Z,3.4196178882895726e-7,1.0343862222439553,0.00014766078985262225,0.0014445558581314775,0.0011174923739338816,95346528.32609999,67671678.34139998,4335184.1216,0.033268729870021385,0.033268729870021385,0.03453388303380789,1.034533883033808,-0.0005353077367096226,1.0000000035103533,0.8374873651316214,8.066055703724928
