query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-15T10:00:00.000Z,3.0630529198349685e-7,1,0.00000473162720284465,0.00010862489166853107,2.220446049250313e-16,129199843.3345,7017159.4929,7017159.4929,-2.220446049250313e-16,-2.220446049250313e-16,0.00000473162720284465,1.000004731627203,0,1.0000103578837762,1.0411850943672476,11.321164595061845
2022-03-15T12:00:00.000Z,3.0630529198349685e-7,1.004044880992125,0.000014079991313480566,0.00016484847446090046,0.000041693013563604,129720039.7563,10649192.967799999,1530482.522,0.004003187978561362,0.004003187978561362,0.0040589609834384465,1.0040589609834385,-0.000007990479490627145,1.0000079219297395,1.0495404558058312,11.22926441790771
2022-03-15T14:00:00.000Z,3.0630529198349685e-7,1.011561126832,0.0000238741145247161,0.00024290984427966606,0.00010177164780911241,130625537.5206,15689304.082299998,3431845.4704,0.011459355184190834,0.011459355184190834,0.011585000946524662,1.0115850009465246,-0.00006498416723788036,1.0000038777024292,1.0651913416634067,11.422174678338498
2022-03-15T16:00:00.000Z,3.0630529198349685e-7,1.0269938200638729,0.000034525304059140556,0.0003606125037906768,0.00019581527823264722,133008537.57270001,23302711.069999997,4714369.3065,0.026798004785640206,0.026798004785640206,0.027028345367931993,1.027028345367932,-0.0003499413328009737,0.9999964308170418,1.0977514583882495,11.802644746758435
2022-03-15T18:00:00.000Z,3.0630529198349685e-7,1.0626273495991845,0.000047677865281465475,0.0005819311295847758,0.00039741459832876025,137699894.84129998,37641796.7601,11193685.9891,0.06222993500085572,0.06222993500085572,0.06267502746446595,1.0626750274644658,-0.0018102377897168953,1.000164956699644,1.1746213194331219,12.684546624366462
2022-03-15T20:00:00.000Z,3.0630529198349685e-7,1.0712189643282988,0.00005924742236992282,0.0008569580654902099,0.0005885358016486375,138461785.70409998,55435079.7815,11109337.4298,0.07063042852665014,0.07063042852665014,0.0712782117506687,1.0712782117506687,-0.0023289896700814383,0.9999422995244086,1.1935391383839584,12.899512652592465
2022-03-15T22:00:00.000Z,3.0630529198349685e-7,1.0684732474036047,0.00007079323817924901,0.0009623102624136922,0.0006651680101001922,138307358.81129998,62253435.7791,2883256.1106,0.06780807939350453,0.06780807939350453,0.06854404064178397,1.0685440406417839,-0.0021490386565540254,0.9999998721984289,1.1871863678292818,13.044041774401391
2022-03-16T00:00:00.000Z,3.0630529198349685e-7,1.0743444096966228,0.00007937775261862165,0.001088889017114624,0.0007638951619686196,139470130.5096,70468393.1815,5149688.4308,0.0735805145346542,0.0735805145346542,0.07442378744924144,1.0744237874492415,-0.002510325472522057,1.0000789125011735,1.1999617742517192,12.681623914155775
2022-03-16T02:00:00.000Z,3.0630529198349685e-7,1.079190290268789,0.00009325818083675046,0.0012185998747869494,0.0008667331038854087,136777962.87129998,78766737.41070001,4095782.4622,0.07832355716490369,0.07832355716490369,0.07928354844962585,1.079283548449626,-0.0028371448270427813,1.000000838414272,1.2106824926657598,13.128665917457536
2022-03-16T04:00:00.000Z,3.0630529198349685e-7,1.0595589908566638,0.00009963021939124179,0.0014443399465940828,0.0010154087401095246,134275657.1839,93070723.8514,6666211.9208,0.058543582116554305,0.058543582116554305,0.059658621076055074,1.059658621076055,-0.0016186913659914648,0.9999679244351694,1.1667125184130833,12.523274938558927
