query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-25T10:00:00.000Z,3.0572476533433363e-7,0.9999999999999999,0.000003968766584754671,0.00006766199066446804,-3.3306690738754696e-16,104578388.29910001,3537990.9664,3537990.9664,2.220446049250313e-16,2.220446049250313e-16,0.000003968766584643648,1.0000039687665847,0,1.000001693646296,0.9989042316287526,8.63287178302225
2022-04-25T12:00:00.000Z,3.0572476533433363e-7,1.0114652731747733,0.000012184493122648224,0.0001369362886648331,0.000055058254238904425,105805814.224,7161214.1109,3097970.2591,0.0114102149205344,0.0114102149205344,0.011477457667895954,1.011477457667896,-0.00005987855850575485,1.0004037519918734,1.0214190365552893,8.835863511186304
2022-04-25T14:00:00.000Z,3.0572476533433363e-7,1.0079613152228013,0.000020152649367932723,0.00025807836870746573,0.00014541747538054928,105466428.62089999,13497997.9014,2313362.8608,0.007815897747420752,0.007815897747420752,0.007981467872169235,1.0079814678721692,-0.00003032208053488361,0.9999996709958889,1.0145819717566849,8.791172897753038
2022-04-25T16:00:00.000Z,3.0572476533433363e-7,1.0107869669353178,0.000028386118957749723,0.000353656646723871,0.0002152256114504869,105193777.0216,18478610.8857,3556454.9446,0.01057174132386729,0.01057174132386729,0.010815353054275527,1.0108153530542756,-0.00005531647421519459,0.9999994825837287,1.0201384407527097,8.863556043827602
2022-04-25T18:00:00.000Z,3.0572476533433363e-7,1.0161669702488885,0.00003697794933223186,0.00041295105876670195,0.0002620217433237926,105779509.4582,21564463.8772,915684.5608,0.015904948505564676,0.015904948505564676,0.0162039481982207,1.0162039481982208,-0.0001245074902027632,1.0000004565876914,1.03093323787682,8.986322193832045
2022-04-25T20:00:00.000Z,3.0572476533433363e-7,1.0292366969556166,0.000046329936275974444,0.00046966787775169755,0.0003086978799859974,107149897.9659,24516779.374199998,1294496.9126,0.028927999075630595,0.028927999075630595,0.029283026891892567,1.0292830268918927,-0.00040977103243999835,0.9998866484966176,1.0576544229720986,9.216032370961528
2022-04-25T22:00:00.000Z,3.0572476533433363e-7,1.033389214416214,0.000055080481121292276,0.000524058247509452,0.000349901254074636,107565010.701,27347967.739899997,1666663.7521,0.03303931316213937,0.03303931316213937,0.0334442948973353,1.0334442948973352,-0.0005282783258867552,0.9999950657190696,1.0660079165728373,9.274074814174048
2022-04-26T00:00:00.000Z,3.0572476533433363e-7,1.0355128393102826,0.00006390728459218502,0.0005966988724627264,0.0004053564548860411,107775704.255,31128341.099099997,2148111.9956,0.035107482855396555,0.035107482855396555,0.03557674659487478,1.0355767465948749,-0.0005950700123772412,1,1.0702752554447696,9.327484506326414
2022-04-26T02:00:00.000Z,3.0572476533433363e-7,1.0378507189284993,0.00007324189162213879,0.0006238202944552439,0.0004274307556035861,108046780.0778,32540052.724799998,463478.5031,0.03742328817289575,0.03742328817289575,0.03792396082012148,1.0379239608201214,-0.0006736974781196281,1.000024537988572,1.075043202721528,9.433720532483138
2022-04-26T04:00:00.000Z,3.0572476533433363e-7,1.0331461226983567,0.00008104668274982582,0.0006642155462144063,0.0004560981921399865,107561469.6199,34642804.0157,1230490.0746,0.03269002450621672,0.03269002450621672,0.03322716938110653,1.0332271693811066,-0.000518743120731413,0.999951769287863,1.0653332919652303,9.341333004423902
2022-04-26T06:00:00.000Z,3.0572476533433363e-7,1.0366666893263425,0.00009357368385987939,0.0007080898882832823,0.0004920762863340755,107987363.5678,36928013.504999995,928380.7658,0.03617461304000846,0.03617461304000846,0.03676026301020242,1.0367602630102024,-0.0006274418103635604,1.0001037726304167,1.072371881971456,9.758995846992283
2022-04-26T08:00:00.000Z,3.0572476533433363e-7,1.0324278784867786,0.00010145469610612612,0.0007436962862352121,0.0005156716396346184,107619295.8363,38783805.16199999,1109965.348,0.03191220684714402,0.03191220684714402,0.03252933318288476,1.0325293331828849,-0.0004933191672245041,0.9999980280220211,1.0636798806208463,9.662722348302607
2022-04-26T10:00:00.000Z,3.0572476533433363e-7,1.0259517210774596,0.00011038812093920708,0.000771298981592182,0.0005330691962370793,106968219.1218,40222709.48149999,823692.877,0.025418651881222498,0.025418651881222498,0.026062109198398783,1.0260621091983988,-0.0003150102931659404,0.9999991576439728,1.050333893005234,9.674084920575375
2022-04-26T12:00:00.000Z,3.0572476533433363e-7,1.0261514602774275,0.00011895892519609921,0.0008336838753385073,0.000582037963003712,113958093.519,43686532.19129999,1100963.9243,0.02556942231442383,0.02556942231442383,0.02627041920262364,1.0262704192026237,-0.0003182104913028727,1.0000189550323009,1.0506219837174413,9.698779741030835
