query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-14T10:00:00.000Z,2.787324880019162e-7,1,0.000004422913784049453,0.00006104109151944141,1.1102230246251565e-16,125684339.7952,3835954.644,3835954.644,-1.1102230246251565e-16,-1.1102230246251565e-16,0.000004422913784049453,1.000004422913784,0,1.0000138773247869,1.2117102970318803,11.033039823539918
2022-04-14T12:00:00.000Z,2.787324880019162e-7,0.9917105204822526,0.000013061981654088807,0.00009875546995757569,0.00002746441476808581,124615855.3389,6205631.581099999,1581332.6465,-0.008316943932515475,-0.008316943932515475,-0.0082764175360933,0.9917235824639067,-0.000034665317923288086,0.999988776898416,1.1916685706874046,10.859899873804231
2022-04-14T14:00:00.000Z,2.787324880019162e-7,0.9909592041235619,0.00002173787538704732,0.00019415505400083045,0.0000985525618367733,124538854.05150001,12200330.204699999,3259816.6404,-0.009139348438274908,-0.009139348438274908,-0.009019058001051088,0.9909809419989489,-0.00004208788887938297,1.0000074054923407,1.1896707224148877,10.844340181908814
2022-04-14T16:00:00.000Z,2.787324880019162e-7,0.9801796917602145,0.000029639761830332067,0.0002394310412370195,0.0001320387952710167,123147939.8991,15044515.572399998,1414096.6101,-0.01995234703505655,-0.01995234703505655,-0.0197906684779552,0.9802093315220448,-0.00020283670290710543,1.000002832431369,1.1638525999835914,10.560927518210852
2022-04-14T18:00:00.000Z,2.787324880019162e-7,0.9790985014398854,0.000038032615391822446,0.00030807640646713383,0.0001851584697254438,123703684.9555,19369175.699199997,1903597.711,-0.021086657029840028,-0.021086657029840028,-0.020863465944722763,0.9791365340552772,-0.00022652484197638323,0.9999886941420685,1.1611764833148608,10.546590984794777
2022-04-14T20:00:00.000Z,2.787324880019162e-7,0.975814367400383,0.000045979324537476626,0.000358161945547934,0.0002226985268902748,123348583.02419999,22534386.806899995,1141568.5318,-0.02440833112650731,-0.02440833112650731,-0.024139653275079557,0.9758603467249204,-0.0003057515965442237,1.0000344672133838,1.1532567961719742,10.44199515388839
2022-04-14T22:00:00.000Z,2.787324880019162e-7,0.9780676542038064,0.00005430340234333046,0.000403664783151479,0.0002586654765045493,123398470.0188,25407185.307999995,1453439.5874,-0.02219101127269818,-0.02219101127269818,-0.0218780423938503,0.9781219576061497,-0.000251541455615345,1.0000048021928116,1.1585393528698733,10.439087440571782
2022-04-15T00:00:00.000Z,2.787324880019162e-7,0.9756858256391432,0.00006266202694487281,0.0004491684772735358,0.00029141064128868077,123089120.7857,28277527.662599992,628654.8626,-0.02460558500214549,-0.02460558500214549,-0.02425151233391194,0.975748487666088,-0.00030994246016669,1.0000012198534054,1.1528288189014384,10.442627069191124
2022-04-15T02:00:00.000Z,2.787324880019162e-7,0.9774291791177231,0.00007023551394840896,0.0004845238421639171,0.0003186298665588394,123492823.0984,30509088.32419999,1033075.4176,-0.02288945074883575,-0.02288945074883575,-0.0225005853683285,0.9774994146316714,-0.0002676685489443331,0.9999983294231181,1.1568923653864438,10.33069115536523
2022-04-15T04:00:00.000Z,2.787324880019162e-7,0.9853446181725917,0.00007976334624861348,0.0005148439333031568,0.0003442038195190511,124290717.73820001,32421410.36939999,840798.8325,-0.014999585646927382,-0.014999585646927382,-0.014575618481159718,0.9854243815188403,-0.00011398578191856856,1.0000001044599434,1.1756488038548367,10.498634965577114
2022-04-15T06:00:00.000Z,2.787324880019162e-7,0.9835198993945574,0.00008768233428379314,0.0005387366227718172,0.00036113940554538537,124039316.8172,33928173.57109999,792765.4174,-0.016841240010987968,-0.016841240010987968,-0.01639241827115879,0.9836075817288412,-0.00014416368973413363,1.0000104365756255,1.1712445932614304,10.442898339456104
2022-04-15T08:00:00.000Z,2.787324880019162e-7,0.9816716114406066,0.00009561819105724929,0.0006027140479648744,0.0004127374434190756,123977080.14209999,37966725.90549999,3020020.4191,-0.018741126002812525,-0.018741126002812525,-0.0182327703683362,0.9817672296316639,-0.00017859867051028822,0.9999959825792117,1.1667391333008834,10.399255331514334
2022-04-15T10:00:00.000Z,2.787324880019162e-7,0.9841148291306624,0.00010444885056188836,0.0006551390833060878,0.000453933792303185,124378233.2949,41279675.88999999,1557843.2933,-0.01633910466164079,-0.01633910466164079,-0.015780722018775718,0.9842192779812243,-0.00013568491993409815,1.000014055739706,1.1724370509934634,10.45320958881696
2022-04-15T12:00:00.000Z,2.787324880019162e-7,0.9839628154493049,0.00011263109414507912,0.000697187568380396,0.00048695639747309283,125603708.5347,43950675.46919999,1667930.2027,-0.01652414094816823,-0.01652414094816823,-0.01592455345655006,0.9840754465434499,-0.00013858245576470196,1.0000009217467227,1.1720113915783459,10.44210474882765
2022-04-15T14:00:00.000Z,2.787324880019162e-7,0.977835743911125,0.00011927609083390255,0.0007330872469962649,0.000509823173158952,124729486.21139999,46240301.55529999,1101541.4586,-0.022674079262033908,-0.022674079262033908,-0.022044979998041055,0.977955020001959,-0.00026263200666798436,0.9999999354507123,1.1574005595763506,10.303768677941791
2022-04-15T16:00:00.000Z,2.787324880019162e-7,0.9823746864663772,0.00012858315843360574,0.000787042256533749,0.0005535771667952716,125299456.2805,49681216.29249999,1340810.4835,-0.018178890700418116,-0.018178890700418116,-0.01749673037518924,0.9825032696248107,-0.00016801022697432444,0.9999998643258464,1.1680720033024377,10.39833161847813
2022-04-15T18:00:00.000Z,2.787324880019162e-7,0.9850200036913327,0.0001343077828687338,0.0008256544345166648,0.0005842442382072432,125642844.7255,52143774.85549999,1235706.0035,-0.015564240546874553,-0.015564240546874553,-0.014845688525798576,0.9851543114742014,-0.0001228053915578453,1.000000018674363,1.1743014014346995,10.209254485017363
