query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-15T10:00:00.000Z,4.905784122896916e-7,0.9999999999999999,0.000005551575734984628,0.000031661562647997726,-1.1102230246251565e-16,38411874.8187,608089.9905,608089.9905,0,0,0.000005551575734873606,1.000005551575735,0,1.0000000000026035,0.36142957043618235,4.279758885220156
2022-05-15T12:00:00.000Z,4.905784122896916e-7,1.0156377882697334,0.000017115100722014555,0.0001606427380988097,0.00010811142798949902,38972498.0375,3082994.0338000003,1571707.0386,0.015529676841743889,0.015529676841743889,0.015654903370455404,1.0156549033704554,-0.0001178444367300191,1.0000574114070528,0.37272110713514905,4.396248081595981
2022-05-15T14:00:00.000Z,4.905784122896916e-7,0.994714637742783,0.000028014951854868854,0.0003401409205483761,0.00024302906069617602,38216446.1224,6530566.547,1690716.6146,-0.005528391317913162,-0.005528391317913162,-0.0052573473053621166,0.9947426526946379,-0.000020291414415396503,1.0008271316738944,0.35714895943391606,4.318701839595218
2022-05-15T16:00:00.000Z,4.905784122896916e-7,0.9862796883449348,0.00003986495100070257,0.000508714606958599,0.00037111320683136384,38439480.6893,9790829.3957,1397198.4333,-0.014091424861896518,-0.014091424861896518,-0.013680446704064451,0.9863195532959356,-0.00010078402831104061,1.0000064111552898,0.35131297128472094,4.402246037586099
2022-05-15T18:00:00.000Z,4.905784122896916e-7,0.9898482956753724,0.00005136839415522824,0.0007063033096751399,0.0005223779822109975,38601267.1938,13642691.0821,2308225.3491,-0.01067408230683864,-0.01067408230683864,-0.010100335930472413,0.9898996640695276,-0.000058091318130837344,1.0000476080144538,0.35373805155640764,4.425954424519284
2022-05-15T20:00:00.000Z,4.905784122896916e-7,1.016109932105881,0.00006558435846950647,0.0009286883936465416,0.0007122279947555654,39668390.0447,17982229.1783,2237762.8119,0.01539770411112551,0.01539770411112551,0.016175516464350583,1.0161755164643507,-0.00011673068564999056,1.0000001764805988,0.37264556691853884,4.633607715991378
2022-05-15T22:00:00.000Z,4.905784122896916e-7,1.039668185285602,0.0000804624495132999,0.0013855310477154524,0.001101569120451673,40581970.1846,26898541.0195,4689120.9381,0.038566616165150336,0.038566616165150336,0.03974864773511531,1.0397486477351152,-0.0007169830240748576,0.9999624473882792,0.3898600262445834,4.817676180399441
2022-05-16T00:00:00.000Z,4.905784122896916e-7,1.0489521607112215,0.00009139506270863299,0.0015844960358612685,0.0041276892903088225,40874200.8073,30775450.7927,0,0.044824471420912726,0.044824471420912726,0.04904355577393018,1.0490435557739302,-0.0009558620958440844,1.0001082142570354,0.39451485351300164,4.747004117261988
2022-05-16T02:00:00.000Z,4.905784122896916e-7,1.0189746373402144,0.00010319877317849386,0.0017521845781214133,0.0014324345016838436,39486924.3453,34035136.1382,1527818.9443,0.017542202838530585,0.017542202838530585,0.01907783611339292,1.019077836113393,-0.00015113632183794135,1.0000030296424556,0.37422020067368184,4.731403381453362
2022-05-16T04:00:00.000Z,4.905784122896916e-7,1.0118908954493318,0.0001160898716458214,0.0019127024449609657,0.001545892949055272,39286737.1635,37151345.9508,1760337.5222,0.010345002500276479,0.010345002500276479,0.012006985320977572,1.0120069853209777,-0.00005233746846156073,1.0000605608597657,0.36892388756792704,4.763122754354031
2022-05-16T06:00:00.000Z,4.905784122896916e-7,1.0086014276482056,0.0001244300665213393,0.0020651049124005773,0.0016615792807790353,39158173.5038,40112104.0715,1602898.7963,0.00693984836742656,0.00693984836742656,0.008725857714726934,1.008725857714727,-0.00002405022085505415,0.9999803609507827,0.3664707073906385,4.620189793281985
2022-05-16T08:00:00.000Z,4.905784122896916e-7,0.9778386833941376,0.00012708681717419796,0.002384615772251876,0.0018592345276203792,38246846.2912,46335034.908,2611884.0514,-0.02402055113348278,-0.02402055113348278,-0.022034229788688204,0.9779657702113118,-0.0002953306742463635,0.9999927674089213,0.3442771256161292,4.310500010137471
2022-05-16T10:00:00.000Z,4.905784122896916e-7,0.9700261210218023,0.0001381063114433594,0.0025731646718604043,0.0020012353087665025,37934609.7417,50022623.7456,2059938.7362,-0.0319751142869642,-0.0319751142869642,-0.02983577266675434,0.9701642273332457,-0.0005274870945853882,0.9999900237770445,0.3386889740912864,4.312381862537655
2022-05-16T12:00:00.000Z,4.905784122896916e-7,0.9836243601583572,0.00015414193053549813,0.0028407707371684333,0.0022302386334545066,38448777.1798,55253073.6624,2329932.2096,-0.018605878475097315,-0.018605878475097315,-0.01622149791110731,0.9837785020888927,-0.00017838372488265808,1.000108553419156,0.3480674764165758,4.458860974876407
2022-05-16T14:00:00.000Z,4.905784122896916e-7,0.990682051676823,0.00016598035971693382,0.00321953873520554,0.00254975627672116,40893271.2835,62989577.7912,4486729.355,-0.011867704599898166,-0.011867704599898166,-0.00915196796346007,0.9908480320365399,-0.00007028071290404725,0.9999175230301529,0.35293090497013735,4.48512804797836
2022-05-16T16:00:00.000Z,4.905784122896916e-7,0.9859915352140939,0.0001767003594049773,0.0035028841822728678,0.002760752631656316,42140428.9616,69043978.7441,2974142.7473,-0.016769217417562432,-0.016769217417562432,-0.013831764426501138,0.9861682355734989,-0.00014270038056019008,0.9999834004255431,0.34941522488529714,4.492846933596329
2022-05-16T18:00:00.000Z,4.905784122896916e-7,0.9734629416904662,0.00018370753566307045,0.0037505451506730345,0.002915239270551262,41636000.9552,74337379.2717,1389988.6573,-0.02945229758008505,-0.02945229758008505,-0.02635335077387072,0.9736466492261293,-0.0004465076935046275,0.9999941991499326,0.34045520052445344,4.410683295609712
2022-05-16T20:00:00.000Z,4.905784122896916e-7,0.97198741911764,0.00019388716268771173,0.0038689964854791755,0.0029974594623335404,41460802.6191,76868215.55029999,1172417.7048,-0.031010040344693568,-0.031010040344693568,-0.027818693719672317,0.9721813062803277,-0.000494815449061603,0.9999638593888776,0.33937350332491956,4.409191676500041
2022-05-16T22:00:00.000Z,4.905784122896916e-7,0.9836636089461437,0.0002100472858118034,0.003986102386974366,0.0031235229066076675,41433050.7031,79337443.52379999,1288724.3984,-0.01945991396046398,-0.01945991396046398,-0.01612634376804451,0.9838736562319554,-0.0001930214561690624,0.9999978042480896,0.34750042590691405,4.533979089049596
2022-05-17T00:00:00.000Z,4.905784122896916e-7,0.9648114825002386,0.000210714709366937,0.0040992809244914385,0.0031513063085985005,40558320.9401,81718128.4688,1479258.4105,-0.038339823808359874,-0.038339823808359874,-0.03497780279039444,0.9650221972096056,-0.0007639471115651331,1.0000065980213049,0.33424435352440846,4.327978475923991
2022-05-17T02:00:00.000Z,4.905784122896916e-7,0.9786538755400204,0.00022840651907871112,0.004249540542636691,0.0033103058971671873,41068466.1145,84873470.85409999,1269721.7075,-0.02465643035714682,-0.02465643035714682,-0.02111771794090092,0.9788822820590991,-0.00030922433308844255,0.9999063464059214,0.3438583752781133,4.4740909283383195
2022-05-17T04:00:00.000Z,4.905784122896916e-7,0.9981740477890086,0.0002490837608705432,0.004381472478514111,0.0034766292063563853,41306065.1925,87616072.3046,1768325.2812,-0.00530258141734774,-0.00530258141734774,-0.0015768684501208119,0.9984231315498792,-0.000013299773880648402,0.999840826194413,0.3576636441215664,4.66145223505967
