query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-18T10:00:00.000Z,2.858701996256761e-7,1,0.000004984201438566601,0.000013352990903920009,1.1102230246251565e-16,140209069.389,936105.2141,936105.2141,-1.1102230246251565e-16,-1.1102230246251565e-16,0.000004984201438566601,1.0000049842014385,0,1.0000004888330962,1.189295971804277,12.940921840227828
2022-03-18T12:00:00.000Z,2.858701996256761e-7,1.0035078643880941,0.000014993194170881944,0.00005005617275156809,0.000027869087092069478,142010192.6149,3519940.5193999996,1168818.3946,0.00347999530100207,0.00347999530100207,0.0035228575822650217,1.003522857582265,-0.000006043179806680676,0.9999978900044975,1.1975909757342331,13.016307778815184
2022-03-18T14:00:00.000Z,2.858701996256761e-7,1.013588909892871,0.000025582578041255818,0.00009145692431168417,0.000059623450606727246,143467350.1812,6449875.5825,2270217.3574,0.013529286442264254,0.013529286442264254,0.013614492470912237,1.0136144924709123,-0.00009028775989450288,1.0000007270035705,1.2216940231949236,13.359710093506823
2022-03-18T16:00:00.000Z,2.858701996256761e-7,1.021922525490831,0.000036091591598531174,0.00017082277594239134,0.00011996638714228958,144702861.91939998,12053605.7305,2162126.2212,0.02180255910368878,0.02180255910368878,0.0219586170824296,1.0219586170824295,-0.0002326341784427699,0.9999966000027872,1.241725525819272,13.4705413748913
2022-03-18T18:00:00.000Z,2.858701996256761e-7,1.0301849139951702,0.0000473849174381154,0.00024912512339664495,0.00017925695686549226,145140987.22300002,17569962.9701,2230380.9609,0.03000565703830471,0.03000565703830471,0.03023229891260832,1.0302322989126083,-0.00043789637623525834,0.9999655869619919,1.261781994515533,13.751441000618025
2022-03-18T20:00:00.000Z,2.858701996256761e-7,1.0320810837315266,0.000058524172144338095,0.0002925452287209122,0.00021268562342546815,145399845.56780002,20628494.4492,1026589.923,0.03186839810810116,0.03186839810810116,0.032139607903670965,1.0321396079036709,-0.0004917581093496493,1.0000041365180654,1.2663011105368662,13.88824330967532
2022-03-18T22:00:00.000Z,2.858701996256761e-7,1.0246943094380911,0.00006856040623853605,0.0003554173358960524,0.00025839223289203517,144036550.8643,25045277.0953,2026364.2186,0.02443591720519911,0.02443591720519911,0.02476286984432968,1.0247628698443296,-0.0002913421064579813,1.000000841666933,1.2481287525553757,13.759974950610594
2022-03-19T00:00:00.000Z,2.858701996256761e-7,1.0235899453290858,0.00007825601657095978,0.0003862726311255383,0.0002815404734615168,143864221.27859998,27213654.5275,1387858.7839,0.023308404855624243,0.023308404855624243,0.02366820134565672,1.0236682013456566,-0.0002654023771446745,0.9999996527977408,1.2453843197783117,13.607405268426302
2022-03-19T02:00:00.000Z,2.858701996256761e-7,1.0323426898746197,0.00009063476538842727,0.00046334614038856195,0.0003420020637665555,144998339.1832,32626852.899499997,3454795.6236,0.03200068781085319,0.03200068781085319,0.03243332464000817,1.0324333246400081,-0.0004959164846405351,0.9999999329882023,1.2666311454995893,13.9011884694785
2022-03-19T04:00:00.000Z,2.858701996256761e-7,1.0356779988914018,0.00010196754433121089,0.0005115017867623048,0.00037905447714381424,145428954.4487,36008016.086899996,1464071.1129,0.03529894441425796,0.03529894441425796,0.03577996643573299,1.035779966435733,-0.0006013906326286511,1.0000008782529768,1.2747391413847131,13.988990096859133
