query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-25T10:00:00.000Z,2.53295724585836e-7,1,0.000006178810554606846,0.00010857701193694328,-2.220446049250313e-16,175126080.7439,9507333.2797,9507333.2797,2.220446049250313e-16,2.220446049250313e-16,0.000006178810554606846,1.0000061788105545,0,1.0000560432819152,1.5841900473171502,20.091667040509183
2022-02-25T12:00:00.000Z,2.53295724585836e-7,1.0102714680263039,0.000019052584070944455,0.0002999343919770345,0.00014830160825196614,177056705.3137,26260694.1372,7262259.0821,0.010123166418051888,0.010123166418051888,0.010290520610374798,1.0102905206103747,-0.000051072055424983276,1.0000214602617488,1.6164823314161536,20.65078915181092
2022-02-25T14:00:00.000Z,2.53295724585836e-7,1.025216586223283,0.00003405877842667404,0.0004909786349791493,0.0002961384595698835,179587171.2304,43001040.6587,8415068.3674,0.02492044776371305,0.02492044776371305,0.025250645001709607,1.0252506450017096,-0.00029294585826167285,1.0004629912397447,1.6634544240282139,22.15635803464265
2022-02-25T16:00:00.000Z,2.53295724585836e-7,1.0156544782389758,0.00004681434388934454,0.0007003793422688488,0.00045203115830005913,177161174.414,61304027.73719999,9384156.7947,0.015202447080675752,0.015202447080675752,0.015701292582865154,1.0157012925828652,-0.00011466298734541525,0.9999998533877624,1.6328150497284553,21.74086213233625
2022-02-25T18:00:00.000Z,2.53295724585836e-7,1.0100561337332485,0.000056470737038315775,0.0008321169501869974,0.0005506609194725343,177418690.5217,72860509.6589,5182644.3496,0.009505472813776006,0.009505472813776006,0.010112604470286855,1.0101126044702868,-0.00004502042656406857,1.000027458266364,1.6144962839142978,20.407556178752944
2022-02-25T20:00:00.000Z,2.53295724585836e-7,1.0026348718499516,0.00006852031882428242,0.0010022769591830868,0.0006762287056745198,174895113.9389,87701299.68169999,6930883.5864,0.0019586431442770724,0.0019586431442770724,0.0027033921687758746,1.0027033921687758,-0.0000020224853528594267,1.000001556268311,1.590488506781677,20.24382977217468
2022-02-25T22:00:00.000Z,2.53295724585836e-7,1.020538455699348,0.00008474098693042607,0.0011742155696847843,0.00082119588942553,178115386.3428,102703854.845,7444273.6272,0.01971725980992245,0.01971725980992245,0.020623196686278406,1.0206231966862784,-0.00019168184035411873,1.0000001951510618,1.647369704277083,21.17462249566072
2022-02-26T00:00:00.000Z,2.53295724585836e-7,1.0431372210727452,0.00010073262285149591,0.0014180645453253675,0.001023620719873275,184083803.1402,124128588.1559,11755425.4547,0.04211360035287193,0.04211360035287193,0.0432379536955967,1.0432379536955967,-0.0008518689876013674,1.00001598079658,1.7205005127619952,21.812822058701062
2022-02-26T02:00:00.000Z,2.53295724585836e-7,1.054173698376224,0.0001171231038768434,0.0016352827469744064,0.0011984296163733976,186267666.6057,143302401.8347,9660628.9684,0.05297526875985059,0.05297526875985059,0.05429082148010083,1.0542908214801008,-0.0013319749039319984,1.0000336537552075,1.756520997673126,22.402590456777443
2022-02-26T04:00:00.000Z,2.53295724585836e-7,1.04633326069591,0.0001312162770297769,0.0017686393592696256,0.0012909501322782013,184807035.5492,155080907.2836,6005726.4769,0.04504231056363173,0.04504231056363173,0.046464476972939706,1.0464644769729397,-0.0009726845777093818,0.9999891888986068,1.7302308947598375,22.47702714725158
2022-02-26T06:00:00.000Z,2.53295724585836e-7,1.0325651911134166,0.00014002469024332982,0.001890719266650798,0.0013641440245497627,182365170.221,165861024.2444,5984053.6268,0.03120104708886684,0.03120104708886684,0.03270521580365993,1.03270521580366,-0.0004738754978497184,0.9999885846873428,1.6847026826214269,21.717290243485383
2022-02-26T08:00:00.000Z,2.53295724585836e-7,1.038218345034929,0.00015493032891484104,0.0020590511997177615,0.001500830826538957,184180938.9887,180787890.3127,8657153.4323,0.03671751420838998,0.03671751420838998,0.03837327536384378,1.0383732753638437,-0.0006497968051545344,1.000055887416992,1.702661120592775,21.960596817186342
2022-02-26T10:00:00.000Z,2.53295724585836e-7,1.031918965392086,0.00016530710321568514,0.0022077153227369785,0.0016013625495343575,183045686.9271,193979507.7656,5456845.822,0.030317602842551583,0.030317602842551583,0.03208427249530162,1.0320842724953017,-0.00044754556627668585,0.9999994943663806,1.6817989546959629,21.575546856184257
2022-02-26T12:00:00.000Z,2.53295724585836e-7,1.0398584056086977,0.00018425056052217588,0.002338001944884313,0.0017114110528120285,183965966.2029,205519936.414,5749214.2243,0.03814699455588566,0.03814699455588566,0.04004265616921986,1.0400426561692198,-0.0007024507170222405,1.0000004393722228,1.707454463935741,22.280355454859297
2022-02-26T14:00:00.000Z,2.53295724585836e-7,1.048832985640736,0.00020319797885001392,0.0024544203415345993,0.0018145746401940777,187194784.5334,215881413.9124,5742407.7575,0.04701841100054183,0.04701841100054183,0.04903618361958592,1.0490361836195858,-0.0010550152782593525,1.0000472838381964,1.736679674312711,22.896083640958057
2022-02-26T16:00:00.000Z,2.53295724585836e-7,1.0503545196852753,0.00021765906126596966,0.0025652079206721157,0.001900317799495177,187468356.8631,225768157.3073,5153895.8384,0.04845420188578009,0.04845420188578009,0.050572178746541234,1.0505721787465412,-0.0011166213550781734,1.0000937367363996,1.7413651184136478,22.962600957167048
2022-02-26T18:00:00.000Z,2.53295724585836e-7,1.0486153387274635,0.00023438316965237508,0.0026952495906326025,0.00199714263615558,187157975.4846,237373628.3513,4793527.0498,0.046618196091307906,0.046618196091307906,0.04884972189711586,1.0488497218971158,-0.0010395063450713282,1.0000042885922447,1.735426874159693,23.243960763235076
2022-02-26T20:00:00.000Z,2.53295724585836e-7,1.0510182473397764,0.00025610025252586376,0.002835849412783889,0.002106814875638463,187681072.51139998,249925960.0053,6188048.5592,0.04891143246413798,0.04891143246413798,0.05127434759230231,1.0512743475923023,-0.0011440620793348177,0.9999517783778706,1.7431316961755203,23.961194522068535
2022-02-26T22:00:00.000Z,2.53295724585836e-7,1.071052761905125,0.0002871920887125599,0.003003746860435446,0.002276311125321673,189572604.3519,264778836.64249998,7638368.2525,0.06877645077980343,0.06877645077980343,0.07133995399383766,1.0713399539938377,-0.0021943651587348345,1.000262416253915,1.8092201677783193,25.41919988366981
2022-02-27T00:00:00.000Z,2.53295724585836e-7,1.059333177173173,0.00029466678931019393,0.0031567834214741067,0.0023679521321742225,187572833.5969,278327621.2804,8237113.1542,0.05696522504099888,0.05696522504099888,0.059627843962483294,1.0596278439624833,-0.001535788759346346,1.000000533661253,1.7699165294158485,24.745575700525265
2022-02-27T02:00:00.000Z,2.53295724585836e-7,1.0356978235260743,0.00026969879711719145,0.003407712837375758,0.0025023599254869744,183379813.8258,300543119.5595,10891751.6725,0.03319546360058734,0.03319546360058734,0.0359675223231915,1.0359675223231914,-0.0005349314123895832,0.9999963827927033,1.6912124668156772,21.545837999350052
2022-02-27T04:00:00.000Z,2.53295724585836e-7,1.0426687342461747,0.0002751062664942885,0.0035415828504732415,0.00261740598979876,184636750.1986,312396007.1999999,5371810.4219,0.04005132825637592,0.04005132825637592,0.04294384051266897,1.042943840512669,-0.0007727341834385948,1.0000009984533624,1.71372341820013,20.957328447373442
2022-02-27T06:00:00.000Z,2.53295724585836e-7,1.0430159566644792,0.00029619700267088077,0.0036698502930901894,0.0027150124742463255,184417184.2405,323736360.29539996,6923702.7052,0.04030094419023289,0.04030094419023289,0.0433121536671501,1.0433121536671501,-0.0007821743095783873,1.0000013385023279,1.7145455330386763,21.561181228312886
2022-02-27T08:00:00.000Z,2.53295724585836e-7,1.0443610595427937,0.0003078665982852905,0.0038179978485303853,0.0028400820373781777,184717641.5774,336841497.0185999,7112019.0886,0.0415209775054155,0.0415209775054155,0.04466892614107897,1.0446689261410789,-0.0008106149755983116,1.0004601641100999,1.7177812639622194,21.457517914899285
2022-02-27T10:00:00.000Z,2.53295724585836e-7,1.0410832562874446,0.00032233189244295404,0.004017293297662189,0.002971858344863909,183865255.9102,354444590.4197999,6549804.3027,0.03811139794258067,0.03811139794258067,0.041405588179887536,1.0414055881798876,-0.0007013199126914005,0.999996358087568,1.7073443416315295,21.547902462338545
2022-02-27T12:00:00.000Z,2.53295724585836e-7,1.0472137344035377,0.0003482053080272154,0.004151090124129746,0.003090751623688437,184882153.5698,366266038.3057999,5041946.094,0.044122982779849274,0.044122982779849274,0.04756193971156492,1.047561939711565,-0.000933828022909311,1.0000001121049376,1.7271691856290243,22.364201325807393
2022-02-27T14:00:00.000Z,2.53295724585836e-7,1.0378331484560297,0.0003548193193120139,0.004366414671887581,0.0032234819694139105,183249380.6108,385279856.7997999,11954756.6183,0.03460966648661579,0.03460966648661579,0.03818796777534171,1.0381879677753416,-0.0005805068178207362,0.9999983685537639,1.6958420162442833,21.928247291777303
2022-02-27T16:00:00.000Z,2.53295724585836e-7,1.0363020642630905,0.0003665294099914028,0.00454618880835848,0.00335446642202486,182998691.8225,401151885.0587999,7368610.6454,0.0329475978410656,0.0329475978410656,0.03666859367308187,1.036668593673082,-0.0005274815076403705,0.9999851672861104,1.6904200722976719,21.82726230014885
2022-02-27T18:00:00.000Z,2.53295724585836e-7,1.0258678091424533,0.00037100824860818464,0.004674509034596289,0.00341669643525222,182188844.43699998,412549557.50389993,7215284.9026,0.022451112707201126,0.022451112707201126,0.02623881739106153,1.0262388173910615,-0.0002476791287180369,0.9999998954831836,1.6562152084411812,21.32254805519575
2022-02-27T20:00:00.000Z,2.53295724585836e-7,1.002540081677478,0.0003642528045355515,0.004876748504743312,0.003490467934758268,178114372.7144,430512623.7996999,12194223.3971,-0.0009503862572801669,-0.0009503862572801669,0.0029043344820136527,1.0029043344820137,-4.005164216946966e-7,1.0000002080820718,1.5812685788110372,20.227885327489847
2022-02-27T22:00:00.000Z,2.53295724585836e-7,1.0073059476536355,0.0003839347341508617,0.005091940745434978,0.003668253892317619,178881296.85390002,449621822.3238999,7553004.1613,0.0036376937613178395,0.0036376937613178395,0.00768988238778632,1.0076898823877862,-0.000006785641045836677,1.0000032025490913,1.5958209267378094,20.62470706870121
2022-02-28T00:00:00.000Z,2.53295724585836e-7,1.003535785268726,0.000395256366277086,0.005213807634986818,0.0037468256716974846,178272278.121,460442760.1769999,5989646.4938,-0.00021104040297137416,-0.00021104040297137416,0.003931041635003196,1.0039310416350031,-1.2189742437662687e-8,1.0000011183501165,1.5836084363729652,20.561379302585852
2022-02-28T02:00:00.000Z,2.53295724585836e-7,1.0054993107927113,0.00041269662569949655,0.0053853886742192564,0.003882084637178318,178972396.97190002,475698738.60599995,7150732.1527,0.001617226155532947,0.001617226155532947,0.005912007418410761,1.0059120074184107,-0.0000013297465484285453,1.0000411662742963,1.5893418211252224,20.811469376542032
2022-02-28T04:00:00.000Z,2.53295724585836e-7,1.0005148897862102,0.00041888053574876377,0.005470799686774244,0.003927598515528152,178963969.0648,483340100.02519995,3992156.0671,-0.0034127087293179814,-0.0034127087293179814,0.0009337703219589347,1.000933770321959,-0.000005578360492308754,0.9999776722297784,1.5735190507406818,20.499699953267385
2022-02-28T06:00:00.000Z,2.53295724585836e-7,0.9963107542686044,0.00041961490457857276,0.005596069312641881,0.0040055392069920925,178540408.3053,494559744.7836999,4796835.6311,-0.007694784938387711,-0.007694784938387711,-0.0032696308268170458,0.9967303691731829,-0.000029417688218402738,1.0000020153691176,1.559988121506439,19.947322179775824
2022-02-28T08:00:00.000Z,2.53295724585836e-7,1.0060609597746102,0.0004395396475709367,0.005767305677415694,0.004173713536461676,180429487.8588,509912543.4314999,4718825.3861,0.00188724623814851,0.00188724623814851,0.006500499422181123,1.0065004994221811,-0.0000018856333461325647,0.9999995328659321,1.590265064643065,20.313195746328326
2022-02-28T10:00:00.000Z,2.53295724585836e-7,1.0017180032552868,0.00045189657374244426,0.005857682707694336,0.004223298586543245,189055487.1808,518218857.5355999,3993742.8101,-0.0025052953312564297,-0.0025052953312564297,0.0021698998290292596,1.0021698998290292,-0.0000037783079415154575,1.0002965811280877,1.5758832243206427,20.333071769448996
2022-02-28T12:00:00.000Z,2.53295724585836e-7,1.0065859095009373,0.00046843363037631265,0.00591980470410833,0.004290469583338341,190154304.9077,524087882.71999985,2609718.2535,0.0022954399175989515,0.0022954399175989515,0.007054343131313605,1.0070543431313137,-0.0000027575036819493803,1.0000004431524039,1.591559706594989,20.54914183055472
2022-02-28T14:00:00.000Z,2.53295724585836e-7,1.0022831926440132,0.00048277380473143474,0.00601871100234812,0.004345586299313586,188864897.04950002,533337238.10049987,4078326.7713,-0.0020623936553003652,-0.0020623936553003652,0.002765966448744656,1.0027659664487447,-0.000002015593692283879,0.999999301787627,1.5777518575944962,20.65584827995152
2022-02-28T16:00:00.000Z,2.53295724585836e-7,1.0436529306755027,0.0005363926681051834,0.006257599450735927,0.0047068178021409945,197727275.6807,555968758.9260999,11730037.8816,0.038946112873361693,0.038946112873361693,0.044189323343607874,1.044189323343608,-0.0007315932949758519,0.9999996002449935,1.7100855521224165,22.404095052661027
2022-02-28T18:00:00.000Z,2.53295724585836e-7,1.0496617073823595,0.0005649886418049321,0.006421304019767586,0.004857075658122101,199142796.0418,571496497.4131999,6432695.9912,0.04480463172423743,0.04480463172423743,0.05022669602416446,1.0502266960241644,-0.0009615471148415322,1.0000152757756224,1.729398840216101,23.050821812270588
2022-02-28T20:00:00.000Z,2.53295724585836e-7,1.0460591816714682,0.000587683442107897,0.006571082017071229,0.0049589139128647375,198465383.0269,585704814.4641999,7803276.8447,0.041100267758603426,0.041100267758603426,0.04664686511357606,1.046646865113576,-0.0008128987160227474,0.9999993026803902,1.7171848107440992,23.43304257959422
2022-02-28T22:00:00.000Z,2.53295724585836e-7,1.0444834227940407,0.0005928311266843048,0.006710378721735922,0.0050492890095188425,200190953.4924,598977062.0991999,4986449.455,0.039434133784521874,0.039434133784521874,0.04507625392072502,1.045076253920725,-0.0007496393905440657,0.9999998830147074,1.7116919917121918,23.11700292552704
2022-03-01T00:00:00.000Z,2.53295724585836e-7,1.065158860260871,0.0006104342966613032,0.006943060459541308,0.005323380693396551,201007210.962,621107691.1353999,10847483.1309,0.05983547956747448,0.05983547956747448,0.06576929455753233,1.0657692945575323,-0.0016882117821818143,1.0000218107987184,1.7795043544245115,23.288285396855485
2022-03-01T02:00:00.000Z,2.53295724585836e-7,1.0857136411599726,0.0006512329411606407,0.007151614668801062,0.005583111267506213,208201402.7257,640926486.8680999,8673211.2271,0.08013052989246638,0.08013052989246638,0.08636487410113323,1.0863648741011331,-0.0029622871417215313,1.0000714964092448,1.84821739282217,24.31862464962283
2022-03-01T04:00:00.000Z,2.53295724585836e-7,1.0877571940225599,0.0006536735346105436,0.0073148989848351295,0.005716742345686532,208552640.1108,656582450.9916999,8269780.9562,0.08204045167687335,0.08204045167687335,0.08841086755717043,1.0884108675571704,-0.0031048242723195063,1.0000011361566512,1.8548898284316517,23.907511331080624
2022-03-01T06:00:00.000Z,2.53295724585836e-7,1.0875475476500824,0.000663865890557937,0.007522568486262407,0.005870936453508113,209055304.6416,676523423.5285999,7552722.7778,0.08167661119657432,0.08167661119657432,0.08821141354064037,1.0882114135406404,-0.0030785577681246012,1.0000001544223194,1.8536444295213284,23.791570793310143
2022-03-01T08:00:00.000Z,2.53295724585836e-7,1.0926771068792196,0.0006950215807588703,0.007625782374097299,0.00597574643403731,209872855.3265,686442065.3782998,4652811.4338,0.08670136044518229,0.08670136044518229,0.09337212845997847,1.0933721284599784,-0.003451212470038878,1.0000023036414738,1.870902003936041,24.41673098799188
2022-03-01T10:00:00.000Z,2.53295724585836e-7,1.0837707963712577,0.0006963575314130033,0.007722585591535556,0.005999887269968696,207851721.4327,695730625.7736999,5673665.6116,0.07777090910128903,0.07777090910128903,0.08446715390267073,1.0844671539026707,-0.0028023879796270634,0.999998349825868,1.8402856934681118,23.989377782438726
2022-03-01T12:00:00.000Z,2.53295724585836e-7,1.0866813671048794,0.0007116855960356695,0.007819388733109667,0.006087810990114573,207213886.1946,704965661.6459998,3421447.3561,0.08059355611476482,0.08059355611476482,0.08739305270091506,1.087393052700915,-0.003000725124936099,1.0000004456189824,1.8499337358327632,24.04891755624262
2022-03-01T14:00:00.000Z,2.53295724585836e-7,1.1127366741879474,0.0007558335654864729,0.007985138242950336,0.006359796289468367,213339273.0285,720852141.9864998,6933854.1322,0.10637687789847905,0.10637687789847905,0.11349250775343389,1.113492507753434,-0.005093571423833709,1.0000003522160987,1.9392671817668954,25.06408534186326
2022-03-01T16:00:00.000Z,2.53295724585836e-7,1.0861951848104374,0.0007393426735675773,0.008221980265793108,0.006383593925244568,210279635.0474,743778593.4496998,12184393.9583,0.07981159088519285,0.07981159088519285,0.086934527484005,1.086934527484005,-0.0029448870533446136,1.000003403046781,1.8472518539247824,24.072378713997427
2022-03-01T18:00:00.000Z,2.53295724585836e-7,1.0841682027866582,0.0007157678525421396,0.008343292920105709,0.006462059460899949,208274979.9165,755495752.0480998,4185307.8985,0.0777061433257582,0.0777061433257582,0.08488397063920029,1.0848839706392004,-0.0027977835520511807,0.99999999999952,1.840061489541672,22.887297811912646
2022-03-01T20:00:00.000Z,2.53295724585836e-7,1.0794746117123997,0.0007243741945642325,0.008485515478914855,0.006539961460450439,206104588.60590002,769069270.0552998,5539773.026,0.07293465025194923,0.07293465025194923,0.0801989859069639,1.0801989859069638,-0.0024766431580585113,1.0000012690160547,1.8238016738542286,22.751243758123596
2022-03-01T22:00:00.000Z,2.53295724585836e-7,1.0750794430124369,0.0007234657661945551,0.00859927213994787,0.006598078922172013,205613819.03,779949850.4180998,5936230.7436,0.06848136409026484,0.06848136409026484,0.07580290877863141,1.0758029087786314,-0.002196242894035194,0.999957830790779,1.8087720438802752,22.327179631033527
2022-03-02T00:00:00.000Z,2.53295724585836e-7,1.0819232846911389,0.0007446951133198792,0.008700511159374032,0.006715590605416599,206668366.49420002,789623745.2948998,4852756.8263,0.07520769408572225,0.07520769408572225,0.08266797980445874,1.0826679798044587,-0.0026273777286021094,1.0000007041934136,1.8315384495986924,22.58875813733257
2022-03-02T02:00:00.000Z,2.53295724585836e-7,1.0740679796755712,0.0007418642613087407,0.008875206466259618,0.006798296674281223,207255648.0122,806539780.4201999,7572669.5187,0.06726968300128999,0.06726968300128999,0.07480984393687996,1.07480984393688,-0.002106791838909272,1.000190566991032,1.8042520638745476,22.128835656184815
2022-03-02T04:00:00.000Z,2.53295724585836e-7,1.091808512226677,0.000783725416625862,0.009068254823983433,0.007058199630080475,211968036.7932,825279913.1322999,9648506.3551,0.08475031259659649,0.08475031259659649,0.09259223764330282,1.0925922376433028,-0.003294399629138911,1.0001228055264042,1.8639654431847725,22.99635782837701
2022-03-02T06:00:00.000Z,2.53295724585836e-7,1.1091206079082931,0.0007967572356760183,0.009203755667113222,0.007270191494070932,211914827.3739,838354668.3220999,4964372.5238,0.10185041641422221,0.10185041641422221,0.10991736514396916,1.109917365143969,-0.00469028400334337,1.0000038188955467,1.923424930429746,23.000732201502252
2022-03-02T08:00:00.000Z,2.53295724585836e-7,1.0819776633834683,0.0008001532867901957,0.009276467160086921,-0.014775580300207203,211841628.8269,845374274.2143999,2189953.7449,0.09675324368367555,0.09675324368367555,0.08277781667025855,1.0827778166702586,-0.0042571577140914085,0.9999730862282369,1.9057290877942128,22.73349377115992
