query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-02-21T10:00:00.000Z,2.405104096958285e-7,1,0.0000053644434055895684,0.000014004366065561368,0,204179808.2122,1429704.3887,1429704.3887,0,0,0.0000053644434055895684,1.0000053644434055,0,0.9999995987949647,1.7776453991084038,19.20930918318195
2022-02-21T12:00:00.000Z,2.405104096958285e-7,0.9791143218758784,0.000015380542902270972,0.00009551007057858293,0.00006098879779081745,199935938.6487,9751444.2209,4787281.8264,-0.020946666921912382,-0.020946666921912382,-0.020870297581219294,0.9791297024187807,-0.0002240558171400231,1.0000010619117647,1.7039513786374627,18.35884684507965
2022-02-21T14:00:00.000Z,2.405104096958285e-7,0.9697944023880568,0.00002527296629875846,0.00019734507106849975,0.00013589728952778657,187696266.2199,19845604.3934,4636282.2447,-0.030341494901470978,-0.030341494901470978,-0.03018032464564443,0.9698196753543555,-0.0004746559998251021,1.0000052753341522,1.67139958528845,17.86819964054424
2022-02-21T16:00:00.000Z,2.405104096958285e-7,0.9878586182451676,0.00003681292976282498,0.0003207897689394654,0.0002335530187982382,201777473.5125,32336100.6505,4601262.8695,-0.012374934773630608,-0.012374934773630608,-0.012104568825069545,0.9878954311749305,-0.00007757648733752731,1.0000039012440647,1.733913674158571,18.62041939203687
2022-02-21T18:00:00.000Z,2.405104096958285e-7,0.978739449514009,0.000046369959124148934,0.00037889428095683035,0.0002751325516047176,199786842.7665,38266906.9529,3439857.4594,-0.021535683037595676,-0.021535683037595676,-0.02121418052686681,0.9787858194731331,-0.00023694929029105527,1.0000000002407565,1.701903546565279,18.2866613998087
2022-02-21T20:00:00.000Z,2.405104096958285e-7,0.9743301835146779,0.00005554707402619713,0.0005018535234291278,0.00036589947581988636,198391591.8028,50787167.5511,5079122.0923,-0.02603571596114196,-0.02603571596114196,-0.025614269411295874,0.9743857305887041,-0.00034788783446493277,1.000000337740234,1.6862846037079817,17.94246492801366
2022-02-21T22:00:00.000Z,2.405104096958285e-7,0.9558458628690998,0.00005380628784322142,0.0006603688257539609,0.00047937978501555456,194609572.5305,66922563.6875,9114510.6865,-0.04463351691591577,-0.04463351691591577,-0.044100330843057,0.955899669156943,-0.0010417703678006207,1.0000049838418597,1.6224928676828478,14.716408090494118
2022-02-22T00:00:00.000Z,2.405104096958285e-7,0.9313417193036919,0.00006297135731682002,0.0009143408595744028,0.0006563187656960512,189295051.1771,92726716.74159999,9294563.2965,-0.06931459946200413,-0.06931459946200413,-0.06859530933899126,0.9314046906610087,-0.0025752865548994697,1.0000102550689791,1.539736155273324,14.93017996539338
2022-02-22T02:00:00.000Z,2.405104096958285e-7,0.9312007767589096,0.0000717770796911136,0.0010411035732487371,0.0007510069202155689,187229618.7183,105453917.67719999,5551312.6199,-0.06955023016130601,-0.06955023016130601,-0.06872744616139934,0.9312725538386006,-0.0025907740600297213,0.999973218870795,1.539013592561078,14.997510429032294
2022-02-22T04:00:00.000Z,2.405104096958285e-7,0.919062019276007,0.00007731115553531297,0.0011514848581940275,0.0008251510442726095,184276592.4273,116529274.6794,7458307.0186,-0.08176313176826566,-0.08176313176826566,-0.08086066956845774,0.9191393304315423,-0.0036363092074408465,1.0001088712940736,1.4986738574905492,14.438930187513781
