query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-05-11T10:00:00.000Z,4.3950374044341794e-7,1,0.000003379750647052776,0.00018642086171420175,1.1102230246251565e-16,69065443.9112,6437619.7843,6437619.7843,-1.1102230246251565e-16,-1.1102230246251565e-16,0.000003379750647052776,1.0000033797506471,0,1.000000661529524,0.46676712536359366,4.8436619692323335
2022-05-11T12:00:00.000Z,4.3950374044341794e-7,0.9624326454455385,0.000009480388857899694,0.00047292714558024387,0.000213328623333231,66504010.408,16332948.5638,3830382.9785,-0.037780683177794705,-0.037780683177794705,-0.03755787416560358,0.9624421258343965,-0.0007398212136587867,0.9999657715757553,0.4321788963623702,4.529784158045236
2022-05-11T14:00:00.000Z,4.3950374044341794e-7,0.888782654293612,0.000012022336166301978,0.0016465709660057814,0.0012356932336582416,54220565.6179,54501661.0907,18383334.089,-0.11245303894004621,-0.11245303894004621,-0.11120532337022167,0.8887946766297783,-0.007074012101558558,1.0000044841175568,0.36768954687696864,3.357382129622021
2022-05-11T16:00:00.000Z,4.3950374044341794e-7,0.8992897965350471,0.000021963264375677298,0.0024256140415027734,0.0018249688018423527,50567864.4801,77059065.5665,10471945.2427,-0.1025351722667952,-0.1025351722667952,-0.10068824020057718,0.8993117597994228,-0.005823499949546229,1.000003434420224,0.37595332589768227,4.179942378343376
2022-05-11T18:00:00.000Z,4.3950374044341794e-7,0.8585546911582588,0.00002659552836320364,0.0029311131336889015,0.002138356522772722,47669522.4613,91101000.6927,7526042.298,-0.14358366536451395,-0.14358366536451395,-0.14141871331337802,0.8585812866866219,-0.011898831783462516,1.0000376704034488,0.3423371829935577,3.8010701253000634
2022-05-11T20:00:00.000Z,4.3950374044341794e-7,0.8065166263481817,0.00003004296533562126,0.003579461686874407,0.0024914573782647276,44712511.1012,109076410.6073,12925686.1684,-0.19597483103008306,-0.19597483103008306,-0.1934533306864827,0.8065466693135173,-0.023322936153327922,0.999983472299638,0.30174981610900525,3.435897722973836
2022-05-11T22:00:00.000Z,4.3950374044341794e-7,0.813415491841274,0.000035997358248343054,0.004478531549631954,0.0032143466946636945,44075669.9543,133575394.28570001,14792387.8207,-0.18979885485338965,-0.18979885485338965,-0.18654851080047763,0.8134514891995224,-0.02175310187675894,1.0000268308622478,0.3063900102851594,3.4217541466766663
2022-05-12T00:00:00.000Z,4.3950374044341794e-7,0.8103881004411329,0.000041998169511037185,0.005111212442039858,0.0037142699483585506,43480986.6156,150553867.6249,9451438.2873,-0.1933261695072257,-0.1933261695072257,-0.18956990138935612,0.8104300986106439,-0.02258032993604464,0.9997042230320807,0.3038260151934289,3.4071899079707806
2022-05-12T02:00:00.000Z,4.3950374044341794e-7,0.8126177288097486,0.000050914069053767486,0.005554504742142082,0.00405488899063855,43754233.5042,162490958.5906,5110648.6413,-0.19143716018088996,-0.19143716018088996,-0.18733135712119764,0.8126686428788024,-0.022154760751431746,0.9999734209744728,0.30516846099371303,3.604293963866719
2022-05-12T04:00:00.000Z,4.3950374044341794e-7,0.7539925610510539,0.000050300912206532787,0.006118924760531675,0.004175801468376261,36915020.2889,177045906.01070002,6935690.6423,-0.2501832404173223,-0.2501832404173223,-0.24595713803673952,0.7540428619632604,-0.040088341462478194,1.0000848035442638,0.2624061484180171,3.141441635637288
2022-05-12T06:00:00.000Z,4.3950374044341794e-7,0.7450887128298718,0.00005603185975814153,0.006908589504875523,0.004724186365575589,36526734.6814,196320778.6965,9690754.0499,-0.2596354735357038,-0.2596354735357038,-0.25485525531037007,0.7451447446896299,-0.04340330746621801,0.9995001846112305,0.2559816731824805,3.1125037126181283
2022-05-12T08:00:00.000Z,4.3950374044341794e-7,0.7534808658870639,0.00006519399346840738,0.0075537952521101135,0.005282183110537186,36822022.9998,212176569.6507,8324865.5193,-0.2518013172234733,-0.2518013172234733,-0.24645394011946772,0.7535460598805322,-0.04065262929415714,1.000015151803402,0.2612930428580778,3.263572396178084
2022-05-12T10:00:00.000Z,4.3950374044341794e-7,0.7378868820916487,0.00006965297157831249,0.007786543108025904,0.005357375148617116,35356534.4795,217775529.1186,2805476.3649,-0.26747049305696846,-0.26747049305696846,-0.26204346493677305,0.737956535063227,-0.04637484937106484,0.999364553679646,0.2506264213993209,3.1663885351274197
