query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-04-27T10:00:00.000Z,3.0550095314782206e-7,1,0.000004135062232704431,0.000028053930329664205,2.220446049250313e-16,110493743.9629,1549891.8975,1549891.8975,-2.220446049250313e-16,-2.220446049250313e-16,0.000004135062232704431,1.0000041350622326,0,0.999999999086826,0.9980632498204431,9.26897927360747
2022-04-27T12:00:00.000Z,3.0550095314782206e-7,0.9943755378245743,0.00001218524299059127,0.00007175939659851708,0.00003355688606154761,109937075.8574,3965419.1838999996,1241789.2287,-0.005658019061487218,-0.005658019061487218,-0.005612276932435079,0.994387723067565,-0.000016096695008793738,0.999999872781788,0.986801203852468,9.106991924833906
2022-04-27T14:00:00.000Z,3.0550095314782206e-7,1.0021787923435177,0.00002060339967104133,0.00011751583670240403,0.00006797125722357578,110808091.3977,6494999.511999999,1490481.1508,0.0021108210862941235,0.0021108210862941235,0.0021993957431887404,1.0021993957431887,-0.000002222950123864642,1.0000000632147015,1.0022810983889794,9.240511172894418
2022-04-27T16:00:00.000Z,3.0550095314782206e-7,0.9952018670597484,0.0000279135980796622,0.00019149227026723755,0.00012308681260497778,109997103.6754,10583988.932599999,1355021.4774,-0.004921219752856532,-0.004921219752856532,-0.0047702193421718915,0.9952297806578281,-0.000012225311985414322,1.0000114127307453,0.9882527645949006,8.942326689117465
2022-04-27T18:00:00.000Z,3.0550095314782206e-7,0.9919635063013104,0.0000357270614543897,0.00022356246589897807,0.00014674796328506545,109730654.6212,12357788.1638,770101.5747,-0.008183241661974705,-0.008183241661974705,-0.00800076663723525,0.9919992333627647,-0.00003374509933085079,0.999998448273763,0.981796822618112,8.913614455654312
2022-04-27T20:00:00.000Z,3.0550095314782206e-7,0.9896775304268328,0.00004344395500301544,0.00026004453266858423,0.00017425486739097718,109518717.2775,14376276.987699999,1466952.4135,-0.010496724440558158,-0.010496724440558158,-0.010279025618164166,0.9897209743818358,-0.000055670002523711126,0.9999998175663772,0.9772206052212158,8.87607085187736
2022-04-27T22:00:00.000Z,3.0550095314782206e-7,0.9930489424645375,0.00005230577966768942,0.00032797028842771354,0.00022550542110422178,109877458.0817,18134158.071599998,869843.9726,-0.007176562956566768,-0.007176562956566768,-0.006898751755794856,0.9931012482442051,-0.000025926974086543098,0.9999986070820212,0.983790695075192,9.048023882955096
2022-04-28T00:00:00.000Z,3.0550095314782206e-7,0.9943801211648113,0.00005889937582555116,0.0003520189144662597,0.00024405880404987368,110064568.4048,19464838.173699997,637489.6846,-0.005863937639238537,-0.005863937639238537,-0.0055609794593631115,0.9944390205406369,-0.000017294090960739972,1.000000015251048,0.9863923917302534,8.834267881345111
2022-04-28T02:00:00.000Z,3.0550095314782206e-7,0.9930074513800818,0.00006735441378339854,0.0003925729493083538,0.0002749154061908454,109926948.4522,21709546.867799997,1757754.1524,-0.007267464026109005,-0.007267464026109005,-0.006925194206134761,0.9930748057938652,-0.00002660217374284013,1.0000002102778727,0.9836089783052396,8.917267396801536
2022-04-28T04:00:00.000Z,3.0550095314782206e-7,0.9956184481503089,0.00007545247812734839,0.0015523918172358226,0.0011626298325938533,110238147.0278,85922550.02780001,4484651.5488,-0.005544181682284988,-0.005544181682284988,-0.004306099371563786,0.9956939006284362,-0.000015461668301575138,1.0000013027376724,0.9870257535274456,8.94045405566926
2022-04-28T06:00:00.000Z,3.0550095314782206e-7,0.9918382610515498,0.00008290294434336888,0.0015903458263895338,0.001186873108793951,110005732.5973,88027692.68420002,718455.921,-0.009348612057244132,-0.009348612057244132,-0.008078836004106813,0.9919211639958931,-0.000044113395017530976,1.0000004988297073,0.9794889753475912,8.891251009981357
2022-04-28T08:00:00.000Z,3.0550095314782206e-7,0.9969202883627495,0.00009089259146132544,0.0016410827032940455,0.0012341803966766651,110520789.36729999,90840121.37220003,1712987.9747,-0.00431389203392718,-0.00431389203392718,-0.0029888190457891895,0.9970111809542108,-0.000009322212909057548,0.9999947113134819,0.989475981361865,8.90329671530701
