query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice
2022-03-28T10:00:00.000Z,2.57737450454903e-7,1,0.0000062064262978575315,0.00004527056812595622,0,123123193.7247,2786928.4647,2786928.4647,0,0,0.0000062064262978575315,1.0000062064262978,-1.1102230246251565e-16,0.9999930065014392,1.4484413355096168,14.534778282310816
2022-03-28T12:00:00.000Z,2.57737450454903e-7,1.0035594473616174,0.00001866635095926064,0.00009214949134611917,0.00003522246417353436,123522921.0372,5671967.5218,1385605.5426,0.0035242248974438617,0.0035242248974438617,0.0035781137125766565,1.0035781137125765,-0.000006094223437780322,1.0000198315548148,1.458629463331717,14.569257466490262
2022-03-28T14:00:00.000Z,2.57737450454903e-7,1.010057905255771,0.00003142440273927841,0.00018393083826049312,0.00010459949191066187,125971481.91870001,11353350.518199999,3248242.5795,0.009953305763860332,0.009953305763860332,0.010089329658510272,1.0100893296585103,-0.00004938553912481325,0.9999585367303698,1.4774693174960305,14.74325242221965
2022-03-28T16:00:00.000Z,2.57737450454903e-7,1.0007797747778875,0.00004403442302447078,0.0003174722157854509,0.00020781921249590773,124692667.5988,19675197.485,3229787.2462,0.0005719555653915798,0.0005719555653915798,0.0008238092009119583,1.0008238092009119,-1.580423735214609e-7,1.0000025843575169,1.4500848087080667,14.801719223661342
2022-03-28T18:00:00.000Z,2.57737450454903e-7,1.0036984407125342,0.00005576133826756547,0.00040117030323003327,0.0002720260358204385,126002099.5696,24912792.2973,1753412.7585,0.003426414676713785,0.003426414676713785,0.003754202050801789,1.0037542020508017,-0.000006385415565079988,0.9998399377074969,1.458607530828537,14.619297685438628
2022-03-28T20:00:00.000Z,2.57737450454903e-7,1.0058768193252239,0.00006809843185558734,0.00047230221923543175,0.0003263084666003113,126385140.8692,29381852.8372,2055564.1699,0.00555051085862357,0.00555051085862357,0.005944917757079469,1.0059449177570794,-0.000015367652467901394,0.9999841915544719,1.464578048327427,14.642304524397444
2022-03-28T22:00:00.000Z,2.57737450454903e-7,0.9986927765135268,0.00007908533675863407,0.0005392167918493974,0.00037250484979234333,129239239.9079,33710599.2396,3275032.6546,-0.0016797283362655069,-0.0016797283362655069,-0.0012281381497145295,0.9987718618502854,-0.0000023024351271105914,1.000457868806357,1.4429086878097284,14.472257081531207
2022-03-29T00:00:00.000Z,2.57737450454903e-7,0.9839966441163474,0.00008826603286649349,0.0006353396972268676,0.00044316583897863193,125622705.3296,39895704.7264,4471617.3644,-0.01644652172263128,-0.01644652172263128,-0.015915089850786154,0.9840849101492138,-0.0001376852616361557,1.0000049832991413,1.4011726961646553,14.064052035233624
2022-03-29T02:00:00.000Z,2.57737450454903e-7,0.9961806087423593,0.00010194719287363356,0.0006862433387862033,0.00048173263359996277,128600212.18630001,43159166.513500005,1205856.0089,-0.00430112389124071,-0.00430112389124071,-0.003717444064767114,0.9962825559352328,-0.000009186206825662069,0.9999689283938819,1.4360428573613502,14.369484297291534
2022-03-29T04:00:00.000Z,2.57737450454903e-7,0.9904292428850712,0.0001111345752449793,0.0007374470177166988,0.0005176703005512762,127864009.3192,46462234.7391,1581716.4,-0.010088427415480106,-0.010088427415480106,-0.00945962253968385,0.9905403774603162,-0.00005146493442964584,0.99999899943954,1.4193552558821776,14.05091010899873
