query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-10-08T10:00:00.000Z,0.08245351473487313,1,0.000026324045371519334,0.000013638339039642317,2.7695623572299155e-12,70230091.82329999,563424.6742,563424.6742,-2.7695623572299155e-12,-2.7695623572299155e-12,0.000026324045371519334,1.0000263240453715,0,19.424268952195327,0.9987898305612768,19.424268952195327,0.0000164361,0.000013638341076783652
2021-10-08T11:00:00.000Z,0.08245351473487313,1.0008096902495371,0.00005269290560865607,0.000023373427635953424,0.000009731743406016236,70291174.5115,965623.1194,402198.4452,0.0007999585061311265,0.0007999585061311265,0.0008623831551457989,1.0008623831551458,-5.715457707111682e-8,19.43323614387752,0.9999268354806096,19.43323614387752,0.000016448900000000004,0.000009727214854378867
2021-10-08T12:00:00.000Z,0.08245351473487313,0.9910673818090969,0.00007741108518281923,0.0000655656661888265,0.00005401081905942462,69611822.6656,2708888.2906,1743265.1712,-0.008986629009962499,-0.008986629009962499,-0.008855207105720256,0.9911447928942797,-0.00006227963491933775,19.03606060178266,1.0009231733177708,19.03606060178266,0.000016434299999999996,0.00004257252112584741
2021-10-08T13:00:00.000Z,0.08245351473487313,1.0053944885664279,0.0001060286906216536,0.0001037370920770594,0.00009132451440896361,70645786.94849999,4286641.9695999995,1577753.679,0.005303164052018916,0.005303164052018916,0.0055005172570495335,1.0055005172570495,-0.0000029453035927939908,19.574730481050086,1.0016525531880474,19.574730481050086,0.000016373599999999995,0.00003796661301621964
2021-10-08T14:00:00.000Z,0.08245351473487313,1.015120396986297,0.00013489058209536128,0.00014577809439320576,0.0001357703466693394,71327732.19409999,6024302.7179,1737660.7483,0.01498462663962763,0.01498462663962763,0.01525528756839233,1.0152552875683922,-0.00006749220192348027,19.945734939555145,1.0020460486273934,19.945734939555145,0.000016327600000000013,0.00004141479311400773
2021-10-08T15:00:00.000Z,0.08245351473487313,1.0188512146864708,0.00016319408091577494,0.00016607983177263213,0.00015515094884599456,71592512.7984,6863455.5462,839152.8283,0.01869606373762478,0.01869606373762478,0.01901440876738655,1.0190144087673865,-0.00012939375155995858,20.10833574505944,1.0012255476801846,20.10833574505944,0.0000164076,0.00001992610333607234
2021-10-08T16:00:00.000Z,0.08245351473487313,1.012905618395783,0.0001881599505218559,0.00018078606750836316,0.00016924531797268827,71137964.0853,7471009.846,607554.2998,0.012736373077810281,0.012736373077810281,0.013093778346304825,1.0130937783463048,-0.00005055568162448676,19.870472488309712,1.0013903846049144,19.870472488309712,0.00001641630000000001,0.000014518862367519277
2021-10-08T17:00:00.000Z,0.08245351473487313,1.0141635661475075,0.00021587615920635943,0.00019143520278761916,0.00017968016881808602,71223891.46910001,7910939.3099,439929.4639,0.013983885978689381,0.013983885978689381,0.014379442306713827,1.0143794423067138,-0.00008366575990759184,19.952339290969306,0.9997400255381024,19.952339290969306,0.000016376099999999997,0.000010500410370787764
2021-10-08T18:00:00.000Z,0.08245351473487313,1.0100849382079484,0.0002406659354092276,0.00020550066752429106,0.0001950044011065355,70810573.775,8490962.4145,580023.1046,0.009889933806841888,0.009889933806841888,0.01032560414335765,1.0103256041433577,-0.000040456246611753066,19.79362465018862,0.9996352239190104,19.79362465018862,0.00001624150000000001,0.000013925028781056502
2021-10-08T19:00:00.000Z,0.08245351473487313,1.011789008748609,0.0002680531181308894,0.00022154316141051838,0.00020953124658862343,70930210.9169,9152514.6951,661552.2806,0.011579477502020374,0.011579477502020374,0.012057061866739887,1.01205706186674,-0.0000445946740350589,19.83564152103485,1.0008582275123357,19.83564152103485,0.000016432899999999993,0.000015855569333321142
2021-10-08T20:00:00.000Z,0.08245351473487313,1.0102482743990182,0.0002937818026358653,0.00022813151056119073,0.00021571682710619378,70821928.1581,9424200.8182,271686.1231,0.010032557571912015,0.010032557571912015,0.010542056201654075,1.010542056201654,-0.000025028981653019144,19.758446400231318,1.0016978639770115,19.758446400231318,0.000016432999999999997,0.000006521517011496047
2021-10-08T21:00:00.000Z,0.08245351473487313,1.0025639251292764,0.0003152298209103128,0.00024520389831856547,0.00023376598284796657,70233479.95750001,10127722.4571,703521.6389,0.0023301591464284233,0.0023301591464284233,0.002879154950186703,1.0028791549501868,-9.981525734836794e-7,19.497058673252848,0.9997036829455335,19.497058673252848,0.000015759200000000003,0.000017028727422501642
