query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-04-14T10:00:00.000Z,0.018580557359567068,1,0.000004223678168308453,0.000016535283927655364,-0.0022471085769848465,335164368.45699996,3260022.2464,3260022.2464,0.0022471085769848465,0.0022471085769848465,0.000004223678168308453,1.0000042236781683,-0.0000024555128482761646,1.000051761097149,420.83669545378564,8.217993149309542,0.000027660899999999998,0.000016535283402570336
2022-04-14T11:00:00.000Z,0.018580557359567068,0.9992821297817397,0.000008381786104057374,0.000025899292117097395,0.000008705605290981744,334925548.0746,5106197.7314,1846175.485,-0.0007265758235512898,-0.0007265758235512898,-0.0007094884321562507,0.9992905115678438,-8.099437542874455e-8,0.9996989415287728,418.4907848356276,8.157447282686174,0.000027638900000000007,0.000009370734309587345
2022-04-14T12:00:00.000Z,0.018580557359567068,0.9985789356805537,0.0000125878706317917,0.000037476943317020584,0.000020575757857077548,334661252.8902,7388612.5219,2282414.7905,-0.0014416400773034077,-0.0014416400773034077,-0.0014084764488145384,0.9985915235511854,-0.0000011650360046688846,1.0001070414031583,417.7215449106462,8.17437948489193,0.000027578100000000003,0.000011594127226682663
2022-04-14T13:00:00.000Z,0.018580557359567068,1.0008725484400054,0.000016867123765792302,0.00005311113710274344,0.000035634346277069184,335435817.9465,10470787.1043,3082174.5824,0.0008369140937283248,0.0008369140937283248,0.0008894155637711863,1.000889415563771,-2.6900369975990657e-7,1.0001263399318394,419.6219732962357,8.240823045375773,0.000027279000000000004,0.00001562056438145702
2022-04-14T14:00:00.000Z,0.018580557359567068,0.9957373661752251,0.00002078649885169472,0.00008399020811388988,0.00006578060367590233,333719643.5055001,16558473.5485,6087686.4442,-0.0043284144284507775,-0.0043284144284507775,-0.004241847325923181,0.9957581526740769,-0.0000088235465938169,0.9998863149501135,415.4014987655034,8.1223040134561,0.00002757780000000001,0.000031011260968728186
2022-04-14T15:00:00.000Z,0.018580557359567068,0.9971946619274871,0.000024877769605262286,0.00010267005253976352,0.0000847000064151393,334211355.07879996,20241167.2872,3682693.7387,-0.00289003807892807,-0.00289003807892807,-0.0027804603029076684,0.9972195396970923,-0.000008786995916887363,1.001322058550091,416.0052232991299,8.099291137271182,0.00002757780000000001,0.00001873239571502257
2022-04-14T16:00:00.000Z,0.018580557359567068,0.9926818711600194,0.000028788287549472392,0.00012097477780921635,0.00010297140852388864,332705918.06200004,23849983.2172,3608815.93,-0.0074211002485045086,-0.0074211002485045086,-0.007289340552431148,0.9927106594475689,-0.000026982395982755314,0.999920643199341,412.8107514166568,8.03340004898378,0.000027554400000000005,0.000018439669233225783
2022-04-14T17:00:00.000Z,0.018580557359567068,0.9930021811505099,0.00003297449575888643,0.00013542329048815317,0.00011709771107171196,333229367.04760003,26702099.9678,2852116.7506,-0.007114916560561846,-0.007114916560561846,-0.006964844353731248,0.9930351556462688,-0.00002536645024175943,1.000005688025632,413.0303436725039,8.053383574603346,0.00002749729999999999,0.000014550333660500587
2022-04-14T18:00:00.000Z,0.018580557359567068,0.995714991705884,0.00003718949430588649,0.00014773857680886102,0.00012969143443852804,334175510.72929996,29133381.1078,2431281.14,-0.004414699728554572,-0.004414699728554572,-0.004247818799810158,0.9957521812001898,-0.000009010077786864024,0.9998438280558605,415.3471529802051,8.073774210140831,0.000027540600000000012,0.000012368284943979916
2022-04-14T19:00:00.000Z,0.018580557359567068,0.9929264292159308,0.00004101385400470027,0.00015678120452987756,0.0001397136611227534,333239935.53110003,30918576.235999998,1785195.1282,-0.007213284445191981,-0.007213284445191981,-0.007032556930064527,0.9929674430699355,-0.000024763559097085164,0.9998214710020141,413.02459332698163,8.01375686941291,0.00002754069999999998,0.00000910704688831261
2022-04-14T20:00:00.000Z,0.018580557359567068,0.9936592457088534,0.000045072984448157004,0.00016222683329998993,0.00014390087163229648,333497061.8988,31993688.166799996,1075111.9308,-0.006484655162778852,-0.006484655162778852,-0.0062956813066983985,0.9937043186933016,-0.000020467822157477222,0.9999156410088653,413.59211760115056,8.006371412141593,0.00002754000000000002,0.000005480378963322364
2022-04-14T21:00:00.000Z,0.018580557359567068,0.9939554961964169,0.000049127376445353214,0.00016918568310007854,0.00015101642460402243,334658817.58529997,33371925.147499997,1378236.9807,-0.006195520228187146,-0.006195520228187146,-0.00599537642713777,0.9940046235728622,-0.000016950340240184936,0.9996310040354282,413.95071715331284,8.011557282680986,0.00002704030000000002,0.000007001168784661712
2022-04-14T22:00:00.000Z,0.018580557359567068,0.9957370852817912,0.00005314760280950385,0.00017357292801993099,0.0001567482483163518,335247816.7044,34240813.838199995,868888.6907,-0.004419662966525184,-0.004419662966525184,-0.004209767115399329,0.9957902328846007,-0.00000936493823755491,0.9999216219743622,415.31069808169053,8.00155973823662,0.000027453000000000013,0.000004406026529003235
2022-04-14T23:00:00.000Z,0.018580557359567068,0.9943646865747514,0.00005656497378868169,0.00017851212697670674,0.000160550513274349,334787272.6101,35219020.8519,978207.0137,-0.005795863938522938,-0.005795863938522938,-0.005578748451459907,0.9944212515485401,-0.00001219719265899144,0.9991499865140764,414.4831701051331,7.90870133591192,0.0000274529,0.0000049671897928649975
2022-04-15T00:00:00.000Z,0.018580557359567068,0.9953212291210716,0.00006077098371894699,0.00018495370892435088,0.0001691492087716462,335110346.70419997,36494778.5614,1275757.7095,-0.004847920087700075,-0.004847920087700075,-0.004617999895209481,0.9953820001047905,-0.000017480900830757484,1.0010770216568434,414.4745549554851,7.935092321557058,0.000027247000000000043,0.0000064718625595418496
2022-04-15T01:00:00.000Z,0.018580557359567068,0.9938086253372108,0.00006486243891425877,0.0001974818578262814,0.0001794912514806457,334622737.6932,38976143.5171,2481364.9557,-0.00637086591426983,-0.00637086591426983,-0.006126512223874925,0.993873487776125,-0.00002139797820788214,1.0001739466465025,413.5800229844792,7.940900248236276,0.00002742850000000004,0.00001260619781479877
2022-04-15T02:00:00.000Z,0.018580557359567068,0.9941906194596475,0.00006914338913936968,0.00020857241414085631,0.0001905587847577106,334753247.98550004,41172787.0271,2196643.51,-0.005999939325110226,-0.005999939325110226,-0.005740237151213146,0.9942597628487868,-0.00001562590524617491,0.9995956965771192,414.12829155396236,7.969033311244024,0.00002735990000000003,0.00001115536291125621
2022-04-15T03:00:00.000Z,0.018580557359567068,0.995946032764921,0.00007305847737253432,0.0002191958589595232,0.0002016949323205841,335401858.5334,43277273.2962,2104486.2691,-0.004255662167399588,-0.004255662167399588,-0.003980908757706469,0.9960190912422935,-0.000015604665346335977,1.0013459871017523,414.8565830871079,7.952820995742704,0.000027446799999999976,0.0000106666870395822
2022-04-15T04:00:00.000Z,0.018580557359567068,0.9982491452003597,0.00007759011256823057,0.00023387451599608282,0.00022041900174341045,336180082.55939996,46185112.8879,2907839.5917,-0.0019712738013837328,-0.0019712738013837328,-0.0016732646870720918,0.9983267353129279,-0.0000025363569925440643,1.0003023552266304,417.19706914055246,8.001901821766001,0.00002744660000000004,0.00001470440267684972
2022-04-15T05:00:00.000Z,0.018580557359567068,0.998615264384445,0.0000815976554955815,0.00024227642106739073,0.00022511889757703685,336289723.2208,47849461.157800004,1664348.2699,-0.001609854513132003,-0.001609854513132003,-0.0013031379600593846,0.9986968620399406,-0.0000015390331949971525,1.0001665630108323,417.55596934280965,7.994699594090757,0.000027448599999999953,0.000008413554930348815
2022-04-15T06:00:00.000Z,0.018580557359567068,0.9987069036245944,0.00008612694033784844,0.0002500282481783595,0.00023583751330280567,336312945.3504,49384999.403400004,1535538.2456,-0.0015289338887084503,-0.0015289338887084503,-0.0012069694350677963,0.9987930305649322,-0.0000018825084883156151,1.000433614604836,417.51218010622557,8.037505695455412,0.000027402899999999964,0.000007761863031469822
2022-04-15T07:00:00.000Z,0.018580557359567068,0.9962878732791149,0.00008982520208199753,0.00026222037141655373,0.00024583541105727136,335495251.6495001,51800081.998100005,2415082.5947,-0.0039579621319423275,-0.0039579621319423275,-0.0036223015188030588,0.996377698481197,-0.000007556954398024729,0.9999451170840804,415.68622109200186,8.003297290865337,0.000027334700000000008,0.000012237551472946808
2022-04-15T08:00:00.000Z,0.018580557359567068,0.9978564090965807,0.00009421236761506542,0.00027612305606832866,0.0002590084772444712,336043788.5927,54554168.3293,2754086.3312,-0.0024025993806637835,-0.0024025993806637835,-0.002049378535804247,0.9979506214641958,-0.0000026218472252148572,0.9999076857934807,417.0010685040508,8.030209163283027,0.000027379099999999953,0.000013932549631841959
2022-04-15T09:00:00.000Z,0.018580557359567068,0.9960078530477594,0.00009780604355817301,0.00028823052442913694,0.0002705469980058828,335420218.1352,56952619.603300005,2398451.274,-0.004262693950246477,-0.004262693950246477,-0.003894340908682421,0.9961056590913175,-0.000010651284761187263,1.000367011190553,415.2567036759934,7.989227376680397,0.000027447899999999992,0.000012155997001219853
