query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-04-15T10:00:00.000Z,0.019341253941424327,1,0.000006509526465512764,0.000003570387741085354,-5.173639294753229e-13,388887790.7314,816752.9233,816752.9233,5.173639294753229e-13,5.173639294753229e-13,0.000006509526465512764,1.0000065095264654,-2.220446049250313e-16,415.90182957810265,1.0002345514361115,8.009656467027073,0.0000420195,0.0000035703871468904145
2022-04-15T11:00:00.000Z,0.019341253941424327,1.0022204436720081,0.000013024614836492917,0.000009270856790620681,0.00000573396677627791,389744020.5064,2120753.6724,1304000.7491,0.0022147097052318543,0.0022147097052318543,0.002233468286844625,1.0022334682868446,-0.0000011501792724910587,417.45560390765905,1.000930523432165,8.033257266205025,0.0000418084,0.000005687839086253788
2022-04-15T12:00:00.000Z,0.019341253941424327,1.0022880219204413,0.000019598332765291746,0.000014724221979800372,0.000011474258971633233,389766261.883,3368215.6228,1247461.9504,0.0022765476614696745,0.0022765476614696745,0.0023076202532065996,1.0023076202532066,-0.0000015806614656055373,417.5904711548863,1.0007307389264397,8.049529957784054,0.000042054200000000015,0.000005440915551373676
2022-04-15T13:00:00.000Z,0.019341253941424327,1.0011530923723302,0.00002613757703091618,0.0000210582640894473,0.00001794800793586404,389380357.5435,4817339.5399,1449123.9171,0.0011351443643943249,0.0011351443643943249,0.001179229949361105,1.0011792299493611,-5.997928237411188e-7,416.83022418229683,1.0002738057385965,8.055702388200638,0.000041873600000000005,0.0000063267461014511655
2022-04-15T14:00:00.000Z,0.019341253941424327,0.999784966572958,0.000032724577495704496,0.000028735119172987073,0.000025535001757948095,388844695.96849996,6573660.892,1756321.3521,-0.00024056842879993656,-0.00024056842879993656,-0.00018230884954628396,0.9998176911504537,-8.145953578342358e-8,415.63397954174775,1.0003976379608948,8.0644244959256,0.00004204939999999999,0.000007678505916438869
2022-04-15T15:00:00.000Z,0.019341253941424327,1.0020573125830854,0.00003943862123613075,0.00003980611482107097,0.0000364358625279948,389637212.0553,9105905.3183,2532244.4263,0.0020208767205573963,0.0020208767205573963,0.002096751204321522,1.0020967512043215,-0.000002382174982940022,417.65295003032395,1.0000706226588487,8.100515268420686,0.0000419188,0.000011048265903563211
2022-04-15T16:00:00.000Z,0.019341253941424327,1.0026320607376225,0.00004615339457459177,0.000046715098913631466,0.00004371946494496903,389913978.61329997,10686397.7839,1580492.4656,0.0025883412726774857,0.0025883412726774857,0.0026782141321970467,1.002678214132197,-0.000004855785486368447,418.27980091387803,0.9997032196074676,8.12365822396972,0.00004201900000000001,0.000006890846029874426
2022-04-15T17:00:00.000Z,0.019341253941424327,1.0021104373832257,0.00005285759008525114,0.00005410954848012171,0.0000508344779639458,389713864.802,12377957.102,1691559.3181,0.002059602905261748,0.002059602905261748,0.002163294973310945,1.002163294973311,-0.0000035753870636368035,417.87436609912413,0.999617984625317,8.139384719265047,0.000042018799999999985,0.000007378877429036346
2022-04-15T18:00:00.000Z,0.019341253941424327,1.0031889354595187,0.00005933953302975662,0.0000593912465016935,0.00005651717121213373,390135567.35260004,13586208.8874,1208251.7854,0.003132418288306571,0.003132418288306571,0.003248274992548461,1.0032482749925484,-0.000005223765435546923,418.55530820368284,1.0001297837586702,8.12117175807371,0.00004201990000000002,0.000005264908424315983
2022-04-15T19:00:00.000Z,0.019341253941424327,1.0031425623275136,0.00006587841752945571,0.0000640813361818304,0.00006081419872661087,390073406.9486,14659002.0147,1072793.1273,0.003081748128787032,0.003081748128787032,0.0032084407450430983,1.003208440745043,-0.0000048061279718236705,418.4789647168061,1.0002111854565297,8.119720128213148,0.00004170440000000002,0.0000046753977172566275
2022-04-15T20:00:00.000Z,0.019341253941424327,1.0022029286173295,0.00007247639864609671,0.00006836380119865021,0.0000657491255935394,389799251.4949,15638785.554599999,979783.5399,0.0021371794917359743,0.0021371794917359743,0.0022754050159756105,1.0022754050159757,-0.000002280219203565359,417.6817024750071,1.0002339299340093,8.125987859190376,0.00004165720000000001,0.000004273050836917249
2022-04-15T21:00:00.000Z,0.019341253941424327,1.0017269242136866,0.00007860057800952657,0.00007440661431119954,0.00007167726519030637,389619961.36950004,17021339.615599997,1382554.061,0.0016552469484962806,0.0016552469484962806,0.0018055247916961136,1.0018055247916962,-0.0000025366272115023847,417.529631465337,0.9996360777210381,8.134651236198513,0.00003843349999999996,0.000006032396018516693
2022-04-15T22:00:00.000Z,0.019341253941424327,1.0009055963815898,0.00008459527660185561,0.0000786484162757329,0.00007576691896282739,389302424.07369995,17991839.246099997,970499.6305,0.0008298294626269964,0.0008298294626269964,0.0009901916581916794,1.0009901916581916,-0.000001365084254634219,416.9353001566919,0.9994118592034131,8.11853355945019,0.0000391691,0.00000423796326410149
2022-04-15T23:00:00.000Z,0.019341253941424327,1.0004525660125803,0.00009130242937600036,0.00008167563971413044,0.0000783291431043498,389020744.3965,18684262.898999996,692423.6529,0.00037423686947590795,0.00037423686947590795,0.0005438684419562581,1.0005438684419563,-4.400751182354057e-7,416.44798842492446,0.999670581666173,8.12826247881794,0.000042018599999999964,0.0000030258546025767934
