query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-01-22T10:00:00.000Z,0.00969242864274661,1,0.0000071905608531297794,0.00006474711563158838,3.6481928589182644e-13,28346526.7506,1079621.0926,1079621.0926,-3.6481928589182644e-13,-3.6481928589182644e-13,0.0000071905608531297794,1.0000071905608532,0,2386.9593125732076,0.9984230938113436,7.205605444251981,0.00010295790000000002,0.00006474711606003553
2022-01-22T11:00:00.000Z,0.00969242864274661,1.0141261352074173,0.00001473127344817733,0.00016701165885320588,0.00010783586560458858,28749345.406,2784965.6763000004,1705344.5837,0.014018299341812757,0.014018299341812757,0.014140866480865523,1.0141408664808655,-0.00006905580652738497,2449.0340496743556,1.0005905472929908,7.378052196948025,0.00010304150000000003,0.00010084006266399929
2022-01-22T12:00:00.000Z,0.00969242864274661,1.0106862802266638,0.000022485095392857763,0.00019837601579840284,0.0001349336429630199,28652565.8419,3308005.3341000006,523039.6578,0.010551346583700827,0.010551346583700827,0.010708765322056705,1.0107087653220568,-0.000039399239529225305,2433.652871389524,1.000040923172086,7.453790477902615,0.00010523310000000001,0.0000310327327460401
2022-01-22T13:00:00.000Z,0.00969242864274661,1.02241085266969,0.000031585682532137426,0.00022310288808460323,0.0001593788010409991,28977781.585,3720254.6622000006,412249.3281,0.022251473868649008,0.022251473868649008,0.022442438352222146,1.0224424383522221,-0.00020798018748813263,2490.353574347773,1.0000324974773955,7.824470404318802,0.00010525570000000003,0.000024184869214859873
2022-01-22T14:00:00.000Z,0.00969242864274661,1.0188665867350994,0.00003931658195344025,0.00024730378813034775,0.00018797302512285619,28899907.2067,4124050.4020000007,403795.7398,0.018678613709976588,0.018678613709976588,0.018905903317052886,1.0189059033170529,-0.00013364354098510667,2471.626509480181,1.0005784998301506,7.7785829745791695,0.00010499779999999997,0.0000237527668428242
2022-01-22T15:00:00.000Z,0.00969242864274661,1.0099505356680583,0.000046364997137956926,0.0002699847089161795,0.00020449235250197262,28647912.6723,4502497.033500001,378446.6315,0.009746043315556285,0.009746043315556285,0.009996900665196215,1.0099969006651963,-0.000023849160957212234,2426.9264577284007,1.001214977845075,7.633559691676619,0.00010517189999999998,0.000022457457229408254
2022-01-22T16:00:00.000Z,0.00969242864274661,1.0003543189880193,0.000053240796868691115,0.00028941862055227656,0.0002226636476783117,28350899.1737,4826481.581900001,323984.5484,0.00013165534034098592,0.00013165534034098592,0.00040755978488798874,1.000407559784888,-8.027540521204912e-9,2387.5760758838724,0.9984280240644086,7.510315234710561,0.00010474009999999998,0.000019427028712758813
2022-01-22T17:00:00.000Z,0.00969242864274661,1.011456993529624,0.00006111438557721844,0.000328627983686498,0.00027232941705856994,28647577.392,5479734.49,653252.9081,0.011184664112565468,0.011184664112565468,0.011518107915201256,1.0115181079152014,-0.00004033957370852548,2435.4345198759233,1.0005622773258396,7.53585899557824,0.00010531800000000005,0.00003876523060131856
2022-01-22T18:00:00.000Z,0.00969242864274661,1.000263887781664,0.00006782456624736143,0.00035985914824652917,0.0002967763664492029,28305886.2293,5999612.4726,519877.9826,-0.000032888584785117914,-0.000032888584785117914,0.0003317123479114464,1.0003317123479114,-0.0000022096440429608677,2381.868349325782,1.0004912929271497,7.427387215605954,0.00010543029999999978,0.000031222925269344447
2022-01-22T19:00:00.000Z,0.00969242864274661,0.9922823556003513,0.00007382705390029242,0.0004011524756170132,0.0003302171688674971,28070417.6007,6686751.4221,687138.9495,-0.008047861568516224,-0.008047861568516224,-0.007643817345748434,0.9923561826542515,-0.00007292248087842346,2339.326074827253,1.0024213512231333,7.270731525231642,0.0001054762000000002,0.00004161449361981953
2022-01-22T20:00:00.000Z,0.00969242864274661,0.9922448401946018,0.00008213254751047305,0.0004343851073069143,0.00037153877388562684,28061929.1929,7239610.5596,552859.1375,-0.008126698579283831,-0.008126698579283831,-0.007673027257887731,0.9923269727421122,-0.00006989078093422307,2339.7337293336964,1.0020873941502637,7.3508150295186425,0.00010515949999999993,0.00003349237065239961
2022-01-22T21:00:00.000Z,0.00969242864274661,1.011686571495064,0.000092957464750693,0.0004964418519042066,0.00047079551688278265,28611765.7504,8271988.5667,1032378.0071,0.011215775978181242,0.011215775978181242,0.011779528959814716,1.0117795289598148,-0.000037922829880576714,2434.8440913810286,1.0008664909226073,7.622015166991448,0.00010551119999999993,0.00006133989168583432
2022-01-22T22:00:00.000Z,0.00969242864274661,1.0158369106317406,0.00010191147813689613,0.0005148556567489976,0.0004608820300424643,28730248.3916,8578333.015,306344.4483,0.015376028601698177,0.015376028601698177,0.01593882210987754,1.0159388221098775,-0.0000820873641833586,2454.9166857868818,1.0008677339400527,7.70971636736235,0.00010551119999999993,0.00001812673371324783
2022-01-22T23:00:00.000Z,0.00969242864274661,1.0000167954503418,0.00010597133462913035,0.0005323067746882478,0.00047919500225668266,28282818.4607,8868661.5582,290328.5432,-0.0004623995519148494,-0.0004623995519148494,0.00012276678497096362,1.000122766784971,-0.000003489633989439689,2379.5608670891756,1.0006013577014259,7.441136198686925,0.00010551609999999992,0.000017450825281992932
