query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-19T09:00:00.000Z,0.008859287556227618,1,0.000022094168465875614,0.000013807787027145722,4.651834473179406e-14,56306623.6234,457335.2148,457335.2148,-4.651834473179406e-14,-4.651834473179406e-14,0.000022094168465875614,1.0000220941684659,0,3005.4743492122684,1.001772596331272,21.32144456508252,0.0001169667,0.000013807786990745753
2021-08-19T10:00:00.000Z,0.008859287556227618,0.9991211595355449,0.00004416634922707934,0.000015888617507487216,0.0000022931945655724206,56259867.6937,526258.8864,68923.6716,-0.0008811336590206498,-0.0008811336590206498,-0.000834674115227998,0.999165325884772,-1.1470663574542073e-7,3004.2647359665348,1.000410618253842,21.392313751519687,0.00011607569999999998,0.000002082661167244813
2021-08-19T11:00:00.000Z,0.008859287556227618,0.994396314678415,0.00006543351266779944,0.00001940316421162814,0.0000055079240078859115,56047234.9531,642782.7971,116523.9107,-0.005609193245592836,-0.005609193245592836,-0.00553825180891715,0.9944617481910828,-0.000003180578251549271,2981.0878622059495,0.9986690664353768,21.043864736019213,0.00011793239999999998,0.0000035343518436861525
2021-08-19T12:00:00.000Z,0.008859287556227618,0.9963593426522145,0.00008657033835880905,0.000022284709504304065,0.000009316893446409402,56238182.8237,738456.3413999999,95673.5443,-0.0036499742412319236,-0.0036499742412319236,-0.003554087009426705,0.9964459129905733,-0.000007401871570000829,2983.0050010708183,1.0019638765099392,20.938880288252392,0.0001157027,0.0000028920746927380773
2021-08-19T13:00:00.000Z,0.008859287556227618,0.9982139594435687,0.00010804082976364182,0.00002654663190818964,0.000014008623260286512,56344511.4415,879965.5142999999,141509.1729,-0.0018000491796915652,-0.0018000491796915652,-0.0016779997266676368,0.9983220002733324,-2.2159258206144727e-8,3000.6959865139484,0.9997588653631181,21.11115917635863,0.00011098879999999996,0.000004269547960847412
2021-08-19T14:00:00.000Z,0.008859287556227618,1.0009715218250346,0.00013115482939728831,0.000031274062033002174,0.000017755041700429075,56498922.0149,1036927.5519999999,156962.0377,0.0009537667833341423,0.0009537667833341423,0.0011026766544318597,1.0011026766544318,-0.0000025943654906601665,3015.2013242387147,1.0004465579740047,21.402651863569957,0.00011403389999999988,0.000004722841685716227
2021-08-19T15:00:00.000Z,0.008859287556227618,1.0052332372414117,0.00015393098986750557,0.000040293630933768307,0.00002680564866386348,56746613.2753,1336436.6025999999,299509.0506,0.005206431592747807,0.005206431592747807,0.005387168231279176,1.0053871682312792,-0.00001973533724530796,3040.162459439669,1.000681563521622,21.522741192106235,0.00011559,0.000008972612753995374
2021-08-19T16:00:00.000Z,0.008859287556227618,1.0101626769854877,0.00017770140926466995,0.00005011849135482042,0.000037401906918477223,56986379.3863,1662466.3528999998,326029.7503,0.010125275078569196,0.010125275078569196,0.010340378394752343,1.0103403783947524,-0.00005677632779244046,3068.4302992869684,1.0011897312611482,21.73018678948932,0.00011576700000000015,0.000009726018418416076
2021-08-19T17:00:00.000Z,0.008859287556227618,1.0068428678713623,0.0001985148570043171,0.00005234044319850258,0.000039603001960930584,56797456.278,1736197.8266999999,73731.4738,0.006803264869401415,0.006803264869401415,0.007041382728366663,1.0070413827283666,-0.00004681522342608879,3055.3437519483396,0.9988754155954361,21.54567191880995,0.00011694479999999994,0.0000022068506879339016
2021-08-19T18:00:00.000Z,0.008859287556227618,1.008552310871659,0.00022196468342416245,0.000059136625936931204,0.000045540849184178,56978005.0769,1962050.338,225852.5113,0.008506770022474797,0.008506770022474797,0.008774275555083137,1.008774275555083,-0.000026356835344132357,3053.1281806331594,1.002985769229851,21.64054486106837,0.0001177536,0.000006738552335972545
2021-08-19T19:00:00.000Z,0.008859287556227618,1.0185159094598588,0.0002484645687829112,0.00007208054649225543,0.000059790270595883044,57541240.7115,2392208.6636,430158.3256,0.01845611918926293,0.01845611918926293,0.018764374028641725,1.0187643740286416,-0.00020432352178545443,3123.455816418624,0.9998421701132367,21.987816661919535,0.00011775350000000014,0.000012708609416095732
2021-08-19T20:00:00.000Z,0.008859287556227618,1.0228023250926408,0.0002745010083989734,0.0000778594101531724,0.0000650953742731275,57790404.6108,2584277.7843,192069.1207,0.02273722971836767,0.02273722971836767,0.02307682610103977,1.0230768261010397,-0.00025801712828665835,3144.4431962354083,1.0015359670750237,22.239060537211568,0.00011773979999999989,0.0000056500297478273705
2021-08-19T21:00:00.000Z,0.008859287556227618,1.0242539982940948,0.00029690238639862136,0.00008609745168659339,0.0000773436469128086,57872427.08929999,2858081.3283,273803.544,0.024176654647181994,0.024176654647181994,0.024550900680493426,1.0245509006804934,-0.00030289977566511084,3154.848694378076,1.0010444957369533,22.18103825066886,0.00011764170000000003,0.000008042967060665403
2021-08-19T22:00:00.000Z,0.008859287556227618,1.023228924173662,0.00032112264003272595,0.00008764557409210767,0.00007505967131971047,57886072.66910001,2909599.1574000004,51517.8291,0.02315386450234236,0.02315386450234236,0.023550046813694794,1.0235500468136949,-0.0003184010054519959,3153.6596575979597,0.9994227897795932,22.25811138137685,0.0001175945999999997,0.000001512977222874389
2021-08-19T23:00:00.000Z,0.008859287556227618,1.0249932192269513,0.00034516933147949125,0.0000907192427806567,0.00007811862655660029,57986106.276499994,3011883.9651000006,102284.8077,0.024915100600394702,0.024915100600394702,0.025338388558430795,1.0253383885584308,-0.00032353808361873515,3159.72914744696,1.00094012748719,22.31358695344166,0.00011759430000000012,0.0000029987213188768627
2021-08-20T00:00:00.000Z,0.008859287556227618,1.0260312206496878,0.0003692765116338551,0.0000950834022488699,0.00008258506547997868,58019493.0624,3157050.0222000005,145166.0571,0.02594863558420779,0.02594863558420779,0.026400497161321625,1.0264004971613216,-0.00038682392901090434,3170.4454602441806,0.9995697922183304,22.365103668772893,0.00011764610000000008,0.000004253437664555006
