query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-04-06T10:00:00.000Z,0.601425383596008,0.9999999999999999,0.000018737799172493976,0.000005498230856834705,1.4157897076927384e-11,13832319.4622,44737.0177,44737.0177,-1.4158008099229846e-11,-1.4158008099229846e-11,0.000018737799172382954,1.0000187377991723,0,0.5191207739643239,1.000176938899053,9.09999436236891,0.0000034237,0.000005498205149023065
2022-04-06T11:00:00.000Z,0.601425383596008,0.9997501440792089,0.000037230209207234464,0.000008378216448722549,-0.000011761060891957165,13828348.6902,68169.5187,23432.501,-0.00023809485989911838,-0.00023809485989911838,-0.0002126257115838411,0.9997873742884161,-1.701696205058667e-7,0.519300038032342,0.9993556216983374,9.028804409355091,0.0000034325000000000006,0.000002880694766413492
2022-04-06T12:00:00.000Z,0.601425383596008,0.9956528311705758,0.000054723064707580376,0.000013774204990345933,-0.0000037735273127337265,13771675.4591,112073.2144,43903.6957,-0.004343395302111475,-0.004343395302111475,-0.004292445764716628,0.9957075542352833,-0.00001167837055993104,0.514374089456225,1.000657188630709,8.868232367703841,0.0000034039,0.000005419549924165696
2022-04-06T13:00:00.000Z,0.601425383596008,0.9965705492306745,0.0000724270083289316,0.00001857742867389709,-0.0000015077503088267719,13901635.4914,151486.2665,39413.0521,-0.0034279430190167215,-0.0034279430190167215,-0.0033570237609966166,0.9966429762390033,-0.000004766240916387332,0.5157464410936461,0.9998305836223104,8.813606426863085,0.0000034035,0.000004819734240007208
2022-04-06T14:00:00.000Z,0.601425383596008,0.9881461621972486,0.00008978359629930186,0.00002640714517278008,0.000008503616966026861,13809334.8538,215850.8737,64364.6072,-0.011862341419717426,-0.011862341419717426,-0.011764054206452098,0.9882359457935479,-0.00005313048465360737,0.5077020584971493,0.9985532347933088,8.753030196502026,0.0000033915999999999994,0.000007923613512050528
2022-04-06T15:00:00.000Z,0.601425383596008,0.9856025777591364,0.0001067174776452837,0.0000358589059312215,0.000016219866230571256,13680614.5579,293024.2909,77173.4172,-0.014413642107094171,-0.014413642107094171,-0.014290704763218316,0.9857092952367816,-0.00011258381304546372,0.5040178797122329,1.000664906949867,8.678006137640557,0.000003391999999999999,0.000009589833021371127
2022-04-06T16:00:00.000Z,0.601425383596008,0.9851239591687505,0.00012410943013722132,0.00004010947982978629,0.000020111542719747355,13673146.5389,327728.0541,34703.7632,-0.01489615237396924,-0.01489615237396924,-0.014751931401112271,0.9852480685988877,-0.0001307111817345774,0.5031855080131754,1.0013390462999823,8.645872326838338,0.0000034207000000000022,0.000004314763779657863
2022-04-06T17:00:00.000Z,0.601425383596008,0.9756999875708707,0.00013911289041355576,0.00004941353051401653,0.000030229141172455343,13618046.6538,404115.4456,76387.3915,-0.024330241570301725,-0.024330241570301725,-0.024160899538715714,0.9758391004612843,-0.0002797278784912871,0.4946497195167421,0.9992017043934227,8.499060066830735,0.0000033474999999999976,0.000009535770353214649
2022-04-06T18:00:00.000Z,0.601425383596008,0.9741919714590532,0.0001552512222777601,0.00005407842635934061,0.0000339237006492521,13669780.1434,442619.6324,38504.1868,-0.025841952241596022,-0.025841952241596022,-0.02565277731866901,0.974347222681331,-0.00031618824163903714,0.49314558210238363,0.9991459769339661,8.43706627911297,0.0000033804000000000024,0.000004788454303824615
2022-04-06T19:00:00.000Z,0.601425383596008,0.986344421776163,0.00017504417487138553,0.00007010905910386204,0.000054743988599614823,13842422.5875,574957.7127,132338.0803,-0.01371032221243662,-0.01371032221243662,-0.01348053404896562,0.9865194659510343,-0.00008343300131596898,0.5054318806773372,0.999290110204112,8.565677246618744,0.000003382700000000002,0.000016252555149786926
2022-04-06T20:00:00.000Z,0.601425383596008,0.9850408890317748,0.00019347147122319918,0.00007313092094374019,0.00005326969045826857,13829713.8633,599914.0377,24956.325,-0.015012380658683488,-0.015012380658683488,-0.01476563949700202,0.985234360502998,-0.00011927146939105793,0.5034904532480984,1.0004964423182154,8.610521891449482,0.000003381400000000002,0.0000030677245327964082
2022-04-06T21:00:00.000Z,0.601425383596008,0.9854186920082444,0.00021178802235952352,0.00007426809605904352,0.0000544356451170902,13849811.3549,609315.586,9401.5483,-0.0146357436368727,-0.0146357436368727,-0.014369519969396087,0.9856304800306039,-0.0000997570787234503,0.5043483113312323,0.9995586531261608,8.64418795870677,0.0000033776999999999977,0.0000011539963758672726
2022-04-06T22:00:00.000Z,0.601425383596008,0.986771456893251,0.00022923789825748313,0.00007460519498654908,0.00005500641143540985,13868824.1245,612102.5975,2787.0115,-0.013283549518184445,-0.013283549518184445,-0.012999305208491553,0.9870006947915084,-0.00009419046387282304,0.5052423748516264,1.0005302306173447,8.640033516954523,0.0000033776999999999977,3.416237387876466e-7
2022-04-06T23:00:00.000Z,0.601425383596008,0.9831403542672019,0.00024475480626611596,0.00007565889225860928,0.00005635318849350757,13817789.8924,620814.109,8711.5115,-0.016915998921291586,-0.016915998921291586,-0.016614890926531962,0.983385109073468,-0.00011200459160654042,0.5027576363412044,0.9980856840828061,8.568797337245554,0.000003377699999999992,0.0000010717755636265315
