query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-26T10:00:00.000Z,0.4071673480159941,1,0.00002559679212506835,0.00002750566087766806,1.3350209826512582e-11,57684338.363900006,933321.2074,933321.2074,-1.3350209826512582e-11,-1.3350209826512582e-11,0.00002559679212506835,1.000025596792125,0,1.2711230355569718,1.0012353827405063,24.92290375818919,0.0000025223999999999998,0.000027505664407047342
2021-08-26T11:00:00.000Z,0.4071673480159941,0.9869559158289742,0.00005162137559013847,0.00005472463522559806,0.00002685183221706744,57016786.5011,1858292.2001,924970.9927,-0.013070936003242828,-0.013070936003242828,-0.012992462795435622,0.9870075372045644,-0.00006233635177232966,1.240578364775223,0.999243777103115,25.18058298105862,0.0000025124999999999997,0.00002757873223107134
2021-08-26T12:00:00.000Z,0.4071673480159941,0.9893796486864886,0.00007748130859925809,0.000058131689443591494,0.0000307502478510413,57161319.6942,1974081.3343,115789.1342,-0.010651101561362397,-0.010651101561362397,-0.010542870004912098,0.989457129995088,-0.000051008046344502844,1.244945859785517,1.0006271025656663,25.206777020260752,0.0000025144,0.0000034436141291533713
2021-08-26T13:00:00.000Z,0.4071673480159941,0.9856155661555979,0.0001035549634381595,0.00006849861800816153,0.00004062990046049819,56666566.066,2324688.6536,350607.3193,-0.014425063744862632,-0.014425063744862632,-0.014280878880963974,0.985719121119036,-0.00005634552327715703,1.2395579449998926,0.9973239440262285,25.241189509973424,0.0000025267,0.00001051823825209024
2021-08-26T14:00:00.000Z,0.4071673480159941,0.9915411047782119,0.00013061578545291025,0.00007199235815454756,0.00004438190743083492,57050305.6957,2442935.2476,118246.594,-0.008503277129218945,-0.008503277129218945,-0.0083282794363352,0.9916717205636648,-0.00004895948057004329,1.2479042578941704,1.0025939453949153,25.530553485083956,0.000002489,0.000003523543079194249
2021-08-26T15:00:00.000Z,0.4071673480159941,0.9957271800274272,0.0001548733313728153,0.00009696038925244074,0.00007007278007931106,57278468.9777,3287798.8563,844863.6087,-0.004342892752652094,-0.004342892752652094,-0.004117946641199968,0.9958820533588,-0.0000045156714187921665,1.2618049731745062,0.9998875010415564,25.205942731108443,0.0000025254,0.000025075183754460625
2021-08-26T16:00:00.000Z,0.4071673480159941,0.9893705278121591,0.0001786746674787577,0.00010627576742402466,0.00007836575668684898,56839685.9599,3602605.2746,314806.4183,-0.010707837944527787,-0.010707837944527787,-0.01045079752036218,0.9895492024796378,-0.00003297364910115341,1.247341273083627,0.9985909403122447,24.921126950322115,0.000002518099999999998,0.000009415444544988503
2021-08-26T17:00:00.000Z,0.4071673480159941,0.9891326089779117,0.00020448108990687313,0.00011428943158400145,0.00008629049870290117,56869502.6406,3873629.2163,271023.9417,-0.010953681520791236,-0.010953681520791236,-0.010662909932181462,0.9893370900678186,-0.00003896947551673691,1.246149288725013,0.9990494049156956,24.941597144337877,0.000002526700000000003,0.000008101718487002736
2021-08-26T18:00:00.000Z,0.4071673480159941,0.989601231274549,0.00023232849925670454,0.00011535963024152668,0.00008740112434124647,56866130.9309,3909804.1648,36174.9485,-0.010486169849792226,-0.010486169849792226,-0.010166440226194276,0.9898335597738057,-0.000033249187247785805,1.2475785168869293,0.9988485131614336,25.17491842352246,0.0000025301,0.000001081441825622489
2021-08-26T19:00:00.000Z,0.4071673480159941,0.9895120625618185,0.0002545242728414864,0.00011599057676401226,0.00008804053006916668,56868411.5593,3931134.1115,21329.9467,-0.010575977968250716,-0.010575977968250716,-0.010233413165340063,0.9897665868346599,-0.000037812210913035216,1.2467898415735998,0.9992989324052849,24.810766163428514,0.0000025297999999999986,6.376283141333857e-7
2021-08-26T20:00:00.000Z,0.4071673480159941,0.9912774815914345,0.00027855076709572106,0.00011689937428478396,0.0000890930027496184,56984477.9066,3961864.7659,30730.6544,-0.008811611411315146,-0.008811611411315146,-0.008443967641469806,0.9915560323585302,-0.00004089299773890609,1.2485793829550067,1.0014286917612623,24.67577637772464,0.0000025291999999999994,9.167779437345563e-7
2021-08-26T21:00:00.000Z,0.4071673480159941,0.9888216297448391,0.0003044015585744404,0.00011839306770098063,0.00009036528793116005,56851086.3303,4012381.6194,50516.8535,-0.011268735543092046,-0.011268735543092046,-0.010873968696586444,0.9891260313034136,-0.000037413399328167785,1.2459741796819406,0.9985533422450963,24.711780941639574,0.0000025288000000000015,0.0000015105894450468773
2021-08-26T22:00:00.000Z,0.4071673480159941,0.9900046350933339,0.0003324127095526267,0.00011961986292055282,0.00009171237861782533,56930509.584,4053879.9883000003,41498.3689,-0.010087077285283907,-0.010087077285283907,-0.009662952197113455,0.9903370478028866,-0.00003568885093541141,1.247714945702611,0.9995450853889817,24.904462895410127,0.000002528299999999995,0.0000012391813747233152
2021-08-26T23:00:00.000Z,0.4071673480159941,0.9903387676533509,0.00035692745914428677,0.00012261523023296728,0.00009472402987265038,56949977.4505,4155204.0578000005,101324.0695,-0.009755956376521713,-0.009755956376521713,-0.009304304887504776,0.9906956951124952,-0.000029112866086311584,1.2491536735724627,0.9990618744113037,24.826356608171302,0.000002528300000000003,0.0000030246002871505564
2021-08-27T00:00:00.000Z,0.4071673480159941,0.9870556960964121,0.0003830730196604844,0.00012589532967184934,0.0000984587043061369,56759245.6801,4266156.164600001,110952.1068,-0.013042762607894054,-0.013042762607894054,-0.012561230883927433,0.9874387691160725,-0.000058182619618984965,1.2410833775662091,0.9988941994313177,24.86447542248252,0.0000025284000000000036,0.000003323134042743812
2021-08-27T01:00:00.000Z,0.4071673480159941,0.9848529233087997,0.00041206897295643056,0.00013429421485978404,0.00010614132751107785,56503480.4567,4549606.140800001,283449.9762,-0.015253218018711379,-0.015253218018711379,-0.01473500771824387,0.9852649922817561,-0.00015674239112795085,1.2297653597982903,1.003576915173685,25.068945773309583,0.000002532100000000003,0.000008528058017758124
2021-08-27T02:00:00.000Z,0.4071673480159941,0.9815692885172684,0.00044045920050625817,0.00014165209528904627,0.00011395450330209389,56345618.3655,4798058.552600001,248452.4118,-0.01854466598603366,-0.01854466598603366,-0.017990252282225307,0.9820097477177747,-0.00011932348324950048,1.2284252256099866,0.9979668865038168,25.21419350330755,0.0000025328000000000022,0.000007496041614455214
2021-08-27T03:00:00.000Z,0.4071673480159941,0.9817892542845066,0.00046505738558078936,0.00014376187361952596,0.00011509920641161742,56360865.1352,4869302.302600001,71243.75,-0.018325844921905032,-0.018325844921905032,-0.017745688329912624,0.9822543116700874,-0.0001225674998476256,1.2284428098492959,0.9983976494102436,25.138327455506456,0.000002532699999999998,0.0000021489090827379508
2021-08-27T04:00:00.000Z,0.4071673480159941,0.9739660793373425,0.00047995430293093955,0.00015437550488025888,0.00012472168412769324,55606405.166,5225750.173900001,356447.8713,-0.02615864234678522,-0.02615864234678522,-0.02555396635972659,0.9744460336402734,-0.0003034871484249857,1.2077437621403098,0.999367918753244,24.566595747103886,0.000002546699999999998,0.000010897330611483392
2021-08-27T05:00:00.000Z,0.4071673480159941,0.9671700163953526,0.0005039776727106856,0.00016732285651288028,0.00013714244397922126,54846342.9,5657643.372800001,431893.1989,-0.032967126048626616,-0.032967126048626616,-0.032326005931936706,0.9676739940680633,-0.000626639099386983,1.1864516961744471,1.00312762939664,24.487707186947432,0.0000025639999999999957,0.000013386825799282234
2021-08-27T06:00:00.000Z,0.4071673480159941,0.9670797614008544,0.0005340148022584455,0.00018271390441808926,0.00015221829310885227,54933986.8097,6171922.080200001,514278.7074,-0.033072456892254465,-0.033072456892254465,-0.032386223796887166,0.9676137762031128,-0.0005271738742967935,1.1898071290835532,1.0000807638668199,24.696530359307776,0.00000255970000000001,0.000015914989123374976
