query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2022-04-24T10:00:00.000Z,0.47620594193085225,1,0,4.925874263332736e-7,-8.82605100116507e-12,136294683.1453,39490.8726,39490.8726,8.82605100116507e-12,8.82605100116507e-12,0,1,0,1.0005985420526495,0.9988785364684653,9.556526428525043,0,4.925686158162881e-7
2022-04-24T11:00:00.000Z,0.47620594193085225,1.0011648908797801,0,0.0000011833717656981677,6.256161531048576e-7,136438084.0241,94867.519,55376.6464,0.0011642652636270068,0.0011642652636270068,0.0011648908797801116,1.0011648908797801,-2.348646621630479e-8,1.0015464130866931,1.0002582609250634,9.594650749688794,0,6.899854945439672e-7
2022-04-24T12:00:00.000Z,0.47620594193085225,1.0001660598693167,0,0.000002145022044833331,0.0000015465097420452878,136326826.5585,171973.4968,77105.9778,0.0001645133595746806,0.0001645133595746806,0.0001660598693167259,1.0001660598693167,-6.563920540436641e-8,1.001125819714502,0.9986809540474464,9.527693624249538,0,9.615140729748551e-7
2022-04-24T13:00:00.000Z,0.47620594193085225,1.0010418019298395,0,0.000004008653998579721,0.0000034180328218891276,136448394.3421,321399.3874,149425.8906,0.001038383897017603,0.001038383897017603,0.001041801929839492,1.0010418019298395,-5.340603670411781e-8,1.001964957313539,0.9995890156036992,9.537416762689034,0,0.000001861685622940475
2022-04-24T14:00:00.000Z,0.47620594193085225,1.0009518393890782,0,0.000005302219819240688,0.0000047793645314708755,136470637.4031,425142.81830000004,103743.4309,0.0009470600245466976,0.0009470600245466976,0.0009518393890781685,1.0009518393890782,-1.6462708085640543e-8,1.001727919591776,0.9996431290675433,9.470621408313283,0,0.000001292320721043205
2022-04-24T15:00:00.000Z,0.47620594193085225,1.0007288988629244,0,0.000009855081968258986,0.000009255567406940557,136608252.95,790733.1566000001,365590.3383,0.0007196432955174359,0.0007196432955174359,0.0007288988629243764,1.0007288988629244,-3.421475325282586e-10,1.0012924228895288,0.9996235215465664,9.501834945144434,0,0.000004549531684132412
2022-04-24T16:00:00.000Z,0.47620594193085225,1.0004905274546696,0,0.00001247092882787935,0.00001191785223153552,136594261.7333,1000813.1549000001,210079.9983,0.0004786096024380626,0.0004786096024380626,0.0004905274546695981,1.0004905274546696,-1.0765530800149747e-8,1.000930556129035,0.9995032603345572,9.51426878499999,0,0.000002614575404399544
2022-04-24T17:00:00.000Z,0.47620594193085225,1.0014798497753667,0,0.00001323481077933063,0.000012789789280542863,136700385.6315,1062147.9712,61334.8163,0.0014670599860862055,0.0014670599860862055,0.0014798497753667483,1.0014798497753667,-2.5644072199071388e-8,1.0018395689663928,1.0005705236028313,9.45237973190244,0,7.627570853463133e-7
2022-04-24T18:00:00.000Z,0.47620594193085225,1.0006991699926582,0,0.000015012630422341081,0.000014406018287171918,136596813.56849998,1204896.9209,142748.9497,0.0006847639743710054,0.0006847639743710054,0.0006991699926581774,1.0006991699926582,-2.0503913344960267e-8,1.0010809725548862,0.9997649682983593,9.302561828240137,0,0.0000017765657056729605
2022-04-24T19:00:00.000Z,0.47620594193085225,1.0003155403906623,0,0.00001720346347878816,0.000016752842262990342,136458681.0229,1380700.3296,175803.4087,0.000298787548399293,0.000298787548399293,0.00031554039066228334,1.0003155403906623,-1.035997954090817e-9,1.0009430695007597,0.9991315082457859,9.417841874651009,0,0.0000021901559691892776
2022-04-24T20:00:00.000Z,0.47620594193085225,1.0010323205266736,0,0.000017699146243743984,0.00001712606741266498,136566728.6431,1420480.5218,39780.1922,0.0010151944592609041,0.0010151944592609041,0.001032320526673569,1.0010323205266736,-2.0333523753635063e-9,1.0015504725097062,0.9999563583177005,9.428559365796083,0,4.951888897971109e-7
2022-04-24T21:00:00.000Z,0.47620594193085225,1.0010585601407624,0,0.00002061195512875243,0.000020010919960400386,136570674.2071,1654234.7871,233754.2653,0.001038549220802043,0.001038549220802043,0.0010585601407624434,1.0010585601407624,-2.738159887716307e-8,1.0014033416719705,1.0001499440733361,9.358072791238927,0,0.000002909718746847491
2022-04-24T22:00:00.000Z,0.47620594193085225,0.9996304370929436,0,0.00002124945202321526,0.00002063565271148704,136377226.1153,1705395.1578000002,51160.3707,-0.00039019855976785145,-0.00039019855976785145,-0.0003695629070563644,0.9996304370929436,-7.227134402043589e-8,0.9998279153776723,0.9988684608281513,9.37516181301518,0,6.37735732478303e-7
2022-04-24T23:00:00.000Z,0.47620594193085225,1.0006584881476241,0,0.000022290104868116752,0.000021916365890550793,136533713.3923,1788920.3596,83525.2018,0.000636571781733597,0.000636571781733597,0.0006584881476241478,1.0006584881476241,-5.440551099633595e-7,1.000191625148356,1.0005575572362457,9.378993631088898,0,0.000001039983748570687
2022-04-25T00:00:00.000Z,0.47620594193085225,0.9995210877797011,0,0.000023106464714368812,0.00002254796435929851,138854445.4751,1855631.7063000002,66711.3467,-0.0005014601846582423,-0.0005014601846582423,-0.00047891222029894376,0.9995210877797011,-4.549298857625672e-7,0.9991432783471115,0.9993304113453378,9.309244211138983,0,8.167494314061197e-7
2022-04-25T01:00:00.000Z,0.47620594193085225,0.9991765490663079,0,0.000024319837454408624,0.000023823217258911455,138906407.7514,1954859.0326000003,99227.3263,-0.0008472741509509829,-0.0008472741509509829,-0.0008234509336920715,0.9991765490663079,-2.9915968002836024e-7,0.9989777414044068,0.9988045001949287,8.962407299160581,0,0.0000012143892959344048
2022-04-25T02:00:00.000Z,0.47620594193085225,1.000220868696962,0,0.000025002192948601343,0.00002448184841208345,138916371.0596,2010606.7867000003,55747.7541,0.00019638684854994537,0.00019638684854994537,0.00022086869696202882,1.000220868696962,-1.907998320449522e-7,1.0001770086346033,0.9996920597251162,9.030722815711682,0,6.822175186921621e-7
2022-04-25T03:00:00.000Z,0.47620594193085225,1.0004620406723614,0,0.000025791837641511083,0.00002522776633240298,138956130.0654,2075123.0067000003,64516.22,0.0004368129060290382,0.0004368129060290382,0.0004620406723614412,1.0004620406723614,-1.924673607156535e-7,1.000414735372042,0.9999350579156616,9.061918192701325,0,7.89296405623703e-7
2022-04-25T04:00:00.000Z,0.47620594193085225,1.0001225063595913,0,0.000026393095263792978,0.000025828385386450492,138909546.8997,2124247.3123000003,49124.3056,0.0000966779742048729,0.0000966779742048729,0.0001225063595913234,1.0001225063595913,-1.0324449672971525e-7,1.0002406546231555,0.9994291540643219,9.194960438425314,0,6.011920806299914e-7
2022-04-25T05:00:00.000Z,0.47620594193085225,1.0006566958513208,0,0.00002674058273961992,0.000026165158780511177,139004770.9044,2152640.3664,28393.0541,0.0006305306925402654,0.0006305306925402654,0.0006566958513207766,1.0006566958513208,-1.9993566946485686e-7,1.0005965189663506,1.000140602885035,9.180540429431792,0,3.472412612599913e-7
2022-04-25T06:00:00.000Z,0.47620594193085225,1.0006308796795556,0,0.000027204454947654764,0.00002664654774964248,139001206.1948,2190543.8229,37903.4565,0.0006042331318059091,0.0006042331318059091,0.0006308796795555516,1.0006308796795556,-9.535023282047916e-8,1.000766014223221,0.9999186537754973,8.983123467820443,0,4.6356343095107994e-7
2022-04-25T07:00:00.000Z,0.47620594193085225,1.000436724564456,0,0.00003145730735325662,0.000031046803683931756,140927105.4993,2542944.1872,352400.3643,0.00040567776077216067,0.00040567776077216067,0.0004367245644560924,1.000436724564456,-5.03541754959258e-8,1.0013221775893215,0.9989666910789241,8.748941175904346,0,0.000004250996408302558
2022-04-25T08:00:00.000Z,0.47620594193085225,0.9992240434183055,0,0.00003468765036034456,0.00003479387078841878,140734956.6925,2810575.079,267630.8918,-0.0008107504524829112,-0.0008107504524829112,-0.0007759565816944924,0.9992240434183055,-0.0000012437552605604196,0.9982116994366224,0.9996440763986542,8.675200223721298,0,0.0000032328323165231497
2022-04-25T09:00:00.000Z,0.47620594193085225,1.0000755152144125,0,0.00003756364852604175,0.00003718915747819018,140872589.16910002,3048881.579,238306.5,0.00003832605693432356,0.00003832605693432356,0.00007551521441251374,1.0000755152144125,-0.0000010583747188652737,0.9991821170166592,1.000371207295355,8.725810632926576,0,0.000002875797572753508
2022-04-25T10:00:00.000Z,0.47620594193085225,1.0001550587977492,0,0.00003817295402874227,0.000037848028892284447,140889012.5577,3099368.98,50487.401,0.0001172107688569568,0.0001172107688569568,0.00015505879774924125,1.0001550587977492,-6.449598518587507e-7,0.999579908527091,1.0001308662365564,8.754565510186994,0,6.0919286849888e-7
2022-04-25T11:00:00.000Z,0.47620594193085225,1.001503733455799,0,0.00005076236289497402,0.00005561283218957769,141083627.9962,4142600.712,1043231.732,0.001448120623609439,0.001448120623609439,0.0015037334557990167,1.001503733455799,-1.7483969672049682e-7,1.0014551568143153,1.0009167372013554,8.867656034667434,0,0.000012570515584187897
