query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-12-30T10:00:00.000Z,0.5476106602251195,0.9999999999999999,0.000018315078309828098,0.00003512533581775382,-2.8080870961844084e-12,18646015.0853,385263.4823,385263.4823,2.807976073881946e-12,2.807976073881946e-12,0.000018315078309717075,1.0000183150783097,0,0.6592207447644363,1.0000133560026065,12.014310605387745,0.0000027838,0.000035125356110343525
2021-12-30T11:00:00.000Z,0.5476106602251195,0.9992674692149324,0.000036744743450542806,0.000036020076875495645,-8.69648897117159e-7,18630867.4675,395076.735,9813.2527,-0.0007316611361705139,-0.0007316611361705139,-0.0006957860416170882,0.9993042139583829,-1.7768402305051723e-9,0.658699150522544,0.9993412568005747,12.05146098076522,0.000002784,8.954241996032275e-7
2021-12-30T12:00:00.000Z,0.5476106602251195,0.9872079470608324,0.00005560229796255618,0.000059447791858048644,0.00003349712874256561,18406023.403,652017.2849,256940.5499,-0.012825550067910196,-0.012825550067910196,-0.012736450641205075,0.9872635493587949,-0.00010336099101049268,0.6414758206203173,1.0014843978082233,12.15740154236477,0.000002784,0.00002373130389255107
2021-12-30T13:00:00.000Z,0.5476106602251195,0.9782586665572927,0.00007437216046669572,0.00006533373027841232,0.00002898882324664509,18242402.483,716582.2091,64564.9242,-0.02177032226595399,-0.02177032226595399,-0.02166696128224065,0.9783330387177593,-0.00021127558376199396,0.6317475045826165,0.9985614586352092,12.189204116847433,0.0000027902000000000004,0.00000601677170768955
2021-12-30T14:00:00.000Z,0.5476106602251195,0.9759292768564581,0.0000923514544103478,0.00007193517678742614,0.000034628877520481716,18183975.9174,788936.1708,72353.9617,-0.024105352021062343,-0.024105352021062343,-0.023978371689131514,0.9760216283108685,-0.00034833198968009516,0.6265694248550727,1.0020129628177543,12.096746307042306,0.0000027993000000000013,0.000006764292663426886
2021-12-30T15:00:00.000Z,0.5476106602251195,0.9670947152006069,0.00011039527423700167,0.00007848449076158652,0.00004211132080866875,18005815.9214,860664.5092,71728.3384,-0.03294739612020181,-0.03294739612020181,-0.03279488952515614,0.9672051104748438,-0.000551793138667378,0.6166663723610074,0.9997389136313576,12.05578693614649,0.0000027805000000000003,0.000006772154942174871
2021-12-30T16:00:00.000Z,0.5476106602251195,0.9618414578255962,0.00012873292534288595,0.00008236447657247956,0.00004450091767094211,17896600.728,903131.2231,42466.7139,-0.038203043092074784,-0.038203043092074784,-0.03802980924906096,0.961970190750939,-0.0006889681208278597,0.6109256763083215,0.9981942985913624,12.041362733415353,0.000002800999999999999,0.0000040339176543761355
2021-12-30T17:00:00.000Z,0.5476106602251195,0.9674697748917774,0.0001481008432731584,0.0000870520785850726,0.00005012201102183589,18014485.7395,954474.9400999999,51343.717,-0.0325803471192444,-0.0325803471192444,-0.03238212426494941,0.9676178757350506,-0.0005526132546471718,0.6168851965249602,1.0001430671854292,12.115920776113523,0.000002799000000000003,0.000004845229564817019
2021-12-30T18:00:00.000Z,0.5476106602251195,0.9651853443547137,0.00016598625892574856,0.00008984385249196629,0.0000528795108912794,17973038.5928,985054.9826999999,30580.0426,-0.034867535156177576,-0.034867535156177576,-0.03464866938636055,0.9653513306136394,-0.0006620687813113646,0.6134935718905674,1.000922607033325,12.066192083477985,0.000002798799999999996,0.0000028924476043146998
2021-12-30T19:00:00.000Z,0.5476106602251195,0.9629207276856026,0.0001844810936918805,0.00009212169379423869,0.000054309837107635595,17931082.3391,1010006.3868999999,24951.4042,-0.037133582151505085,-0.037133582151505085,-0.03689479122070557,0.9631052087792944,-0.0006748995707330785,0.611838223955538,0.9989232932585158,12.069319680977161,0.000002791799999999998,0.0000023655787385185265
2021-12-30T20:00:00.000Z,0.5476106602251195,0.9624023168852851,0.0002025937622443519,0.00009267861383568764,0.000055100187771328635,17921428.7235,1016106.5665,6100.1796,-0.037652783302486226,-0.037652783302486226,-0.037395089352470545,0.9626049106475295,-0.000698890868329749,0.6111122606270387,0.9990316751973223,12.046403040181088,0.0000027988000000000023,5.786539388124583e-7
2021-12-30T21:00:00.000Z,0.5476106602251195,0.9593032489016803,0.00021964111833905082,0.00009625511381868392,0.00005835165841017176,17873529.2705,1055304.3137,39197.7472,-0.04075510275672989,-0.04075510275672989,-0.04047710997998066,0.9595228900200193,-0.0008311678116746934,0.6070818954652191,0.9991906921342323,11.969796453211945,0.000002797300000000002,0.0000037282043871426125
2021-12-30T22:00:00.000Z,0.5476106602251195,0.9597836349320172,0.00023819110828159317,0.00009720187788914713,0.00005921674689601808,17882502.0759,1065680.6751,10376.3614,-0.04027558181487878,-0.04027558181487878,-0.03997817395970117,0.9600218260402988,-0.0008050104737736818,0.607778687861327,0.9990432458783447,11.980574397325054,0.000002797300000000002,9.864287617655545e-7
2021-12-30T23:00:00.000Z,0.5476106602251195,0.9561199632175067,0.00025581609587615924,0.0001009727248954573,0.00006442297674236208,17814989.872,1107010.1821,41329.507,-0.043944459759235666,-0.043944459759235666,-0.04362422068661714,0.9563757793133828,-0.0009981750182205262,0.6027002941868618,0.9997732384604034,11.946673798173368,0.000002797100000000001,0.000003943878857345217
2021-12-31T00:00:00.000Z,0.5476106602251195,0.9565983037029834,0.00027475490552648365,0.00010153840670746984,0.00006335145385982788,17823454.6263,1113209.8428,6199.6607,-0.04346504775087645,-0.04346504775087645,-0.04312694139149014,0.9568730586085099,-0.0009687281427753769,0.6034035290768813,0.9996098064966472,11.974530701269309,0.0000027972000000000018,5.913232541601783e-7
2021-12-31T01:00:00.000Z,0.5476106602251195,0.9551552400911582,0.00029302343718638784,0.00010383601675457638,0.00006607709847539223,17788751.8976,1138380.9305,25171.0877,-0.04491083700731724,-0.04491083700731724,-0.04455173647165546,0.9554482635283446,-0.0009852543242900857,0.6022660087449431,0.9984725916503374,11.97119527875375,0.0000027984000000000006,0.00000240550035979608
2021-12-31T02:00:00.000Z,0.5476106602251195,0.9601784803987135,0.0003098921239457784,0.00010870827308179733,0.00007359816213026171,17882304.4135,1191757.6757,53376.7452,-0.03989511776341681,-0.03989511776341681,-0.03951162747734077,0.9604883725226593,-0.0007759210928028892,0.6084650832173907,0.9987076140975392,11.914433001570247,0.0000027984000000000006,0.000005074316192240679
2021-12-31T03:00:00.000Z,0.5476106602251195,0.9597653777021274,0.00032642407057203993,0.00011064988143869152,0.00007643344765717597,17874610.8144,1213028.7089,21271.0332,-0.040311055745529734,-0.040311055745529734,-0.03990819822730052,0.9600918017726995,-0.0008709952775979302,0.6067762265850364,1.0006198003883036,11.851760846720616,0.0000027984000000000006,0.0000020230234277810663
