query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,rewardTokenPerLP,feePerDollar
2021-08-18T09:00:00.000Z,0.48579592195344884,1,0.000008722386186707857,6.685523477923363e-7,1.4256817948421485e-11,146609486.4088,57655.7533,57655.7533,-1.4256817948421485e-11,-1.4256817948421485e-11,0.000008722386186707857,1.0000087223861867,0,0.9992157325767129,0.9997029484294974,21.46423928478667,8.365e-7,6.685432369410224e-7
2021-08-18T10:00:00.000Z,0.48579592195344884,1.0006518091484444,0.000017392848339528575,0.0000012420344336583826,5.515963772406707e-7,146704466.8855,107112.407,49456.6537,0.0006512575520671859,0.0006512575520671859,0.0006692019967839552,1.000669201996784,-1.5307811573883612e-8,1.0000414445354358,1.000178992700023,21.400351383922835,8.365e-7,5.730998726550019e-7
2021-08-18T11:00:00.000Z,0.48579592195344884,0.9994676686179317,0.00002591347564852618,0.000003022282169248991,0.0000025570056113588535,146561136.79430002,260673.3679,153560.9609,-0.0005348883876796773,-0.0005348883876796773,-0.0005064179064197922,0.9994935820935802,-5.479014210107991e-7,0.9997272368658519,0.9981228306557327,21.25784398295317,8.363e-7,0.0000017811927448160512
2021-08-18T12:00:00.000Z,0.48579592195344884,1.0006236184110933,0.000033692658070397954,0.000005207052169050237,0.0000045075296248864305,146852808.109,449283.8984,188610.5305,0.0006191108814683766,0.0006191108814683766,0.000657311069163661,1.0006573110691637,-2.73922942106708e-7,1.0005746754702902,0.9995817449158418,20.739064736453788,8.348999999999998e-7,0.0000021833964632941154
2021-08-18T13:00:00.000Z,0.48579592195344884,1.000135044950956,0.000044085766911260695,0.00000706050935007923,0.000006383605626325561,146797721.35070002,609310.7741,160026.8757,0.00012866134532973916,0.00012866134532973916,0.00017913071786732543,1.0001791307178673,-4.0544931412256346e-8,0.999059757443936,1.0001163269727442,21.710940819612958,8.357000000000005e-7,0.0000018532010319157637
2021-08-18T14:00:00.000Z,0.48579592195344884,0.9984568400090005,0.000052750839119037535,0.000008271501424324787,0.000007828170623169761,146505740.6729,713836.8321,104526.058,-0.0015509881616226906,-0.0015509881616226906,-0.0014904091518804833,0.9985095908481195,-9.389498956124953e-8,0.9972337185020589,0.9985850615259602,21.65448562261479,8.346000000000003e-7,0.0000012128828384734356
2021-08-18T15:00:00.000Z,0.48579592195344884,1.0030239133747958,0.00006219803869401078,0.000012154273910129922,0.000011510311226814451,147303142.5097,1049258.6624,335421.8303,0.0030124030635689802,0.0030124030635689802,0.0030861114134898057,1.00308611141349,-4.980162893186701e-7,1.0032265082947704,1.0017142322785475,21.902127444988515,8.311999999999996e-7,0.000003871045123646637
2021-08-18T16:00:00.000Z,0.48579592195344884,1.0023042641374997,0.00007212758856089887,0.000014373583999982057,0.000013735043361107202,147154921.4964,1240926.2988,191667.6364,0.002290529094138627,0.002290529094138627,0.002376391726060633,1.0023763917260606,-1.662090327592125e-7,1.0020820563183213,1.0014152575603001,22.222175610083557,8.355999999999987e-7,0.0000022142309517522403
2021-08-18T17:00:00.000Z,0.48579592195344884,1.0022621636055156,0.0000812881235776362,0.00001532676417844692,0.000014702542217692738,147158525.7495,1323249.5687,82323.2699,0.002247461063297873,0.002247461063297873,0.002343451729093202,1.0023434517290932,-1.4937076364684998e-7,1.002008951999125,1.0014022532936833,22.262846103198573,8.348000000000006e-7,9.510122374304602e-7
2021-08-18T18:00:00.000Z,0.48579592195344884,0.9990177531941369,0.0000895661554646016,0.00001625147671588531,0.00001557285671283104,146684216.8227,1403118.3453,79868.7766,-0.0009978196625759495,-0.0009978196625759495,-0.0008926806503985168,0.9991073193496015,-2.3929576686843035e-7,0.9989095052706841,0.998014756534624,22.100080360443283,8.263999999999992e-7,9.256409664314201e-7
2021-08-18T19:00:00.000Z,0.48579592195344884,1.0007129059041033,0.00009720201906166582,0.00001740631078155305,0.000016997216045755437,146932190.4711,1502861.5381999998,99743.1929,0.0006959086880575782,0.0006959086880575782,0.0008101079231649994,1.000810107923165,-4.418768835279252e-7,1.0008515358597718,0.9994586356011731,21.800847048227762,8.355e-7,0.0000011540250464267823
2021-08-18T20:00:00.000Z,0.48579592195344884,1.0004785592144225,0.00010406912904349365,0.000022570952966616747,0.00002331995450033375,146904193.0856,1948948.0381999998,446086.5,0.00045523925992219105,0.00045523925992219105,0.0005826283434660184,1.000582628343466,-8.338315029554622e-7,1.0009624040965024,0.9988673012529768,21.39351534933792,8.355e-7,0.000005162187913575188
2021-08-18T21:00:00.000Z,0.48579592195344884,0.9992787300503491,0.00011151819621125644,0.000025747281022717178,0.000025101029930030272,146846380.0733,2223517.4694999997,274569.4313,-0.0007463709795809681,-0.0007463709795809681,-0.0006097517534396814,0.9993902482465603,-0.0000011795266019465345,1.0000046969679421,0.997423657426286,21.16207303881002,8.340999999999995e-7,0.0000031786145016105095
2021-08-18T22:00:00.000Z,0.48579592195344884,0.9998819272525896,0.00012065925501675313,0.000027604333093568626,0.00002710320188126225,146934761.0904,2384045.3159999996,160527.8465,-0.00014517594929164268,-0.00014517594929164268,0.0000025865076063726983,1.0000025865076063,-3.0072054757468436e-7,0.9998457767292349,0.998782932623276,21.260560145583614,8.347999999999997e-7,0.0000018572687431131623
2021-08-18T23:00:00.000Z,0.48579592195344884,1.0009610618772413,0.00013054886248134692,0.000029103207831163797,0.000028473509376070183,147006578.4763,2513535.4571999996,129490.1412,0.0009325883678652502,0.0009325883678652502,0.0010916107397226673,1.0010916107397227,-5.350403278203686e-7,1.0011827247974627,0.9996006905783544,21.4765602267093,8.304000000000006e-7,0.0000014974380216290067
2021-08-19T00:00:00.000Z,0.48579592195344884,0.9987319825285581,0.00013880866055799134,0.00003002228513590753,0.00002932549076706259,146663063.214,2592926.8456999995,79391.3885,-0.0012973429622089583,-0.0012973429622089583,-0.0011292088108839043,0.9988707911891161,-5.668350575582792e-7,0.9989824973698094,0.9973435140847373,21.406220443677014,8.353999999999994e-7,9.202409761009044e-7
2021-08-19T01:00:00.000Z,0.48579592195344884,1.0014935224324455,0.0001476077217718675,0.000030536500119295254,0.00002992317922756449,147066014.7315,2637344.4070999995,44417.5614,0.0014635992532179287,0.0014635992532179287,0.0016411301542173606,1.0016411301542174,-4.0611499307896537e-7,1.001580439891155,1.0002642302714202,21.422430251149766,8.354000000000011e-7,5.134419023855317e-7
2021-08-19T02:00:00.000Z,0.48579592195344884,1.0000429170091905,0.00015711941534712578,0.00003189182216195318,0.00003133359917861789,146841143.4693,2754409.2952999994,117064.8882,0.00001158341001183949,0.00001158341001183949,0.00020003642453758316,1.0002000364245376,-7.938543378216423e-8,0.999625538999018,0.9993162608786383,21.534365535389934,8.354999999999982e-7,0.0000013552762205342467
2021-08-19T03:00:00.000Z,0.48579592195344884,1.0006535577708653,0.00016483501787549175,0.000032656464943107906,0.00003219764886508436,146955052.0896,2820465.1311999992,66055.8359,0.000621360122000203,0.000621360122000203,0.0008183927887407791,1.0008183927887409,-3.041824707672447e-7,1.0006167597933917,0.9995441977572205,21.401578364005232,8.352999999999989e-7,7.641446784798704e-7
2021-08-19T04:00:00.000Z,0.48579592195344884,1.001198600440448,0.00016985197649389572,0.00003604639746609127,0.00003551419587566329,147025452.24969998,3113292.4370999993,292827.3059,0.0011630862445723977,0.0011630862445723977,0.0013684524169419567,1.001368452416942,-2.5619527277420673e-7,0.9996620777055204,1.0015823800223216,20.953505612842587,8.319000000000016e-7,0.0000033858519896579043
2021-08-19T05:00:00.000Z,0.48579592195344884,1.0004111401163167,0.00017768472098301328,0.00004757477191037637,0.00004919025112015696,146931291.236,4109284.2722999994,995991.8352,0.0003619498651965536,0.0003619498651965536,0.0005888248372997239,1.0005888248372998,-6.887910330988234e-7,1.0007512961083107,0.9988916985554191,20.884818845547493,8.268999999999992e-7,0.000011523659157942174
2021-08-19T06:00:00.000Z,0.48579592195344884,1.0016008305251805,0.00018736240373826908,0.000051770882765841485,0.00005199973021086102,147087363.7249,4471757.818299999,362473.546,0.0015488307949695912,0.0015488307949695912,0.0017881929289187213,1.0017881929289187,-2.5434818451408603e-7,1.0000498291172366,1.0019656959712397,21.02928550992044,8.269999999999998e-7,0.000004189381144613473
2021-08-19T07:00:00.000Z,0.48579592195344884,1.0008712757632972,0.00019515089064957365,0.000053366819528642957,0.00005285110798602943,146937757.0158,4609580.545299999,137822.727,0.000818424655311123,0.000818424655311123,0.001066426653946726,1.0010664266539466,-2.3360421153029165e-8,0.9998173814495058,1.0007374160494447,20.948994439704926,8.356000000000005e-7,0.000001594543435658993
2021-08-19T08:00:00.000Z,0.48579592195344884,1.001055146459242,0.00020258560359091455,0.000056342611028161,0.00005577713080251456,147037186.9961,4866692.5248,257111.9795,0.000999369328439581,0.000999369328439581,0.0012577320628330102,1.001257732062833,-6.150808440352762e-8,1.0005651914623037,1.0003510996095937,20.854649700407773,8.206000000000005e-7,0.0000029726518446084887
2021-08-19T09:00:00.000Z,0.48579592195344884,1.0030100885944488,0.00021569023037888412,0.00005735768160708273,0.0000568712711055408,147349842.05,4954413.162099999,87720.6373,0.0029532173233433046,0.0029532173233433046,0.0032257788248277294,1.0032257788248278,-2.6411404585591214e-7,1.0028952663457085,1.0019268303166555,21.32144456508252,8.273999999999984e-7,0.0000010120477995449605
2021-08-19T10:00:00.000Z,0.48579592195344884,1.0010734495978753,0.00022494650327792252,0.00005847515796635225,0.00005791792669596063,147041502.5947,5050966.112999999,96552.9509,0.0010155316711792928,0.0010155316711792928,0.001298396101153176,1.0012983961011532,-2.3107100899366628e-8,1.00044551536079,1.0005030722932042,21.392313751519687,8.216999999999994e-7,0.0000011162835909153468
2021-08-19T11:00:00.000Z,0.48579592195344884,1.001365573065305,0.00022982175054072647,0.00005893117459828995,0.00005835992262492873,147165023.3164,5090388.345099999,39422.2321,0.0013072131426801192,0.0013072131426801192,0.0015953948158457744,1.0015953948158458,-2.793388487187798e-8,1.0007584354844616,1.0007731989211484,21.043864736019213,8.352999999999989e-7,4.5539213774942926e-7
2021-08-19T12:00:00.000Z,0.48579592195344884,1.0013294136231279,0.0002370162654634175,0.0000594753631900622,0.00005889824803451127,147239555.7527,5137458.550599999,47070.2055,0.0012705153750933729,0.0012705153750933729,0.0015664298885913017,1.0015664298885913,-6.901347382459733e-9,1.000602800327616,1.0008554941244512,20.938880288252392,8.200000000000007e-7,5.434636700778869e-7
2021-08-19T13:00:00.000Z,0.48579592195344884,1.0008553565709917,0.00024697607834395447,0.0000600086213735905,0.000059400935912945485,148238545.5087,5183918.0792999985,46459.5287,0.0007959556350787267,0.0007959556350787267,0.0011023326493356266,1.0011023326493356,-6.657728524039896e-8,1.000376038125929,1.0001336487572354,21.11115917635863,7.810000000000013e-7,5.327979879927022e-7
2021-08-19T14:00:00.000Z,0.48579592195344884,1.0001815227470952,0.0002586395981260993,0.00006265858954825437,0.00006207653998191454,149635256.5208,5417127.070899999,233208.9916,0.0001194462071132385,0.0001194462071132385,0.0004401623452212523,1.0004401623452213,-0.0000011062566207531432,1.0008226547760908,0.9983362762996751,21.402651863569957,7.938e-7,0.0000026494777697319673
2021-08-19T15:00:00.000Z,0.48579592195344884,1.0015063327737483,0.0002685170297317301,0.00006417966515948281,0.0000636180698685429,149611340.4648,5550789.248599999,133662.1777,0.0014427147038797994,0.0014427147038797994,0.0017748498034800724,1.00177484980348,-2.6936286745549154e-7,1.0013920473485978,1.0004106841481322,21.522741192106235,8.058999999999985e-7,0.0000015187732519745775
2021-08-19T16:00:00.000Z,0.48579592195344884,1.0011324158955186,0.00027960410108486306,0.00006629025412200177,0.00006586551798504203,149832037.6541,5736597.846399998,185808.5978,0.0010665503775335594,0.0010665503775335594,0.0014120199966034645,1.0014120199966035,-4.942672797714209e-7,1.0012764718644351,0.999774660766969,21.73018678948932,8.051000000000047e-7,0.000002108191420243669
2021-08-19T17:00:00.000Z,0.48579592195344884,1.0004679035237725,0.0002857436278216014,0.00006859899924108553,0.0000679744775224922,149706339.0682,5939818.067099999,203220.2207,0.0003999290462499694,0.0003999290462499694,0.0007536471515940629,1.000753647151594,-6.952457679565427e-7,1.0007947810525617,0.9989241411696604,21.54567191880995,8.133999999999967e-7,0.0000023076803383229897
2021-08-19T18:00:00.000Z,0.48579592195344884,1.0017509498693336,0.0002956203204214094,0.00007093528898894406,0.00007108339976369393,149984298.2332,6145577.971099999,205759.904,0.0016798664695698573,0.0016798664695698573,0.0020465701897549606,1.002046570189755,-5.5190161885043665e-8,1.0012268693052633,1.0010496765608339,21.64054486106837,8.197999999999997e-7,0.000002332189708659591
2021-08-19T19:00:00.000Z,0.48579592195344884,1.0024586330786394,0.0003091338081169098,0.00007213219298145297,0.00007166764612853704,149865684.7841,6250835.321799999,105257.3507,0.0023869654325108236,0.0023869654325108236,0.0027677668867562705,1.0027677668867563,-1.228762593896704e-7,1.0020974770302744,1.001592557898264,21.987816661919535,8.209999999999956e-7,0.0000011939857776500439
2021-08-19T20:00:00.000Z,0.48579592195344884,0.9985471433498629,0.00032153591929235547,0.00007378210167118347,0.00007304717149292372,149355837.3767,6396001.656199999,145166.3344,-0.0015259038216299814,-0.0015259038216299814,-0.0011313207308447021,0.9988686792691553,-1.236981662655623e-7,0.9981873900026744,0.9976811382965235,22.239060537211568,8.209999999999991e-7,0.0000016523141834595538
2021-08-19T21:00:00.000Z,0.48579592195344884,1.0009175809075654,0.0003294822545756475,0.0000755632724190258,0.00007501037082557893,150611307.0295,6553660.275899999,157658.6197,0.0008425705367398617,0.0008425705367398617,0.0012470631621410882,1.001247063162141,-6.290382603690858e-8,1.0004124194405497,1.0001904444676928,22.18103825066886,8.153000000000069e-7,0.0000017795453659897089
2021-08-19T22:00:00.000Z,0.48579592195344884,0.9985029501547856,0.0003394504428107952,0.00007633325895532202,0.0000758152189596073,150252272.27830002,6621817.838499999,68157.5626,-0.0015728650641739783,-0.0015728650641739783,-0.0011575994024035758,0.9988424005975964,-1.245100238467245e-7,0.998142068783635,0.9976325886379083,22.25811138137685,8.159999999999967e-7,7.711554352095749e-7
2021-08-19T23:00:00.000Z,0.48579592195344884,1.0013694409724356,0.00034917431756507575,0.00007780468622332682,0.00007736422532089726,150141826.1068,6751593.687999998,129775.8495,0.0012920767471147343,0.0012920767471147343,0.0017186152900007072,1.0017186152900006,-8.831642628326364e-8,1.0009273745022798,1.0005740346147776,22.31358695344166,8.189999999999989e-7,0.0000014694036290265157
2021-08-20T00:00:00.000Z,0.48579592195344884,1.0019074088016886,0.00035888424324628836,0.0000785542207513088,0.00007835528560873328,150131789.8596,6817660.389799998,66066.7018,0.0018290535160798704,0.0018290535160798704,0.002266293044934892,1.0022662930449349,-2.1868867117191826e-7,1.001705605781698,1.000869319628211,22.365103668772893,8.19499999999998e-7,7.480986749377532e-7
2021-08-20T01:00:00.000Z,0.48579592195344884,0.9986829050441223,0.0003686098956108131,0.00008219016032916939,0.00008153611906291935,149565854.8536,7137972.609399999,320312.2196,-0.0013986310749406483,-0.0013986310749406483,-0.0009484850602669158,0.9990515149397331,-2.657421737106702e-7,0.997091024302284,0.9990327921011635,22.41475130902168,8.200000000000007e-7,0.000003640742560212053
2021-08-20T02:00:00.000Z,0.48579592195344884,1.0008208700156516,0.00037740832540448366,0.00008366221913187272,0.00008311572571484405,149870730.7489,7267639.928199998,129667.3188,0.0007377542899367207,0.0007377542899367207,0.0011982783410560483,1.001198278341056,-6.54087715101781e-8,1.0003146437540098,1.000078702606455,22.407000704671194,8.200000000000007e-7,0.0000014708305007822077
2021-08-20T03:00:00.000Z,0.48579592195344884,1.001714100742686,0.000385432407008183,0.0000871353684962867,0.00008672724348190997,149946842.39110002,7573459.764799998,305819.8366,0.0016273734992040545,0.0016273734992040545,0.0020995331496941475,1.0020995331496942,-0.0000012601022023606134,1.002431944044694,0.9997414725007014,22.354444874492824,8.204000000000029e-7,0.0000034671868638886247
2021-08-20T04:00:00.000Z,0.48579592195344884,1.0018183238369982,0.0003931470674278741,0.00009213153665561695,0.00009175026058616531,150050960.7564,8013647.658099998,440187.8933,0.0017265735764120382,0.0017265735764120382,0.0022114709044260775,1.002211470904426,-9.965499092601249e-9,1.001082272076023,1.0012876401868482,22.29249408527258,8.110000000000013e-7,0.000004987101814195366
2021-08-20T05:00:00.000Z,0.48579592195344884,1.001471062629586,0.00040057671240330224,0.00009524616862962929,0.00009501249396004496,149386429.5506,8286940.453499998,273292.7954,0.001376050135625917,0.001376050135625917,0.0018716393419892642,1.0018716393419893,-9.255357369397643e-9,1.0007268472517197,1.000942398252373,22.21008207593881,8.232999999999975e-7,0.000003110039871611176
2021-08-20T06:00:00.000Z,0.48579592195344884,1.0019180382593587,0.0004092922694554947,0.00009745760882554578,0.00009706720292479432,149452077.114,8480983.619499998,194043.166,0.0018209710564338621,0.0018209710564338621,0.002327330528814151,1.002327330528814,-7.368109455896388e-10,1.001073703783909,1.0014849330514404,22.20099681465824,8.232999999999975e-7,0.000002207218451359342
2021-08-20T07:00:00.000Z,0.48579592195344884,1.0003647847407502,0.00041628847559726335,0.0001008321901973954,0.00010032083683042536,149195424.8279,8777036.576999998,296052.9575,0.00026446390391976493,0.00026446390391976493,0.0007810732163474536,1.0007810732163473,-1.161606457689146e-7,0.9989983585958886,1.0004494314327423,22.1047216663593,8.167999999999975e-7,0.000003373361001723447
2021-08-20T08:00:00.000Z,0.48579592195344884,0.9994509908552942,0.0004223481745152494,0.00010162860403184589,0.00010093939380673156,149109657.9572,8846929.911899997,69893.3349,-0.0006499485385125237,-0.0006499485385125237,-0.00012666097019054271,0.9998733390298095,-8.77050054803874e-9,0.9984340499824477,0.9991855187831588,21.963939797055293,8.164000000000024e-7,7.968542813243215e-7
2021-08-20T09:00:00.000Z,0.48579592195344884,1.0018264690314829,0.00043213075806390356,0.00010233363965337692,0.00010188401283262039,150762088.6863,8909342.238299998,62412.3264,0.0017245850186502487,0.0017245850186502487,0.0022585997895467726,1.0022585997895468,-1.7215267433812187e-8,1.0007532534054813,1.0016128578723944,22.022411927838274,8.092999999999993e-7,7.037641611663447e-7
2021-08-20T10:00:00.000Z,0.48579592195344884,1.0010205346171335,0.00044354818374253425,0.00010433089242730413,0.00010393440806510945,151414301.1913,9087048.919199998,177706.6809,0.0009166002090683634,0.0009166002090683634,0.001464082800876007,1.001464082800876,-3.924049019055076e-8,1.0004118346356912,1.0003389975744257,22.162901685506267,8.044000000000009e-7,0.00000199519698702911
